Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,17141,4.699,2.0,0,1,4,50,28,5,13,1.0,12,41,9,0,7.1,17,1,4,7.0,0.0,0.1666667,211.859,0.25,7,0,0.0,23,0,2,1.121766,1,0.8214286,0.0,1.327515,0,0.002616,0,0,0,1,2,2,0,0,0,0,1,0,0,23
,17142,4.751542,2.0,0,1,9,140,94,18,23,0.7340425,33,119,21,0,7.157143,36,2,9,10.44444,0.25,0.11875,227.0833,0.8888889,6,0,0.0,70,1,4,1.160199,0,0.7446808,0.06765091,1.934895,0,0.002616,4,4,1,0,5,3,3,0,0,1,0,0,0,56
,17143,4.820282,2.0,0,1,6,93,60,17,15,0.9166667,20,78,15,0,7.236559,19,4,6,10.0,0.0,0.25,308.5572,0.1666667,20,0,0.1666667,51,1,4,1.037977,0,0.85,0.0060206,1.950471,1,0.017384,1,1,0,0,1,0,0,0,0,0,0,0,0,50
,17144,4.688879,2.0,0,1,12,169,105,10,39,0.8285714,63,125,44,0,7.656805,49,1,12,8.75,0.7777778,0.1515151,332.6524,0.0,13,0,0.08333334,103,2,9,4.464614,0,0.9809524,0.04950095,1.180586,1,0.017384,1,1,0,0,1,0,1,0,0,0,0,0,0,85
,17145,4.705205,2.0,0,1,2,35,24,5,10,0.875,14,20,15,0,8.828571,11,0,2,12.0,0.0,0.0,218.75,0.0,8,0,0.0,21,1,1,0.2275497,1,0.875,0.0150515,1.769849,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,17146,4.615,2.0,0,1,2,25,15,3,4,1.0,6,20,5,0,7.52,10,0,2,7.5,0.0,0.0,125.0,0.0,0,0,0.0,12,1,1,0.2275497,0,0.8,0.0,1.501012,0,0.002616,0,0,0,0,1,0,1,0,0,0,0,0,0,12
,17147,4.766065,2.0,0,1,2,69,45,7,8,0.8666667,17,64,5,0,6.565217,19,1,2,22.5,0.0,0.0,277.7778,1.5,8,0,0.0,35,1,0,0.0,0,0.7777778,0.01445822,1.383353,0,0.002616,1,1,1,0,2,1,0,0,0,0,0,0,0,33
,17148,4.777011,2.0,0,1,10,133,98,15,16,0.6836734,26,118,15,0,6.62406,24,4,10,9.8,0.0,0.8161904,280.3645,0.6,19,0,0.0,79,2,4,1.210199,0,0.8061224,0.09391482,2.308417,0,0.002616,1,1,1,0,1,1,0,0,0,1,0,0,0,58
,17149,3.412735,1.0,0,1,2,52,31,2,6,0.516129,10,41,11,0,8.076923,19,1,2,15.5,1.0,0.0,333.3333,2.0,0,0,0.0,22,0,1,0.560883,0,0.7096774,0.2736636,0.7740731,0,0.002616,0,0,0,0,2,2,2,0,0,2,0,0,0,11
,17150,3.753,2.0,0,1,1,32,18,4,3,0.9444444,6,25,6,1,8.125,12,1,1,18.0,1.0,0.0,333.3333,0.0,0,0,0.0,14,0,0,0.0,0,0.7777778,0.0,1.686509,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,17151,4.57594,2.0,0,1,2,34,23,6,4,0.7391304,8,28,6,0,6.970588,11,0,2,11.5,0.0,0.5,176.9231,0.0,6,0,0.0,15,0,2,0.4074804,0,0.6521739,0.04631231,1.351673,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,17152,5.223502,3.0,0,1,13,285,180,44,39,0.7111111,64,254,28,2,7.091549,83,2,13,13.84615,0.25,0.3533333,266.5476,0.6153846,29,0,0.07692308,141,4,6,1.722441,1,0.7833334,0.07872837,1.844619,1,0.017384,7,7,0,1,10,4,5,2,1,1,0,0,0,107
,17153,4.414212,2.0,0,1,8,112,76,19,14,0.8157895,25,82,30,0,7.651786,30,3,8,9.5,0.5,0.40625,240.377,1.0,21,0,0.0,57,3,5,0.7710819,0,0.75,0.03714665,1.525547,0,0.002616,1,1,0,0,3,0,3,0,0,0,0,0,0,50
,17154,4.328757,2.0,0,1,4,71,41,9,14,0.902439,17,47,21,1,8.362319,22,1,4,10.25,0.5,0.375,260.7639,0.5,18,0,0.0,34,1,2,0.9789089,0,0.8292683,0.01881438,1.566334,0,0.002616,1,1,1,0,0,0,0,0,0,0,0,0,0,32
,17155,4.839364,2.0,0,1,5,111,67,12,13,0.8656716,25,95,16,0,6.90991,35,3,5,13.4,0.0,0.375,184.2949,1.2,6,0,0.0,53,1,2,0.6217661,2,0.7910448,0.0287544,1.346133,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,48
,17156,3.835757,2.0,0,1,1,30,21,5,5,0.8571429,10,21,9,0,8.033334,9,0,1,21.0,1.0,0.0,190.4762,1.0,7,0,0.0,17,0,0,0.0,0,0.8095238,0.01881438,1.780495,0,0.002616,3,3,2,0,0,0,0,0,0,0,0,0,0,16
,17157,3.739,2.0,0,1,1,21,14,2,2,1.0,5,12,8,1,8.904762,7,0,1,14.0,1.0,0.0,214.2857,1.0,6,0,0.0,12,0,0,0.0,0,0.8571429,0.0,1.386828,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,17158,4.735,2.0,0,1,2,37,26,4,6,0.9230769,12,26,11,0,8.594595,11,0,2,13.0,0.0,0.0625,281.9549,1.0,6,0,0.0,22,0,1,0.560883,0,0.8461539,0.0,1.457761,0,0.002616,2,2,1,0,0,0,0,0,0,0,0,0,0,22
,17159,4.643,2.0,0,1,2,21,17,2,3,0.9411765,8,14,7,0,8.333333,4,0,2,8.5,0.0,0.0,291.6667,1.5,0,0,0.0,13,0,2,0.8360518,0,0.7647059,0.0,1.348202,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,17160,3.795,1.0,0,1,2,28,21,9,3,0.9047619,9,18,10,0,8.25,7,0,2,10.5,1.0,0.25,100.0,0.5,7,0,0.0,16,1,0,0.0,0,0.7619048,0.0,1.525225,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,17161,4.825078,2.0,0,1,14,217,148,34,47,0.6216216,44,176,41,0,7.35023,66,0,14,10.57143,0.5,0.2102564,276.465,0.5714286,46,0,0.0,118,1,4,1.243532,3,0.7972973,0.09870274,2.01223,0,0.002616,14,14,11,2,3,3,0,0,1,1,0,0,0,83
,17162,3.813,2.0,0,1,1,22,17,4,5,0.9411765,9,13,7,1,9.047619,5,0,1,17.0,1.0,0.0,294.1176,1.0,6,0,0.0,14,1,1,0.06088305,0,0.8235294,0.0,1.707919,0,0.002616,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,17163,4.704351,2.0,0,1,3,55,37,6,9,0.7837838,15,43,12,0,7.490909,14,2,3,12.33333,0.0,0.3333333,228.6145,0.6666667,6,0,0.0,28,0,1,0.560883,0,0.7567568,0.05017167,1.646314,0,0.002616,2,2,2,0,2,2,0,0,0,0,0,0,0,24
,17164,4.665617,2.0,0,1,2,42,29,3,6,0.8275862,13,30,12,0,8.285714,11,1,2,14.5,0.0,0.0,166.6667,1.0,0,0,0.0,23,0,1,0.560883,0,0.7931035,0.0451545,1.360504,0,0.002616,1,1,1,0,1,0,1,1,0,0,0,0,0,20
,17165,4.699,2.0,0,1,2,36,20,5,4,1.0,12,26,10,0,7.611111,12,2,2,10.0,0.0,0.75,226.1905,0.5,7,0,0.0,17,0,1,0.560883,0,0.85,0.0,0.8027112,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,17166,3.690194,5.0,0,1,1,46,35,10,8,0.7714286,6,35,11,0,7.869565,8,0,1,35.0,1.0,0.0,0.0,2.0,0,0,1.0,26,1,0,0.0,0,0.7428572,0.04337466,2.264585,1,0.017384,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,17167,3.887302,5.0,0,1,2,73,51,14,13,0.7254902,22,61,12,0,8.0,20,1,2,25.5,1.0,0.0,333.3333,1.0,0,0,0.0,40,0,1,0.06088305,0,0.7843137,0.06194598,1.25761,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,17168,4.660784,2.0,0,1,3,37,25,7,3,0.92,11,18,18,1,10.10811,10,1,3,8.333333,0.0,0.3333333,294.3723,0.3333333,6,0,0.0,19,0,1,0.06088305,0,0.76,0.01672389,1.813938,0,0.002616,1,0,0,0,1,1,0,0,0,0,0,0,0,18
,17169,4.72879,2.0,0,1,8,183,111,28,26,0.8378378,36,157,25,0,7.230769,51,6,8,13.875,0.5,0.5416667,267.2078,0.625,28,0,0.25,89,0,3,0.2937602,0,0.8018018,0.02569769,1.754483,2,0.037384,9,9,2,2,3,3,0,0,1,1,0,0,0,82
,17170,4.229784,1.0,0,1,3,38,24,5,9,0.875,11,32,6,0,6.68421,14,0,3,8.0,0.5,0.0,194.4445,0.6666667,6,0,0.0,19,0,3,0.4604269,0,0.7916667,0.01672389,1.762961,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,17171,4.955608,2.0,0,1,6,131,70,17,14,0.8714285,25,115,16,0,6.801527,46,3,6,11.66667,0.0,0.1222222,286.3095,0.6666667,19,0,0.1666667,57,0,3,0.9743158,0,0.8142857,0.02306061,1.413713,1,0.017384,6,6,1,6,3,3,1,0,2,1,0,0,0,51
,17172,4.861187,2.0,0,1,4,84,52,5,14,0.9423077,25,72,12,0,7.345238,18,7,4,13.0,0.0,0.375,286.8055,1.0,13,0,0.0,46,0,1,0.310883,0,0.8846154,0.01368318,1.398197,0,0.002616,0,0,0,0,1,1,0,0,0,0,0,0,1,44
,17173,5.397852,3.0,0,1,17,280,183,40,47,0.7486339,60,230,50,0,7.171429,80,4,17,10.76471,0.0,0.4063725,272.7998,0.2941177,63,0,0.0,148,4,7,2.707134,0,0.8087432,0.05604138,2.000696,0,0.002616,6,6,4,2,10,5,6,2,0,3,1,1,0,120
,17174,4.794034,5.0,0,1,3,131,82,10,23,0.6829268,30,112,19,0,7.633588,43,3,3,27.33333,0.0,0.0,333.3333,1.666667,0,0,0.0,66,1,0,0.0,0,0.8048781,0.1084016,1.430607,0,0.002616,0,0,0,0,3,3,0,0,2,0,0,0,0,47
,17175,5.226018,2.0,0,1,14,212,133,26,31,0.7744361,55,170,42,0,7.688679,67,6,14,9.5,0.0,0.225,318.992,0.2142857,24,0,0.0,113,4,8,1.839445,0,0.849624,0.05178332,1.973737,0,0.002616,0,0,0,0,7,5,1,0,0,0,1,0,0,94
,17176,5.180984,2.0,0,1,11,251,142,29,33,0.6901408,50,219,32,0,7.011952,75,8,11,12.90909,0.0,0.2166667,288.6569,0.6363636,29,0,0.0,113,5,4,1.493532,0,0.7957746,0.09669618,1.690332,0,0.002616,5,5,3,0,6,3,4,2,1,1,0,0,0,82
,17177,3.575314,5.0,0,1,1,76,44,2,10,0.4772727,26,64,8,0,7.305555,22,2,1,44.0,1.0,0.0,0.0,0.0,0,0,0.0,42,0,0,0.0,0,0.9545454,0.3160816,1.315635,0,0.002616,0,0,0,0,2,2,0,0,0,0,0,0,0,20
,17178,4.381902,2.0,0,1,6,107,60,9,18,0.85,24,83,24,0,8.0,39,4,6,10.0,0.5,0.1111111,345.6349,0.6666667,18,0,0.0,52,0,5,1.278225,0,0.8666667,0.03736092,1.361198,0,0.002616,0,0,0,0,2,2,0,0,0,1,0,0,2,45
,17179,4.732083,2.0,0,1,6,135,81,9,22,0.7654321,22,107,28,0,8.111111,42,3,6,13.5,0.0,0.7,269.7144,1.5,12,0,0.0,67,0,1,0.06088305,1,0.8271605,0.07383754,1.2568,0,0.002616,0,0,0,0,3,2,1,0,0,0,0,0,0,53
,17180,3.460287,1.0,0,1,2,46,26,6,2,0.5384616,10,39,7,0,7.0,12,4,2,13.0,1.0,0.0,232.1429,2.0,6,0,0.0,18,0,0,0.0,0,0.6923077,0.240824,1.333275,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,17181,4.995474,2.0,0,1,6,127,86,13,28,0.8255814,34,108,19,0,7.03937,39,1,6,14.33333,0.0,0.25,238.7879,0.5,20,0,0.0,71,3,3,0.5159825,1,0.8255814,0.04525282,1.836537,0,0.002616,3,3,1,1,4,2,3,2,0,1,0,0,0,61
,17182,4.643,2.0,0,1,2,43,33,8,6,0.8787879,8,33,10,0,7.627907,10,0,2,16.5,0.0,0.0,238.7218,1.0,14,0,0.0,23,2,0,0.0,0,0.6969697,0.0,1.840295,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,17183,4.530375,2.0,0,1,14,236,133,22,28,0.4586466,57,213,23,0,7.576271,74,10,14,9.5,0.5,0.2166667,343.1547,0.2142857,31,0,0.0,112,0,8,2.20135,0,0.8421053,0.2787471,1.215646,0,0.002616,0,2,0,2,10,10,0,0,0,4,0,0,0,53
,17184,4.711663,2.0,0,1,4,73,39,5,5,0.8205128,16,61,12,0,7.534246,17,1,4,9.75,0.0,0.0,266.3461,0.75,21,0,0.0,29,0,2,0.3884327,0,0.7435898,0.02992889,1.451133,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,17185,5.206054,3.0,0,1,18,346,205,33,48,0.6731707,63,318,28,0,6.901734,110,8,18,11.38889,0.2,0.1934524,309.3253,0.3888889,51,0,0.0,172,3,10,2.883037,0,0.8390244,0.08601248,2.04832,0,0.002616,6,5,2,1,10,7,2,2,1,3,0,1,0,126
,17186,4.650568,2.0,0,1,2,47,22,2,6,0.9090909,12,40,7,0,6.829787,13,3,2,11.0,0.0,0.0,366.6667,0.5,12,0,0.0,20,0,0,0.0,0,0.9090909,0.03344778,1.31845,0,0.002616,0,0,0,0,1,0,0,0,0,0,0,0,0,18
,17187,4.979909,2.0,0,1,11,172,96,14,23,0.8958333,52,151,20,0,6.894737,52,6,11,8.727273,0.3333333,0.6515151,354.6423,0.5454546,19,0,0.1818182,77,2,5,1.454415,1,0.8020833,0.0191696,1.71882,2,0.037384,2,2,0,0,6,4,3,0,1,2,0,0,0,72
,17188,4.601822,1.0,0,1,3,35,22,5,5,0.8636364,10,23,11,0,7.588235,9,2,3,7.333333,0.0,0.5,325.3968,0.3333333,0,0,0.0,18,1,3,0.7826492,0,0.8181818,0.060206,2.149221,0,0.002616,1,1,0,0,0,0,0,0,0,0,0,0,0,15
,17189,4.799978,2.0,0,1,5,126,73,13,16,0.7260274,27,113,13,0,6.888889,49,2,5,14.6,0.0,0.1125,286.4583,1.4,19,0,0.0,55,0,1,0.360883,0,0.7534246,0.07529172,2.072422,0,0.002616,0,0,0,0,3,1,2,1,0,0,0,0,0,43
,17190,4.783374,2.0,0,1,4,70,46,7,12,0.8695652,17,57,13,0,7.571429,22,1,4,11.5,0.0,0.2,251.2626,1.25,19,0,0.0,36,0,2,0.3360518,0,0.7826087,0.02736636,1.79269,0,0.002616,3,3,2,0,1,1,1,0,0,1,0,0,0,33
,17191,4.034755,2.0,0,1,3,87,48,5,9,0.8125,32,58,29,0,7.885057,21,6,3,16.0,1.0,0.0,277.7778,0.0,0,0,0.3333333,47,0,1,0.06088305,1,0.9791667,0.05679902,0.859086,1,0.017384,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,17192,4.742235,2.0,0,1,4,57,32,7,7,0.96875,15,48,9,0,7.017544,11,1,4,8.0,0.0,0.4583333,380.9524,0.25,6,0,0.25,27,1,2,0.6217661,0,0.84375,0.01157808,1.943878,1,0.017384,1,1,1,0,1,1,0,0,0,0,0,0,0,26
,17193,4.799877,2.0,0,1,5,75,47,6,9,0.9148936,20,62,13,0,7.026667,22,3,5,9.4,0.0,0.13,341.7601,0.6,7,0,0.0,41,2,3,1.182649,0,0.8723404,0.03254379,1.548312,0,0.002616,2,2,1,0,1,0,0,0,0,0,0,0,0,37
,17194,4.860568,2.0,0,1,4,104,63,9,17,0.8412699,27,84,20,0,8.125,33,4,4,15.75,0.0,0.1333333,371.5914,1.0,9,0,0.0,50,0,1,0.2275497,0,0.7936508,0.03344778,0.9877722,0,0.002616,0,0,0,0,5,3,1,0,0,2,0,0,0,45
,17195,4.843744,2.0,0,1,5,136,78,12,15,0.7948718,26,116,19,0,7.42963,46,3,5,15.6,0.0,1.25,210.8974,0.4,13,0,0.0,63,0,0,0.0,0,0.8076923,0.0353977,1.517398,0,0.002616,2,0,0,2,3,3,0,0,0,0,0,0,0,56
,17196,4.772588,2.0,0,1,5,93,62,16,22,0.8225806,20,70,23,0,7.344086,17,1,5,12.4,0.0,0.6666667,188.3741,0.4,19,0,0.2,50,2,3,0.3540777,0,0.8064516,0.05138959,2.324845,1,0.017384,2,2,2,0,1,0,1,1,0,0,0,0,0,42
,17197,3.998465,5.0,0,1,2,92,63,17,22,0.8888889,20,68,24,0,8.141304,27,1,2,31.5,1.0,0.0,0.0,1.0,0,0,0.0,53,4,0,0.0,1,0.8412699,0.01556303,1.939373,0,0.002616,4,4,1,0,1,1,0,0,0,0,0,0,0,50
,17198,3.890856,2.0,0,1,3,51,31,5,7,0.9677419,17,45,6,0,7.941176,16,2,3,10.33333,1.0,0.0,222.2222,0.3333333,0,0,0.0,28,0,2,0.7884327,0,0.9032258,0.01114926,1.171061,0,0.002616,0,0,0,0,1,1,0,0,0,0,0,0,0,27
,17199,5.184259,4.0,0,1,15,388,204,8,41,0.5539216,60,346,41,1,7.252577,147,14,15,13.6,0.0,0.03333333,301.4713,0.2666667,0,0,0.0,190,0,4,1.243532,0,0.9313725,0.1289647,1.269004,0,0.002616,0,0,0,0,5,4,0,0,0,0,0,0,0,102
,17200,4.44422,2.0,0,1,11,218,120,4,18,0.775,55,189,28,0,7.064516,79,8,11,10.90909,0.875,0.2083334,370.2381,0.1818182,7,0,0.0,113,0,2,0.6217661,0,0.9416667,0.07080793,1.219668,0,0.002616,0,0,0,0,4,3,0,0,0,0,0,0,0,86
,17201,4.647,1.0,0,1,2,33,24,8,6,0.875,7,31,2,0,6.393939,7,1,2,12.0,0.0,2.0,157.1429,1.0,12,0,0.0,17,1,1,0.2751688,0,0.7083333,0.0,1.654764,0,0.002616,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,17202,4.072874,1.0,0,1,4,75,45,8,8,0.6888889,20,66,8,0,7.040541,20,2,4,11.25,0.6666667,0.1904762,279.1667,0.25,7,0,0.0,34,0,1,0.2275497,1,0.7555556,0.1128863,1.896097,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,17203,3.753,1.0,0,1,1,34,21,5,6,1.0,6,32,2,0,6.764706,11,1,1,21.0,1.0,0.0,0.0,1.0,0,0,0.0,18,1,0,0.0,0,0.8571429,0.0,2.026273,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,17204,5.135736,2.0,0,1,16,233,142,26,40,0.7394366,58,192,40,0,7.732759,62,10,16,8.875,0.1428571,0.4532738,285.3087,0.8125,62,0,0.0625,113,1,12,4.547263,1,0.7957746,0.05809515,1.293685,1,0.017384,1,0,0,1,2,2,0,0,1,0,0,0,0,92
,17205,4.605,2.0,0,1,2,30,23,6,6,0.9565217,4,23,6,0,6.793103,7,0,2,11.5,0.0,0.1,229.1667,0.0,8,0,0.0,19,0,1,0.560883,0,0.8260869,0.0,1.903346,0,0.002616,1,1,0,1,0,0,0,0,0,0,0,0,0,19
,17206,4.722048,2.0,0,1,4,47,27,4,13,0.962963,15,36,9,0,7.8,18,1,4,6.75,0.0,0.0,258.3333,0.25,6,0,0.0,24,0,1,0.560883,0,0.8888889,0.01308826,1.74969,0,0.002616,0,0,0,0,1,1,0,0,0,0,0,0,0,23
,17207,4.291782,2.0,0,1,4,114,66,17,15,0.7727273,20,103,10,0,6.557522,30,5,4,16.5,0.6666667,0.0,297.619,0.5,0,0,0.25,57,4,2,0.8717661,0,0.8636364,0.07358511,2.124238,1,0.017384,9,9,4,2,2,2,0,0,0,1,0,0,0,45
,17208,4.356597,5.0,0,1,1,213,143,31,39,0.6713287,35,180,33,0,7.192488,57,5,1,143.0,1.0,0.0,0.0,4.0,0,0,0.0,106,3,0,0.0,0,0.7412587,0.06243318,2.156672,0,0.002616,16,16,11,5,10,6,5,3,1,1,0,0,0,81
,17209,4.881565,2.0,0,1,12,196,106,17,25,0.6792453,34,159,36,0,7.358974,73,1,12,8.833333,0.0,0.219697,346.9962,0.4166667,21,0,0.0,86,0,10,3.899306,0,0.8113208,0.08662633,1.040425,0,0.002616,0,0,0,0,4,4,1,0,2,2,0,0,0,63
,17210,4.845219,2.0,0,1,3,73,46,8,17,0.9565217,22,59,14,0,7.726027,21,3,3,15.33333,0.0,0.3333333,226.4957,0.3333333,14,0,0.0,38,0,0,0.0,1,0.8260869,0.008135946,1.694203,0,0.002616,1,1,1,0,0,0,0,0,0,0,0,0,0,37
,17211,3.946878,5.0,0,1,1,75,42,8,10,0.8809524,18,65,10,0,6.626667,21,6,1,42.0,1.0,0.0,0.0,1.0,0,0,0.0,33,0,0,0.0,0,0.7857143,0.01942129,1.704941,0,0.002616,3,3,1,2,3,2,1,1,2,0,0,0,0,31
,17212,4.717399,2.0,0,1,3,65,49,10,11,0.7959183,12,59,6,0,6.984615,16,0,3,16.33333,0.0,0.0,267.8571,1.333333,14,0,0.0,41,1,0,0.0,1,0.8367347,0.04944828,2.328378,0,0.002616,6,5,4,0,1,1,0,0,1,0,0,0,0,34
,17213,3.788407,5.0,0,1,1,87,58,12,17,0.7931035,11,79,8,0,6.54023,20,1,1,58.0,1.0,0.0,0.0,2.0,0,0,0.0,43,0,0,0.0,0,0.7413793,0.03632135,2.011174,0,0.002616,1,1,1,0,2,2,0,0,1,0,0,0,0,38
,17214,3.799,2.0,0,1,1,32,22,8,7,0.9090909,8,21,11,0,8.40625,8,1,1,22.0,1.0,0.0,0.0,1.0,0,0,0.0,18,0,0,0.0,0,0.8181818,0.0,2.148228,0,0.002616,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,17215,4.296,2.0,0,1,3,39,24,5,11,1.0,14,30,9,0,7.564103,13,1,3,8.0,0.5,0.3333333,157.4074,0.3333333,7,0,0.0,20,0,2,1.121766,0,0.8333333,0.0,1.21257,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,17216,4.623705,2.0,0,1,13,171,110,18,28,0.8181818,50,141,25,2,7.410714,51,2,13,8.461538,0.7,0.1666667,275.7243,0.5384616,18,0,0.0,89,1,7,3.231737,1,0.8090909,0.0275515,1.460591,0,0.002616,2,2,0,2,2,2,0,0,1,1,0,0,0,80
,17217,4.860991,2.0,0,1,6,104,65,16,11,0.8,23,86,18,0,7.615385,35,2,6,10.83333,0.0,0.2708333,323.5665,0.3333333,8,0,0.0,54,1,3,1.349316,0,0.8307692,0.04420486,1.84737,0,0.002616,3,4,0,0,1,1,0,0,0,0,0,0,0,46
,17218,4.726817,2.0,0,1,5,74,41,7,12,0.8780488,17,65,9,0,7.297297,23,5,5,8.2,0.0,0.25,292.8571,0.0,0,0,0.0,34,2,4,1.460199,0,0.8292683,0.02913194,1.853325,0,0.002616,1,0,0,0,2,1,1,1,0,0,0,0,0,31
,17219,4.56557,2.0,0,1,14,248,152,26,38,0.5921053,50,185,62,1,8.040322,68,5,14,10.85714,0.6666667,0.2777778,327.1945,0.7857143,26,0,0.0,126,0,8,3.437064,1,0.8289474,0.1124057,1.34012,0,0.002616,5,4,1,2,4,2,2,1,0,0,0,0,0,79
,17220,4.63747,2.0,0,1,2,62,38,14,9,0.8157895,10,53,9,0,7.354839,24,0,2,19.0,0.0,0.0,166.6667,1.5,7,0,0.0,28,1,0,0.0,0,0.7368421,0.02315615,1.701613,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,17221,3.757,1.0,0,1,2,22,19,5,6,0.9473684,5,17,5,0,6.863636,3,0,2,9.5,1.0,0.25,258.3333,0.5,7,0,0.0,16,0,1,0.560883,1,0.8421053,0.0,1.881657,0,0.002616,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,17222,4.805791,2.0,0,1,4,71,40,9,15,0.95,18,56,15,0,7.87324,23,1,4,10.0,0.0,0.0,188.0952,0.25,14,0,0.25,34,1,2,0.721766,0,0.85,0.009122121,1.99559,1,0.017384,2,2,2,0,2,1,1,1,0,0,0,0,0,33
,17223,4.761079,2.0,0,1,5,100,54,11,15,0.7592593,23,89,10,1,7.53,34,1,5,10.8,0.0,0.3125,332.1429,0.2,6,0,0.0,42,0,2,0.7884327,0,0.7777778,0.06348126,1.068523,0,0.002616,0,0,0,0,3,1,3,2,0,1,0,0,1,34
,17224,3.982611,1.0,0,1,4,53,39,8,11,0.6666667,13,48,5,0,7.603774,14,0,4,9.75,0.6666667,0.6666667,416.6667,0.0,18,0,0.0,33,2,2,0.9550995,0,0.8461539,0.144836,1.699313,0,0.002616,3,3,2,0,0,0,0,0,0,0,0,0,0,22
,17225,4.268167,2.0,0,1,3,78,42,8,6,0.4761905,14,66,12,0,8.076923,28,4,3,14.0,0.0,0.2,444.4444,0.0,0,0,0.0,40,0,1,0.1608831,0,0.952381,0.3168737,1.745928,0,0.002616,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,17226,4.562584,2.0,0,1,10,120,71,17,14,0.8450704,26,101,18,1,7.358333,43,3,10,7.1,0.3333333,0.485,334.0019,0.0,14,0,0.0,60,3,9,3.681281,0,0.8450704,0.0311341,1.619824,0,0.002616,0,0,0,0,4,1,2,1,0,1,0,0,0,54
,17227,4.185324,1.0,0,1,3,37,30,12,9,0.7666667,9,34,2,0,7.027778,5,1,3,10.0,0.5,0.4166667,275.4011,0.3333333,6,0,0.0,26,0,1,0.560883,0,0.8666667,0.07781513,2.134716,0,0.002616,4,4,3,0,0,0,0,0,0,0,0,0,0,20
,17228,4.361685,2.0,0,1,10,142,91,16,24,0.7362638,29,127,15,0,7.133803,38,5,10,9.1,0.6666667,0.07407407,320.3343,0.4,19,0,0.0,71,1,7,1.959515,0,0.7802198,0.05017167,2.02793,0,0.002616,4,4,2,0,1,0,0,0,0,0,0,0,0,60
,17229,4.094216,2.0,0,1,4,41,28,5,12,0.8214286,7,29,12,0,9.0,13,0,4,7.0,0.5,0.0,216.6667,0.0,6,0,0.0,26,0,3,1.182649,0,0.9285714,0.07167381,1.679217,0,0.002616,0,0,0,0,1,1,0,0,1,0,0,0,0,21
,17230,4.699,2.0,0,1,3,49,29,8,8,0.9310345,12,41,5,2,7.291667,15,1,3,9.666667,0.0,1.277778,230.5556,0.0,6,0,0.0,24,0,1,0.2275497,0,0.8275862,0.0,1.421293,0,0.002616,0,0,0,0,1,1,0,0,0,0,0,0,0,24
,17231,4.868975,2.0,0,1,6,101,73,12,20,0.8767123,25,85,16,0,7.227723,24,2,6,12.16667,0.0,0.6972222,349.537,0.6666667,33,0,0.0,63,1,2,0.6217661,0,0.8630137,0.03316665,1.721794,0,0.002616,2,2,0,1,4,1,3,3,0,1,0,0,0,56
,17232,4.630326,2.0,0,1,2,42,23,2,4,0.8260869,12,30,12,0,8.285714,12,2,2,11.5,0.0,0.3333333,309.5238,1.0,7,0,0.0,16,0,2,0.2884327,0,0.6956522,0.05985779,1.896428,0,0.002616,1,1,1,0,2,2,1,0,0,2,0,0,0,13
