Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,40163,3.795,1.0,0,1,3,22,14,3,5,0.9285714,9,16,6,0,7.636364,4,2,3,4.666667,1.0,0.3333333,277.7778,0.3333333,0,0,0.0,12,0,3,0.8493158,0,0.8571429,0.0,1.240675,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,40164,3.78947,5.0,0,1,1,81,53,13,9,0.8867925,11,69,12,0,7.395061,21,2,1,53.0,1.0,0.0,0.0,4.0,0,0,0.0,42,2,0,0.0,0,0.7924528,0.02315615,1.82838,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,40165,4.270678,2.0,0,1,9,132,93,13,22,0.4946237,29,102,30,0,7.606061,35,2,9,10.33333,0.3333333,0.2738096,258.5066,1.333333,26,0,0.0,72,0,2,0.7217661,0,0.7741935,0.2617328,1.558096,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,40166,4.8995,2.0,0,1,7,191,100,4,12,0.46,47,141,50,0,8.528796,45,20,7,14.28571,0.0,0.25,362.5,1.142857,6,0,0.0,87,0,4,1.243532,0,0.87,0.2372237,0.8888862,0,0.00581316755345963,3,3,0,1,2,2,0,0,0,0,0,0,0,40
,40167,4.819051,2.0,0,1,10,194,114,17,33,0.5526316,33,163,31,0,7.72165,56,12,10,11.4,0.0,0.3095239,319.2324,0.7,31,0,0.0,95,3,6,1.465298,4,0.8333333,0.1698542,1.867685,0,0.00581316755345963,5,4,2,0,2,2,0,0,2,0,0,0,0,54
,40168,4.65578,2.0,0,1,5,113,63,11,17,0.5873016,29,90,23,0,8.035398,42,4,5,12.6,0.0,0.4233333,407.8288,0.8,21,0,0.0,53,0,3,0.9969349,0,0.8412699,0.1942129,1.423316,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,40169,4.126266,2.0,0,1,4,114,73,13,18,0.5342466,30,94,20,0,7.324562,27,7,4,18.25,0.6666667,0.0,450.0,1.75,0,0,0.0,59,0,2,1.121766,0,0.8082192,0.2224222,1.401734,0,0.00581316755345963,4,4,2,0,0,0,0,0,0,0,0,0,0,32
,40170,4.593638,2.0,0,1,6,115,74,16,24,0.472973,32,97,18,0,7.26087,37,2,6,12.33333,0.0,0.4791667,223.2143,0.5,15,0,0.0,61,2,4,0.907818,0,0.8243243,0.2909957,1.821674,0,0.00581316755345963,2,2,0,0,0,0,0,0,0,0,0,0,0,30
,40171,4.575066,2.0,0,1,3,132,68,0,16,0.4558823,34,110,22,0,7.30303,35,4,3,22.66667,0.0,0.0,375.0,2.0,6,0,0.0,59,0,1,0.1608831,0,0.8676471,0.2982973,1.031562,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,40172,4.807339,2.0,0,1,7,204,123,10,34,0.5365854,42,163,41,0,7.784314,67,4,7,17.57143,0.0,0.1666667,277.7778,1.428571,7,0,0.0,105,0,2,0.6217661,0,0.8536586,0.2152359,1.001304,0,0.00581316755345963,0,0,0,0,3,3,0,0,0,0,0,0,0,57
,40173,4.677597,2.0,0,1,14,226,133,24,33,0.556391,29,203,23,0,7.60177,91,1,14,9.5,0.0,0.3666667,309.4455,0.7142857,32,0,0.0,107,0,9,2.647947,0,0.8045112,0.1791456,1.443779,0,0.00581316755345963,1,0,0,0,7,3,3,0,0,1,0,0,0,63
,40174,4.641902,2.0,0,1,9,114,62,10,16,0.5806451,26,105,9,0,6.763158,38,4,9,6.888889,0.0,0.452381,375.737,0.1111111,6,0,0.0,50,2,6,1.865298,0,0.8064516,0.1747916,1.471936,0,0.00581316755345963,0,0,0,0,4,0,4,2,0,0,0,0,0,31
,40175,4.410392,2.0,0,1,5,137,82,6,22,0.4878049,21,116,21,0,7.678832,51,2,5,16.4,0.0,0.0,240.7407,0.2,6,0,0.0,72,0,3,0.1826491,0,0.8780488,0.2863314,0.896354,0,0.00581316755345963,0,0,0,0,5,2,3,3,0,0,0,0,0,34
,40176,4.268395,2.0,0,1,9,132,76,9,24,0.4736842,30,107,25,0,7.545455,40,8,9,8.444445,0.3333333,0.2714286,350.1832,0.1111111,19,0,0.0,72,1,7,2.092848,4,0.9473684,0.2729778,1.560723,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,40177,4.512838,2.0,0,1,5,85,52,11,9,0.6153846,16,77,8,0,6.552941,30,0,5,10.4,0.0,0.35,300.9649,0.6,7,0,0.0,44,0,3,0.9326491,0,0.8461539,0.1672389,1.841236,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,40178,3.420784,5.0,0,1,1,44,30,2,7,0.4666667,16,34,6,0,7.3,14,0,1,30.0,1.0,0.0,0.0,0.0,0,0,0.0,26,0,0,0.0,0,0.8666667,0.3261158,1.337287,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,40179,4.648906,2.0,0,1,10,154,97,27,23,0.8350515,35,134,20,0,7.376623,43,7,10,9.7,0.4,0.3833333,283.8167,0.6,38,0,0.0,77,4,7,1.926181,2,0.7938144,0.03128062,1.644586,0,0.00581316755345963,3,1,1,1,4,2,2,0,2,0,0,0,0,69
,40180,5.016399,2.0,0,1,6,156,91,20,29,0.7912088,36,130,26,0,7.416667,52,5,6,15.16667,0.0,0.3333333,307.6923,0.6666667,7,0,0.0,79,4,3,0.9493158,1,0.8681319,0.06256998,1.728659,0,0.00581316755345963,4,4,4,0,1,1,0,0,0,0,0,0,0,63
,40181,6.323285,5.0,0,1,28,574,308,13,89,0.6331169,136,479,95,0,7.240418,204,25,28,11.0,0.0,0.476,363.127,0.3928571,48,0,0.0,278,0,15,3.796578,3,0.9025974,0.1020131,0.9790251,0,0.00581316755345963,3,2,1,1,12,10,0,0,0,0,0,0,0,183
,40182,5.961085,4.0,0,1,24,544,292,25,74,0.6164383,111,434,110,0,7.360294,204,15,24,12.16667,0.0,0.2982456,353.0413,0.5,34,0,0.0,249,0,10,2.18383,2,0.8527398,0.09800741,1.268077,0,0.00581316755345963,3,1,0,0,13,12,0,0,0,0,0,0,0,165
,40183,7.338696,6.0,0,1,48,1029,557,51,161,0.5601436,211,865,164,0,7.430515,338,61,48,11.60417,0.0,0.3986111,349.4573,0.375,157,0,0.02083333,479,0,24,5.8604,2,0.8599641,0.1259007,1.275212,1,0.0290658377672982,5,2,0,0,22,17,0,0,0,0,0,0,0,294
,40184,5.041217,2.0,0,1,7,206,124,35,36,0.7822581,40,169,37,0,7.359223,66,5,7,17.71428,0.0,0.25,263.9194,0.2857143,14,0,0.1428571,105,3,2,0.5384327,0,0.8467742,0.05924275,1.893716,1,0.0290658377672982,2,2,1,0,5,3,2,1,0,2,0,0,0,86
,40185,4.900253,2.0,0,1,8,152,91,20,22,0.8241758,26,136,16,0,7.342105,51,5,8,11.375,0.0,0.1071429,278.5247,0.5,13,0,0.0,70,0,4,1.210199,1,0.7692308,0.02123402,1.836311,0,0.00581316755345963,2,2,1,0,5,2,3,1,0,3,0,0,0,65
,40186,4.898712,2.0,0,1,6,121,71,14,14,0.9014084,26,111,10,0,7.041322,39,4,6,11.83333,0.0,0.2566667,356.2698,0.6666667,7,0,0.0,58,0,3,0.8493158,0,0.8169014,0.02229852,1.969383,0,0.00581316755345963,4,2,1,0,4,3,1,1,0,0,0,0,0,54
,40187,3.345109,1.0,0,1,1,22,14,2,2,0.5,8,18,4,0,8.454545,8,0,1,14.0,1.0,0.4,357.1429,0.0,0,0,0.0,12,0,0,0.0,0,0.8571429,0.30103,0.0,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,40188,3.799,2.0,0,1,1,23,14,3,5,1.0,8,17,5,1,8.434783,5,2,1,14.0,1.0,0.25,285.7143,0.0,0,0,0.0,12,0,1,0.06088305,0,0.8571429,0.0,2.159294,0,0.00581316755345963,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,40189,4.330969,2.0,0,1,4,58,34,7,10,0.9411765,15,48,9,1,7.87931,16,4,4,8.5,0.5,0.375,262.6263,0.0,12,0,0.0,30,2,4,1.476866,0,0.8823529,0.01038035,1.816291,0,0.00581316755345963,1,2,1,0,1,1,0,0,0,0,0,0,0,29
,40190,4.684471,2.0,0,1,5,69,39,5,9,0.948718,12,58,11,0,6.956522,28,1,5,7.8,0.0,0.6666666,329.0476,0.4,12,0,0.0,31,1,2,0.921766,0,0.7948718,0.01003433,1.452437,0,0.00581316755345963,2,0,0,0,2,2,0,0,1,0,0,0,0,30
,40191,4.625474,2.0,0,1,3,94,53,8,8,0.6226415,20,82,12,0,7.425532,24,7,3,17.66667,0.0,0.125,325.0,0.6666667,6,0,0.0,41,1,1,0.310883,0,0.7735849,0.1281256,1.96684,0,0.00581316755345963,0,0,0,0,3,2,1,1,0,0,0,0,0,27
,40192,3.567939,1.0,0,1,3,51,29,2,9,0.5862069,10,39,11,0,8.18,20,1,3,9.666667,1.0,1.0,305.9829,0.0,13,0,0.0,27,0,3,1.206459,0,0.9310345,0.1913408,1.943993,0,0.00581316755345963,2,2,0,0,0,0,0,0,0,0,0,0,0,16
,40193,5.102764,2.0,0,1,10,182,103,14,32,0.7378641,42,148,32,1,7.585635,59,7,10,10.3,0.0,0.2771164,357.239,0.2,19,0,0.0,85,0,6,2.115298,1,0.8252427,0.06093675,1.376154,0,0.00581316755345963,4,4,4,0,2,2,0,0,0,0,0,0,0,70
,40194,4.404908,2.0,0,1,4,68,33,4,15,0.9090909,25,56,11,0,7.104477,22,2,4,8.25,0.5,0.0,609.5238,0.0,0,0,0.5,32,0,3,1.682649,0,0.969697,0.03114104,0.7437181,2,0.0639448430880559,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,40195,5.03675,2.0,0,1,16,264,156,31,42,0.6410257,46,229,35,0,7.242424,91,7,16,9.75,0.0,0.2177778,289.8254,0.375,38,0,0.0,124,1,12,3.318692,0,0.7948718,0.1079074,1.938027,0,0.00581316755345963,1,1,1,0,9,6,3,2,3,2,0,0,0,85
,40196,4.215272,2.0,0,1,10,136,85,17,26,0.7411765,39,114,21,1,7.477941,36,6,10,8.5,0.8888889,0.09166667,259.9631,0.4,34,0,0.0,74,5,8,1.936271,0,0.8705882,0.07838783,2.055658,0,0.00581316755345963,1,1,0,0,4,4,0,0,0,0,0,0,1,55
,40197,5.070156,2.0,0,1,11,222,134,26,29,0.7537314,40,185,37,0,7.653153,74,4,11,12.18182,0.0,0.15,288.9729,0.3636364,26,0,0.0,110,0,4,1.643532,1,0.8208955,0.06411915,1.427765,0,0.00581316755345963,4,4,3,0,7,7,3,0,2,4,0,0,0,90
,40198,3.711063,1.0,0,1,6,70,46,10,10,0.5434783,19,60,10,0,7.442857,24,0,6,7.666667,1.0,0.0625,313.0342,0.1666667,6,1,0.0,43,0,3,1.349316,0,0.9347826,0.2416694,1.956137,0,0.00581316755345963,7,7,0,0,0,0,0,0,0,0,0,0,0,22
,40199,5.108642,2.0,0,1,12,185,112,21,32,0.7321429,51,147,34,1,7.824176,62,1,12,9.333333,0.0,0.6878788,298.1602,0.4166667,13,0,0.0,92,0,8,2.920398,0,0.8214286,0.09416988,1.762548,0,0.00581316755345963,0,0,0,0,5,4,1,0,1,0,0,0,0,69
,40200,4.980424,2.0,0,1,7,183,104,13,30,0.8076923,35,161,22,0,7.142076,59,4,7,14.85714,0.0,0.1625,326.7974,0.8571429,17,0,0.2857143,87,1,2,0.2884327,0,0.8365384,0.05288364,1.711323,2,0.0639448430880559,2,2,0,0,1,0,1,1,0,0,0,0,0,74
,40201,4.792531,2.0,0,1,6,75,43,8,9,0.8604651,22,58,17,0,7.92,20,6,6,7.166667,0.0,0.0,311.5079,0.1666667,6,0,0.0,36,2,3,0.6826491,0,0.8372093,0.04452295,1.242397,0,0.00581316755345963,1,1,0,0,2,2,1,0,1,1,0,0,0,31
,40202,11.11514,5.0,0,1,90,2556,1491,286,293,0.4124748,435,2255,301,0,7.176447,819,49,90,16.56667,0.0,0.5463542,302.9834,1.144444,278,0,0.0,1103,15,27,7.333128,0,0.739772,0.1684096,1.550881,0,0.00581316755345963,44,41,3,17,97,62,37,14,8,11,6,0,0,547
,40203,4.319042,2.0,0,1,8,133,76,16,16,0.7236842,34,113,20,0,7.421052,40,4,8,9.5,0.6666667,0.2857143,295.5215,0.0,12,0,0.0,63,1,3,0.5159824,0,0.8289474,0.1031021,1.954206,0,0.00581316755345963,4,2,2,0,4,3,2,0,0,2,0,0,0,46
,40204,4.631133,2.0,0,1,5,105,56,8,14,0.7142857,16,92,13,0,7.476191,32,4,5,11.2,0.0,0.5666666,368.4066,0.0,24,0,0.0,47,1,2,0.9550995,0,0.8392857,0.08554368,2.137832,0,0.00581316755345963,0,0,0,0,4,4,0,0,1,0,0,0,0,34
,40205,4.543032,2.0,0,1,12,233,129,21,25,0.620155,44,202,30,1,7.562232,71,15,12,10.75,0.5,0.15,353.0123,0.5,19,0,0.08333334,104,1,6,1.605774,0,0.8062016,0.1194532,1.291974,1,0.0290658377672982,0,0,0,0,9,8,1,0,1,3,0,0,0,67
,40206,4.468406,2.0,0,1,2,55,33,6,9,0.5757576,15,45,9,1,8.290909,20,1,2,16.5,0.0,0.0,400.0,0.0,0,0,0.0,31,0,1,0.560883,0,0.9393939,0.2006866,1.555411,0,0.00581316755345963,1,1,0,0,0,0,0,0,0,0,0,0,0,18
,40207,3.81936,1.0,0,1,1,39,25,4,7,0.92,10,37,0,2,6.948718,12,1,1,25.0,1.0,0.0,0.0,1.0,0,0,0.0,18,1,0,0.0,0,0.72,0.01770765,1.620066,0,0.00581316755345963,2,2,1,1,2,1,0,0,0,1,0,0,0,17
,40208,4.426094,2.0,0,1,6,108,66,16,11,0.7575758,24,90,16,2,7.962963,27,3,6,11.0,0.5,0.3749999,366.2088,0.5,34,0,0.1666667,45,1,4,2.118532,0,0.6818182,0.006841591,1.491945,1,0.0290658377672982,0,0,0,0,2,2,0,0,0,0,0,0,0,44
,40209,3.987374,5.0,0,1,1,80,45,9,9,0.8888889,23,65,13,2,8.3125,19,5,1,45.0,1.0,0.0,0.0,0.0,0,0,0.0,36,0,0,0.0,0,0.8,0.02736636,1.85849,0,0.00581316755345963,2,2,0,2,2,1,0,0,0,0,0,0,0,33
,40210,4.787865,2.0,0,1,4,69,38,9,11,0.8684211,18,55,12,2,8.043478,22,1,4,9.5,0.0,0.0625,323.3877,0.5,7,0,0.0,30,0,2,0.7884327,1,0.7894737,0.02150214,1.506427,0,0.00581316755345963,2,2,0,1,1,0,1,0,0,0,0,0,0,28
,40211,3.865,2.0,0,1,1,43,22,3,7,1.0,14,36,5,2,7.883721,12,1,1,22.0,1.0,0.0,0.0,1.0,0,0,0.0,19,1,0,0.0,0,0.8636364,0.0,1.285918,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,40212,3.901485,5.0,0,1,1,88,55,14,14,0.7818182,18,54,31,3,9.659091,23,2,1,55.0,1.0,0.0,0.0,3.0,0,0,0.0,41,0,0,0.0,0,0.7454545,0.03833921,1.977893,0,0.00581316755345963,2,2,2,0,0,0,0,0,0,0,0,0,0,36
,40213,4.038253,1.0,0,1,10,153,98,23,20,0.6428571,25,133,19,1,7.385621,50,1,10,9.8,0.8888889,0.4814814,304.9904,0.7,12,0,0.0,76,2,4,1.576866,0,0.7755102,0.09014135,2.325761,0,0.00581316755345963,3,3,3,0,4,2,3,2,1,1,0,0,0,54
,40214,4.996798,2.0,0,1,6,143,85,15,22,0.8235294,38,111,30,2,7.167832,38,4,6,14.16667,0.0,0.3055555,322.3856,0.3333333,37,0,0.0,77,2,2,0.7217661,0,0.9058824,0.05815099,1.476365,0,0.00581316755345963,1,1,0,1,2,1,1,1,0,0,0,0,0,63
,40215,4.136117,1.0,0,1,6,72,45,8,13,0.8666667,12,57,14,1,8.013889,27,0,6,7.5,0.6666667,0.4444444,334.0687,0.1666667,18,0,0.0,38,0,3,0.9826491,0,0.8444445,0.01672389,1.776545,0,0.00581316755345963,2,2,0,1,1,1,1,0,0,1,0,0,0,36
,40216,4.256539,2.0,0,1,4,83,44,1,8,0.9545454,23,71,12,0,7.313253,24,6,4,11.0,0.6666667,0.0,420.6349,0.0,0,0,0.0,42,0,3,0.6826491,0,0.9545454,0.0150515,1.390845,0,0.00581316755345963,0,0,0,0,2,1,0,0,0,0,0,0,0,40
,40217,3.373865,5.0,0,1,1,66,40,4,10,0.475,12,56,6,0,7.548387,16,2,1,40.0,1.0,0.0,0.0,0.0,0,0,0.0,34,0,0,0.0,0,0.85,0.3198444,1.099674,0,0.00581316755345963,0,0,0,0,2,2,0,0,0,0,0,0,0,16
,40218,4.806184,2.0,0,1,4,118,72,8,14,0.8472222,23,104,14,0,6.957627,37,2,4,18.0,0.0,0.8333335,426.4706,2.0,13,0,0.0,58,0,1,0.2275497,0,0.8055556,0.03233156,1.057199,0,0.00581316755345963,0,0,0,0,3,2,0,0,0,0,0,0,0,52
,40219,4.367757,2.0,0,1,5,114,71,6,14,0.8732395,34,89,24,0,8.168141,35,4,5,14.2,0.6666667,0.2888889,370.3704,0.6,12,0,0.0,62,0,3,0.7326491,0,0.8732395,0.04459704,1.225647,0,0.00581316755345963,0,0,0,0,1,1,0,0,0,0,0,0,0,54
,40220,4.727,2.0,0,1,2,39,22,3,8,1.0,14,31,8,0,7.512821,11,3,2,11.0,0.0,0.0,322.9167,0.5,6,0,0.0,21,0,1,0.560883,0,0.9545454,0.0,1.352394,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,40221,5.109849,2.0,0,1,6,170,90,15,24,0.7222222,46,155,15,0,7.252941,49,2,6,15.0,0.0,0.4583333,376.7094,1.0,26,0,0.1666667,68,0,3,0.5326492,0,0.7555556,0.05742477,1.521883,1,0.0290658377672982,1,1,1,0,3,2,2,0,0,1,0,0,0,55
,40222,4.813899,2.0,0,1,3,78,44,4,14,0.8636364,23,65,13,0,7.461538,27,2,3,14.66667,0.0,0.7083334,435.7143,0.0,6,0,0.0,40,0,2,0.5384327,0,0.9090909,0.03943461,1.500211,0,0.00581316755345963,1,1,1,0,1,1,0,0,0,0,0,0,0,35
,40223,4.225051,2.0,0,1,8,154,83,8,29,0.6144578,38,125,27,1,7.908497,41,9,8,10.375,0.75,0.0,324.8512,1.125,27,0,0.0,73,0,5,1.887748,1,0.8795181,0.1446469,1.597203,0,0.00581316755345963,1,1,0,1,1,0,1,1,0,0,0,0,0,43
,40224,4.853177,2.0,0,1,5,76,53,9,19,0.9433962,25,59,17,0,8.065789,19,2,5,10.6,0.0,0.0,355.3113,0.2,7,0,0.0,50,1,3,0.8159823,0,0.9433962,0.01921468,1.523389,0,0.00581316755345963,1,0,0,1,0,0,0,0,0,0,0,0,0,47
,40225,4.671791,2.0,0,1,4,74,45,7,11,0.9333333,11,65,9,0,6.972973,22,2,4,11.25,0.0,0.375,229.6157,1.0,8,0,0.0,34,0,3,0.5159824,0,0.7555556,0.009122121,1.271496,0,0.00581316755345963,0,0,0,0,2,2,0,0,1,0,0,0,0,33
,40226,5.949246,5.0,0,1,39,724,422,55,119,0.6374407,138,614,110,0,7.776243,257,18,39,10.82051,0.5,0.2942708,321.2883,0.6153846,73,0,0.02564103,359,3,19,5.873445,1,0.8507109,0.1193054,1.366566,1,0.0290658377672982,5,5,5,0,25,17,9,5,6,6,2,0,0,238
,40227,4.886151,2.0,0,1,10,188,120,33,30,0.725,32,162,26,0,7.505319,63,1,10,12.0,0.0,0.4509524,213.8492,0.5,35,0,0.0,99,3,3,0.6159825,0,0.825,0.08898418,1.919473,0,0.00581316755345963,2,2,2,0,8,4,4,2,1,1,0,0,0,75
,40228,4.266976,2.0,0,1,5,87,54,8,12,0.7222222,22,71,16,0,7.333333,20,5,5,10.8,0.5,0.6866666,364.3791,0.6,16,0,0.0,46,0,2,0.4550993,0,0.8518519,0.09739205,1.30646,0,0.00581316755345963,0,0,0,0,1,0,1,1,0,0,0,0,0,34
,40229,4.651258,2.0,0,1,3,84,49,4,9,0.6938776,21,64,20,0,8.535714,29,3,3,16.33333,0.0,0.3333333,350.0,0.3333333,6,0,0.0,47,0,1,0.2275497,0,0.9591837,0.1199876,1.272086,0,0.00581316755345963,0,0,0,1,0,0,0,0,0,0,0,0,0,32
,40230,4.717,2.0,0,1,4,60,35,5,7,0.9142857,12,51,9,0,7.366667,18,2,4,8.75,0.0,0.4125,317.5824,0.5,14,0,0.0,29,0,3,1.149316,0,0.8285714,0.0,1.8204,0,0.00581316755345963,1,1,0,0,0,0,0,0,0,0,0,0,0,29
,40231,4.808113,2.0,0,1,8,173,104,21,30,0.7596154,24,150,23,0,7.219653,59,5,8,13.0,0.0,0.1369048,287.2321,0.75,24,0,0.0,83,0,4,1.076865,2,0.7980769,0.06553002,1.633317,0,0.00581316755345963,2,2,0,1,5,3,1,1,0,0,0,0,0,67
,40232,4.929654,2.0,0,1,7,116,65,17,18,0.7846154,27,92,24,0,7.853448,44,2,7,9.285714,0.0,1.057143,248.3093,0.5714286,27,0,0.0,52,0,4,1.710199,0,0.8,0.04789114,1.667343,0,0.00581316755345963,5,5,2,0,2,2,1,0,0,0,0,0,0,44
,40233,4.679,2.0,0,1,2,42,24,4,6,1.0,8,34,8,0,6.928571,14,2,2,12.0,0.0,0.4,231.5789,0.0,8,0,0.0,22,0,1,0.560883,0,0.9166667,0.0,1.699284,0,0.00581316755345963,2,2,0,1,0,0,0,0,0,0,0,0,0,22
,40234,4.605,1.0,0,1,2,24,14,5,4,0.9285714,4,18,6,0,8.125,5,1,2,7.0,0.0,0.75,208.3333,0.5,6,0,0.0,10,1,2,0.4717661,0,0.7142857,0.0,2.015459,0,0.00581316755345963,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,40235,4.993563,2.0,0,1,7,128,76,12,22,0.8947368,32,103,23,1,7.771654,37,3,7,10.85714,0.0,0.3777778,321.4286,0.5714286,26,0,0.0,64,1,6,1.52006,0,0.8421053,0.01480475,1.728982,0,0.00581316755345963,3,2,0,0,2,2,0,0,0,0,0,0,0,61
,40236,5.090572,2.0,0,1,13,213,129,27,26,0.8139535,42,187,26,0,7.117371,61,6,13,9.923077,0.0,0.4551282,353.0345,0.5384616,40,0,0.0,99,0,6,2.036727,0,0.7674419,0.01963239,1.744369,0,0.00581316755345963,0,0,0,0,6,4,3,1,0,1,0,0,0,92
,40237,4.9928,2.0,0,1,10,165,103,18,38,0.7184466,25,131,34,0,7.490909,45,4,10,10.3,0.0,0.1111111,246.3869,0.3,38,0,0.0,84,1,6,2.704584,0,0.815534,0.04709927,2.432477,0,0.00581316755345963,10,10,8,0,1,1,0,0,0,0,0,0,0,65
,40238,5.444236,2.0,0,1,13,224,139,28,37,0.6690648,47,203,19,1,7.161435,73,6,13,10.69231,0.0,0.3346154,310.5293,0.6153846,52,0,0.0,115,3,7,2.437292,0,0.8273382,0.08478175,2.019541,0,0.00581316755345963,21,21,8,8,2,2,1,0,0,1,0,0,0,83
,40239,4.63673,1.0,0,1,5,75,39,8,14,0.8717949,12,69,6,0,7.066667,25,2,5,7.8,0.0,0.2666666,235.2381,0.4,8,0,0.0,32,0,4,1.493532,0,0.8205128,0.04300429,2.260154,0,0.00581316755345963,0,0,0,0,1,1,0,0,1,0,0,0,0,28
,40240,5.364282,3.0,0,1,18,384,233,56,59,0.7467811,79,323,59,0,7.374346,127,6,18,12.94444,0.5,0.3910257,204.3734,0.5555556,33,1,0.05555556,187,3,8,1.487064,0,0.8025751,0.05229147,1.840587,1,0.0290658377672982,14,13,3,4,11,6,4,1,1,0,0,0,0,155
,40241,4.953941,2.0,0,1,5,101,54,2,10,0.9074074,31,84,17,0,7.455446,27,7,5,10.8,0.0,0.25,392.0313,0.4,6,0,0.0,48,0,5,1.071082,0,0.8888889,0.02006867,1.160566,0,0.00581316755345963,1,1,1,0,3,1,0,0,0,0,0,0,0,45
,40242,4.959478,2.0,0,1,16,299,190,30,46,0.6736842,76,247,50,0,7.228956,81,9,16,11.875,0.6666667,0.2012821,384.2632,0.9375,46,0,0.0,157,3,8,2.012461,1,0.8263158,0.09175099,1.778279,0,0.00581316755345963,4,4,0,5,2,0,2,1,0,0,0,0,0,111
,40243,4.773485,2.0,0,1,6,100,51,15,16,0.8431373,20,89,11,0,7.48,30,5,6,8.5,0.0,0.7777779,180.7692,0.0,20,0,0.0,41,0,5,1.375844,1,0.8039216,0.03833921,1.805849,0,0.00581316755345963,0,1,0,0,3,1,2,0,0,1,1,0,0,36
,40244,5.140988,2.0,0,1,6,186,108,7,23,0.6388889,55,153,33,0,7.134408,63,6,6,18.0,0.0,0.4583333,282.3565,1.0,8,0,0.0,95,0,1,0.560883,0,0.8796296,0.1229363,1.350602,0,0.00581316755345963,1,1,1,0,5,3,0,0,0,0,0,0,0,59
,40245,5.540421,3.0,0,1,17,296,184,36,58,0.7771739,68,245,51,0,7.425676,83,7,17,10.82353,0.0,0.5555556,321.1085,0.4705882,50,0,0.0,156,4,9,3.127709,0,0.8478261,0.04736088,1.568875,0,0.00581316755345963,6,7,3,1,4,2,2,0,0,0,0,0,0,133
,40246,3.763435,1.0,0,1,3,93,64,11,8,0.6875,15,76,16,0,7.173913,27,1,3,21.33333,1.0,0.0,166.6667,1.0,0,0,0.0,49,2,1,0.560883,0,0.765625,0.1046718,2.309718,0,0.00581316755345963,2,2,2,0,1,1,0,0,0,0,1,0,0,35
,40247,5.575576,4.0,0,1,16,349,201,14,49,0.6567164,86,299,50,0,7.507164,121,9,16,12.5625,0.0,0.1712454,398.2989,1.0,56,0,0.0,167,0,9,3.447947,0,0.8308458,0.1100998,0.7577235,0,0.00581316755345963,0,0,0,1,10,5,0,0,0,1,0,0,0,115
,40248,3.761822,5.0,0,1,1,47,33,5,5,0.8181818,9,43,4,0,6.425532,10,2,1,33.0,1.0,0.0,0.0,3.0,0,0,0.0,30,1,0,0.0,0,0.9090909,0.060206,2.406545,0,0.00581316755345963,3,3,3,0,0,0,0,0,0,0,0,0,0,25
,40249,3.818845,1.0,0,1,6,86,51,1,16,0.4509804,22,64,22,0,8.534883,33,1,6,8.5,0.75,0.2,268.5898,1.0,14,0,0.0,45,0,4,0.7435321,0,0.8823529,0.2580491,0.933593,0,0.00581316755345963,0,0,0,3,0,0,0,0,0,0,0,0,0,21
,40250,4.643,2.0,0,1,3,29,19,4,7,0.9473684,8,20,9,0,9.206897,10,0,3,6.333333,0.0,0.1111111,386.9048,0.3333333,6,0,0.0,17,1,2,0.8717661,0,0.8947368,0.0,1.379011,0,0.00581316755345963,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,40251,4.031052,1.0,0,1,4,40,26,8,6,0.8846154,9,34,6,0,7.7,9,1,4,6.5,0.6666667,0.0,194.6429,0.75,0,0,0.0,19,1,4,1.160199,0,0.7307692,0.0354153,1.703482,0,0.00581316755345963,0,0,0,0,1,1,0,0,0,1,0,0,0,17
