Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,29771,6.233613,5.0,0,1,31,645,389,62,102,0.6041131,148,531,114,0,7.379845,202,20,31,12.54839,0.5,0.09294533,274.6558,0.6451613,59,0,0.0,318,1,13,4.702591,2,0.8174807,0.1066214,1.484535,0,0.002896,11,12,7,3,22,15,4,4,1,0,0,0,0,211
,29772,6.140725,5.0,0,1,22,592,337,44,69,0.6350148,144,485,107,0,7.618243,182,26,22,15.31818,0.5,0.3457143,331.2728,1.136364,29,0,0.0,273,2,10,3.742163,3,0.810089,0.08237229,1.475092,0,0.002896,8,8,3,5,14,10,2,0,1,1,0,0,0,192
,29773,5.438533,4.0,0,1,13,345,198,37,41,0.7525253,65,275,69,0,7.886628,112,10,13,15.23077,0.0,0.3888889,303.8853,0.5384616,49,0,0.0,161,0,4,0.9768655,0,0.8131313,0.05142767,1.512485,0,0.002896,4,4,2,2,9,5,4,3,0,1,0,0,0,132
,29774,6.180513,4.0,0,1,16,509,303,43,89,0.7029703,107,433,76,0,7.359529,159,10,16,18.9375,0.0,0.2166667,281.7362,0.9375,34,0,0.0625,260,1,4,0.7435322,4,0.8580858,0.06939729,1.613952,1,0.017104,15,14,6,7,9,8,0,0,0,0,0,0,0,198
,29775,5.694301,3.0,0,1,11,340,204,39,53,0.6372549,78,290,50,0,7.25,99,8,11,18.54545,0.0,0.2653061,297.1306,0.4545455,23,0,0.09090909,169,2,3,0.7243158,0,0.8284314,0.09993064,1.827979,1,0.017104,12,12,4,6,7,4,1,0,0,0,1,0,0,118
,29776,4.737098,2.0,0,1,6,116,67,9,18,0.7761194,22,97,15,4,8.129311,47,1,6,11.16667,0.0,1.1,274.5299,0.5,12,0,0.0,52,0,4,1.624485,1,0.7761194,0.07037467,1.062941,0,0.002896,0,0,0,0,6,2,4,3,1,1,0,0,0,41
,29777,4.814445,2.0,0,1,7,109,67,8,17,0.880597,20,99,10,0,7.623853,36,3,7,9.571428,0.0,0.0952381,259.9876,0.8571429,31,0,0.0,52,0,5,1.804415,0,0.7761194,0.02248294,1.517346,0,0.002896,2,2,1,0,3,1,2,1,0,0,1,0,0,48
,29778,3.795,2.0,0,1,1,33,19,3,4,1.0,9,28,5,0,7.393939,4,5,1,19.0,1.0,0.0,0.0,1.0,0,0,0.0,16,0,0,0.0,0,0.8421053,0.0,1.778768,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,29779,4.41924,2.0,0,1,6,90,51,8,13,0.7450981,17,81,9,0,7.366667,30,3,6,8.5,0.3333333,0.6444445,308.7455,0.0,7,0,0.0,38,0,4,0.9935322,0,0.7450981,0.06797452,1.825473,0,0.002896,2,2,0,2,6,2,2,1,1,1,0,0,0,31
,29780,3.640622,5.0,0,1,1,58,29,0,9,0.6206896,17,47,10,0,7.789474,21,4,1,29.0,1.0,0.0,0.0,0.0,0,0,0.0,29,0,0,0.0,0,1.0,0.1839628,0.3252575,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,29781,4.693703,2.0,0,1,5,104,56,8,18,0.75,22,83,21,0,8.394231,34,7,5,11.2,0.0,0.0,339.4444,0.6,15,0,0.0,49,0,2,0.6217661,0,0.875,0.1003433,1.39055,0,0.002896,1,0,0,0,0,0,0,0,0,0,0,0,0,36
,29782,4.84304,2.0,0,1,6,87,46,3,12,0.8478261,23,76,11,0,7.367816,31,0,6,7.666667,0.0,0.3611111,321.4286,0.5,6,0,0.0,38,0,3,1.265983,0,0.8260869,0.03174063,1.525315,0,0.002896,2,2,1,0,3,1,1,1,0,0,0,1,0,34
,29783,4.708352,2.0,0,1,3,58,37,6,9,0.8378378,14,50,8,0,7.37931,12,3,3,12.33333,0.0,0.1666667,275.0,1.666667,7,0,0.0,28,0,0,0.0,0,0.7567568,0.05017167,1.522276,0,0.002896,3,3,0,1,0,0,0,0,0,0,0,0,0,24
,29784,4.719747,2.0,0,1,5,80,50,8,16,0.76,14,68,12,0,7.575,25,1,5,10.0,0.0,0.35,286.1111,0.0,7,0,0.0,39,0,2,0.6360518,0,0.78,0.05473273,1.773079,0,0.002896,4,4,2,0,2,2,0,0,1,0,0,0,0,33
,29785,4.66688,2.0,0,1,4,72,39,3,7,0.7948718,18,66,6,0,7.222222,20,5,4,9.75,0.0,0.4666668,388.0952,0.75,6,0,0.0,34,0,3,1.015983,1,0.8717949,0.09262462,1.070093,0,0.002896,1,1,0,1,0,0,0,0,0,0,0,0,0,26
,29786,5.026801,2.0,0,1,9,168,100,22,25,0.76,39,141,27,0,7.440476,43,8,9,11.11111,0.0,0.7740741,259.3726,0.2222222,46,0,0.0,76,0,3,0.3493158,0,0.76,0.04709927,1.664441,0,0.002896,1,1,1,1,4,2,2,2,0,1,0,0,0,65
,29787,4.786157,2.0,0,1,5,92,59,13,18,0.7288136,22,76,16,0,7.75,25,4,5,11.8,0.0,0.1166667,242.1053,0.2,21,0,0.0,52,1,2,0.9550995,0,0.8813559,0.08621749,1.808203,0,0.002896,4,4,1,1,1,0,1,0,0,1,0,0,0,39
,29788,4.966985,2.0,0,1,6,138,80,10,18,0.775,32,120,18,0,7.710145,46,6,6,13.33333,0.0,0.2,412.5,1.333333,12,0,0.0,66,0,3,0.8493158,0,0.825,0.07045216,1.77851,0,0.002896,5,5,2,3,2,2,0,0,1,0,0,0,0,52
,29789,4.148232,1.0,0,1,6,86,52,10,10,0.8076923,17,75,11,0,7.453488,27,2,6,8.666667,0.6666667,0.05555555,240.9722,0.3333333,8,0,0.0,40,1,5,1.404415,0,0.7692308,0.04426912,1.81688,0,0.002896,1,1,0,1,4,3,2,0,2,1,0,0,0,34
,29790,4.652767,2.0,0,1,11,218,128,27,31,0.765625,37,189,29,0,7.559633,74,8,11,11.63636,0.5,0.125,277.4184,0.8181818,35,0,0.0,98,2,7,2.162689,0,0.765625,0.03814428,1.465731,0,0.002896,5,5,2,1,9,4,4,4,4,0,0,0,0,84
,29791,4.650194,2.0,0,1,4,69,46,10,10,0.7826087,13,60,9,0,7.73913,17,3,4,11.5,0.0,0.1979167,301.4881,0.75,13,0,0.0,39,0,2,0.421766,0,0.8478261,0.04337466,1.427372,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,29792,3.767865,1.0,0,1,2,30,18,3,4,0.8888889,8,27,3,0,7.8,9,0,2,9.0,1.0,0.0,416.6667,0.0,7,0,0.0,15,0,1,0.2275497,0,0.8333333,0.02150214,1.69166,0,0.002896,0,1,0,0,0,0,0,0,0,0,0,0,0,14
,29793,4.146108,2.0,0,1,3,78,47,9,7,0.680851,14,57,20,0,8.207792,27,2,3,15.66667,0.5,0.5,309.5238,0.3333333,0,0,0.0,41,0,2,0.6217661,0,0.8723404,0.1159477,1.683877,0,0.002896,1,1,0,1,0,0,0,0,0,0,0,0,0,29
,29794,5.889374,5.0,0,1,30,701,407,50,90,0.5110565,140,573,127,0,7.817143,218,29,30,13.56667,0.5,0.1166667,325.4132,1.0,77,0,0.0,333,1,13,3.677194,3,0.8181818,0.1675597,1.472528,0,0.002896,4,4,0,9,20,17,3,3,0,4,0,0,0,179
,29795,4.184117,1.0,0,1,3,40,24,6,6,0.875,8,35,5,0,7.225,14,1,3,8.0,0.5,0.5,238.8889,0.3333333,0,0,0.0,21,1,3,1.182649,0,0.875,0.03168737,2.043614,0,0.002896,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,29796,3.846235,2.0,0,1,3,49,30,5,8,0.9666666,10,37,12,0,7.979592,14,1,3,10.0,1.0,0.0,255.4466,0.0,8,0,0.3333333,27,0,2,0.7217661,0,0.9,0.01157808,1.216804,1,0.017104,3,3,1,0,0,0,0,0,0,0,0,0,0,26
,29797,4.642144,2.0,0,1,3,68,47,9,20,0.680851,21,50,18,0,8.455882,15,3,3,15.66667,0.0,0.0,258.2418,0.0,0,0,0.0,43,2,1,0.2275497,2,0.9148936,0.1262817,1.504449,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,3,30
,29798,3.535054,1.0,0,1,2,34,19,4,5,0.6315789,6,27,7,0,7.882353,11,2,2,9.5,1.0,0.4166667,267.8571,0.0,0,0,0.0,15,0,2,0.7884327,0,0.7894737,0.150515,0.6343634,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,29799,3.663568,2.0,0,1,3,60,34,8,8,0.6470588,13,50,10,0,7.833333,18,4,3,11.33333,1.0,0.25,342.8571,0.3333333,0,0,0.0,28,0,2,0.7884327,0,0.8235294,0.1294417,0.7579488,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,29800,4.853669,2.0,0,1,7,145,92,17,23,0.7717391,25,128,17,0,7.372414,49,2,7,13.14286,0.0,0.5,267.7778,0.2857143,0,0,0.0,76,1,4,1.176865,0,0.8260869,0.05616783,1.64777,0,0.002896,3,3,0,0,4,4,0,0,0,1,0,0,0,63
,29801,4.696735,2.0,0,1,4,111,66,10,16,0.6666667,23,95,16,0,6.711712,43,1,4,16.5,0.0,0.75,276.6382,0.25,0,0,0.0,57,1,1,0.2275497,0,0.8636364,0.1079181,1.558073,0,0.002896,0,0,0,0,1,0,1,0,0,0,0,0,0,40
,29802,4.620244,1.0,0,1,3,46,29,7,4,0.862069,4,44,2,0,6.478261,15,1,3,9.666667,0.0,0.6666667,297.619,0.3333333,8,0,0.0,22,0,2,0.4717661,0,0.7586207,0.01433476,1.765104,0,0.002896,3,3,0,1,1,0,1,0,0,0,0,0,0,21
,29803,4.044176,1.0,0,1,6,54,31,3,9,0.9354839,14,43,10,0,8.301887,15,1,6,5.166667,0.75,0.04166667,261.7725,0.1666667,0,0,0.1666667,26,1,4,0.9435322,0,0.8387097,0.02508583,1.336525,1,0.017104,0,0,0,0,1,1,0,0,0,0,0,0,0,24
,29804,4.919419,2.0,0,1,6,110,76,15,19,0.8026316,22,98,12,0,7.4,30,2,6,12.66667,0.0,0.2380952,307.7852,0.5,20,0,0.0,60,1,3,1.254078,0,0.7894737,0.04390964,2.277616,0,0.002896,8,8,2,2,1,0,1,1,0,0,0,0,0,52
,29805,4.666152,2.0,0,1,2,59,38,5,12,0.6052632,15,49,10,0,7.559322,19,1,2,19.0,0.0,0.25,285.7143,2.5,0,0,0.0,28,0,1,0.06088305,0,0.7368421,0.1138454,1.970457,0,0.002896,5,5,2,0,1,1,0,0,0,0,0,0,0,18
,29806,4.676514,2.0,0,1,2,62,44,7,13,0.8636364,13,54,8,0,7.096774,14,2,2,22.0,0.0,0.0,222.2222,0.5,0,0,0.0,37,1,1,0.2275497,0,0.8409091,0.03762875,2.009376,0,0.002896,2,1,1,0,1,1,0,0,0,0,0,0,0,32
,29807,5.278386,4.0,0,1,19,348,187,32,59,0.6256685,64,303,41,4,7.793103,123,7,19,9.842105,0.0,0.1519608,271.384,0.4210526,43,0,0.0,153,3,13,4.262908,0,0.8181818,0.102634,1.422297,0,0.002896,1,0,0,4,11,6,5,0,0,0,1,0,0,103
,29808,4.730146,2.0,0,1,4,77,41,8,11,0.8292683,17,66,10,1,7.714286,19,7,4,10.25,0.0,0.375,314.0151,0.5,15,0,0.0,32,0,2,0.8717661,1,0.7804878,0.0268328,1.113511,0,0.002896,0,0,0,0,1,1,0,0,0,0,0,0,0,29
,29809,4.850523,2.0,0,1,4,122,74,14,25,0.8378378,26,109,13,0,7.057377,38,2,4,18.5,0.0,0.04761903,240.0932,0.5,7,0,0.0,67,2,1,0.1323116,0,0.9054054,0.04314724,1.606179,0,0.002896,1,1,0,1,0,0,0,0,0,0,0,0,0,57
,29810,4.891037,2.0,0,1,6,114,72,9,21,0.7916667,27,92,22,0,7.412281,30,6,6,12.0,0.0,0.1222222,350.7618,1.166667,18,0,0.0,61,2,4,1.231627,0,0.8472222,0.04969868,1.846635,0,0.002896,3,3,0,3,2,2,0,0,1,1,0,0,0,52
,29811,4.588514,2.0,0,1,3,49,30,8,8,0.9,8,35,14,0,7.836735,15,2,3,10.0,0.0,0.5,199.1453,0.0,7,0,0.0,27,0,2,0.5027184,0,0.9,0.03762875,1.497097,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,29812,4.644206,5.0,0,1,2,82,53,5,17,0.6415094,23,57,25,0,8.768292,25,2,2,26.5,0.0,0.0,307.6923,0.0,6,0,0.0,51,0,1,0.4180259,0,0.9622642,0.1566261,1.185063,0,0.002896,1,1,0,1,0,0,0,0,0,0,0,0,0,33
,29813,3.570784,1.0,0,1,2,55,30,2,4,0.6,13,49,6,0,7.054545,21,2,2,15.0,1.0,1.0,333.3333,1.0,0,0,0.0,23,0,1,0.2275497,0,0.7666667,0.1935193,1.222884,0,0.002896,0,0,0,0,2,2,0,0,0,0,0,0,0,14
,29814,4.697079,2.0,0,1,5,67,37,9,9,0.7297297,23,60,7,0,7.835821,27,0,5,7.4,0.0,0.3,260.9524,0.2,0,0,0.0,33,2,2,0.9550995,0,0.8918919,0.1076805,1.440889,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,29815,4.840352,2.0,0,1,11,154,86,19,26,0.627907,31,119,34,1,8.363636,39,13,11,7.818182,0.0,0.1363636,329.857,0.1818182,25,0,0.0,73,1,8,4.087064,0,0.8488372,0.1109451,1.884147,0,0.002896,2,2,0,2,2,1,1,0,0,1,0,0,0,47
,29816,4.625696,2.0,0,1,6,111,68,11,15,0.6470588,19,81,30,0,8.36036,41,1,6,11.33333,0.0,0.4694444,308.5803,0.0,20,0,0.0,51,3,2,0.3884327,0,0.75,0.1183038,1.298648,0,0.002896,0,0,0,0,8,6,3,2,1,2,0,0,0,35
,29817,4.248,2.0,0,1,3,36,19,3,7,1.0,8,31,5,0,7.722222,10,2,3,6.333333,0.5,0.2222222,268.6869,0.0,7,0,0.3333333,17,0,3,1.349316,0,0.8947368,0.0,1.231527,1,0.017104,2,2,1,1,0,0,0,0,0,0,0,0,0,17
,29818,4.561703,2.0,0,1,4,47,31,3,7,0.6774194,10,42,5,0,8.0,16,0,4,7.75,0.0,0.3333333,323.5119,0.0,6,0,0.0,25,0,2,0.6217661,0,0.8064516,0.1003433,1.610637,0,0.002896,2,2,0,2,1,1,0,0,0,0,0,0,0,18
,29819,4.642021,2.0,0,1,4,79,46,5,14,0.8043478,9,66,13,0,7.405063,31,1,4,11.5,0.0,0.3333333,396.2122,0.5,14,0,0.0,41,0,3,0.7326491,2,0.8913044,0.06006883,1.67656,0,0.002896,4,4,4,0,0,0,0,0,0,0,0,0,0,33
,29820,4.530622,2.0,0,1,2,56,33,4,6,0.5757576,19,46,10,0,8.5,9,4,2,16.5,0.0,0.1,372.2222,0.0,12,0,0.0,29,0,0,0.0,0,0.8787879,0.1839628,0.8750083,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,29821,3.401109,1.0,0,1,1,40,22,0,2,0.5,12,34,6,0,8.15,4,4,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,1.0,0.30103,0.9929812,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,29822,4.711952,2.0,0,1,5,122,79,14,16,0.6835443,19,105,17,0,7.081967,31,6,5,15.8,0.0,0.3333333,275.0485,1.6,22,0,0.0,53,0,0,0.0,0,0.6708861,0.0587348,1.472666,0,0.002896,0,0,0,0,3,3,0,0,0,0,0,0,0,44
,29823,4.842605,2.0,0,1,9,166,109,17,25,0.5871559,28,146,20,0,7.283133,48,3,9,12.11111,0.0,0.3541667,340.052,1.444444,34,0,0.0,91,1,3,1.004078,0,0.8348624,0.1425383,1.669393,0,0.002896,7,7,0,6,0,0,0,0,0,0,0,0,0,55
,29824,4.952852,2.0,0,1,10,167,98,18,32,0.8469388,33,137,29,1,7.562874,55,4,10,9.8,0.0,0.3916667,295.691,0.2,33,0,0.1,83,3,5,1.452034,1,0.8469388,0.02772645,1.426335,1,0.017104,0,0,0,0,1,0,1,1,0,0,0,0,0,76
,29825,4.840326,2.0,0,1,7,125,81,18,24,0.7530864,27,108,17,0,7.48,37,2,7,11.57143,0.0,0.1666667,253.33,0.2857143,0,0,0.0,68,1,2,0.6217661,1,0.8395061,0.05985779,1.599982,0,0.002896,1,1,0,1,4,4,0,0,0,2,0,0,0,52
,29826,4.969851,2.0,0,1,12,253,155,44,32,0.6580645,37,224,29,0,7.351779,81,7,12,12.91667,0.0,0.285,289.1224,0.4166667,35,0,0.0,122,5,5,0.9710819,1,0.7870968,0.09195415,1.734646,0,0.002896,3,3,1,0,9,4,3,3,1,1,0,0,0,90
,29827,4.900814,2.0,0,1,6,114,70,15,14,0.8428571,27,90,23,0,7.681416,31,5,6,11.66667,0.0,0.9166667,255.3387,1.0,28,0,0.0,57,1,4,1.510199,0,0.8142857,0.03051574,1.689904,0,0.002896,2,2,1,0,1,1,0,0,0,0,0,0,0,51
,29828,4.610233,2.0,0,1,4,69,47,8,13,0.7872341,15,59,10,0,7.507246,20,1,4,11.75,0.0,0.15,315.0253,1.0,24,0,0.0,39,0,1,0.560883,0,0.8297873,0.090309,1.338243,0,0.002896,0,0,0,0,1,1,0,0,0,0,0,0,0,30
,29829,4.825117,2.0,0,1,6,104,60,11,18,0.8,25,89,14,0,7.660194,29,3,6,10.0,0.0,0.2,372.0455,0.5,16,0,0.1666667,46,0,4,1.814961,1,0.7666667,0.03859359,0.9392273,1,0.017104,0,0,0,0,3,2,1,1,0,1,0,0,0,39
,29830,4.619,2.0,0,1,2,34,20,2,5,1.0,5,30,4,0,7.029412,14,0,2,10.0,0.0,0.6666667,437.5,0.0,0,0,0.0,19,0,0,0.0,0,0.95,0.0,1.273956,0,0.002896,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,29831,3.485109,1.0,0,1,3,52,30,2,8,0.5,18,36,14,0,8.52,14,4,3,10.0,1.0,0.6666667,477.7778,0.0,6,0,0.0,26,0,2,0.7884327,0,0.8666667,0.30103,1.352504,0,0.002896,0,0,0,0,4,4,0,0,0,0,0,0,0,13
,29832,4.64527,2.0,0,1,4,70,45,12,10,0.8222222,14,60,10,0,7.7,25,0,4,11.25,0.0,0.0,255.8078,0.25,13,0,0.0,38,1,3,0.9326491,0,0.8444445,0.05644313,1.730994,0,0.002896,0,0,0,0,1,0,0,0,0,0,0,0,0,32
,29833,4.360869,2.0,0,1,8,113,73,6,27,0.6027398,30,93,20,0,7.849557,34,3,8,9.125,0.6,0.0,385.4875,0.625,13,1,0.0,63,0,7,2.708324,0,0.8630137,0.1498143,1.362118,0,0.002896,8,8,0,5,0,0,0,0,0,0,0,0,0,40
,29834,5.274168,2.0,0,1,14,232,142,25,43,0.5915493,40,203,28,0,7.471861,74,8,14,10.14286,0.0,0.2448107,392.2325,0.1428571,38,0,0.0,118,2,10,2.950497,0,0.8309859,0.122122,2.157646,0,0.002896,20,20,12,4,8,5,4,2,2,2,0,0,0,76
,29835,3.420639,5.0,0,1,1,55,30,4,7,0.5,11,48,7,0,8.018182,17,1,1,30.0,1.0,0.0,0.0,2.0,0,0,0.0,26,0,0,0.0,0,0.8666667,0.2778738,0.3890756,0,0.002896,0,0,0,0,2,2,0,0,0,2,0,0,0,13
,29836,3.792735,1.0,0,1,5,50,29,6,8,0.6206896,11,41,9,0,7.86,17,2,5,5.8,0.75,0.06666666,406.6667,0.0,0,0,0.0,27,0,4,1.493532,0,0.9310345,0.1697271,1.249688,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,29837,4.768328,2.0,0,1,3,69,43,7,15,0.9534883,17,65,4,0,6.753623,18,4,3,14.33333,0.0,0.5,180.5555,0.6666667,6,0,0.0,39,1,2,0.3884327,0,0.9069768,0.01289517,1.328674,0,0.002896,1,1,0,1,1,1,0,0,0,1,0,0,0,37
,29838,4.769733,2.0,0,1,5,165,103,22,19,0.6116505,32,136,27,0,7.558282,50,3,5,20.6,0.0,0.08333335,426.4706,1.4,9,0,0.0,82,0,1,0.560883,0,0.7961165,0.1445213,1.398242,0,0.002896,0,0,0,0,2,0,1,0,0,0,1,0,0,54
,29839,5.160881,3.0,0,1,18,351,213,51,47,0.6338028,53,296,55,0,7.752137,110,9,18,11.83333,0.0,0.4133333,235.345,0.8333333,29,0,0.05555556,164,0,9,2.213423,1,0.7699531,0.08986153,1.682129,1,0.017104,1,1,0,0,7,6,1,1,3,0,1,0,0,116
,29840,4.62347,2.0,0,1,2,29,14,4,4,0.9285714,9,21,8,0,8.689655,11,2,2,7.0,0.0,0.0,211.1111,0.0,0,0,0.0,14,0,2,0.7884327,1,1.0,0.02315615,0.9456838,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,29841,4.189681,2.0,0,1,2,72,39,2,17,0.4615385,8,66,6,0,7.652778,33,0,2,19.5,0.0,0.0,333.3333,0.5,7,0,0.0,38,0,0,0.0,0,0.974359,0.3130659,0.7827902,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,29842,4.808149,2.0,0,1,7,162,98,25,28,0.7142857,25,143,19,0,7.41358,55,3,7,14.0,0.0,0.0,308.7446,1.0,14,0,0.0,79,2,3,1.307649,1,0.8061224,0.08760445,1.64614,0,0.002896,3,3,2,1,3,2,0,0,0,0,0,0,0,59
,29843,4.256969,2.0,0,1,3,57,36,6,12,0.9722222,11,44,13,0,7.929824,19,1,3,12.0,0.5,0.4888889,335.3387,0.6666667,8,0,0.0,30,2,1,0.1608831,1,0.8333333,0.01038035,1.499224,0,0.002896,1,1,0,1,2,2,0,0,1,0,0,0,0,29
,29844,3.795,1.0,0,1,2,29,19,2,8,1.0,9,25,4,0,7.137931,10,0,2,9.5,1.0,0.0,380.9524,0.5,12,0,0.0,16,0,1,0.360883,0,0.8421053,0.0,0.8836652,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,29845,4.73217,2.0,0,1,6,130,77,14,22,0.8311688,17,113,16,0,7.193799,47,3,6,12.83333,0.0,0.3,323.8095,0.6666667,22,0,0.0,65,0,5,0.5988597,1,0.8441558,0.03786601,1.482872,0,0.002896,2,1,0,1,0,0,0,0,0,0,0,0,0,57
,29846,4.904533,2.0,0,1,6,144,85,17,20,0.7294118,32,122,22,0,7.729167,49,2,6,14.16667,0.0,0.1666667,400.0,0.5,13,1,0.0,67,0,0,0.0,1,0.7882353,0.07628933,1.511984,0,0.002896,2,2,0,1,6,6,0,0,0,2,0,0,0,51
,29847,4.732765,2.0,0,1,7,125,72,10,15,0.7083333,21,109,16,0,7.392,47,3,7,10.28571,0.0,0.1309524,331.0245,0.8571429,19,0,0.0,57,1,5,1.394891,1,0.7916667,0.1009911,1.324663,0,0.002896,3,3,0,0,4,4,0,0,0,1,0,0,0,41
,29848,3.317109,5.0,0,1,1,48,28,0,8,0.5,6,42,6,0,7.708333,20,0,1,28.0,1.0,0.0,0.0,0.0,0,0,0.0,28,0,0,0.0,2,1.0,0.30103,1.053689,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,29849,4.866018,2.0,0,1,7,132,78,18,20,0.6923077,31,101,30,0,8.137404,47,2,7,11.14286,0.0,0.4861111,298.6111,0.2857143,19,0,0.1428571,64,1,5,1.654415,2,0.8205128,0.08078853,1.314818,1,0.017104,1,1,0,1,3,3,0,0,0,0,0,0,0,45
,29850,3.983343,2.0,0,1,5,66,44,4,10,0.4545455,16,54,12,0,8.333333,22,0,5,8.8,0.3333333,0.5000001,397.3214,0.4,14,0,0.0,40,0,5,1.929415,0,0.9090909,0.3344778,1.129478,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,29851,4.654303,2.0,0,1,10,163,102,20,26,0.7647059,29,140,23,0,7.460123,55,3,10,10.2,0.4,0.26,323.2296,0.3,39,0,0.0,88,1,7,2.3988,0,0.8627451,0.05655909,1.738068,0,0.002896,7,8,2,0,1,0,0,0,0,0,0,0,0,71
,29852,4.721875,2.0,0,1,9,137,87,18,25,0.7126437,14,113,24,0,8.124087,46,2,9,9.666667,0.0,0.09259259,292.7169,0.5555556,20,0,0.0,72,3,6,1.587917,0,0.8275862,0.07812516,1.971703,0,0.002896,7,6,1,2,5,3,1,0,1,2,1,0,0,53
,29853,4.634676,2.0,0,1,3,54,32,6,11,0.875,10,47,7,0,7.87037,12,2,3,10.66667,0.0,0.0,356.9444,0.3333333,13,0,0.3333333,26,0,1,0.560883,0,0.8125,0.02508583,1.153646,1,0.017104,1,0,0,1,0,0,0,0,0,0,0,0,0,24
,29854,4.736991,2.0,0,1,6,90,52,8,13,0.7884616,18,75,14,1,7.766667,33,1,6,8.666667,0.0,0.5,315.41,0.3333333,18,0,0.0,42,0,4,1.743532,0,0.8076923,0.05663633,1.654484,0,0.002896,2,2,0,2,2,1,1,1,0,0,1,0,0,35
,29855,3.523757,1.0,0,1,1,40,27,9,6,0.5185185,13,30,10,0,8.3,13,0,1,27.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,0.8148148,0.2508583,1.575521,0,0.002896,2,2,2,0,0,0,0,0,0,0,0,0,0,12
,29856,4.372634,2.0,0,1,10,133,78,15,25,0.7179487,27,117,16,0,7.984962,49,3,10,7.8,0.5,0.05,290.0108,0.2,15,0,0.0,65,0,10,4.073116,1,0.8333333,0.08519752,1.206473,0,0.002896,1,1,1,0,2,0,2,1,0,0,0,0,0,48
,29857,4.835944,2.0,0,1,9,125,80,18,18,0.775,26,105,20,0,7.968,43,1,9,8.888889,0.0,0.6111111,272.619,0.5555556,24,0,0.0,65,0,9,2.157471,2,0.8125,0.06564683,1.642719,0,0.002896,2,2,0,0,2,2,1,0,0,2,0,0,0,52
,29858,4.58812,2.0,0,1,3,55,36,6,10,0.7222222,10,45,9,0,7.648148,17,1,3,12.0,0.0,0.75,309.5238,1.0,12,0,0.0,28,1,2,0.921766,0,0.7777778,0.08209909,1.168435,0,0.002896,2,2,2,0,0,0,0,0,0,0,0,0,0,22
,29859,4.643,2.0,0,1,2,37,23,5,6,1.0,8,33,4,0,7.945946,14,0,2,11.5,0.0,0.1,229.1667,0.0,6,0,0.0,21,1,1,0.06088305,0,0.9130435,0.0,1.415837,0,0.002896,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,29860,3.736243,1.0,0,1,1,46,26,4,7,0.9615384,5,41,5,0,7.0,16,0,1,26.0,1.0,0.0,0.0,3.0,0,0,0.0,22,0,0,0.0,0,0.8461539,0.01433476,1.554294,0,0.002896,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,29861,5.11646,2.0,0,1,9,168,102,20,28,0.7941176,41,142,26,0,7.648809,60,3,9,11.33333,0.0,0.172619,285.3785,0.1111111,21,0,0.0,85,2,4,1.093532,0,0.8333333,0.04180972,1.512797,0,0.002896,4,4,0,4,7,2,4,3,2,0,0,0,0,72
,29862,5.256933,2.0,0,1,9,293,175,26,35,0.6228572,57,263,29,1,7.464164,84,8,9,19.44444,0.0,0.5555556,249.6032,1.666667,36,0,0.0,142,1,3,0.5159824,2,0.8114285,0.09949399,1.629699,0,0.002896,4,4,0,4,1,1,0,0,0,0,0,0,0,99
