Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,17593,4.550676,1.0,0,1,2,26,17,5,4,0.9411765,4,23,3,0,7.576923,9,0,2,8.5,0.0,0.5,128.7879,0.5,0,0,0.0,13,1,1,0.560883,0,0.7647059,0.02508583,1.987683,0,0.002664,0,0,0,0,2,2,0,0,0,1,0,0,0,12
,17594,3.735865,1.0,0,1,2,29,17,1,8,0.9411765,7,28,1,0,6.344828,10,1,2,8.5,1.0,0.5,257.5757,0.0,0,0,0.0,15,0,1,0.2275497,0,0.8823529,0.02150214,2.200714,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,14
,17595,4.892411,2.0,0,1,7,122,74,15,21,0.8783784,28,102,20,0,7.319672,28,10,7,10.57143,0.0,0.1952381,304.0031,0.2857143,19,0,0.0,61,0,5,1.937749,0,0.8243243,0.02112491,1.624912,0,0.002664,0,0,0,0,2,1,1,0,0,1,0,0,0,57
,17596,4.523667,2.0,0,1,5,83,49,10,14,0.9387755,20,74,9,0,7.048193,28,3,5,9.8,0.3333333,0.05,252.9762,0.6,17,0,0.0,38,0,3,1.182649,0,0.7755102,0.0,1.315043,0,0.002664,0,0,0,0,3,2,0,0,0,1,0,0,0,38
,17597,4.762299,2.0,0,1,3,78,56,5,18,0.75,23,58,20,0,7.935897,22,0,3,18.66667,0.0,0.9444444,447.2222,0.0,15,0,0.0,49,0,1,0.1608831,1,0.875,0.08750117,1.760181,0,0.002664,1,2,0,0,5,5,0,0,0,1,0,0,0,37
,17598,4.811757,2.0,0,1,4,68,41,4,15,0.9268293,22,55,13,0,7.382353,20,2,4,10.25,0.0,0.1111111,305.5556,0.0,6,0,0.0,34,0,3,0.6826491,0,0.8292683,0.01881438,1.467554,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,32
,17599,4.692939,2.0,0,1,4,64,41,9,11,0.9512195,10,53,11,0,7.625,19,2,4,10.25,0.0,0.7083333,311.4469,0.5,13,0,0.0,32,1,3,0.9326491,1,0.7804878,0.009710645,1.738241,0,0.002664,2,2,2,0,2,2,0,0,1,1,0,0,0,31
,17600,4.960863,2.0,0,1,6,94,57,13,15,0.8947368,25,82,12,0,7.053192,29,4,6,9.5,0.0,0.1666667,235.0844,0.3333333,6,0,0.0,44,0,6,1.972441,0,0.7719298,0.007000698,1.850183,0,0.002664,5,5,3,2,3,2,1,0,0,2,1,0,0,43
,17601,5.010079,2.0,0,1,12,244,135,32,27,0.7555556,38,207,37,0,7.795082,82,6,12,11.25,0.0,0.7515152,281.7904,0.8333333,26,0,0.08333334,104,0,8,2.491826,0,0.7703704,0.0614096,1.572396,1,0.017336,2,2,2,0,7,5,2,1,0,3,0,0,0,85
,17602,4.773467,2.0,0,1,7,109,61,14,17,0.8688524,17,94,15,0,7.229358,39,3,7,8.714286,0.0,0.2857143,206.0245,0.1428571,0,0,0.0,49,3,6,1.436727,1,0.8032787,0.03420796,2.02874,0,0.002664,3,3,1,1,5,3,2,1,1,2,0,0,0,44
,17603,5.461508,4.0,0,1,21,409,256,42,49,0.5664063,68,363,46,0,7.550122,134,5,21,12.19048,0.0,0.4054167,320.6239,0.6190476,89,0,0.0,190,2,11,2.400666,0,0.7421875,0.1391523,1.707494,0,0.002664,11,10,3,6,18,11,5,3,1,2,1,0,0,118
,17604,4.661,2.0,0,1,3,40,20,3,4,1.0,8,35,5,0,7.275,12,1,3,6.666667,0.0,0.0,251.8519,1.0,6,0,0.3333333,15,0,3,1.182649,1,0.75,0.0,0.5,1,0.017336,1,1,1,0,1,1,0,0,0,1,0,0,0,15
,17605,4.676243,1.0,0,1,4,53,33,5,4,0.9393939,8,50,3,0,6.566038,15,1,4,8.25,0.0,0.2916667,489.4231,1.0,14,0,0.0,22,0,3,1.004078,0,0.6666667,0.01433476,2.036498,0,0.002664,3,3,2,0,4,2,2,2,1,1,0,0,0,21
,17606,4.693337,2.0,0,1,4,97,57,7,17,0.7192982,22,83,13,0,6.5625,32,4,4,14.25,0.0,0.0,357.5758,0.5,6,0,0.0,49,0,2,0.5860518,0,0.8596491,0.125458,1.535871,0,0.002664,2,2,2,0,3,2,1,1,1,1,0,0,0,34
,17607,4.005554,5.0,0,1,1,102,65,19,14,0.8769231,22,81,20,0,7.534654,33,2,1,65.0,1.0,0.0,0.0,5.0,0,0,0.0,51,1,0,0.0,0,0.7846154,0.03000459,1.876386,0,0.002664,4,4,2,0,2,1,1,1,0,1,0,0,0,46
,17608,4.939042,2.0,0,1,10,150,92,21,16,0.7391304,31,131,19,0,7.306667,53,1,10,9.2,0.0,0.4166667,257.5367,0.1,7,0,0.0,71,2,4,1.710199,0,0.7717391,0.06765092,1.846982,0,0.002664,3,4,2,1,6,4,1,1,1,1,0,0,0,56
,17609,4.568186,1.0,0,1,3,50,29,7,6,0.8275862,5,45,5,0,7.32,9,1,3,9.666667,0.0,0.0,318.1818,0.3333333,13,0,0.0,22,0,2,0.1931946,0,0.7586207,0.05995452,2.773059,0,0.002664,3,3,3,0,2,2,0,0,0,1,0,0,0,18
,17610,4.717721,2.0,0,1,8,131,80,21,16,0.7625,15,107,22,0,7.604651,47,2,8,10.0,0.0,0.0,354.4871,0.25,18,0,0.0,66,1,5,1.602034,0,0.825,0.0658004,1.752901,0,0.002664,4,4,0,0,5,4,2,1,0,3,0,0,0,53
,17611,4.657,2.0,0,1,4,58,32,7,7,0.875,9,51,7,0,7.448276,23,0,4,8.0,0.0,0.625,279.1667,0.25,6,0,0.0,25,0,4,0.6435322,0,0.78125,0.0,1.282398,0,0.002664,1,0,0,1,2,2,0,0,0,2,0,0,0,25
,17612,4.775211,2.0,0,1,4,107,64,10,15,0.796875,22,97,10,0,7.046729,39,2,4,16.0,0.0,0.4333333,465.2777,1.25,6,0,0.0,47,0,0,0.0,0,0.734375,0.04405317,1.448171,0,0.002664,0,0,0,0,4,1,1,0,0,1,0,0,0,41
,17613,4.802483,2.0,0,1,7,111,64,11,17,0.78125,22,100,11,0,6.846847,36,2,7,9.142858,0.0,0.6714286,356.1225,1.0,39,0,0.0,46,2,6,2.040298,0,0.71875,0.05008132,1.912102,0,0.002664,2,2,1,0,5,4,1,1,0,1,0,0,0,38
,17614,5.661251,4.0,0,1,19,383,220,39,61,0.7772727,83,322,58,3,7.221932,126,12,19,11.57895,0.0,0.4895833,312.2639,0.368421,42,0,0.05263158,185,6,12,3.494882,4,0.8409091,0.04678844,1.472484,1,0.017336,2,2,2,0,10,7,4,3,0,2,2,0,1,156
,17615,5.176217,2.0,0,1,11,202,103,8,30,0.8834952,48,168,34,0,7.346535,64,8,11,9.363636,0.0,0.2424242,332.2233,0.5454546,24,0,0.09090909,91,0,9,1.964614,2,0.8834952,0.03092778,1.466018,1,0.017336,1,1,0,0,3,2,1,1,1,1,0,0,0,81
,17616,4.744817,2.0,0,1,5,83,46,13,11,0.8043478,17,70,13,0,7.614458,25,4,5,9.2,0.0,0.1333333,239.9534,0.2,14,0,0.0,34,0,2,0.2884327,0,0.7391304,0.02913194,1.562853,0,0.002664,2,1,0,0,4,3,0,0,0,2,0,0,0,31
,17617,4.728892,2.0,0,1,4,82,47,10,9,0.9148936,15,64,17,0,7.666667,25,3,4,11.75,0.0,0.625,204.7619,1.0,0,0,0.0,37,0,3,0.6493157,1,0.7872341,0.008361945,1.705519,0,0.002664,0,0,0,0,2,1,0,0,0,1,0,0,0,36
,17618,4.483546,2.0,0,1,11,149,87,22,27,0.8390805,28,130,19,0,7.47651,48,4,11,7.909091,0.5,0.1833333,332.8571,0.09090909,9,0,0.0,74,1,6,2.365298,0,0.8505747,0.0431316,2.064263,0,0.002664,3,3,1,0,2,2,0,0,1,1,0,0,0,64
,17619,4.842204,1.0,0,1,5,81,49,16,13,0.755102,19,74,7,0,6.580247,30,1,5,9.8,0.0,0.1866667,256.8681,0.0,7,0,0.0,36,0,2,0.721766,0,0.7346939,0.04336767,2.322945,0,0.002664,6,6,0,5,2,2,0,0,1,1,0,0,0,30
,17620,3.743,1.0,0,1,1,22,14,2,4,1.0,4,22,0,0,5.590909,6,1,1,14.0,1.0,0.6666667,214.2857,0.0,6,0,0.0,12,0,1,0.185883,0,0.8571429,0.0,2.731377,0,0.002664,1,1,0,0,1,1,0,0,0,1,0,0,0,12
,17621,5.172483,2.0,0,1,15,262,156,34,37,0.6153846,48,239,23,0,6.736641,75,12,15,10.4,0.0,0.5202381,278.8034,0.4666667,39,0,0.0,128,1,10,2.792163,0,0.8205128,0.1453847,2.262064,0,0.002664,10,10,9,0,6,5,2,1,2,2,0,0,0,79
,17622,4.798145,2.0,0,1,6,106,65,13,23,0.7230769,25,91,15,0,6.933962,30,4,6,10.83333,0.0,0.2666667,256.6667,0.1666667,13,0,0.0,54,1,4,1.285199,0,0.8307692,0.08208253,2.422835,0,0.002664,2,2,2,0,3,3,0,0,0,2,1,0,0,40
,17623,4.635206,1.0,0,1,4,51,29,3,8,0.8965517,9,47,4,0,6.803922,12,3,4,7.25,0.0,0.4166667,248.2143,0.5,6,0,0.0,21,0,4,1.793532,0,0.7241379,0.0150515,1.642498,0,0.002664,0,0,0,1,3,2,0,0,0,1,0,0,0,20
,17624,4.622145,2.0,0,1,2,49,32,7,10,0.875,8,47,2,0,6.632653,12,1,2,16.0,0.0,0.5,323.8867,0.5,16,0,0.0,26,0,0,0.0,0,0.8125,0.03926478,2.1452,0,0.002664,2,2,2,0,1,1,0,0,0,1,0,0,0,23
,17625,4.78464,2.0,0,1,8,120,76,18,15,0.8552632,21,105,15,0,7.033333,36,4,8,9.5,0.0,0.2366071,289.8657,0.75,21,0,0.0,59,1,4,1.093532,0,0.7763158,0.02787315,1.874641,0,0.002664,0,0,0,0,5,3,2,2,1,1,0,0,0,54
,17626,4.889117,2.0,0,1,9,148,96,14,28,0.71875,27,132,16,0,6.777027,46,3,9,10.66667,0.0,0.5729166,280.3076,0.5555556,26,0,0.0,75,2,4,1.143532,0,0.78125,0.05102421,1.681356,0,0.002664,3,3,0,0,4,3,2,1,1,2,0,0,0,60
,17627,4.283514,2.0,0,1,4,84,47,9,7,0.8085107,17,72,12,0,7.380952,31,0,4,11.75,0.5,0.2222222,340.9091,0.75,13,0,0.0,36,0,3,1.099316,0,0.7659575,0.03762875,1.18485,0,0.002664,1,0,0,0,2,1,0,0,0,1,0,0,0,32
,17628,4.406524,2.0,0,1,4,109,58,10,19,0.7931035,29,93,15,0,7.351852,39,3,4,14.5,0.5,0.875,428.5714,0.25,6,0,0.0,52,0,2,0.3884327,0,0.8965517,0.06869908,1.400918,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,42
,17629,4.587,1.0,0,1,2,25,11,2,3,1.0,4,23,2,0,6.48,5,1,2,5.5,0.0,0.3333333,354.1667,0.0,0,0,0.0,9,1,2,0.8717661,0,0.8181818,0.0,3.018096,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,9
,17630,5.051312,2.0,0,1,12,217,125,29,19,0.76,39,185,32,0,7.585253,71,6,12,10.41667,0.0,0.3787879,337.4216,1.0,20,0,0.0,96,1,8,2.687064,0,0.768,0.05503303,1.861727,0,0.002664,2,3,1,0,6,5,1,1,0,1,0,0,1,77
,17631,4.656078,2.0,0,1,4,93,56,15,10,0.7321429,16,80,13,0,7.44086,28,3,4,14.0,0.0,0.6666667,227.5641,0.5,6,0,0.0,45,2,2,0.5884327,0,0.8035714,0.06831645,2.009307,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,1,36
,17632,4.564881,2.0,0,1,3,42,23,1,8,0.9130435,4,33,9,0,7.880952,12,2,3,7.666667,0.0,0.1666667,303.5714,0.6666667,6,0,0.0,17,0,3,0.9493159,0,0.7391304,0.04013734,1.524521,0,0.002664,2,2,0,1,2,2,1,0,0,2,0,0,0,15
,17633,4.33644,5.0,0,1,1,207,126,33,28,0.7619048,47,185,21,1,7.285024,64,4,1,126.0,1.0,0.0,0.0,5.0,0,0,0.0,100,1,0,0.0,1,0.7936508,0.05563561,1.792868,0,0.002664,5,5,2,1,9,6,3,2,0,3,0,0,0,83
,17634,4.685757,2.0,0,1,2,43,22,4,3,0.9545454,13,36,6,0,7.142857,14,1,2,11.0,0.0,0.0,125.0,0.0,0,0,0.0,17,0,2,0.7217661,0,0.7727273,0.01881438,1.74898,0,0.002664,0,0,0,0,3,2,1,0,0,1,1,0,0,16
,17635,3.785,2.0,0,1,1,29,19,4,7,1.0,7,25,4,0,7.344828,6,2,1,19.0,1.0,0.25,210.5263,0.0,7,0,0.0,16,0,0,0.0,0,0.8421053,0.0,1.634551,0,0.002664,1,1,0,1,2,1,0,0,0,1,0,0,0,16
,17636,4.697941,2.0,0,1,6,76,45,9,12,0.8666667,14,67,8,1,7.605263,26,1,6,7.5,0.0,0.08333334,266.4142,0.6666667,12,0,0.0,32,0,5,2.018701,0,0.7111111,0.02006867,1.296571,0,0.002664,0,0,0,0,4,4,1,0,1,3,0,0,0,30
,17637,3.786676,1.0,0,1,5,55,34,6,10,0.9117647,11,51,4,0,7.345455,17,2,5,6.8,1.0,0.1333333,182.8571,0.4,6,0,0.0,26,1,3,1.682649,1,0.7647059,0.02508583,1.495733,0,0.002664,0,0,0,0,2,2,0,0,1,1,0,0,0,24
,17638,4.862806,2.0,0,1,7,133,73,11,15,0.8082192,29,113,20,0,7.548872,46,7,7,10.42857,0.0,0.5238094,371.2302,0.2857143,25,0,0.0,55,0,4,1.193532,1,0.7534246,0.05123915,1.200151,0,0.002664,0,0,0,0,10,8,0,0,1,1,0,0,0,47
,17639,4.269858,2.0,0,1,7,131,76,16,20,0.6973684,17,118,13,0,7.236641,41,1,7,10.85714,0.5,0.5388889,320.1058,0.1428571,7,0,0.0,63,1,5,0.9282247,2,0.8289474,0.08435196,2.039318,0,0.002664,2,3,1,0,3,1,2,0,0,1,0,0,0,47
,17640,4.860453,2.0,0,1,11,205,120,19,26,0.7083333,31,161,44,0,8.136585,79,3,11,10.90909,0.0,0.3888889,271.6355,0.7272727,26,0,0.0,95,0,6,1.881965,0,0.7916667,0.08463195,1.317911,0,0.002664,2,1,0,1,6,2,3,2,0,2,0,0,0,69
,17641,4.154632,1.0,0,1,12,160,95,12,20,0.7789474,34,132,28,0,7.40625,56,3,12,7.916667,1.0,0.4369048,360.8466,0.5,32,0,0.0,69,0,7,2.159514,0,0.7263158,0.04307219,1.322525,0,0.002664,4,4,3,0,10,4,7,1,0,3,1,0,0,60
,17642,4.566568,2.0,0,1,3,50,28,6,5,0.7857143,6,43,7,0,7.5,12,5,3,9.333333,0.0,0.3333333,347.2223,0.6666667,12,0,0.0,21,0,2,0.7217661,0,0.75,0.03344778,1.599281,0,0.002664,0,0,0,0,2,2,0,0,0,1,0,0,0,18
,17643,5.344794,2.0,0,1,12,229,140,24,33,0.7428572,57,197,31,0,7.662281,73,5,12,11.66667,0.0,0.2380952,278.6961,0.5,25,0,0.0,109,1,7,1.711896,0,0.7785714,0.05124739,1.533234,0,0.002664,5,5,2,2,9,2,7,4,0,2,0,0,0,91
,17644,4.279235,2.0,0,1,4,51,29,4,12,0.9655172,14,42,9,0,7.588235,16,3,4,7.25,0.5,0.0,248.6111,0.25,0,0,0.0,27,0,3,1.182649,0,0.9310345,0.01157808,1.669504,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,26
,17645,4.369504,2.0,0,1,6,103,62,9,16,0.8548387,24,81,22,0,8.184466,37,2,6,10.33333,0.5,0.1944445,267.0274,0.3333333,6,0,0.0,55,0,3,1.182649,0,0.8870968,0.04592261,0.8636894,0,0.002664,0,0,0,0,2,1,1,0,0,1,0,0,0,47
,17646,4.676933,2.0,0,1,6,130,74,13,15,0.7162162,17,115,14,0,6.945736,51,1,6,12.33333,0.0,0.1,270.2686,0.5,14,0,0.0,56,0,2,0.4550995,0,0.7567568,0.0884444,1.503674,0,0.002664,3,2,1,1,11,6,4,0,0,4,1,0,0,42
,17647,6.164096,3.0,0,1,29,523,339,79,102,0.5693215,86,454,69,0,7.17782,144,14,29,11.68966,0.0,0.349359,258.8634,0.3793103,87,0,0.06896552,281,11,12,2.905993,1,0.8289086,0.1263152,2.21489,2,0.037336,33,34,8,1,16,12,5,1,1,7,2,0,0,170
,17648,3.399973,1.0,0,1,1,39,22,0,5,0.5454546,5,37,2,0,8.0,13,2,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,16,0,0,0.0,0,0.7272727,0.2341345,1.090922,0,0.002664,0,0,0,0,4,2,2,0,0,2,0,0,0,9
,17649,4.156333,2.0,0,1,4,71,41,9,10,0.9268293,13,59,12,0,7.408451,27,0,4,10.25,0.6666667,0.125,291.6667,0.5,13,0,0.0,32,0,1,0.560883,0,0.7804878,0.0,1.534213,0,0.002664,1,1,1,0,3,2,0,0,0,1,0,0,0,32
,17650,4.754783,2.0,0,1,9,130,71,16,18,0.7464789,24,119,10,1,7.061539,48,4,9,7.888889,0.0,0.6666667,249.0978,0.1111111,14,0,0.0,57,0,5,1.904415,0,0.8028169,0.07749824,1.895746,0,0.002664,2,0,0,0,6,5,1,1,1,2,1,0,0,45
,17651,4.557703,2.0,0,1,3,66,42,6,6,0.7380952,11,60,5,0,6.707692,14,5,3,14.0,0.0,0.3333333,261.3636,1.666667,13,0,0.0,28,0,2,0.6217661,0,0.6666667,0.1003433,1.122207,0,0.002664,1,1,0,1,4,3,0,0,0,1,0,0,0,21
,17652,4.078454,1.0,0,1,6,97,66,11,18,0.7727273,24,87,10,0,6.371134,28,0,6,11.0,0.8,0.2190476,304.9207,0.5,23,0,0.1666667,54,3,2,0.921766,0,0.8181818,0.08076415,1.955288,1,0.017336,1,1,0,1,3,2,1,0,0,2,0,0,0,41
,17653,4.67733,2.0,0,1,8,91,47,8,16,0.8085107,18,75,16,0,7.087912,28,2,8,5.875,0.0,0.125,272.619,0.375,0,0,0.125,41,1,8,3.403731,0,0.8723404,0.07297697,1.768517,1,0.017336,0,0,0,0,1,1,0,0,0,1,0,0,0,33
,17654,4.656048,2.0,0,1,4,63,34,6,8,0.9117647,9,55,8,0,8.158731,20,3,4,8.5,0.0,0.25,162.2024,0.5,8,0,0.0,24,0,3,0.6707443,0,0.7058824,0.01308826,1.62999,0,0.002664,1,1,1,0,4,2,1,0,0,3,0,0,0,23
,17655,4.473357,2.0,0,1,9,159,98,21,14,0.744898,30,138,21,0,7.396226,47,5,9,10.88889,0.5,0.5142857,333.5283,0.4444444,19,0,0.1111111,75,0,5,1.137748,0,0.7653061,0.05707376,1.700622,1,0.017336,1,2,0,1,7,1,6,2,0,1,2,0,0,62
,17656,4.621205,2.0,0,1,3,45,28,7,7,0.8928571,8,41,4,0,7.266667,17,0,3,9.333333,0.0,0.06666667,306.7766,0.3333333,7,0,0.0,21,0,2,0.7289089,0,0.75,0.0150515,1.748584,0,0.002664,0,0,0,0,2,2,0,0,0,1,0,0,0,20
,17657,4.410766,2.0,0,1,6,127,80,13,24,0.8625,22,116,11,0,7.181102,37,5,6,13.33333,0.5,0.3666666,285.8263,0.3333333,27,0,0.0,69,1,3,0.5715381,0,0.8625,0.03538299,1.922284,0,0.002664,3,3,1,2,3,2,1,0,0,1,0,0,0,61
,17658,4.799801,2.0,0,1,6,121,72,13,18,0.8611111,18,107,14,0,7.280992,41,0,6,12.0,0.0,0.15,277.7822,0.6666667,20,0,0.0,59,1,4,0.9578179,2,0.8194444,0.03812061,1.848071,0,0.002664,5,4,1,4,3,3,0,0,0,3,0,0,0,52
,17659,4.824248,2.0,0,1,6,93,59,13,22,0.8644068,18,81,12,0,7.27957,30,2,6,9.833333,0.0,0.1111111,224.7891,0.3333333,20,0,0.0,50,4,3,0.6826491,0,0.8474576,0.04609933,2.001607,0,0.002664,6,6,1,1,3,2,1,0,0,1,1,0,0,43
,17660,4.639585,2.0,0,1,6,79,50,10,13,0.74,17,68,10,0,6.307693,27,1,6,8.333333,0.0,0.2222222,241.6667,0.5,6,0,0.0,41,2,3,1.432649,2,0.82,0.0893747,2.039676,0,0.002664,0,0,0,0,3,2,1,0,1,1,0,0,0,30
,17661,3.837,1.0,0,1,1,42,23,9,8,0.9130435,12,35,7,0,8.119047,14,1,1,23.0,1.0,0.0,0.0,0.0,0,0,1.0,18,0,0,0.0,0,0.7826087,0.0,1.905625,1,0.017336,0,0,0,0,1,1,0,0,0,1,0,0,0,18
,17662,4.360761,2.0,0,1,8,130,80,13,21,0.8,29,115,15,0,7.169231,45,1,8,10.0,0.6,0.05654763,294.0299,0.625,26,0,0.0,64,0,4,1.118532,0,0.8,0.04077324,1.709724,0,0.002664,0,0,0,0,6,5,1,0,0,4,0,0,0,56
,17663,4.918836,2.0,0,1,8,137,71,14,23,0.943662,28,119,18,0,7.372263,53,5,8,8.875,0.0,0.1041667,239.6867,0.0,7,0,0.0,62,0,5,1.937748,0,0.8732395,0.01530661,1.019396,0,0.002664,0,1,0,0,5,4,0,0,1,2,0,0,0,59
,17664,4.651,1.0,0,1,3,36,24,4,5,1.0,6,34,2,0,6.694445,12,0,3,8.0,0.0,0.4444444,352.8139,0.3333333,0,0,0.0,18,1,1,0.310883,0,0.75,0.0,2.109453,0,0.002664,2,2,0,0,3,1,2,2,0,1,0,0,0,18
,17665,3.724662,2.0,0,1,2,47,27,3,8,0.8888889,8,41,6,0,7.957447,18,1,2,13.5,1.0,0.4,293.9561,0.5,14,0,0.0,23,0,0,0.0,1,0.8518519,0.03890757,1.263832,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,20
,17666,5.069199,2.0,0,1,11,196,110,15,27,0.8363636,42,174,22,0,6.867347,72,4,11,10.0,0.0,0.225,307.5657,0.2727273,14,0,0.0,97,1,6,1.965298,0,0.8818182,0.04682444,1.630938,0,0.002664,1,1,1,0,5,5,0,0,2,2,0,0,0,82
,17667,4.941399,2.0,0,1,6,171,100,20,20,0.79,28,144,27,0,7.643275,61,2,6,16.66667,0.0,0.2777778,339.0573,0.1666667,6,0,0.1666667,81,2,2,0.5217661,0,0.81,0.04944827,1.903846,1,0.017336,5,5,4,0,7,4,1,1,1,2,0,0,0,68
,17668,4.855752,2.0,0,1,8,117,65,7,13,0.8769231,26,105,12,0,7.358974,38,4,8,8.125,0.0,0.1416667,384.6726,0.625,7,0,0.0,54,1,6,1.981965,0,0.8307692,0.02710479,1.070215,0,0.002664,0,0,0,0,3,3,0,0,0,2,0,0,0,48
,17669,4.289563,2.0,0,1,7,100,58,10,15,0.8275862,24,83,16,0,7.585859,27,6,7,8.285714,0.6,0.1904762,257.0501,0.4285714,7,0,0.0,46,0,6,3.031965,0,0.7931035,0.05403103,1.290948,0,0.002664,1,1,1,0,5,3,2,2,0,2,0,0,0,39
,17670,3.717411,1.0,0,1,1,39,25,1,7,0.92,4,35,4,0,7.307693,14,0,1,25.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,0.88,0.030103,2.132931,0,0.002664,2,2,2,0,2,1,0,0,0,1,0,0,0,20
,17671,4.876906,2.0,0,1,6,145,92,24,21,0.8478261,27,118,26,1,7.393104,47,3,6,15.33333,0.0,0.6041667,294.0476,0.8333333,14,0,0.0,74,1,3,0.6493157,0,0.8043478,0.03459547,1.714899,0,0.002664,1,1,1,1,4,3,1,0,0,1,1,0,0,66
,17672,3.972319,1.0,0,1,6,94,57,10,17,0.7192982,18,77,16,0,7.462366,33,2,6,9.5,0.8,0.06666666,321.9674,0.8333333,14,0,0.0,46,1,5,2.604415,0,0.8070176,0.08361945,1.670518,0,0.002664,0,0,0,0,1,1,0,0,0,1,0,0,0,36
,17673,4.799378,2.0,0,1,10,154,95,24,20,0.7473684,25,136,18,0,7.642857,53,0,10,9.5,0.0,0.5166667,298.35,0.1,36,0,0.0,81,1,7,2.259514,0,0.8526316,0.06879956,1.499369,0,0.002664,1,1,0,0,5,4,0,0,0,1,1,0,0,62
,17674,4.766065,2.0,0,1,4,73,44,14,12,0.8636364,17,62,11,0,7.616438,24,1,4,11.0,0.0,0.75,209.4697,0.75,26,0,0.0,35,0,3,1.404871,0,0.7954546,0.01445822,1.461308,0,0.002664,2,1,1,1,1,1,0,0,0,1,0,0,0,33
,17675,4.322287,2.0,0,1,4,50,29,6,4,0.5517241,10,47,3,0,8.24,19,1,4,7.25,0.0,0.1666667,342.7351,0.0,0,0,0.0,27,0,3,1.349316,0,0.9310345,0.240824,0.9132357,0,0.002664,0,0,0,0,2,2,0,0,0,2,0,0,0,15
,17676,4.307699,2.0,0,1,4,43,25,6,3,0.56,8,41,2,0,8.325582,18,0,4,6.25,0.0,0.0,300.0,0.0,0,0,0.0,23,0,3,1.349316,0,0.92,0.2315615,0.9086793,0,0.002664,0,0,0,0,2,2,0,0,0,2,0,0,0,13
,17677,4.58757,2.0,0,1,9,115,67,10,14,0.6865672,12,97,18,0,7.782609,46,1,9,7.444445,0.0,0.1555555,273.5129,0.3333333,13,0,0.0,54,0,9,3.595566,0,0.8059701,0.07695472,1.67127,0,0.002664,0,0,0,0,7,4,3,0,0,3,0,0,0,38
,17678,4.442728,2.0,0,1,9,129,75,12,18,0.76,24,99,30,0,7.945736,39,6,9,8.333333,0.5,0.08333334,345.9435,0.6666667,15,0,0.0,59,2,7,2.426181,0,0.7866667,0.0575088,1.895679,0,0.002664,5,5,3,0,1,1,0,0,0,1,0,0,0,48
,17679,4.633,1.0,0,1,2,28,19,5,4,1.0,6,27,1,0,6.428571,7,1,2,9.5,0.0,0.25,238.0952,0.5,7,0,0.0,15,1,2,0.4967661,0,0.7894737,0.0,2.487278,0,0.002664,1,1,1,0,1,1,0,0,0,1,0,0,0,15
,17680,5.436998,3.0,0,1,15,314,234,42,53,0.5769231,73,259,51,4,7.484076,66,7,15,15.6,0.0,0.2166667,305.4636,0.7333333,28,0,0.0,198,3,5,1.871082,4,0.8461539,0.1298356,1.680282,0,0.002664,4,4,0,2,4,1,3,2,0,1,0,0,0,120
,17681,4.618547,2.0,0,1,3,68,43,3,13,0.744186,15,51,17,0,8.382353,16,3,3,14.33333,0.0,0.0,200.0,1.0,0,0,0.0,35,0,1,0.560883,0,0.8139535,0.08456672,1.608351,0,0.002664,0,0,0,0,3,3,0,0,0,1,0,0,0,27
,17682,5.313454,3.0,0,1,22,339,203,43,54,0.6896552,67,297,42,0,7.309734,123,5,22,9.227273,0.2,0.2348485,254.3428,0.5454546,60,0,0.0,170,2,11,3.560189,0,0.8374384,0.08780847,1.913841,0,0.002664,8,8,7,1,8,6,3,1,0,3,1,0,0,122
,17683,4.48689,2.0,0,1,8,125,71,9,21,0.7746479,18,117,8,0,7.168,42,3,8,8.875,0.25,0.0,267.777,0.75,29,0,0.0,56,1,5,1.494891,1,0.7887324,0.05567,1.758145,0,0.002664,0,0,0,0,3,2,1,0,0,1,0,0,0,45
,17684,4.67394,2.0,0,1,2,59,41,9,8,0.7804878,15,49,10,0,7.966102,15,0,2,20.5,0.0,0.5,250.0,1.0,6,0,0.0,30,0,0,0.0,0,0.7317073,0.04631231,1.581843,0,0.002664,0,0,0,0,2,1,0,0,0,1,0,0,1,26
