Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,27080,5.033518,2.0,0,1,8,155,91,18,16,0.7912088,39,117,37,0,8.474026,47,7,8,11.375,0.0,0.2510204,289.5185,0.75,21,0,0.125,69,0,2,0.6217661,1,0.7582418,0.04246017,1.761064,1,0.016552,1,1,0,0,7,5,2,2,1,0,2,0,0,59
,27081,5.037982,2.0,0,1,9,183,119,35,30,0.6890756,40,159,24,0,7.038251,50,7,9,13.22222,0.0,0.625,206.9937,0.4444444,13,0,0.0,94,2,3,0.6159824,0,0.789916,0.08633892,1.920281,0,0.003448,4,4,2,2,3,1,0,0,1,0,0,0,0,70
,27082,4.671487,2.0,0,1,3,50,30,9,9,0.8666667,13,47,3,0,6.46,14,3,3,10.0,0.0,0.3333333,253.7594,0.6666667,9,0,0.0,23,0,2,0.8717661,0,0.7666667,0.02866952,1.998277,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,1,21
,27083,5.175075,2.0,0,1,16,254,162,29,43,0.5802469,51,209,45,0,7.425197,77,6,16,10.125,0.0,0.35,280.5275,0.6875,46,0,0.0,120,3,10,1.986608,0,0.7407407,0.1228764,1.943739,0,0.003448,14,6,0,6,11,9,3,1,0,2,1,0,0,79
,27084,4.911355,2.0,0,1,8,123,76,19,15,0.7763158,26,104,19,0,7.081301,40,2,8,9.5,0.0,0.875,241.2789,0.5,26,0,0.0,53,0,3,0.8493158,0,0.6973684,0.03842936,1.470929,0,0.003448,3,4,1,0,5,3,2,2,0,0,1,0,0,47
,27085,4.670315,2.0,0,1,3,82,50,15,16,0.84,15,67,15,0,7.804878,22,5,3,16.66667,0.0,0.0,162.5,0.3333333,6,0,0.0,43,2,1,0.310883,0,0.86,0.04881568,1.839397,0,0.003448,0,0,0,0,2,1,0,0,1,0,0,0,1,37
,27086,4.752532,2.0,0,1,3,92,56,10,11,0.7857143,18,72,20,0,7.913043,29,2,3,18.66667,0.0,0.0,333.3333,0.3333333,0,0,0.0,46,1,0,0.0,0,0.8214286,0.05833412,1.594135,0,0.003448,4,3,1,2,3,3,0,0,0,0,1,0,0,37
,27087,4.693,2.0,0,1,2,42,23,2,6,1.0,9,38,4,0,6.857143,12,2,2,11.5,0.0,0.0,265.3846,0.5,7,0,0.0,17,0,1,0.310883,0,0.7391304,0.0,2.073945,0,0.003448,2,2,1,0,4,3,1,0,0,0,0,0,0,17
,27088,4.155147,2.0,0,1,4,83,59,13,14,0.779661,14,66,17,0,7.963855,20,2,4,14.75,0.6666667,0.3333333,203.4314,1.0,6,0,0.0,48,3,2,0.5884327,0,0.8135593,0.0726427,2.033223,0,0.003448,6,6,3,1,1,1,0,0,0,0,0,0,0,38
,27089,4.823994,3.0,0,1,17,312,189,46,57,0.6455026,52,273,39,0,7.176282,102,6,17,11.11765,0.5555556,0.03555555,270.3437,0.1764706,40,0,0.1176471,153,3,9,2.18009,0,0.8095238,0.1064344,1.909671,2,0.036552,11,11,7,1,14,6,10,6,0,2,1,0,0,107
,27090,4.172747,1.0,0,1,3,47,32,8,7,0.8125,7,45,2,0,7.170213,13,1,3,10.66667,0.5,0.3333333,350.7122,0.3333333,8,0,0.0,26,1,3,0.5743158,0,0.8125,0.05473273,2.022328,0,0.003448,3,3,2,0,0,0,0,0,0,0,0,0,0,22
,27091,5.861179,3.0,0,1,24,443,289,30,89,0.4775087,111,395,48,0,6.923251,144,5,24,12.04167,0.0,0.6448413,228.5767,0.625,83,0,0.0,244,3,10,2.577878,1,0.8442907,0.1670038,1.906555,0,0.003448,2,1,0,2,7,7,0,0,2,0,0,0,0,125
,27092,4.648676,2.0,0,1,3,53,27,4,11,0.9259259,11,47,6,0,7.264151,16,2,3,9.0,0.0,0.0,285.8974,0.0,12,0,0.0,26,0,1,0.560883,0,0.962963,0.02508583,1.479727,0,0.003448,0,0,0,0,1,0,1,1,0,0,0,0,0,24
,27093,5.311812,4.0,0,1,17,384,220,38,56,0.6954545,62,334,50,0,7.507813,125,15,17,12.94118,0.0,0.4421769,273.6652,0.8235294,36,0,0.0,182,7,9,2.812233,0,0.8272727,0.07264387,1.422918,0,0.003448,1,1,1,1,5,2,2,1,1,1,0,0,0,137
,27094,4.626568,2.0,0,1,2,42,25,6,6,0.92,9,36,6,0,7.404762,15,1,2,12.5,0.0,0.3333333,379.8701,0.5,8,0,0.0,20,0,1,0.1608831,0,0.8,0.03344778,2.169255,0,0.003448,1,1,1,0,3,2,0,0,0,1,0,0,0,18
,27095,4.800507,2.0,0,1,4,64,43,6,11,0.8139535,18,54,10,0,7.515625,17,2,4,10.75,0.0,0.2708333,391.3743,0.25,9,0,0.0,39,0,3,0.5826491,0,0.9069768,0.05006438,2.266613,0,0.003448,5,5,5,0,0,0,0,0,0,0,0,0,0,32
,27096,3.821433,5.0,0,1,1,57,35,12,9,0.8857143,12,51,6,0,6.912281,16,3,1,35.0,1.0,0.0,0.0,0.0,0,0,0.0,29,3,0,0.0,0,0.8285714,0.01075107,1.946685,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,27097,4.633,1.0,0,1,2,22,13,2,5,1.0,6,22,0,0,6.363636,5,2,2,6.5,0.0,0.0,488.0952,0.0,0,0,0.0,12,0,2,0.7884327,1,0.9230769,0.0,2.052339,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,27098,4.673359,2.0,0,1,3,44,23,6,5,0.9130435,12,39,5,0,6.886364,13,4,3,7.666667,0.0,0.1111111,319.4805,0.0,0,0,0.0,18,0,2,0.2884327,0,0.7826087,0.01770765,1.614324,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,27099,4.696962,2.0,0,1,3,68,33,3,4,0.8787879,14,61,7,0,7.147059,18,4,3,11.0,0.0,0.0,350.0,0.6666667,0,0,0.0,25,0,2,0.7884327,1,0.7575758,0.0207444,0.6148481,0,0.003448,0,0,0,0,4,3,0,0,0,0,0,0,0,23
,27100,4.297235,1.0,0,1,4,57,30,6,8,0.9333333,14,54,3,0,7.280702,19,4,4,7.5,0.5,0.75,330.5555,0.25,0,0,0.0,27,0,4,1.126865,1,0.9,0.01157808,1.787458,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,26
,27101,4.379813,5.0,0,1,1,171,124,21,37,0.75,43,129,41,0,7.92353,38,3,1,124.0,1.0,0.0,0.0,8.0,0,0,1.0,99,2,0,0.0,0,0.7983871,0.06159343,2.277146,1,0.016552,11,11,10,1,3,2,2,0,0,1,0,0,0,77
,27102,4.389588,2.0,0,1,5,97,62,10,10,0.8548387,20,75,21,0,7.260417,23,6,5,12.4,0.5,0.56,293.4866,0.6,26,0,0.0,50,1,2,0.4789089,0,0.8064516,0.03067136,2.099664,0,0.003448,3,3,2,0,1,1,0,0,0,0,0,0,0,45
,27103,4.321856,2.0,0,1,3,61,31,2,13,0.9677419,17,53,8,0,7.983606,23,2,3,10.33333,0.5,0.0,83.33335,0.0,0,0,0.0,28,0,2,0.6217661,0,0.9032258,0.01114926,1.428638,0,0.003448,0,0,0,0,3,1,1,0,1,1,0,0,0,27
,27104,4.701078,2.0,0,1,7,129,70,4,22,0.8428571,18,110,18,1,7.899225,49,5,7,10.0,0.0,0.0,264.5455,0.8571429,6,0,0.0,61,0,5,1.79251,2,0.8714285,0.05657571,1.108836,0,0.003448,0,0,0,0,2,2,0,0,0,0,0,0,0,51
,27105,4.678784,2.0,0,1,2,73,44,5,14,0.9545454,11,63,10,0,7.616438,27,1,2,22.0,0.0,0.0,230.7692,1.5,6,0,0.0,38,0,1,0.185883,1,0.8636364,0.01672389,1.477737,0,0.003448,1,1,1,0,2,2,0,0,0,1,0,0,0,36
,27106,5.671951,4.0,0,1,22,341,197,28,53,0.7664974,87,276,64,0,7.779412,118,10,22,8.954545,0.0,0.35,367.1077,0.3181818,43,0,0.0,176,2,16,4.578891,1,0.893401,0.06564181,1.376796,0,0.003448,2,1,0,2,7,2,3,1,0,2,1,0,0,133
,27107,4.76497,2.0,0,1,4,126,77,16,22,0.7662337,22,111,15,0,7.396825,40,3,4,19.25,0.0,0.25,198.4127,1.0,13,0,0.0,59,3,2,0.6217661,0,0.7662337,0.05112551,1.574904,0,0.003448,0,0,0,0,5,4,1,1,0,2,0,0,0,49
,27108,3.734838,5.0,0,1,1,47,29,6,7,0.9310345,6,37,10,0,8.0,12,3,1,29.0,1.0,0.0,0.0,1.0,0,0,0.0,25,0,0,0.0,0,0.862069,0.01254292,1.571893,0,0.003448,0,0,0,0,1,0,1,1,0,0,0,0,0,24
,27109,4.645302,2.0,0,1,5,75,45,8,14,0.8,12,69,6,0,6.68,14,2,5,9.0,0.0,0.3666666,293.3333,0.6,18,0,0.2,39,0,2,0.921766,0,0.8666667,0.06194598,1.604585,1,0.016552,2,2,2,0,0,0,0,0,0,0,0,0,0,32
,27110,4.888379,3.0,0,1,10,269,172,37,58,0.6046512,38,226,43,0,7.427509,76,9,10,17.2,0.0,0.1296296,270.4066,0.6,61,0,0.0,143,8,1,0.2751688,3,0.8313953,0.1205945,1.983953,0,0.003448,1,0,0,0,4,3,0,0,2,0,0,0,0,94
,27111,4.065483,2.0,0,1,3,75,43,4,14,0.6511628,15,66,9,0,7.026667,21,4,3,14.33333,0.5,0.0,333.3333,0.3333333,0,0,0.0,41,0,2,0.671766,0,0.9534883,0.1688658,1.639829,0,0.003448,0,0,0,0,1,0,1,1,0,0,0,0,0,26
,27112,3.826638,5.0,0,1,1,40,30,7,7,0.8666667,10,35,5,0,7.325,10,0,1,30.0,1.0,0.0,0.0,4.0,0,0,0.0,21,0,0,0.0,0,0.7,0.02511165,1.90902,0,0.003448,4,3,3,1,1,0,1,1,0,0,0,0,0,19
,27113,4.629,2.0,0,1,2,46,28,6,7,0.9285714,7,37,9,0,7.456522,16,1,2,14.0,0.0,0.625,208.5562,0.0,13,0,0.0,22,1,0,0.0,0,0.7857143,0.0,1.364304,0,0.003448,0,0,0,0,2,2,0,0,1,0,0,0,0,22
,27114,3.881411,2.0,0,1,3,55,38,9,14,0.8947368,17,44,11,0,7.745454,15,1,3,12.66667,1.0,0.0,111.1111,0.3333333,6,0,0.0,33,0,2,0.4550993,1,0.8684211,0.030103,1.523342,0,0.003448,1,1,0,0,0,0,0,0,0,0,0,0,0,30
,27115,4.327939,1.0,0,1,4,56,37,10,11,0.9459459,16,51,5,0,7.035714,17,1,4,9.25,0.5,1.0,462.963,0.25,7,0,0.0,32,1,1,0.560883,0,0.8648649,0.009710645,2.20809,0,0.003448,1,1,1,0,0,0,0,0,0,0,0,0,0,31
,27116,4.704939,2.0,0,1,2,60,38,10,6,0.8684211,12,53,7,0,7.5,22,0,2,19.0,0.0,0.25,285.7143,0.5,6,0,0.0,31,1,1,0.185883,0,0.8157895,0.02076069,1.860849,0,0.003448,2,2,0,0,1,1,0,0,0,0,0,0,1,29
,27117,4.76621,2.0,0,1,5,108,67,10,14,0.7611941,19,92,15,1,7.398148,33,1,5,13.4,0.0,0.3533333,394.3791,0.6,30,0,0.2,52,1,1,0.360883,0,0.7761194,0.05855697,1.699925,1,0.016552,3,3,2,1,3,0,2,2,0,0,0,0,0,42
,27118,4.690531,2.0,0,1,4,87,47,10,8,0.8510638,16,78,9,0,7.08046,27,2,4,11.75,0.0,0.2222222,336.1111,1.25,13,0,0.0,36,0,3,1.230268,0,0.7659575,0.04452295,1.257107,0,0.003448,1,0,0,1,1,0,1,1,0,0,0,0,0,31
,27119,4.360108,2.0,0,1,5,86,56,9,14,0.8928571,21,70,16,0,7.604651,28,1,5,11.2,0.5,0.0625,138.0952,0.2,6,0,0.0,47,0,4,1.010199,0,0.8392857,0.03583691,1.850867,0,0.003448,1,1,1,0,4,2,2,1,0,0,0,0,0,42
,27120,4.897182,2.0,0,1,6,149,93,20,23,0.7956989,28,132,17,0,7.006711,47,3,6,15.5,0.0,0.12,257.4334,1.0,15,0,0.0,74,4,1,0.2275497,0,0.7956989,0.05512266,1.968612,0,0.003448,3,3,2,0,3,1,2,2,0,1,0,0,1,61
,27121,4.41483,2.0,0,1,5,160,92,20,25,0.7173913,27,138,21,1,7.675,56,6,5,18.4,0.5,0.5000001,246.2121,0.6,16,0,0.0,75,0,1,0.1608831,2,0.8152174,0.0809186,1.806442,0,0.003448,3,3,0,0,2,2,0,0,0,0,0,0,0,57
,27122,5.041996,2.0,0,1,9,184,125,31,29,0.64,29,160,24,0,7.048913,57,1,9,13.88889,0.0,0.3208333,253.249,0.7777778,34,0,0.0,92,0,4,0.6657544,0,0.736,0.1015223,2.444803,0,0.003448,14,14,9,0,6,2,3,3,0,0,1,0,1,63
,27123,4.592676,2.0,0,1,2,26,17,4,6,0.8823529,7,23,3,0,7.692307,7,1,2,8.5,0.0,0.0,298.6111,0.5,6,0,0.0,13,0,2,0.7550994,0,0.7647059,0.02508583,1.778153,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,0,12
,27124,4.573,1.0,0,1,2,22,11,3,3,1.0,3,19,3,0,7.409091,8,0,2,5.5,0.0,1.25,267.8571,0.0,0,0,0.5,10,0,2,0.8717661,0,0.9090909,0.0,1.802493,1,0.016552,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,27125,4.647257,2.0,0,1,2,55,35,6,17,0.8571429,12,47,8,0,7.745454,14,3,2,17.5,0.0,0.0,333.3333,0.0,8,0,0.0,29,0,0,0.0,1,0.8285714,0.0481648,2.040417,0,0.003448,2,1,1,0,1,0,1,1,0,0,0,0,0,25
,27126,3.87673,2.0,0,1,2,62,38,12,11,0.8684211,18,49,12,0,7.47541,9,6,2,19.0,1.0,0.0,200.0,1.0,7,0,0.0,32,1,0,0.0,0,0.8421053,0.04300429,1.677161,0,0.003448,2,1,0,1,1,1,0,0,0,0,0,0,0,28
,27127,4.605757,2.0,0,1,2,34,20,5,4,0.95,6,34,0,0,6.411765,14,0,2,10.0,0.0,0.25,208.3333,0.0,0,0,0.0,17,1,0,0.0,0,0.85,0.01881438,1.768442,0,0.003448,1,1,0,0,3,2,1,1,1,0,0,0,0,16
,27128,4.83536,2.0,0,1,4,78,50,11,11,0.82,21,60,18,0,7.551282,26,1,4,12.5,0.0,0.0,296.8672,1.75,28,0,0.0,36,1,1,0.2275497,0,0.72,0.01770765,2.103451,0,0.003448,2,2,0,0,1,1,0,0,0,0,0,0,0,34
,27129,4.854808,2.0,0,1,7,123,74,19,14,0.7702703,22,108,15,0,7.04878,40,3,7,10.57143,0.0,0.6166667,237.0933,0.4285714,15,0,0.0,57,0,3,1.139792,0,0.7702703,0.05123734,1.86289,0,0.003448,6,5,1,0,4,2,3,1,0,1,1,0,0,48
,27130,4.41079,2.0,0,1,8,108,70,10,19,0.7428572,20,89,19,0,7.685185,33,1,8,8.75,0.5,0.1904762,378.9116,0.75,19,0,0.0,56,2,6,2.04387,0,0.8,0.06575277,1.95676,0,0.003448,7,7,0,0,2,2,0,0,0,2,0,0,0,43
,27131,3.753,1.0,0,1,1,30,23,5,7,0.9130435,6,24,6,0,7.2,7,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,20,1,0,0.0,0,0.8695652,0.0,1.979087,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,27132,4.689,2.0,0,1,2,36,21,5,4,1.0,10,33,3,0,6.305555,10,1,2,10.5,0.0,0.0,281.8182,0.0,12,0,0.0,18,0,1,0.560883,0,0.8571429,0.0,1.929713,0,0.003448,1,1,0,0,0,0,0,0,0,0,0,0,0,18
,27133,4.588514,2.0,0,1,2,32,19,1,6,0.8947368,8,26,6,0,7.25,8,1,2,9.5,0.0,0.5,380.9524,0.0,6,0,0.0,18,1,0,0.0,0,0.9473684,0.03762875,1.56296,0,0.003448,0,0,0,0,1,0,1,0,0,1,0,0,0,16
,27134,4.607698,2.0,0,1,8,118,72,15,17,0.6666667,11,111,7,0,6.805085,39,2,8,9.0,0.0,0.5208334,366.4186,0.5,15,0,0.0,58,2,4,1.443532,0,0.8055556,0.1155398,2.455978,0,0.003448,5,5,0,4,5,3,2,1,0,1,0,0,2,38
,27135,4.663411,2.0,0,1,3,69,40,11,9,0.8,10,64,5,0,7.144928,22,2,3,13.33333,0.0,0.0,392.8571,0.0,0,0,0.0,33,1,2,0.721766,0,0.825,0.030103,1.609172,0,0.003448,2,2,1,0,0,0,0,0,0,0,0,0,0,30
,27136,4.512069,2.0,0,1,2,52,34,4,9,0.7647059,7,45,7,0,7.153846,18,0,2,17.0,0.0,1.5,181.8182,1.0,6,0,0.0,30,0,1,0.2275497,0,0.8823529,0.08075359,2.196395,0,0.003448,0,0,0,0,1,1,0,0,0,0,1,0,1,23
,27137,4.843801,2.0,0,1,9,126,78,21,18,0.7820513,25,114,12,0,7.404762,46,1,9,8.666667,0.0,0.3611111,248.4728,0.5555556,20,0,0.0,59,1,6,1.598632,0,0.7564102,0.03812061,1.640123,0,0.003448,1,1,0,1,4,0,4,2,0,0,0,0,0,52
,27138,3.879,5.0,0,1,1,46,26,4,10,1.0,15,38,8,0,7.586957,20,0,1,26.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,0.8461539,0.0,1.407598,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,27139,4.713943,2.0,0,1,10,185,114,25,28,0.877193,30,166,19,0,6.94054,53,6,10,11.4,0.3333333,0.4375,314.5337,0.4,0,0,0.2,97,2,6,1.656965,1,0.8508772,0.0150023,1.955234,2,0.036552,4,4,3,0,3,1,2,1,0,0,0,0,0,92
,27140,4.54646,2.0,0,1,3,36,23,2,3,0.7826087,10,33,3,0,7.305555,9,2,3,7.666667,0.0,0.0,264.5503,0.0,0,1,0.0,18,1,2,0.3717661,0,0.7826087,0.08600857,1.430571,0,0.003448,0,0,0,0,3,2,1,1,0,0,0,0,0,14
,27141,4.671908,2.0,0,1,3,64,40,8,8,0.825,12,54,10,0,7.671875,22,1,3,13.33333,0.0,0.988889,388.549,0.3333333,24,0,0.0,32,0,1,0.310883,0,0.8,0.03114104,1.596256,0,0.003448,0,1,0,0,0,0,0,0,0,0,0,0,0,29
,27142,4.802582,2.0,0,1,3,74,43,8,12,0.8837209,20,59,15,0,7.864865,27,2,3,14.33333,0.0,0.1,392.8572,0.3333333,8,0,0.0,35,0,2,0.3360518,0,0.8139535,0.01824424,1.745206,0,0.003448,1,1,0,0,1,0,1,0,0,0,0,0,1,33
,27143,4.699588,2.0,0,1,11,168,105,17,16,0.6857143,22,148,19,0,7.862276,51,6,11,9.545455,0.0,0.4666667,387.4359,0.2727273,32,0,0.0,84,0,5,1.621082,0,0.8,0.09627916,1.805852,0,0.003448,0,0,0,1,5,4,2,0,0,2,1,0,0,61
,27144,4.85701,2.0,0,1,5,104,71,9,14,0.8169014,24,89,15,0,6.701923,29,2,5,14.2,0.0,0.7966666,344.0265,1.0,29,0,0.0,55,0,3,1.015982,0,0.7746479,0.03176128,1.828052,0,0.003448,4,2,0,4,2,1,1,0,0,0,0,0,0,49
,27145,3.577629,2.0,0,1,3,58,40,3,11,0.55,18,48,10,0,7.810345,12,3,3,13.33333,1.0,0.4,316.6667,0.3333333,14,1,0.0,37,0,1,0.2275497,0,0.925,0.2371347,0.8626186,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,27146,3.785865,1.0,0,1,1,29,18,4,7,0.9444444,8,26,3,0,7.068965,8,0,1,18.0,1.0,0.75,222.2222,1.0,9,0,0.0,15,0,0,0.0,0,0.8333333,0.02150214,2.894557,0,0.003448,2,2,1,0,0,0,0,0,0,0,0,0,0,14
,27147,4.624712,2.0,0,1,2,49,31,10,10,0.9354839,9,38,11,0,7.897959,16,1,2,15.5,0.0,0.25,226.4957,0.5,13,0,0.0,29,2,1,0.310883,0,0.9354839,0.02229852,2.050231,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,1,27
,27148,4.686514,2.0,0,1,4,57,34,8,8,0.7941176,15,46,11,0,7.77193,18,1,4,8.5,0.0,0.45,277.6786,0.0,6,0,0.0,27,0,3,1.432649,0,0.7941176,0.03762875,1.022158,0,0.003448,0,0,0,0,3,2,0,0,0,0,0,0,0,24
,27149,4.80794,2.0,0,1,3,64,39,5,16,0.8717949,18,51,12,1,7.875,15,5,3,13.0,0.0,0.0,291.6667,1.0,6,0,0.0,32,0,2,0.7884327,0,0.8205128,0.02006867,1.562783,0,0.003448,2,3,1,1,1,1,0,0,0,0,0,0,1,30
,27150,5.734932,4.0,0,1,24,455,262,40,49,0.6564885,88,360,95,0,7.821978,144,20,24,10.91667,0.0,0.4238095,356.1929,0.7083333,60,0,0.0,209,2,14,4.785696,2,0.7977099,0.08153865,1.525195,0,0.003448,5,5,2,2,11,6,4,2,0,2,0,0,0,152
,27151,4.830465,2.0,0,1,8,109,60,10,18,0.9,23,95,14,0,8.091743,43,3,8,7.5,0.0,0.1708333,305.5195,0.25,14,0,0.0,53,0,5,2.404415,1,0.8833333,0.01556303,1.057764,0,0.003448,0,0,0,0,1,0,0,0,0,1,0,0,0,50
,27152,5.740444,3.0,0,1,18,304,180,40,53,0.6722222,71,251,53,0,7.388158,95,7,18,10.0,0.0,0.4351851,269.8334,0.3888889,70,0,0.05555556,142,1,9,2.957471,0,0.7888889,0.07496995,1.914328,1,0.016552,18,18,4,1,5,2,3,2,0,0,0,0,0,106
,27153,5.012522,2.0,0,1,8,106,63,8,25,0.8412699,30,88,18,0,7.509434,40,0,8,7.875,0.0,0.0,267.0068,0.75,13,0,0.125,49,0,7,2.576181,0,0.7777778,0.03209794,2.059462,1,0.016552,6,6,1,4,1,0,1,0,0,0,0,0,0,43
,27154,5.756089,3.0,0,1,27,377,218,42,58,0.6284404,91,323,53,0,7.390957,124,7,27,8.074074,0.0,0.2698718,332.7703,0.1851852,48,0,0.03703704,180,2,21,7.607115,0,0.8256881,0.09593321,1.815888,1,0.016552,5,5,2,3,10,10,0,0,2,6,0,0,0,123
,27155,4.727,2.0,0,1,2,52,34,6,10,1.0,14,41,11,0,7.403846,18,0,2,17.0,0.0,0.0,166.6667,0.5,6,0,0.0,29,1,0,0.0,0,0.8529412,0.0,1.378823,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,27156,3.871374,1.0,0,1,5,68,45,12,12,0.8444445,16,60,8,0,7.073529,14,3,5,9.0,1.0,0.3333333,226.1364,0.0,13,0,0.0,36,2,3,0.9493158,0,0.8,0.02736636,1.787173,0,0.003448,1,1,0,0,0,0,0,0,0,0,0,0,0,33
,27157,4.615028,2.0,0,1,7,164,88,13,20,0.6818182,36,133,31,0,8.213414,46,15,7,12.57143,0.3333333,0.6,313.3333,0.8571429,7,0,0.0,77,0,3,1.182649,0,0.875,0.1040325,1.222153,0,0.003448,1,1,0,1,1,1,0,0,0,0,0,0,1,54
,27158,5.322569,2.0,0,1,10,198,114,13,31,0.8421053,59,159,39,0,7.777778,61,7,10,11.4,0.0,0.3888889,335.4217,0.7,32,0,0.0,99,1,5,1.321082,0,0.8684211,0.03620899,1.368181,0,0.003448,1,1,0,0,3,2,1,0,0,0,0,0,0,88
,27159,3.848142,5.0,0,1,1,114,70,18,13,0.7285714,19,106,8,0,6.421052,42,1,1,70.0,1.0,0.0,0.0,2.0,0,0,0.0,52,1,0,0.0,1,0.7428572,0.05998519,1.239786,0,0.003448,0,0,0,0,4,2,3,0,1,2,0,0,0,41
,27160,3.797345,5.0,0,1,1,54,34,7,8,0.7941176,13,43,11,0,7.277778,15,1,1,34.0,1.0,0.0,0.0,4.0,0,0,0.0,24,0,0,0.0,0,0.7058824,0.03705482,1.601956,0,0.003448,0,0,0,0,1,1,0,0,0,0,0,0,0,21
,27161,4.909157,2.0,0,1,10,220,123,20,26,0.699187,32,192,28,0,7.318182,75,11,10,12.3,0.0,0.1333333,307.7381,1.0,33,0,0.0,100,0,3,0.8493158,0,0.8130081,0.09795801,1.620337,0,0.003448,5,4,1,1,3,2,0,0,0,1,0,0,0,73
,27162,5.176691,2.0,0,1,15,219,146,41,37,0.6369863,41,170,49,0,7.771689,60,2,15,9.733334,0.0,0.2366667,262.635,0.8,49,0,0.0,118,6,10,1.842164,1,0.8082192,0.1120924,2.164808,0,0.003448,13,13,0,2,3,2,2,0,1,2,0,0,0,79
,27163,5.036171,2.0,0,1,10,147,92,20,28,0.7934783,34,119,28,0,7.741497,40,6,10,9.2,0.0,0.125,272.1429,0.3,26,0,0.0,79,2,5,1.368701,0,0.8586956,0.0544396,2.176598,0,0.003448,6,6,0,0,5,4,1,1,1,3,0,0,0,65
,27164,4.608568,2.0,0,1,4,56,35,6,10,0.8857143,9,49,7,0,7.642857,17,2,4,8.75,0.0,0.6666667,247.3485,0.0,7,0,0.0,30,2,3,0.4493158,0,0.8571429,0.03344778,1.991257,0,0.003448,0,0,0,0,2,2,1,0,0,1,0,0,0,27
,27165,4.643791,2.0,0,1,2,67,38,7,9,0.9210526,9,58,9,0,7.850746,15,4,2,19.0,0.0,1.4,277.7778,0.0,6,0,0.0,34,0,0,0.0,1,0.8947368,0.009122121,1.674551,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,27166,4.340719,2.0,0,1,9,156,97,17,20,0.7319587,34,133,23,0,7.179487,47,3,9,10.77778,0.6666667,0.02040816,323.7834,0.3333333,27,0,0.0,80,2,3,0.7897919,1,0.8247423,0.07570089,1.904596,0,0.003448,2,1,0,1,8,7,1,0,0,3,0,0,0,61
,27167,5.041631,2.0,0,1,11,161,100,16,23,0.83,32,131,30,0,7.565217,49,6,11,9.090909,0.0,0.4101731,342.6407,0.4545455,21,0,0.0,83,1,8,2.203731,0,0.83,0.04376352,1.530772,0,0.003448,7,7,0,6,1,1,0,0,0,0,0,0,0,71
,27168,3.707865,1.0,0,1,2,30,16,5,5,0.9375,5,24,6,0,7.833333,9,1,2,8.0,1.0,0.25,187.5,0.0,0,0,0.0,15,0,0,0.0,0,0.9375,0.02150214,2.499922,0,0.003448,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,27169,4.130222,1.0,0,1,22,165,103,18,35,0.5728155,34,117,47,1,8.030303,62,0,22,4.681818,1.0,0.0952381,179.3651,0.09090909,0,4,0.0,80,0,20,7.634327,0,0.776699,0.03506764,2.625333,0,0.003448,2,2,0,0,21,21,21,0,0,21,0,0,0,56
,27170,4.903536,6.0,0,1,3,125,80,15,21,0.8,30,104,21,0,7.616,41,2,3,26.66667,0.0,0.4,277.7778,1.0,7,0,0.0,66,2,0,0.0,0,0.825,0.05764084,2.051029,0,0.003448,2,2,0,0,5,5,1,0,1,1,3,0,0,54
,27171,4.695865,2.0,0,1,2,54,35,5,12,0.9142857,14,48,6,0,7.796296,19,0,2,17.5,0.0,0.375,304.2763,0.5,16,0,0.0,30,1,0,0.0,0,0.8571429,0.02150214,1.716437,0,0.003448,0,0,0,0,1,1,1,0,0,1,0,0,0,28
