Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,32155,4.95436,2.0,0,1,5,115,67,7,15,0.8507463,28,95,20,0,7.904348,40,4,5,13.4,0.0,0.28125,279.5056,0.6,21,0,0.0,57,0,3,0.7826492,1,0.8507463,0.02806596,0.9669619,0,0.003112,4,4,3,1,2,1,0,0,0,0,0,0,0,51
,32156,4.773646,2.0,0,1,4,77,42,0,17,0.7619048,25,62,15,0,7.766234,29,1,4,10.5,0.0,0.0,393.7729,0.75,14,0,0.0,39,0,1,0.2275497,0,0.9285714,0.08657052,1.164949,0,0.003112,1,1,1,0,0,0,0,0,0,0,0,0,0,29
,32157,4.795242,2.0,0,1,4,105,56,4,19,0.8392857,24,83,22,0,7.666667,35,5,4,14.0,0.0,0.08333334,261.9048,1.25,6,0,0.0,48,0,1,0.310883,0,0.8571429,0.04955678,1.45995,0,0.003112,0,0,0,0,1,1,0,0,0,0,0,0,0,40
,32158,4.293129,5.0,0,1,1,237,138,24,26,0.5797101,49,214,22,0,6.885593,88,4,1,138.0,1.0,0.0,0.0,12.0,0,0,1.0,97,0,0,0.0,0,0.7028986,0.0924524,1.269574,1,0.016888,4,4,1,0,7,4,3,0,0,0,0,0,0,68
,32159,4.864422,2.0,0,1,5,120,66,14,13,0.8636364,28,100,20,0,7.358333,35,8,5,13.2,0.0,0.5,319.9786,0.0,7,0,0.0,56,1,1,0.2275497,0,0.8484849,0.04045452,1.825711,0,0.003112,0,0,0,0,3,2,2,0,0,2,0,0,1,49
,32160,4.715771,2.0,0,1,8,128,76,13,20,0.6973684,20,113,15,0,7.5625,35,7,8,9.5,0.0,0.4375,233.7645,1.25,36,0,0.0,56,0,4,1.582818,0,0.7368421,0.07819727,1.790359,0,0.003112,1,1,1,0,1,1,1,0,0,1,0,0,0,43
,32161,4.511379,2.0,0,1,2,44,20,1,4,0.7,9,37,7,0,7.5,8,2,2,10.0,0.0,0.3,395.8333,0.0,0,0,0.0,17,0,1,0.06088305,0,0.85,0.1254292,2.173034,0,0.003112,1,2,0,0,0,0,0,0,0,0,0,0,0,12
,32162,3.624352,1.0,0,1,1,13,8,0,2,0.875,2,12,1,0,8.0,5,0,1,8.0,1.0,0.5,250.0,1.0,0,0,0.0,7,0,1,0.1608831,0,0.875,0.05017167,1.218764,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,1,6
,32163,4.965523,4.0,0,1,14,276,163,23,35,0.7730061,65,229,47,0,7.804348,105,4,14,11.64286,0.5,0.4897436,298.2018,0.2857143,42,0,0.0,139,0,6,2.212917,1,0.8527607,0.04314724,1.103403,0,0.003112,1,1,0,0,6,2,4,3,0,1,0,0,0,114
,32164,4.708592,2.0,0,1,5,82,48,16,15,0.8125,15,68,14,0,7.463415,29,1,5,9.6,0.0,0.5666667,217.5,0.4,12,0,0.0,35,3,4,1.624484,0,0.7291667,0.0348123,1.680259,0,0.003112,1,1,0,0,2,0,2,2,0,0,0,0,0,31
,32165,4.736653,2.0,0,1,6,80,45,11,11,0.8222222,16,69,11,0,7.725,24,4,6,7.5,0.0,0.6666667,254.4613,0.5,20,0,0.0,34,1,5,1.904415,0,0.7555556,0.02510165,1.117823,0,0.003112,0,1,0,0,2,2,0,0,0,0,0,0,0,31
,32166,3.739,1.0,0,1,1,36,22,6,4,0.9090909,5,30,6,0,6.972222,11,0,1,22.0,1.0,0.0,0.0,0.0,0,0,0.0,18,0,0,0.0,0,0.8181818,0.0,1.44442,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,32167,4.98862,2.0,0,1,9,154,89,16,21,0.7640449,33,139,15,0,7.220779,47,6,9,9.888889,0.0,0.7129629,378.8742,0.7777778,45,0,0.1111111,70,1,6,2.281965,0,0.7865168,0.04031791,1.847457,1,0.016888,3,3,0,3,1,1,0,0,0,0,0,0,0,61
,32168,4.255235,2.0,0,1,3,55,31,3,10,0.9677419,11,47,8,0,7.727273,15,3,3,10.33333,0.5,0.4166667,360.8974,0.3333333,9,0,0.0,27,0,2,0.4550995,1,0.8709677,0.01157808,1.647155,0,0.003112,1,1,0,1,2,1,1,1,0,0,0,0,0,26
,32169,4.828156,2.0,0,1,5,100,72,20,16,0.7083333,24,78,22,0,7.21,20,4,5,14.4,0.0,0.75,204.1667,0.8,20,0,0.0,57,0,2,0.4550993,0,0.7916667,0.06411914,1.854693,0,0.003112,3,3,0,1,0,0,0,0,0,0,0,0,0,45
,32170,4.94796,2.0,0,1,4,114,77,13,18,0.8311688,34,89,21,1,7.963964,35,1,4,19.25,0.0,0.5,250.0,0.25,6,0,0.0,64,1,1,0.360883,0,0.8311688,0.04077324,1.594836,0,0.003112,0,0,1,0,4,2,1,0,0,1,0,0,0,56
,32171,3.739,1.0,0,1,1,26,14,3,4,1.0,5,24,2,0,7.192307,6,0,1,14.0,1.0,1.25,285.7143,1.0,7,0,0.0,12,0,0,0.0,0,0.8571429,0.0,1.019784,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,32172,4.705622,2.0,0,1,6,109,66,12,18,0.6818182,20,94,15,0,7.431193,40,0,6,11.0,0.0,0.3333333,257.3769,0.6666667,27,0,0.0,53,0,2,0.7217661,0,0.8030303,0.085206,1.548481,0,0.003112,2,1,1,1,1,1,0,0,0,0,0,0,0,40
,32173,4.670939,2.0,0,1,4,60,39,10,8,0.9230769,11,56,4,0,7.2,17,2,4,9.75,0.0,0.5,347.2222,0.5,22,0,0.0,32,1,2,0.921766,0,0.8205128,0.009710645,1.322521,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,32174,4.670048,2.0,0,1,3,54,29,7,6,0.8965517,10,49,5,0,7.055555,15,2,3,9.666667,0.0,0.3333333,224.8677,0.3333333,15,0,0.0,24,0,2,0.2884327,0,0.8275862,0.01308826,1.42547,0,0.003112,1,1,1,0,0,0,0,0,0,0,0,0,0,23
,32175,4.800784,2.0,0,1,3,88,50,9,10,0.88,21,81,7,0,6.931818,28,2,3,16.66667,0.0,0.3333333,300.0,1.333333,0,0,0.0,38,0,2,0.7050995,0,0.76,0.01672389,1.061922,0,0.003112,0,0,0,0,2,2,0,0,0,0,0,0,0,36
,32176,4.872659,2.0,0,1,8,106,58,10,18,0.7758621,28,94,12,0,6.95283,37,4,8,7.25,0.0,0.4375,285.5655,0.125,13,0,0.0,49,0,6,2.531965,1,0.8448276,0.04719694,1.335042,0,0.003112,1,1,1,0,0,0,0,0,0,0,0,0,0,42
,32177,6.589029,5.0,0,1,33,695,419,47,107,0.5799522,154,604,90,0,7.050432,229,16,33,12.69697,0.0,0.2946826,366.0849,0.8484849,114,0,0.03030303,361,0,13,4.148622,4,0.8615752,0.1298144,1.177988,1,0.016888,11,5,0,1,9,7,0,0,1,0,0,0,0,221
,32178,5.106255,2.0,0,1,11,198,103,12,29,0.8834952,42,167,31,0,7.171717,65,10,11,9.363636,0.0,0.4,322.1789,0.2727273,12,0,0.0,92,0,7,1.648403,0,0.8932039,0.03366369,0.9675301,0,0.003112,3,2,1,1,3,2,0,0,0,0,0,0,0,82
,32179,6.21439,4.0,0,1,29,533,305,31,56,0.6622951,127,432,101,0,7.58349,177,21,29,10.51724,0.0,0.3536325,346.7719,0.5172414,61,0,0.0,260,0,17,6.918344,2,0.852459,0.0902006,1.384807,0,0.003112,2,2,2,0,6,4,0,0,0,0,0,0,0,182
,32180,3.970078,2.0,0,1,5,89,46,5,19,0.8043478,27,63,26,0,8.382023,31,3,5,9.2,1.0,0.0,295.873,0.0,6,1,0.0,42,0,3,1.182649,0,0.9130435,0.05312295,0.9426716,0,0.003112,0,0,0,0,1,0,0,0,0,0,0,0,0,34
,32181,4.637,2.0,0,1,2,32,20,4,7,1.0,5,29,3,0,7.5,12,0,2,10.0,0.0,0.3333333,329.6703,0.0,7,0,0.0,18,0,2,0.6360518,0,0.9,0.0,2.595117,0,0.003112,2,2,1,0,0,0,0,0,0,0,0,0,0,18
,32182,4.781266,2.0,0,1,8,98,63,16,22,0.8730159,20,81,17,0,7.67347,29,3,8,7.875,0.0,0.375,226.1225,0.0,13,0,0.0,58,1,6,1.698632,0,0.9206349,0.03296551,2.034664,0,0.003112,1,1,1,0,0,0,0,0,0,0,0,0,0,51
,32183,4.812989,2.0,0,1,8,171,110,19,25,0.6727273,21,145,26,0,7.51462,59,1,8,13.75,0.0,0.247619,320.1553,0.875,35,0,0.0,83,0,1,0.560883,0,0.7545455,0.07044964,1.540261,0,0.003112,5,5,4,0,6,3,6,2,0,3,1,0,0,62
,32184,4.931571,2.0,0,1,10,149,98,26,27,0.7857143,23,126,23,0,7.389262,42,3,10,9.8,0.0,0.337037,244.32,0.4,13,0,0.0,78,4,6,1.455774,0,0.7959183,0.04518593,1.918694,0,0.003112,8,8,0,5,3,1,2,1,1,0,0,0,0,66
,32185,3.801206,1.0,0,1,1,40,26,7,9,0.9230769,11,27,12,0,8.282051,9,1,1,26.0,1.0,0.0,0.0,1.0,0,0,0.0,21,0,0,0.0,0,0.8076923,0.0150515,1.829585,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,32186,3.876856,5.0,0,1,1,54,33,7,10,0.969697,16,43,11,0,7.5,15,3,1,33.0,1.0,0.0,0.0,1.0,0,0,1.0,28,0,0,0.0,0,0.8484849,0.01114926,1.638789,1,0.016888,0,0,0,0,1,1,0,0,0,0,0,0,0,27
,32187,4.731379,2.0,0,1,3,71,39,6,10,0.974359,14,62,9,0,7.042253,24,1,3,13.0,0.0,0.6,296.8254,0.3333333,18,0,0.0,33,1,0,0.0,0,0.8461539,0.009407188,1.664473,0,0.003112,1,1,1,0,2,1,0,0,0,0,0,0,0,32
,32188,4.285048,2.0,0,1,3,44,28,3,9,0.9285714,12,41,3,0,7.840909,14,1,3,9.333333,0.5,0.0,369.2307,0.0,7,0,0.0,24,0,2,0.5550995,0,0.8571429,0.01308826,1.823245,0,0.003112,2,2,2,0,0,0,0,0,0,0,0,0,0,23
,32189,4.299878,2.0,0,1,3,58,41,7,10,0.8536586,15,47,8,0,8.090909,12,1,3,13.66667,0.5,0.5833333,372.1805,0.0,13,0,0.0,33,0,1,0.560883,0,0.8048781,0.01942129,1.965565,0,0.003112,1,1,1,0,2,2,0,0,0,1,0,0,0,31
,32190,3.910165,5.0,0,1,1,66,45,5,16,0.8888889,21,55,11,0,7.606061,17,2,1,45.0,1.0,0.0,0.0,6.0,0,0,0.0,37,1,0,0.0,0,0.8222222,0.03648848,1.535152,0,0.003112,0,0,0,0,1,1,0,0,0,0,0,0,0,33
,32191,6.218011,5.0,0,1,4,782,482,124,121,0.4834025,123,695,87,0,6.950128,252,18,4,120.5,0.6666667,0.25,285.7143,6.5,6,0,0.0,374,9,0,0.0,1,0.7759336,0.1618247,2.06372,0,0.003112,43,43,23,8,24,12,12,7,7,3,0,0,0,204
,32192,4.792514,2.0,0,1,7,119,68,10,18,0.8676471,20,96,23,0,7.361344,43,1,7,9.714286,0.0,0.7063493,325.9259,0.8571429,6,0,0.1428571,54,1,5,1.404415,0,0.7941176,0.03762875,1.845998,1,0.016888,2,2,2,0,3,1,2,2,1,0,0,0,0,48
,32193,4.517174,2.0,0,1,6,101,70,11,18,0.7714286,35,83,16,2,7.732673,28,0,6,11.66667,0.5,0.125,343.3584,0.6666667,22,0,0.0,58,1,4,1.037977,0,0.8285714,0.06272525,1.515149,0,0.003112,1,1,0,1,0,0,0,0,0,0,0,0,0,46
,32194,4.791757,2.0,0,1,6,67,40,9,14,0.9,18,55,12,0,7.731343,20,2,6,6.666667,0.0,0.2222222,303.9682,0.0,6,0,0.1666667,34,0,5,1.937749,0,0.85,0.01881438,1.727796,1,0.016888,2,2,1,0,3,3,0,0,1,0,0,0,0,32
,32195,4.549006,2.0,0,1,6,180,102,21,28,0.7941176,37,151,28,1,7.261111,54,6,6,17.0,0.5,0.2380952,288.4615,0.5,6,0,0.0,86,1,1,0.06088305,0,0.8431373,0.06007849,1.798779,0,0.003112,1,1,1,0,5,3,1,1,0,0,0,0,0,71
,32196,4.651187,2.0,0,1,3,56,23,2,10,0.9565217,10,45,11,0,7.321429,15,3,3,7.666667,0.0,0.0,283.3333,0.0,0,0,0.3333333,23,0,0,0.0,0,1.0,0.01368318,1.275832,1,0.016888,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,32197,4.302825,2.0,0,1,7,117,67,14,13,0.7761194,28,108,9,0,6.683761,32,6,7,9.571428,0.6666667,0.1666667,281.8964,0.4285714,13,0,0.0,54,2,5,1.971082,0,0.8059701,0.03142811,1.932448,0,0.003112,0,0,0,0,3,3,0,0,0,0,0,0,0,47
,32198,4.640352,2.0,0,1,4,62,43,11,12,0.8139535,13,56,6,0,6.83871,15,2,4,10.75,0.0,0.3,283.1839,0.5,16,0,0.0,35,2,2,0.7217661,0,0.8139535,0.05017167,2.01686,0,0.003112,0,0,0,0,1,1,0,0,0,1,0,0,0,30
,32199,3.753757,2.0,0,1,1,28,21,3,8,0.952381,8,23,5,0,8.25,7,0,1,21.0,1.0,0.5,380.9524,2.0,9,0,0.0,17,0,0,0.0,0,0.8095238,0.01881438,1.528371,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,32200,5.329986,4.0,0,1,15,290,164,23,34,0.6951219,61,241,49,0,7.368966,94,10,15,10.93333,0.0,0.6246561,369.6704,0.4,43,0,0.0,133,0,8,2.72754,0,0.8109756,0.07528636,1.477146,0,0.003112,2,3,2,0,9,5,5,1,0,1,0,0,0,102
,32201,4.717311,2.0,0,1,5,93,56,7,8,0.75,22,83,10,0,6.44086,31,3,5,11.2,0.0,0.34,437.5757,1.4,19,0,0.0,46,2,1,0.310883,0,0.8214286,0.08403919,2.226571,0,0.003112,0,0,0,0,2,2,0,0,1,1,0,0,0,34
,32202,5.005847,2.0,0,1,7,170,109,20,28,0.8073394,33,143,26,0,7.171597,55,3,7,15.57143,0.0,0.2666667,307.4786,1.142857,28,0,0.0,89,0,3,1.182649,0,0.8165138,0.04085117,1.540558,0,0.003112,4,4,3,1,2,0,2,2,0,0,0,0,0,78
,32203,5.116199,2.0,0,1,9,159,93,16,25,0.8172043,42,121,38,0,7.993711,50,2,9,10.33333,0.0,0.5520834,218.6147,0.6666667,33,0,0.0,74,0,6,1.131965,0,0.7956989,0.03922727,1.642102,0,0.003112,4,3,3,0,4,1,2,1,0,1,0,0,0,64
,32204,4.902622,5.0,0,1,2,87,54,13,16,0.8888889,26,68,19,0,7.873563,25,1,2,27.0,0.0,1.0,181.8182,1.0,6,0,0.0,43,0,0,0.0,0,0.7962963,0.007167381,1.36692,0,0.003112,1,1,0,0,3,3,1,0,0,1,0,0,0,42
,32205,4.856841,2.0,0,1,9,122,82,14,20,0.8536586,20,111,10,0,6.619835,34,3,9,9.111111,0.0,0.07407407,284.5897,0.3333333,19,0,0.0,72,0,7,1.664276,1,0.8780488,0.03049648,1.97632,0,0.003112,5,5,3,1,1,0,1,1,0,0,0,0,0,65
,32206,4.621345,2.0,0,1,3,40,28,4,6,0.8214286,9,35,5,0,6.7,10,1,3,9.333333,0.0,0.9,373.0159,0.0,12,0,0.0,24,0,1,0.560883,0,0.8571429,0.03705482,1.582706,0,0.003112,1,1,0,0,0,0,0,0,0,0,0,0,0,21
,32207,3.795,2.0,0,1,1,28,17,3,4,1.0,9,23,5,0,8.214286,5,3,1,17.0,1.0,0.0,352.9412,1.0,8,0,0.0,15,0,0,0.0,0,0.8823529,0.0,1.45845,0,0.003112,0,0,0,0,1,1,0,0,1,0,0,0,0,15
,32208,4.765995,2.0,0,1,6,108,57,13,13,0.7894737,23,88,20,0,7.481482,36,5,6,9.5,0.0,0.2222222,312.2507,0.5,7,0,0.1666667,46,0,4,1.307818,0,0.8070176,0.06008688,1.378999,1,0.016888,0,0,0,0,2,2,0,0,1,1,0,0,0,38
,32209,4.203881,1.0,0,1,3,32,19,1,7,0.8947368,9,26,6,0,7.46875,9,0,3,6.333333,0.5,0.3333333,317.4603,0.0,0,0,0.0,17,0,1,0.4180259,0,0.8947368,0.04013734,1.760667,0,0.003112,2,2,1,0,1,0,1,1,0,0,0,0,0,15
,32210,4.851,6.0,0,1,2,92,50,13,17,0.88,19,76,15,1,7.467391,30,3,2,25.0,0.0,0.0,0.0,0.5,0,0,0.5,40,0,1,0.06088305,0,0.8,0.0,1.562876,1,0.016888,3,3,1,0,1,0,1,0,0,0,0,0,0,40
,32211,3.799,1.0,0,1,2,24,19,3,4,0.9473684,8,19,5,0,7.166667,5,0,2,9.5,1.0,0.8333334,339.2857,0.0,0,0,0.0,16,0,1,0.185883,0,0.8421053,0.0,1.747573,0,0.003112,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,32212,5.626779,3.0,0,1,14,301,178,41,49,0.6685393,79,246,55,0,7.146179,75,9,14,12.71429,0.0,0.4986111,262.9788,0.6428571,55,0,0.07142857,137,4,5,0.932193,1,0.7696629,0.06921379,1.865372,1,0.016888,5,5,1,0,4,4,0,0,1,0,0,0,0,108
,32213,3.742784,2.0,0,1,1,31,22,5,7,0.9545454,7,25,6,0,8.0,9,0,1,22.0,1.0,0.0,0.0,1.0,0,0,0.0,19,0,0,0.0,0,0.8636364,0.01672389,1.418607,0,0.003112,0,0,0,0,1,0,1,0,0,0,0,0,0,18
,32214,3.874838,5.0,0,1,1,46,27,6,8,0.962963,16,35,11,0,8.065217,14,1,1,27.0,1.0,0.0,0.0,1.0,0,0,1.0,25,0,0,0.0,0,0.9259259,0.01254292,1.538912,1,0.016888,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,32215,3.86673,2.0,0,1,2,58,42,9,12,0.7619048,16,46,12,0,8.051724,16,0,2,21.0,1.0,0.0,200.0,0.0,0,0,0.0,32,1,1,0.06088305,1,0.7619048,0.04300429,1.582903,0,0.003112,2,2,2,0,0,0,0,0,0,0,0,0,0,28
,32216,4.841978,2.0,0,1,4,112,69,8,15,0.7536232,30,94,15,0,7.550459,34,3,4,17.25,0.0,0.9444444,364.7058,1.25,14,0,0.0,56,0,0,0.0,0,0.8115942,0.07529172,1.258564,0,0.003112,0,0,0,0,2,2,0,0,0,0,0,0,0,43
,32217,5.125084,2.0,0,1,10,169,99,21,22,0.7979798,42,138,31,0,7.621302,50,4,10,9.9,0.0,0.5,314.8698,0.5,20,0,0.0,77,1,5,1.79251,0,0.7777778,0.03309133,1.810804,0,0.003112,4,3,0,1,3,2,2,0,0,1,0,0,1,69
,32218,4.743969,2.0,0,1,3,51,35,8,9,0.9142857,15,39,12,0,8.078431,14,1,3,11.66667,0.0,0.1944444,336.8421,0.3333333,7,0,0.0,30,0,2,0.6217661,0,0.8571429,0.01038035,2.282114,0,0.003112,1,1,1,0,0,0,0,0,0,0,0,0,0,29
,32219,5.059768,2.0,0,1,8,185,109,25,34,0.7889909,41,169,16,0,7.183784,70,3,8,13.625,0.0,0.2138889,269.9096,0.25,27,0,0.0,89,3,3,1.265983,1,0.8165138,0.04366861,1.757155,0,0.003112,1,1,1,0,6,4,2,2,0,1,0,0,0,77
,32220,4.206371,2.0,0,1,7,100,66,9,14,0.8030303,22,87,12,1,7.76,28,3,7,9.428572,0.6666667,0.05238096,321.6605,0.8571429,28,0,0.0,48,0,2,0.421766,0,0.7272727,0.04002956,1.667565,0,0.003112,0,0,0,0,4,4,0,0,2,0,0,0,0,42
,32221,5.06902,2.0,0,1,10,211,129,27,38,0.7364341,41,175,35,0,7.466667,67,6,10,12.9,0.0,0.5555555,336.2504,0.2,44,0,0.1,105,1,3,0.2540777,0,0.8139535,0.06214065,1.731505,1,0.016888,3,3,1,0,5,2,3,0,0,0,0,0,1,84
,32222,4.974393,2.0,0,1,7,151,89,14,22,0.752809,37,135,16,0,6.953642,40,8,7,12.71429,0.0,0.525,350.8908,0.7142857,12,0,0.1428571,66,0,3,0.4969349,0,0.741573,0.05152431,1.194155,1,0.016888,1,0,0,2,5,1,4,0,0,0,0,0,0,56
,32223,5.408063,3.0,0,1,18,290,186,42,37,0.688172,62,227,63,0,7.544827,77,9,18,10.33333,0.0,0.225,366.867,0.4444444,7,0,0.05555556,143,2,11,4.13638,0,0.7688172,0.08075754,1.705707,1,0.016888,7,7,1,6,9,4,5,4,0,1,1,0,1,110
,32224,4.191505,1.0,0,1,6,97,57,17,7,0.8947368,26,81,16,0,7.134021,26,4,6,9.5,0.8,0.375,239.4231,0.5,6,0,0.1666667,44,0,3,1.099316,0,0.7719298,0.02202659,1.932573,1,0.016888,1,1,1,0,0,0,0,0,0,0,0,0,0,41
,32225,4.876467,2.0,0,1,6,119,64,13,16,0.8125,26,98,20,0,7.466102,40,3,6,10.66667,0.0,0.2666667,311.5873,0.1666667,6,0,0.0,53,0,3,1.139792,0,0.828125,0.03766073,1.566139,0,0.003112,2,2,0,0,1,0,1,1,0,0,0,0,0,46
,32226,5.302679,2.0,0,1,18,279,167,41,41,0.748503,54,238,41,0,7.322581,80,9,18,9.277778,0.0,0.337963,263.0024,0.4444444,53,0,0.0,129,2,8,1.991826,0,0.7724551,0.0513269,2.11265,0,0.003112,5,5,1,2,12,11,3,0,1,4,0,0,1,109
,32227,5.151129,2.0,0,1,15,231,158,34,44,0.6708861,48,191,39,0,7.360869,69,2,15,10.53333,0.0,0.3119048,263.7937,0.06666667,26,0,0.0,135,2,10,2.05883,0,0.8544304,0.08554667,1.723209,0,0.003112,4,4,1,0,1,0,0,0,0,0,0,0,0,98
,32228,3.781,1.0,0,1,1,32,21,5,8,0.9047619,8,26,6,0,7.28125,11,0,1,21.0,1.0,0.0,0.0,2.0,0,0,0.0,15,1,0,0.0,0,0.7142857,0.0,2.210783,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,32229,4.657822,2.0,0,1,4,75,47,12,16,0.8297873,14,68,7,0,7.24,25,0,4,11.75,0.0,0.0,224.5711,0.0,13,0,0.0,42,1,0,0.0,0,0.893617,0.060206,2.0225,0,0.003112,1,1,0,1,0,0,0,0,0,0,0,0,0,35
,32230,4.615,2.0,0,1,2,40,27,10,8,0.962963,6,32,8,0,7.75,9,2,2,13.5,0.0,0.1666667,138.2353,1.0,12,0,0.0,22,1,1,0.1323116,0,0.8148148,0.0,2.279343,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,32231,5.033255,2.0,0,1,12,189,119,31,29,0.6638656,41,156,33,0,7.566138,52,6,12,9.916667,0.0,0.45,277.0578,0.5833333,39,0,0.0,92,5,8,3.060874,0,0.7731093,0.09927134,1.933772,0,0.003112,4,4,0,4,5,4,3,1,0,3,0,0,0,67
,32232,4.230818,1.0,0,1,6,97,55,12,20,0.7636364,21,81,16,0,7.453608,24,4,6,9.166667,0.6666667,1.0,266.6667,0.5,14,0,0.0,42,0,5,1.804415,0,0.7636364,0.0383392,1.771558,0,0.003112,2,2,0,0,1,1,0,0,0,0,0,0,0,36
,32233,4.933627,2.0,0,1,7,97,56,8,20,0.9464286,25,79,18,0,7.587629,30,1,7,8.0,0.0,0.3571429,320.6567,0.2857143,15,0,0.1428571,47,0,6,1.448632,0,0.8392857,0.01337911,1.723098,1,0.016888,4,4,2,0,3,1,2,2,0,1,0,0,0,45
,32234,4.972135,2.0,0,1,7,144,85,18,25,0.8235294,30,121,23,0,7.541667,43,8,7,12.14286,0.0,0.2493197,293.1985,0.1428571,36,0,0.0,73,1,5,1.000844,0,0.8588235,0.03512771,1.788643,0,0.003112,4,4,1,3,5,5,1,0,0,1,0,0,0,65
,32235,4.789206,2.0,0,1,4,83,48,12,13,0.8958333,20,74,9,0,7.048193,22,5,4,12.0,0.0,0.25,247.2222,0.25,8,0,0.0,42,0,1,0.2275497,0,0.875,0.0150515,2.304898,0,0.003112,0,0,0,0,1,1,0,0,0,0,0,0,0,40
,32236,4.457184,2.0,0,1,8,112,71,16,12,0.8450704,25,102,10,0,7.1875,31,5,8,8.875,0.5,0.3625,384.1575,0.5,13,0,0.0,58,0,4,1.410199,0,0.8169014,0.03233156,1.551808,0,0.003112,3,3,2,1,1,0,1,0,0,1,0,0,0,52
,32237,4.753791,2.0,0,1,4,70,43,8,13,0.8837209,13,65,5,0,6.442857,18,3,4,10.75,0.0,0.1785714,397.1154,1.0,21,0,0.25,34,0,3,0.7024904,0,0.7906977,0.009122121,2.143126,1,0.016888,3,3,1,0,0,0,0,0,0,0,0,0,0,33
,32238,4.774936,2.0,0,1,5,106,58,14,16,0.7758621,22,89,14,3,7.669811,27,0,5,11.6,0.0,0.41,365.9341,1.0,21,0,0.0,45,4,4,0.7863892,1,0.7758621,0.04424319,1.800409,0,0.003112,0,0,0,0,1,1,0,0,0,0,0,0,1,38
,32239,4.917222,2.0,0,1,6,138,87,22,20,0.770115,31,117,21,0,7.355072,39,3,6,14.5,0.0,0.1952381,311.5497,0.5,21,0,0.0,72,0,2,0.4217662,0,0.8275862,0.05785822,1.975084,0,0.003112,2,2,1,0,3,3,2,0,0,2,0,0,0,59
,32240,4.615,2.0,0,1,3,32,27,8,8,0.962963,6,26,6,0,7.5,5,0,3,9.0,0.0,0.5555556,194.4444,0.3333333,6,0,0.0,22,1,3,0.5397919,0,0.8148148,0.0,1.897823,0,0.003112,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,32241,4.715374,2.0,0,1,2,45,29,6,8,0.8965517,16,39,6,0,7.288889,10,0,2,14.5,0.0,0.35,320.7071,0.5,15,0,0.5,24,0,1,0.4180259,0,0.8275862,0.02736636,1.390798,1,0.016888,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,32242,4.952503,2.0,0,1,7,119,83,20,19,0.8313253,27,100,17,1,7.466102,32,2,7,11.85714,0.0,0.4694444,305.4581,0.5714286,7,0,0.0,74,2,2,0.5884327,0,0.8915663,0.04454254,2.281092,0,0.003112,6,6,5,0,1,1,0,0,0,0,0,0,0,63
,32243,4.783593,2.0,0,1,2,73,50,11,13,0.82,16,62,11,0,7.109589,23,0,2,25.0,0.0,0.0,333.3333,1.5,6,0,0.0,40,2,0,0.0,0,0.8,0.02997726,2.095518,0,0.003112,4,4,3,0,0,0,0,0,0,0,0,0,0,36
,32244,4.167271,5.0,0,1,2,140,87,17,21,0.8275862,33,124,16,0,7.228571,42,4,2,43.5,1.0,0.0,0.0,1.5,0,0,0.0,66,0,0,0.0,0,0.7586207,0.02467459,1.932577,0,0.003112,4,4,2,1,1,1,0,0,0,0,0,0,0,61
,32245,5.541696,2.0,0,1,14,254,161,27,37,0.7515528,69,214,40,0,7.043307,73,4,14,11.5,0.0,0.186057,333.0026,0.7857143,43,0,0.0,125,1,10,2.646925,0,0.7763975,0.05614917,1.561987,0,0.003112,8,7,0,2,5,0,5,3,0,0,0,0,2,105
,32246,4.643,1.0,0,1,3,30,19,4,7,0.8947368,8,27,3,0,6.3,11,0,3,6.333333,0.0,1.666667,212.963,0.0,7,0,0.0,15,0,2,0.8717661,0,0.7894737,0.0,3.09454,0,0.003112,0,0,0,0,0,0,0,0,0,0,0,0,0,15
