Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,34743,4.273325,2,0,1,3,63,39,8,12,0.5128205,11,52,10,0,7.741935,24,0,3,13.0,0.0,0.4666667,283.0055,0.0,6,0,0.0,35,0,1,0.3942164,0,0.8974359,0.2843061,1.667454,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,34744,4.135823,2,0,1,3,43,22,6,4,0.8181818,10,32,11,0,8.604651,15,3,3,7.333333,0.5,0.5555556,261.1111,0.3333333,0,0,0.0,19,0,3,1.682649,0,0.8636364,0.07194542,0.8955727,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,34745,5.111988,2,0,1,10,193,114,26,25,0.877193,42,174,19,0,7.284974,56,10,10,11.4,0.0,0.6148148,256.7562,0.3,21,0,0.0,96,1,6,1.965298,0,0.8421053,0.02970496,2.104167,0,0.002752,2,2,1,1,7,3,3,3,0,0,0,0,0,87
,34746,4.756546,2,0,1,4,79,42,4,11,0.9285714,17,58,21,0,8.518988,27,5,4,10.5,0.0,0.35,329.1667,0.25,15,0,0.0,36,0,3,1.032649,1,0.8571429,0.008600857,1.456852,0,0.002752,0,0,0,0,2,1,1,0,0,0,1,0,0,35
,34747,5.235284,3,0,1,12,299,163,24,45,0.6319019,54,253,45,0,7.697987,90,17,12,13.58333,0.0,0.6466666,373.7357,0.5833333,50,0,0.0,145,0,7,2.283324,2,0.8895705,0.1227321,1.873819,0,0.002752,7,7,3,3,3,2,0,0,0,0,0,0,0,95
,34748,4.972568,2,0,1,6,105,70,8,27,0.9571428,33,88,17,0,8.161904,29,0,6,11.66667,0.0,0.9166667,220.4545,0.3333333,23,0,0.0,67,0,4,1.300675,0,0.9571428,0.01411078,1.205833,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,64
,34749,4.712178,2,0,1,5,101,59,9,15,0.8474576,16,86,15,0,7.504951,38,2,5,11.8,0.0,0.4791667,312.5,1.0,6,0,0.0,49,2,2,0.8717661,0,0.8305085,0.04200419,1.599101,0,0.002752,1,1,0,1,2,2,0,0,0,1,0,0,0,43
,34750,4.642899,2,0,1,5,85,49,8,10,0.8163266,10,67,16,1,8.226191,26,5,5,9.8,0.0,0.6466666,334.1559,0.8,14,0,0.0,39,0,2,0.6931946,0,0.7959183,0.04426912,2.030936,0,0.002752,2,2,1,1,1,1,0,0,0,1,0,0,0,34
,34751,5.029764,2,0,1,15,262,149,28,42,0.6644295,39,241,21,0,7.125954,82,11,15,9.933333,0.0,0.08571429,277.3583,0.7333333,30,0,0.06666667,126,1,11,3.576856,1,0.8456376,0.1072072,1.497329,1,0.017248,6,6,3,3,8,5,3,0,0,1,3,0,0,87
,34752,5.586385,3,0,1,20,402,223,31,51,0.6905829,70,342,58,0,7.4975,131,13,20,11.15,0.0,0.3829365,344.7441,0.9,71,0,0.0,178,0,13,3.760527,0,0.7982063,0.07224798,1.788702,0,0.002752,10,10,2,8,15,9,5,4,0,3,0,0,0,133
,34753,5.929429,4,0,1,17,450,250,26,59,0.592,112,379,71,0,7.322222,127,32,17,14.70588,0.0,0.2802198,336.8604,0.7647059,42,0,0.0,220,0,8,1.753731,0,0.88,0.1295381,1.327579,0,0.002752,2,1,0,2,8,7,1,0,0,2,0,0,0,133
,34754,4.895929,2,0,1,8,182,118,19,31,0.7457627,24,161,21,0,7.038462,58,3,8,14.75,0.0,0.4,169.4444,1.375,6,0,0.0,97,1,1,0.3942164,2,0.8220339,0.06703785,2.154379,0,0.002752,8,7,0,6,3,3,0,0,0,0,0,0,0,76
,34755,5.224248,4,0,1,15,335,189,30,55,0.6931217,55,284,50,0,7.422156,127,8,15,12.6,0.0,0.09722223,261.4139,0.6666667,36,0,0.0,162,3,6,1.215298,1,0.8571429,0.1027291,1.323039,0,0.002752,4,4,1,3,9,5,4,3,0,0,0,0,0,113
,34756,4.698852,2,0,1,6,116,67,9,16,0.7611941,18,100,16,0,7.681035,43,3,6,11.16667,0.0,0.7559524,331.3092,0.8333333,29,0,0.0,56,0,3,1.149316,0,0.8358209,0.07054474,0.9988184,0,0.002752,1,1,0,1,2,2,0,0,0,1,1,0,0,43
,34757,5.034759,2,0,1,8,130,75,6,24,0.8666667,35,103,27,0,7.984615,47,4,8,9.375,0.0,0.5145833,328.6992,0.625,27,0,0.0,62,0,6,1.948632,0,0.8266667,0.02779112,1.504241,0,0.002752,5,3,1,0,5,3,2,0,1,1,0,0,0,56
,34758,4.653202,2,0,1,5,111,65,10,14,0.8461539,13,95,15,0,6.881818,41,1,5,13.0,0.0,0.375,334.8485,1.0,6,0,0.0,55,0,2,0.921766,1,0.8461539,0.04129732,1.339191,0,0.002752,0,0,0,0,3,3,0,0,0,0,0,0,0,48
,34759,4.812352,2,0,1,6,102,55,9,18,0.7818182,24,80,22,0,8.107843,31,2,6,9.166667,0.0,0.0,367.4603,0.6666667,6,0,0.1666667,42,1,5,1.737749,0,0.7636364,0.05017167,1.242586,1,0.017248,1,1,0,0,3,1,2,0,0,0,0,0,0,36
,34760,4.739187,2,0,1,6,96,59,6,12,0.8813559,15,81,15,0,7.270833,32,1,6,9.833333,0.0,0.08333334,314.5299,0.5,27,0,0.0,46,0,5,1.367907,0,0.779661,0.01368318,1.275223,0,0.002752,1,1,1,0,2,2,1,0,0,0,0,0,0,44
,34761,4.84577,2,0,1,4,124,71,12,16,0.7183099,28,102,22,0,8.064516,37,5,4,17.75,0.0,0.2619047,361.9529,1.75,6,0,0.0,55,0,2,0.6931946,0,0.7746479,0.07819726,1.266927,0,0.002752,3,2,0,3,2,0,2,2,0,0,0,0,0,43
,34762,4.27841,2,0,1,3,70,42,5,8,0.952381,13,62,8,0,7.2,23,1,3,14.0,0.5,0.5555556,297.5113,1.0,6,0,0.0,34,0,2,0.6217661,0,0.8095238,0.01491004,1.513669,0,0.002752,1,1,0,1,1,1,0,0,0,0,0,0,0,32
,34763,5.085673,4,0,1,11,269,157,29,36,0.5987261,47,234,34,1,7.73606,88,9,11,14.27273,0.0,0.5638889,325.2345,1.0,33,0,0.09090909,118,1,4,1.493532,0,0.7515923,0.09622034,1.127881,1,0.017248,2,2,0,2,8,6,2,0,0,0,0,0,1,81
,34764,4.516649,2,0,1,8,147,84,10,19,0.7738096,27,127,20,0,7.986394,55,4,8,10.5,0.3333333,0.375,420.9957,0.625,12,0,0.0,73,1,4,1.493532,0,0.8690476,0.07252593,1.236548,0,0.002752,0,0,0,0,1,1,0,0,0,0,0,0,0,56
,34765,4.855294,2,0,1,5,134,85,10,22,0.8,23,115,18,1,7.492537,39,2,5,17.0,0.0,0.5,292.5926,1.4,13,0,0.0,73,1,1,0.1608831,0,0.8588235,0.04813957,1.268898,0,0.002752,4,4,0,3,1,1,1,0,0,0,0,0,0,61
,34766,4.866542,2,0,1,4,126,73,8,18,0.8630137,25,106,20,0,7.825397,32,3,4,18.25,0.0,0.625,381.8182,1.0,7,0,0.0,61,0,0,0.0,0,0.8356164,0.02241558,1.382126,0,0.002752,1,1,0,2,2,1,0,0,0,0,0,0,0,56
,34767,3.762588,5,0,1,1,55,30,4,7,0.8333333,12,51,4,0,7.290909,15,5,1,30.0,1.0,0.0,0.0,3.0,0,0,0.0,25,1,0,0.0,0,0.8333333,0.05138959,2.16137,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,34768,4.830681,2,0,1,7,125,76,12,18,0.7368421,23,112,13,0,7.56,43,3,7,10.85714,0.0,0.468254,318.9815,0.5714286,21,0,0.0,60,1,2,0.7884327,0,0.7894737,0.06513729,1.892112,0,0.002752,4,4,1,0,3,2,1,1,0,0,0,0,0,47
,34769,4.284969,2,0,1,3,69,36,4,12,0.9444444,13,58,11,0,7.594203,21,4,3,12.0,0.5,0.3888889,336.4899,0.6666667,15,0,0.0,30,0,2,0.1217661,1,0.8333333,0.01038035,1.615491,0,0.002752,1,1,0,1,2,2,0,0,0,1,0,0,0,29
,34770,4.643,2,0,1,3,45,25,3,4,0.96,8,40,5,0,7.333333,14,3,3,8.333333,0.0,0.3333333,300.0,1.333333,12,0,0.0,20,0,1,0.3942164,0,0.8,0.0,1.275315,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,34771,4.680877,2,0,1,3,66,39,2,8,0.8717949,15,55,10,0,8.015385,23,2,3,13.0,0.0,0.6888888,362.9965,1.0,8,0,0.0,33,0,2,0.8360518,0,0.8461539,0.04152138,1.184129,0,0.002752,0,0,0,0,2,2,0,0,0,0,0,0,0,29
,34772,4.713842,2,0,1,4,106,62,11,17,0.8064516,19,92,14,0,7.754717,38,3,4,15.5,0.0,0.8888888,308.3333,1.25,14,0,0.0,54,1,1,0.1608831,0,0.8709677,0.05742959,1.207739,0,0.002752,0,0,0,0,1,0,1,1,0,0,0,0,0,45
,34773,4.372681,2,0,1,6,154,96,21,22,0.84375,21,132,22,0,7.337662,52,3,6,16.0,0.5,0.3066667,312.6984,1.0,16,0,0.0,80,0,1,0.310883,0,0.8333333,0.0271544,1.900261,0,0.002752,2,1,1,0,1,0,1,0,0,0,0,0,0,73
,34774,4.79197,2,0,1,3,94,54,8,13,0.7962963,25,73,21,0,7.808511,27,2,3,18.0,0.0,0.4,375.0,1.333333,0,0,0.0,49,0,1,0.560883,0,0.9074074,0.06148481,1.525953,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,40
,34775,5.102398,4,0,1,18,331,186,25,36,0.7204301,47,303,28,0,7.26284,125,7,18,10.33333,0.0,0.3784391,363.6867,0.5555556,66,0,0.0,153,1,9,2.35509,1,0.8225806,0.07223902,1.170009,0,0.002752,1,1,0,1,6,3,3,2,1,0,0,0,0,117
,34776,4.689617,2,0,1,8,122,75,12,23,0.8666667,30,102,20,0,7.909836,39,4,8,9.375,0.25,0.2559524,268.0555,0.5,21,0,0.0,64,2,6,1.681965,1,0.8533334,0.03168737,1.380963,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,57
,34777,4.547374,2,0,1,4,45,28,3,8,0.8928571,4,39,6,0,7.4,17,0,4,7.0,0.0,0.375,395.8333,0.75,6,0,0.0,24,0,3,0.6826491,0,0.8571429,0.02736636,1.137672,0,0.002752,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,34778,4.672468,5,0,1,2,135,75,3,26,0.56,32,105,30,0,8.2,40,7,2,37.5,0.0,0.0,0.0,1.0,0,0,0.0,70,0,0,0.0,0,0.9333333,0.2116937,0.6661494,0,0.002752,0,0,0,0,1,1,0,0,0,0,0,0,0,37
,34779,4.757281,2,0,1,7,170,100,14,19,0.64,27,150,20,0,7.894118,52,9,7,14.28571,0.0,0.2555555,354.9062,1.0,20,0,0.0,78,0,1,0.310883,0,0.78,0.1172092,1.138217,0,0.002752,1,1,0,1,5,4,1,0,0,0,0,0,0,52
,34780,4.575016,2,0,1,7,126,74,10,23,0.6891892,15,114,11,0,7.336,42,5,7,10.57143,0.0,0.3333333,227.9461,0.7142857,14,0,0.0,63,0,4,1.376865,1,0.8513514,0.1146301,1.29361,0,0.002752,0,0,0,0,2,1,1,0,0,0,0,0,0,44
,34781,4.70846,2,0,1,3,85,49,5,11,0.8571429,17,71,14,0,7.482353,25,4,3,16.33333,0.0,0.3888889,364.7058,0.6666667,14,0,0.0,42,0,0,0.0,0,0.8571429,0.04180972,1.266899,0,0.002752,0,0,0,0,2,1,1,1,0,0,0,0,0,36
,34782,4.906589,2,0,1,4,112,60,7,8,0.8833333,29,96,16,0,7.6875,32,7,4,15.0,0.0,1.066667,423.0769,1.25,15,0,0.0,46,0,1,0.1323116,0,0.7666667,0.02100209,1.115501,0,0.002752,0,0,0,0,4,3,0,0,0,0,1,1,0,43
,34783,4.77384,2,0,1,9,149,84,12,18,0.797619,23,127,22,0,7.496644,57,4,9,9.333333,0.0,0.1428571,335.2298,0.7777778,18,0,0.0,67,0,6,2.165298,0,0.797619,0.05466879,1.34824,0,0.002752,2,0,0,1,6,3,2,2,0,0,0,0,0,56
,34784,4.570193,2,0,1,9,124,71,8,14,0.8309859,23,110,14,0,7.290323,31,5,9,7.888889,0.3333333,0.3541667,379.9242,0.3333333,26,0,0.1111111,57,2,4,1.826866,0,0.8028169,0.04659799,2.157003,1,0.017248,4,4,1,4,1,1,0,0,1,0,0,0,0,49
,34785,4.60336,2,0,1,2,37,21,5,6,0.9047619,7,31,6,0,7.783784,13,0,2,10.5,0.0,0.875,290.9091,0.5,6,0,0.0,18,0,2,0.9789089,0,0.8571429,0.01770765,1.31442,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,34786,4.675865,2,0,1,4,55,32,4,9,0.9375,10,48,7,0,7.745454,21,1,4,8.0,0.0,0.5625,337.9329,0.25,0,0,0.0,30,0,3,0.9826491,0,0.9375,0.02150214,1.854267,0,0.002752,2,2,0,2,1,0,1,1,0,0,0,0,0,28
,34787,4.541162,2,0,1,2,61,38,3,8,0.8421053,5,52,9,0,7.278688,19,2,2,19.0,0.0,0.7142857,411.7647,1.5,6,0,0.0,33,0,0,0.0,0,0.8684211,0.05375536,1.591943,0,0.002752,1,1,1,0,0,0,0,0,0,0,0,0,0,28
,34788,4.815598,2,0,1,6,115,75,18,22,0.8,21,100,14,0,7.421052,34,3,6,12.5,0.0,0.5958334,342.7639,0.3333333,35,0,0.0,63,1,3,0.4076492,0,0.84,0.04378618,1.581192,0,0.002752,3,3,1,1,1,1,0,0,1,0,0,0,0,55
,34789,4.601487,2,0,1,2,43,27,7,4,0.8888889,8,33,10,0,7.488372,16,0,2,13.5,0.0,0.0,166.6667,0.0,0,0,0.0,23,0,1,0.06088305,1,0.8518519,0.02866952,1.085179,0,0.002752,0,0,0,0,1,1,0,0,0,0,0,0,0,21
,34790,4.757447,2,0,1,5,111,63,11,15,0.7936508,19,86,25,0,8.09009,38,5,5,12.6,0.0,0.13,304.7899,0.4,22,0,0.0,50,0,2,0.3598613,0,0.7936508,0.06460828,1.948179,0,0.002752,3,3,2,1,6,4,0,0,0,1,0,0,0,40
,34791,4.682274,2,0,1,5,85,53,9,13,0.9056604,12,76,9,0,7.352941,32,0,5,10.6,0.0,0.0625,281.685,0.0,7,0,0.0,49,0,3,0.8493158,1,0.9245283,0.02398181,1.984874,0,0.002752,1,1,1,0,2,0,0,0,0,0,0,0,0,45
,34792,4.664784,2,0,1,4,72,48,11,9,0.9375,10,61,11,0,7.902778,24,0,4,12.0,0.0,0.05,196.3649,1.0,20,0,0.0,38,0,2,0.6217661,0,0.7916667,0.01672389,1.385804,0,0.002752,1,1,0,1,2,1,0,0,0,1,0,0,0,36
,34793,4.877892,2,0,1,5,156,88,13,26,0.6477273,29,129,27,0,7.878205,52,5,5,17.6,0.0,0.5555556,300.2645,1.0,8,0,0.0,73,0,3,1.182649,0,0.8295454,0.09054422,1.152798,0,0.002752,0,4,0,1,0,0,0,0,0,0,0,0,0,51
,34794,4.421685,2,0,1,3,53,31,6,2,0.5806451,6,52,1,0,7.075472,16,3,3,10.33333,0.0,0.55,298.9899,1.333333,8,0,0.0,19,0,1,0.560883,0,0.6129032,0.133505,0.0,0,0.002752,0,0,0,0,1,1,0,0,0,0,0,0,0,12
,34795,4.686798,2,0,1,4,87,50,4,12,0.78,18,75,12,0,7.448276,32,1,4,12.5,0.0,0.3055556,398.9899,0.25,6,0,0.0,45,0,1,0.2275497,0,0.9,0.07886922,1.086659,0,0.002752,1,1,0,0,1,1,0,0,0,0,0,0,0,35
,34796,3.729,1,0,1,1,19,11,0,4,1.0,3,17,2,0,8.105263,8,0,1,11.0,1.0,1.25,363.6364,0.0,0,0,0.0,11,0,0,0.0,0,1.0,0.0,1.591639,0,0.002752,1,1,0,2,0,0,0,0,0,0,0,0,0,11
,34797,4.58001,2,0,1,4,56,32,8,7,0.875,7,46,10,0,7.839286,20,2,4,8.0,0.0,0.08333333,213.3929,0.5,0,0,0.0,26,0,3,1.349316,0,0.8125,0.03383267,0.8076761,0,0.002752,0,0,0,0,1,0,0,0,0,0,0,0,0,23
,34798,4.880548,2,0,1,7,143,83,10,19,0.7469879,26,134,9,0,7.307693,56,2,7,11.85714,0.0,0.05555555,272.5646,1.0,16,0,0.0,71,0,3,1.349316,1,0.8554217,0.08456672,1.396919,0,0.002752,6,6,4,2,3,1,2,2,1,0,0,0,0,54
,34799,4.835131,2,0,1,7,158,91,9,19,0.7142857,27,144,14,0,7.658228,51,8,7,13.0,0.0,0.3638095,388.5714,1.571429,19,0,0.0,75,0,3,1.182649,0,0.8241758,0.1131692,1.282983,0,0.002752,5,5,2,2,1,0,1,0,0,0,0,0,0,53
,34800,4.694111,2,0,1,3,106,63,14,17,0.6984127,16,90,16,0,7.811321,29,3,3,21.0,0.0,0.0,166.6667,0.6666667,6,0,0.3333333,50,0,2,0.7884327,0,0.7936508,0.09177424,1.617596,1,0.017248,4,4,3,1,1,0,1,1,0,0,0,0,0,38
,34801,4.597117,2,0,1,2,37,21,0,9,0.9047619,8,31,6,0,8.459459,14,1,2,10.5,0.0,0.0,281.8182,0.0,6,0,0.0,21,0,1,0.1608831,0,1.0,0.03168737,1.466013,0,0.002752,0,0,0,1,0,0,0,0,0,0,0,0,0,19
,34802,4.676933,2,0,1,7,120,68,9,20,0.6176471,17,105,15,0,7.683333,44,4,7,9.714286,0.0,0.5238096,342.7437,0.5714286,24,0,0.0,56,2,4,1.076865,3,0.8235294,0.1505991,1.569174,0,0.002752,7,7,4,3,5,1,5,4,0,1,0,0,0,35
,34803,4.651096,2,0,1,2,51,30,2,5,0.9,10,41,10,0,7.843137,15,3,2,15.0,0.0,0.0,166.6667,1.0,0,0,0.0,25,0,1,0.560883,0,0.8333333,0.02617652,1.449262,0,0.002752,1,1,0,1,0,0,0,0,0,0,0,0,0,23
,34804,4.606514,2,0,1,3,62,34,3,4,0.8235294,8,55,7,0,7.612903,21,2,3,11.33333,0.0,0.1203704,354.1667,1.0,14,0,0.0,27,0,2,0.7884327,0,0.7941176,0.03762875,1.44303,0,0.002752,1,1,0,1,2,2,0,0,0,1,0,0,0,24
,34805,4.596676,2,0,1,5,79,46,7,10,0.9347826,6,69,9,0,7.410256,31,1,5,9.2,0.0,0.15,256.9264,0.6,6,0,0.0,39,0,4,1.010199,0,0.8478261,0.02508583,1.600407,0,0.002752,1,1,0,1,3,2,1,1,0,1,0,0,0,36
,34806,4.734817,2,0,1,3,72,42,4,11,0.8809524,15,62,10,0,7.652778,19,1,3,14.0,0.0,0.0,233.7663,1.666667,13,0,0.0,34,0,1,0.06088305,0,0.8095238,0.02913194,2.053349,0,0.002752,2,2,1,0,0,0,0,0,0,0,0,0,0,31
,34807,4.784862,2,0,1,9,178,104,12,21,0.7307692,20,162,15,0,7.242938,63,1,9,11.55556,0.0,0.0,318.7178,0.7777778,20,0,0.0,86,0,4,0.648294,1,0.8269231,0.08020609,1.516296,0,0.002752,5,5,3,3,5,3,2,2,0,0,0,0,0,66
,34808,4.730385,2,0,1,5,92,55,5,12,0.8545455,17,83,9,0,7.554348,33,2,5,11.0,0.0,0.2,276.9231,0.8,14,0,0.0,49,0,3,0.6493157,1,0.8909091,0.03909864,1.380866,0,0.002752,1,1,0,1,0,0,0,0,0,0,0,0,0,43
,34809,4.619,2,0,1,2,21,12,1,2,1.0,5,20,1,0,7.761905,7,1,2,6.0,0.0,0.0,250.0,0.0,0,0,0.0,12,0,2,0.4550993,0,1.0,0.0,1.608928,0,0.002752,1,1,0,1,0,0,0,0,0,0,0,0,0,12
,34810,4.833719,2,0,1,12,223,125,23,28,0.672,29,195,27,1,7.524663,84,7,12,10.41667,0.0,0.2651515,337.3378,0.75,27,0,0.0,100,0,6,1.931965,0,0.8,0.08375795,1.097569,0,0.002752,1,1,0,1,8,5,2,2,1,2,0,1,0,71
,34811,4.818583,2,0,1,6,128,75,8,20,0.72,24,111,17,0,7.203125,39,7,6,12.5,0.0,0.2,264.5882,0.8333333,7,0,0.0,65,1,4,1.029246,0,0.8666667,0.09559185,1.652549,0,0.002752,5,5,1,4,4,2,2,1,0,0,0,0,0,47
,34812,5.299079,2,0,1,13,273,168,35,37,0.7261904,52,236,36,0,7.430147,84,6,13,12.92308,0.0,0.4633333,302.4237,0.6153846,26,0,0.0,136,1,5,1.304415,1,0.8095238,0.07176831,1.60045,0,0.002752,8,8,3,1,4,3,2,1,2,1,0,0,0,107
,34813,4.825508,2,0,1,5,115,62,5,11,0.8387097,24,94,21,0,8.060869,34,8,5,12.4,0.0,0.65,330.303,1.2,6,0,0.0,53,0,3,1.539792,1,0.8548387,0.05351645,1.523996,0,0.002752,2,2,1,1,2,2,0,0,0,1,0,0,0,45
,34814,4.591096,2,0,1,2,53,29,5,6,0.8965517,7,42,11,0,8.113208,16,4,2,14.5,0.0,0.0,285.7143,1.5,0,0,0.0,25,0,0,0.0,0,0.862069,0.02617652,1.703315,0,0.002752,0,0,0,0,1,0,1,1,0,0,0,0,0,23
,34815,4.761447,2,0,1,7,110,65,7,13,0.8,18,95,15,0,7.618182,39,3,7,9.285714,0.0,0.7,348.2143,0.8571429,19,0,0.0,50,0,4,1.243532,0,0.7692308,0.06460828,1.640901,0,0.002752,4,4,1,3,4,3,0,0,2,1,0,0,0,40
,34816,4.779934,2,0,1,3,99,56,7,12,0.8214286,18,87,12,0,7.181818,33,2,3,18.66667,0.0,0.625,309.5238,1.0,7,0,0.3333333,46,0,0,0.0,1,0.8214286,0.02697953,1.677988,1,0.017248,2,2,0,1,1,1,0,0,0,0,0,0,0,40
,34817,4.287189,2,0,1,3,116,71,10,18,0.7746479,16,100,16,0,7.362069,37,4,3,23.66667,0.5,0.3333333,214.2857,1.666667,7,0,0.0,59,0,0,0.0,1,0.8309859,0.06271458,1.711577,0,0.002752,3,3,1,2,1,1,0,0,0,0,0,0,0,48
,34818,4.05445,1,0,1,4,43,26,3,6,0.9230769,9,38,5,0,8.069767,13,2,4,6.5,0.6666667,0.375,326.3889,0.25,0,0,0.0,21,1,3,1.182649,0,0.8076923,0.03168737,1.373992,0,0.002752,1,1,0,1,1,1,0,0,0,1,0,0,0,19
,34819,4.317216,2,0,1,7,132,77,10,19,0.7402598,22,111,21,0,8.0,43,3,7,11.0,0.5,0.5285714,344.9211,0.5714286,25,0,0.0,66,1,3,0.7243158,0,0.8571429,0.07512737,1.266116,0,0.002752,1,1,0,0,3,3,0,0,0,1,0,0,0,49
,34820,20.81522,5,0,1,38,1507,1339,30,52,0.1284541,1200,286,52,0,7.627219,144,9,38,35.23684,0.5,0.3466667,320.3922,0.1578947,47,1,0.0,168,1,10,2.475497,1,0.1254668,0.1082719,1.271039,0,0.002752,3,4,0,3,7,5,2,2,0,0,0,0,0,110
,34821,4.670214,2,0,1,2,54,30,1,9,0.9333333,12,47,7,0,8.0,20,2,2,15.0,0.0,0.1,339.3665,1.0,0,0,0.0,26,0,1,0.310883,0,0.8666667,0.01988005,0.6916066,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,34822,4.440886,2,0,1,17,284,172,29,49,0.6744186,50,249,35,0,7.383803,101,4,17,10.11765,0.8333333,0.469697,369.4445,0.7058824,13,2,0.0,141,0,8,3.010874,0,0.8197674,0.1117276,1.50333,0,0.002752,5,5,2,3,7,6,1,0,2,0,0,0,0,97
,34823,4.870867,2,0,1,6,160,95,14,24,0.7263158,26,139,20,0,7.36478,46,8,6,15.83333,0.0,0.1458333,329.1209,1.166667,7,0,0.0,72,0,3,1.349316,0,0.7578948,0.05395906,1.734045,0,0.002752,3,3,0,2,5,2,3,1,1,0,0,0,0,60
,34824,4.570352,2,0,1,3,44,22,4,5,0.8636364,8,39,5,0,7.409091,14,2,3,7.333333,0.0,0.75,425.9259,0.0,6,0,0.0,21,0,1,0.560883,0,0.9545454,0.05017167,1.250541,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,34825,4.666562,2,0,1,7,127,73,15,12,0.6986302,14,108,19,0,7.913386,46,4,7,10.42857,0.0,0.8944445,337.9085,0.1428571,0,0,0.0,61,0,3,0.3493158,0,0.8356164,0.07903226,1.457178,0,0.002752,3,3,2,0,2,2,0,0,0,0,0,0,0,46
,34826,4.580457,2,0,1,2,50,27,6,5,0.8888889,6,43,7,0,8.32,17,3,2,13.5,0.0,0.0,200.0,1.0,0,0,0.0,22,0,0,0.0,1,0.8148148,0.02385606,0.9737728,0,0.002752,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,34827,4.625822,2,0,1,4,72,36,5,7,0.8055556,13,66,6,0,7.569445,23,2,4,9.0,0.0,0.5,316.0173,1.0,6,0,0.0,30,0,2,0.3717661,1,0.8333333,0.060206,1.416055,0,0.002752,0,0,0,0,1,1,0,0,0,1,0,0,0,25
,34828,4.590784,2,0,1,2,37,23,3,6,0.9565217,6,33,4,0,7.594594,12,1,2,11.5,0.0,1.25,310.606,1.0,7,0,0.0,19,0,1,0.06088305,1,0.8260869,0.01672389,1.689561,0,0.002752,0,0,0,1,0,0,0,0,0,0,0,0,0,18
,34829,4.893543,2,0,1,7,137,78,4,24,0.8589743,31,115,22,0,7.737226,47,6,7,11.14286,0.0,0.4166667,287.8788,0.7142857,6,0,0.0,71,0,5,2.011558,1,0.9102564,0.04934918,0.9380415,0,0.002752,0,0,0,0,1,1,0,0,0,0,0,0,0,61
,34830,4.815109,2,0,1,5,113,66,7,15,0.8939394,20,95,18,0,7.59292,41,3,5,13.2,0.0,0.1875,458.6538,1.2,21,0,0.0,53,0,1,0.560883,0,0.8030303,0.02202411,1.271636,0,0.002752,3,2,2,0,2,2,0,0,0,0,0,0,0,49
,34831,4.783079,6,0,1,3,128,77,9,20,0.7792208,22,109,19,0,7.882813,45,0,3,25.66667,0.0,0.6666667,230.7692,1.333333,8,0,0.0,63,0,0,0.0,2,0.8181818,0.06348125,1.235379,0,0.002752,2,2,0,2,3,3,0,0,1,0,0,0,0,51
,34832,5.328094,3,0,1,14,324,173,23,40,0.6878613,63,261,61,2,8.046296,104,14,14,12.35714,0.0,0.3699134,347.0036,0.4285714,34,0,0.0,148,1,9,2.56382,0,0.8554913,0.09593009,1.727085,0,0.002752,4,3,0,4,4,2,1,0,0,0,0,0,0,108
,34833,4.583865,2,0,1,2,31,16,1,4,0.9375,6,27,4,0,8.16129,11,2,2,8.0,0.0,0.25,291.6667,0.5,0,0,0.0,15,0,1,0.560883,0,0.9375,0.02150214,0.6372457,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,34834,4.23213,2,0,1,5,127,70,11,14,0.7142857,18,106,21,0,8.456693,36,3,5,14.0,0.5,0.3666667,345.4044,1.0,16,0,0.0,54,0,3,0.7382047,0,0.7714286,0.08278325,1.178006,0,0.002752,0,0,0,0,4,2,3,1,0,1,0,0,0,40
,34835,3.240676,5,0,1,1,38,22,0,4,0.4545455,4,34,4,0,8.368421,16,0,1,22.0,1.0,0.0,0.0,2.0,0,0,0.0,20,0,0,0.0,0,0.9090909,0.3344778,0.0,0,0.002752,0,0,0,0,0,0,0,0,0,0,0,0,0,9
