Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,22208,4.581537,2.0,0,1,6,119,65,9,10,0.6615385,15,106,12,1,6.97479,36,2,6,10.83333,0.0,0.9666666,339.3651,1.333333,24,0,0.0,50,0,3,0.9826491,0,0.7692308,0.1101262,1.514306,0,0.002984,2,0,0,2,2,2,0,0,0,0,0,0,0,36
,22209,4.782306,2.0,0,1,19,246,152,21,50,0.7039474,65,191,52,1,7.848361,72,8,19,8.0,0.6363636,0.2456141,255.4552,0.6315789,41,0,0.05263158,119,1,15,5.020389,2,0.7828947,0.1009313,1.421547,1,0.017016,2,2,0,0,3,3,0,0,0,0,0,0,3,87
,22210,4.643831,2.0,0,1,2,47,36,10,6,0.7777778,11,38,9,0,7.787234,9,1,2,18.0,0.0,0.25,235.2941,0.5,7,0,0.0,26,1,1,0.005327463,0,0.7222222,0.06572434,1.643481,0,0.002984,3,3,3,0,1,1,0,0,1,0,0,0,0,21
,22211,4.447871,1.0,0,1,10,123,80,18,21,0.7125,26,106,17,0,7.487805,37,3,10,8.0,0.5,0.3666666,252.4783,0.2,20,0,0.0,62,2,9,3.203503,0,0.775,0.06086268,2.227278,0,0.002984,4,4,0,0,1,0,1,0,0,1,0,0,0,49
,22212,4.832148,2.0,0,1,10,128,89,30,30,0.7640449,27,104,24,0,7.859375,30,3,10,8.9,0.0,0.125,239.1483,0.2,13,0,0.1,79,0,5,1.228225,0,0.8876405,0.05307448,1.871342,1,0.017016,0,0,0,0,2,1,2,0,0,1,0,0,0,61
,22213,4.856523,2.0,0,1,5,104,58,12,16,0.8448276,24,76,28,0,8.394231,28,6,5,11.6,0.0,0.4166667,300.0289,0.6,13,0,0.2,50,1,3,1.515983,1,0.862069,0.03209794,1.316216,1,0.017016,2,2,2,0,1,0,1,1,0,0,0,0,0,43
,22214,4.513515,2.0,0,1,2,41,26,4,8,0.6923077,9,37,4,0,7.463415,15,0,2,13.0,0.0,0.5714285,327.0677,1.0,7,0,0.0,24,1,1,0.1608831,0,0.9230769,0.1239535,1.756531,0,0.002984,2,2,2,0,0,0,0,0,0,0,0,0,0,17
,22215,4.553001,2.0,0,1,8,164,99,31,19,0.6868687,27,153,11,0,7.310976,56,3,8,12.375,0.3333333,0.6309524,247.8956,0.5,21,0,0.0,82,0,5,1.904415,0,0.8282828,0.08471362,2.057567,0,0.002984,3,3,2,2,2,1,1,1,0,1,0,0,0,58
,22216,4.941,2.0,0,1,5,63,42,1,17,1.0,28,52,11,0,7.126984,19,1,5,8.4,0.0,0.7333333,239.6825,0.0,0,0,0.0,41,0,4,0.7601988,0,0.9761904,0.0,1.231744,0,0.002984,1,1,0,1,1,0,1,0,0,0,0,0,0,41
,22217,3.771175,5.0,0,1,1,65,46,5,10,0.7391304,12,59,6,0,7.092308,17,1,1,46.0,1.0,0.0,0.0,1.0,0,0,0.0,31,1,0,0.0,0,0.6739131,0.05789039,2.208822,0,0.002984,1,1,0,0,2,2,2,0,0,2,0,0,1,26
,22218,4.717177,2.0,0,1,3,67,41,5,9,0.902439,15,59,8,0,8.044776,23,0,3,13.66667,0.0,1.0,448.1203,1.0,18,0,0.0,31,0,2,0.4995439,0,0.7560976,0.01645246,1.529525,0,0.002984,0,0,0,0,4,2,2,2,0,0,0,0,0,29
,22219,3.739,1.0,0,1,1,19,15,3,4,0.9333333,5,15,4,0,7.789474,4,0,1,15.0,1.0,1.5,266.6667,1.0,6,0,0.0,12,0,0,0.0,0,0.8,0.0,1.310387,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,22220,4.863813,2.0,0,1,5,115,71,16,13,0.8450704,24,98,17,0,7.0,35,3,5,14.2,0.0,0.0,217.9487,0.8,6,0,0.0,56,0,2,0.4717661,0,0.7887324,0.02706297,1.871469,0,0.002984,2,2,0,1,4,1,3,3,0,0,0,0,0,51
,22221,4.746123,2.0,0,1,3,91,58,17,12,0.6551724,21,81,10,0,7.362638,29,2,3,19.33333,0.0,0.1,483.3333,1.0,16,0,0.0,40,0,0,0.0,0,0.6896552,0.07933524,1.390759,0,0.002984,2,2,0,1,5,5,0,0,0,0,0,0,0,31
,22222,4.057332,5.0,0,1,1,109,66,13,13,0.8787879,28,86,22,0,7.537037,30,5,1,66.0,1.0,0.0,0.0,1.0,0,0,0.0,55,0,0,0.0,0,0.8333333,0.01496445,1.53491,0,0.002984,1,1,0,0,1,1,0,0,1,0,0,0,0,52
,22223,5.283163,2.0,0,1,16,247,160,21,39,0.70625,66,224,23,0,6.704453,70,4,16,10.0,0.2,0.2607143,329.7239,0.5625,25,0,0.0625,127,1,8,1.687064,0,0.79375,0.07419694,1.501913,1,0.017016,6,6,3,0,5,4,0,0,0,0,0,1,0,96
,22224,4.728091,2.0,0,1,5,126,73,5,10,0.739726,23,106,20,0,7.103175,38,6,5,14.6,0.0,0.5238096,373.7745,1.0,7,0,0.0,64,0,1,0.560883,0,0.8767123,0.0862632,1.298329,0,0.002984,0,0,0,0,3,3,0,0,0,0,0,0,0,48
,22225,4.730945,2.0,0,1,8,230,119,12,19,0.7142857,56,192,38,0,7.126087,67,22,8,14.875,0.5,0.32,448.2051,0.5,0,0,0.0,106,0,2,0.6217661,0,0.8907563,0.105701,1.597821,0,0.002984,1,0,0,0,4,3,0,0,0,0,0,0,0,74
,22226,5.235332,2.0,0,1,7,208,112,5,20,0.8392857,56,170,38,0,7.110577,70,11,7,16.0,0.0,0.02380952,338.6244,0.7142857,15,0,0.0,99,0,4,1.243532,0,0.8839286,0.05501931,1.047273,0,0.002984,1,0,0,0,3,3,1,0,0,0,0,0,0,83
,22227,4.756351,2.0,0,1,7,93,54,7,15,0.8148148,20,73,20,0,8.096774,27,3,7,7.714286,0.0,0.07142857,255.0196,0.4285714,6,0,0.0,42,1,4,1.710199,0,0.7777778,0.05017167,1.399527,0,0.002984,1,1,0,1,3,3,1,0,0,2,0,0,0,36
,22228,4.757536,2.0,0,1,4,65,39,8,10,0.7948718,17,59,6,0,7.4,21,1,4,9.75,0.0,0.1666667,330.6818,0.0,6,0,0.0,33,0,3,0.8969349,0,0.8461539,0.05764084,2.219732,0,0.002984,4,4,0,0,3,1,2,1,1,0,0,0,0,27
,22229,4.104394,5.0,0,1,1,133,78,13,17,0.8076923,31,113,20,0,7.210526,49,0,1,78.0,1.0,0.0,0.0,6.0,0,0,1.0,62,2,0,0.0,0,0.7948718,0.04876097,1.485273,1,0.017016,4,4,3,1,4,3,1,0,0,0,0,0,0,53
,22230,4.666396,2.0,0,1,5,80,54,8,13,0.7962963,14,72,7,0,6.658228,24,1,5,10.8,0.0,0.08333333,385.7143,0.6,8,0,0.0,45,1,3,0.3493158,0,0.8333333,0.05428452,1.590563,0,0.002984,1,1,0,0,1,1,0,0,0,0,0,0,0,36
,22231,4.328638,2.0,0,1,4,76,45,9,17,0.8888889,19,63,13,0,7.157895,25,3,4,11.25,0.5,0.1111111,113.0952,0.25,0,0,0.0,38,0,1,0.560883,1,0.8444445,0.02580257,2.128044,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,35
,22232,4.689096,2.0,0,1,3,46,26,2,9,0.9230769,14,36,10,0,7.391304,18,1,3,8.666667,0.0,0.6666667,323.8095,0.0,0,0,0.0,25,0,2,0.6931946,0,0.9615384,0.02617652,1.314128,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,22233,4.629,2.0,0,1,2,29,19,4,6,0.8421053,7,23,6,0,8.0,10,0,2,9.5,0.0,0.5,261.3636,0.0,6,0,0.0,13,0,1,0.1608831,0,0.6842105,0.0,1.123571,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,22234,3.781,1.0,0,1,1,26,13,3,1,1.0,8,19,7,0,7.384615,10,0,1,13.0,1.0,0.5,461.5385,0.0,0,0,0.0,12,0,1,0.560883,0,0.9230769,0.0,2.711807,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,22235,4.873433,2.0,0,1,6,113,65,10,17,0.8307692,29,100,13,0,6.858407,35,5,6,10.83333,0.0,0.0,311.2088,0.3333333,14,0,0.0,55,0,3,0.6159824,1,0.8461539,0.04390021,1.997399,0,0.002984,0,0,0,0,2,2,0,0,0,0,1,0,0,48
,22236,4.643,2.0,0,1,2,28,16,1,3,1.0,8,24,4,0,6.821429,10,1,2,8.0,0.0,0.5,381.8182,0.5,0,0,0.0,15,0,2,0.6217661,0,0.9375,0.0,1.611414,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,22237,4.161621,2.0,0,1,5,87,51,6,17,0.8039216,27,68,19,0,7.758621,31,1,5,10.2,0.75,0.25,241.6667,0.4,7,0,0.2,43,3,3,1.082649,0,0.8431373,0.08209909,1.337772,1,0.017016,1,1,0,0,4,2,1,1,0,0,0,0,0,33
,22238,3.76336,1.0,0,1,2,30,22,7,4,0.9090909,6,21,9,0,8.066667,6,1,2,11.0,1.0,0.25,392.8571,0.5,12,0,0.0,18,2,2,0.2773217,0,0.8181818,0.01770765,2.347831,0,0.002984,2,2,2,0,0,0,0,0,0,0,0,0,0,17
,22239,5.121439,5.0,0,1,3,133,82,17,18,0.8780488,39,112,19,0,6.931298,34,4,3,27.33333,0.0,0.6666667,300.0,0.6666667,0,0,0.0,70,1,0,0.0,0,0.8536586,0.03146463,2.033934,0,0.002984,5,5,5,0,1,1,0,0,1,0,0,0,0,63
,22240,5.106303,2.0,0,1,10,170,113,19,23,0.7522124,33,147,22,0,7.065089,46,4,10,11.3,0.0,0.28125,344.467,0.4,27,0,0.0,86,3,5,1.504415,0,0.761062,0.04606141,1.993332,0,0.002984,10,10,6,1,6,4,2,0,1,1,0,0,0,73
,22241,4.878683,2.0,0,1,6,150,93,19,19,0.7849463,27,129,20,0,7.14094,39,6,6,15.5,0.0,0.8333333,309.9206,0.6666667,0,0,0.0,73,1,3,1.232649,0,0.7849463,0.04579939,1.610882,0,0.002984,3,2,2,1,5,4,2,0,1,1,0,0,0,63
,22242,4.650852,2.0,0,1,7,139,97,13,24,0.7525773,31,119,20,0,7.215827,42,0,7,13.85714,0.5,0.25,242.3577,0.5714286,14,0,0.0,76,1,1,0.1164386,0,0.7835051,0.05604137,2.085205,0,0.002984,11,11,8,1,1,1,0,0,0,1,0,0,0,60
,22243,4.134458,1.0,0,1,5,59,38,9,9,0.8157895,13,49,10,0,7.169491,14,2,5,7.6,0.6666667,0.3,304.6176,0.4,6,0,0.0,31,1,3,0.7409825,0,0.8157895,0.03996968,2.648215,0,0.002984,3,3,3,0,1,1,0,0,0,1,0,0,0,27
,22244,5.175969,2.0,0,1,9,199,136,25,36,0.6911765,46,158,39,0,7.238579,50,5,9,15.11111,0.0,0.56,260.8333,1.111111,6,0,0.0,94,3,3,1.482649,0,0.6911765,0.07391652,2.069829,0,0.002984,6,6,1,1,6,2,4,2,0,1,0,0,0,73
,22245,4.757705,2.0,0,1,7,147,99,21,23,0.5959596,19,125,19,0,7.368055,48,0,7,14.14286,0.0,0.915873,282.6745,0.8571429,32,0,0.0,75,2,1,0.2751688,0,0.7575758,0.1141544,1.894397,0,0.002984,7,7,1,6,3,1,2,2,1,0,0,0,0,51
,22246,3.739,1.0,0,1,1,15,9,1,3,1.0,5,12,3,0,7.4,6,0,1,9.0,1.0,0.0,222.2222,1.0,0,0,0.0,7,0,1,0.3942164,0,0.7777778,0.0,1.568202,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,22247,3.869,1.0,0,1,1,43,24,3,6,0.9166667,13,37,6,0,7.348837,12,2,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.8333333,0.0,1.461309,0,0.002984,1,1,1,0,1,0,1,0,0,0,0,0,0,20
,22248,3.799,2.0,0,1,1,23,15,3,4,1.0,8,18,5,0,7.608696,6,1,1,15.0,1.0,0.0,333.3333,1.0,6,0,0.0,14,1,0,0.0,0,0.9333333,0.0,1.71309,0,0.002984,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,22249,3.711,1.0,0,1,2,13,9,4,3,1.0,3,10,3,0,7.692307,2,1,2,4.5,1.0,0.0,62.5,0.5,0,0,0.0,8,0,2,0.9550995,0,0.8888889,0.0,1.762393,0,0.002984,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,22250,3.839187,5.0,0,1,1,38,27,4,11,0.8518519,11,32,6,0,7.68421,11,0,1,27.0,1.0,0.0,0.0,0.0,0,0,0.0,23,0,0,0.0,0,0.8518519,0.01368318,1.166008,0,0.002984,2,2,1,0,0,0,0,0,0,0,0,0,0,22
,22251,4.348146,2.0,0,1,4,98,68,11,16,0.9117647,24,81,16,1,7.510204,23,2,4,17.0,0.6666667,0.0,133.9286,0.75,0,0,0.25,55,1,2,0.3884327,0,0.8088235,0.0236102,1.988551,1,0.017016,5,5,2,0,1,1,0,0,0,0,0,0,0,51
,22252,4.859219,2.0,0,1,7,88,55,7,11,0.8363636,23,83,5,0,6.136364,27,3,7,7.857143,0.0,0.3071429,270.1347,1.285714,13,0,0.0,38,0,5,0.8044152,0,0.6909091,0.008135946,1.418239,0,0.002984,1,1,1,0,2,2,0,0,0,0,0,0,0,37
,22253,3.648318,5.0,0,1,1,42,33,7,6,0.7575758,7,32,10,0,7.404762,9,0,1,33.0,1.0,0.0,0.0,0.0,0,0,0.0,28,2,0,0.0,0,0.8484849,0.09439387,2.126462,0,0.002984,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,22254,3.720676,2.0,0,1,1,21,17,5,4,0.9411765,5,15,6,0,7.904762,4,0,1,17.0,1.0,0.0,176.4706,1.0,6,0,0.0,13,0,0,0.0,0,0.7647059,0.02508583,2.013016,0,0.002984,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,22255,4.660085,2.0,0,1,3,59,42,9,9,0.8095238,9,56,2,0,6.431035,15,1,3,14.0,0.0,0.7777777,305.6812,0.3333333,6,0,0.0,34,1,1,0.185883,0,0.8095238,0.0475935,2.1153,0,0.002984,3,4,2,1,1,0,1,1,0,0,0,0,0,29
,22256,5.409351,2.0,0,1,18,294,198,32,53,0.6161616,61,262,32,0,6.82653,81,3,18,11.0,0.25,0.3972222,316.3214,0.2222222,71,0,0.05555556,164,2,4,1.410199,0,0.8282828,0.09540705,2.119631,1,0.017016,20,21,10,4,3,2,2,0,1,1,0,0,0,109
,22257,4.647,2.0,0,1,2,43,26,8,5,0.8846154,7,38,5,0,6.116279,10,2,2,13.0,0.0,0.2916667,269.2307,0.0,13,0,0.0,19,0,0,0.0,1,0.7307692,0.0,1.336912,0,0.002984,1,1,1,0,1,0,1,0,0,1,0,0,0,19
,22258,3.761865,1.0,0,1,2,28,19,3,4,0.8947368,5,25,3,0,6.321429,9,0,2,9.5,1.0,0.0,397.0588,1.0,6,0,0.0,15,0,1,0.560883,0,0.7894737,0.02150214,2.037267,0,0.002984,3,3,2,0,0,0,0,0,0,0,0,0,0,14
,22259,3.75547,1.0,0,1,1,26,19,5,4,0.8947368,6,21,5,0,6.730769,7,0,1,19.0,1.0,0.0,315.7895,2.0,7,0,0.0,14,0,0,0.0,0,0.7368421,0.02315615,2.340307,0,0.002984,3,2,2,1,1,1,0,0,0,0,1,0,0,13
,22260,4.748831,2.0,0,1,3,73,49,13,14,0.877551,15,62,11,0,7.260274,20,2,3,16.33333,0.0,0.25,177.7777,0.3333333,7,0,0.0,43,1,0,0.0,2,0.877551,0.01945378,2.163755,0,0.002984,2,2,1,1,0,0,0,0,0,0,0,0,1,40
,22261,4.987805,2.0,0,1,7,126,84,21,19,0.8571429,29,115,11,0,6.619048,38,2,7,12.0,0.0,0.3380952,352.4725,0.1428571,26,0,0.0,71,1,3,0.7778871,0,0.8452381,0.02706865,1.694967,0,0.002984,5,5,3,1,2,2,0,0,0,0,1,0,0,64
,22262,4.974634,2.0,0,1,4,143,90,16,18,0.7666667,30,118,24,0,7.429577,47,3,4,22.5,0.0,1.0,535.7143,0.25,14,0,0.0,76,2,1,0.1323116,0,0.8444445,0.05826387,2.127507,0,0.002984,6,6,1,4,3,2,1,1,2,0,0,0,0,62
,22263,4.658956,2.0,0,1,4,78,45,13,8,0.8444445,10,63,15,0,7.910256,21,6,4,11.25,0.0,0.6666667,282.4675,0.5,7,0,0.0,39,1,3,0.6826491,0,0.8666667,0.04561061,2.207615,0,0.002984,3,3,2,0,2,1,1,1,1,0,0,0,0,33
,22264,5.206931,3.0,0,1,13,322,201,44,60,0.7064677,69,261,59,0,7.465625,104,4,13,15.46154,0.4285714,0.02222222,178.5494,0.6923077,26,0,0.0,157,2,6,1.676409,0,0.7810946,0.06950305,1.803149,0,0.002984,10,10,5,1,7,4,2,1,1,2,0,0,0,123
,22265,4.704931,2.0,0,1,5,83,51,10,14,0.7058824,15,71,12,0,7.301205,21,1,5,10.2,0.0,0.4857142,310.6349,0.8,29,0,0.0,39,2,2,0.921766,1,0.7647059,0.09949522,2.232853,0,0.002984,6,6,2,2,0,0,0,0,0,0,0,0,0,29
,22266,4.943281,2.0,0,1,9,122,74,12,22,0.7972973,28,95,27,0,7.950819,43,1,9,8.222222,0.0,0.4479167,278.4407,0.3333333,8,0,0.0,59,3,6,2.331965,1,0.7972973,0.03571793,1.641599,0,0.002984,4,4,3,0,5,2,5,3,0,2,0,0,0,52
,22267,3.902293,5.0,0,1,1,79,52,15,15,0.8461539,16,67,12,0,7.329114,25,1,1,52.0,1.0,0.0,0.0,2.0,0,0,0.0,43,0,0,0.0,0,0.8269231,0.03087487,2.104172,0,0.002984,3,3,2,1,0,0,0,0,0,0,0,0,0,39
,22268,3.743,1.0,0,1,1,23,14,2,4,1.0,4,20,3,0,7.478261,6,0,1,14.0,1.0,0.0,0.0,0.0,0,0,0.0,10,0,0,0.0,0,0.7142857,0.0,2.1379,0,0.002984,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,22269,4.633,1.0,0,1,2,33,20,6,5,0.9,6,33,0,0,6.333333,11,1,2,10.0,0.0,1.3,345.2381,0.0,8,0,0.0,15,0,1,0.310883,1,0.75,0.0,2.254177,0,0.002984,1,1,1,0,0,0,0,0,0,0,0,0,0,15
,22270,5.3489,3.0,0,1,15,302,181,38,43,0.718232,56,244,58,0,7.503311,87,11,15,12.06667,0.0,0.2788461,276.6345,0.7333333,25,0,0.0,144,3,6,1.965298,0,0.7955801,0.063605,1.68922,0,0.002984,8,7,3,1,6,4,5,2,0,3,0,0,0,116
,22271,4.937093,3.0,0,1,20,383,223,49,50,0.6188341,50,350,33,0,6.874674,112,18,20,11.15,0.5,0.2529412,343.1258,0.45,48,0,0.05,177,2,10,3.142164,0,0.793722,0.1042176,1.915907,1,0.017016,16,16,6,2,12,7,3,0,2,0,1,0,0,121
,22272,4.616089,2.0,0,1,6,115,69,18,15,0.6521739,14,109,6,0,6.33913,29,6,6,11.5,0.0,0.8277778,225.5141,0.6666667,27,0,0.0,55,1,2,0.7217661,0,0.7971014,0.1138888,2.334153,0,0.002984,3,3,3,0,2,0,2,0,0,0,0,0,0,39
,22273,4.650693,2.0,0,1,3,52,36,4,11,0.9166667,11,42,10,0,7.826923,12,2,3,12.0,0.0,0.611111,249.4949,1.0,20,0,0.0,28,0,3,0.6969348,2,0.7777778,0.0361236,1.593667,0,0.002984,1,1,1,0,3,3,0,0,0,1,0,0,0,25
,22274,6.962267,5.0,0,1,31,704,424,92,101,0.5943396,154,598,106,0,7.197443,244,12,31,13.67742,0.0,0.5577381,296.3646,0.6129032,94,0,0.06451613,336,3,11,3.460189,1,0.7924528,0.09581021,1.702176,2,0.037016,24,23,18,0,18,8,8,5,0,1,1,0,0,227
,22275,4.90397,2.0,0,1,6,182,113,21,18,0.699115,24,167,15,0,7.032967,55,4,6,18.83333,0.0,0.3,325.6033,2.166667,16,0,0.0,79,1,1,0.1608831,0,0.699115,0.04905369,1.847837,0,0.002984,6,6,2,4,7,5,2,0,2,2,0,0,0,66
,22276,4.12165,2.0,0,1,5,132,87,17,22,0.816092,20,123,9,0,6.840909,41,2,5,17.4,0.75,0.3392857,252.7056,1.0,13,0,0.0,71,2,0,0.0,0,0.816092,0.05445452,1.789074,0,0.002984,2,2,1,1,3,2,1,1,1,0,0,0,0,58
,22277,4.61747,2.0,0,1,2,29,18,6,4,0.9444444,6,24,5,0,7.758621,11,0,2,9.0,0.0,0.125,324.6754,0.5,0,0,0.0,14,1,2,0.4789089,0,0.7777778,0.02315615,1.956509,0,0.002984,2,2,2,0,1,0,1,1,0,0,0,0,0,13
,22278,3.793973,5.0,0,1,1,49,32,5,7,0.84375,11,37,9,0,7.5,13,2,1,32.0,1.0,0.0,0.0,2.0,0,0,0.0,25,0,0,0.0,0,0.78125,0.05733905,1.779932,0,0.002984,3,3,1,2,1,1,1,0,0,1,0,0,0,21
,22279,4.775411,2.0,0,1,5,76,57,15,14,0.877193,18,61,14,0,7.64,17,1,5,11.4,0.0,0.1666667,238.8549,0.6,20,0,0.0,44,2,1,0.06088305,0,0.7719298,0.030103,1.971555,0,0.002984,2,2,2,0,1,0,1,1,0,0,0,0,0,40
,22280,3.852856,1.0,0,1,3,54,34,6,11,0.9117647,13,50,4,0,6.907407,18,1,3,11.33333,1.0,0.0,350.0,0.6666667,0,0,0.0,28,0,2,0.8717661,0,0.8235294,0.01114926,1.833382,0,0.002984,1,1,1,0,0,0,0,0,0,0,0,0,0,27
,22281,4.862693,2.0,0,1,6,121,76,11,13,0.7894737,21,113,8,0,6.504132,40,1,6,12.66667,0.0,0.6457143,288.2936,1.0,14,0,0.1666667,56,0,3,0.2826492,0,0.7368421,0.0361236,2.168005,1,0.017016,5,5,2,2,2,2,1,0,0,1,0,0,0,50
,22282,6.159113,4.0,0,1,30,553,345,70,66,0.573913,110,491,61,1,7.184448,148,9,30,11.5,0.0,0.5094797,311.839,0.7,84,0,0.0,280,6,10,2.923116,0,0.8115942,0.1256129,1.811249,0,0.002984,14,15,7,1,9,5,3,2,0,1,0,0,0,177
,22283,4.827175,2.0,0,1,7,110,74,15,24,0.7837838,22,94,16,0,6.954545,22,4,7,10.57143,0.0,0.3571429,308.1733,0.2857143,23,0,0.0,64,2,3,0.7826492,0,0.8648649,0.05789038,2.05965,0,0.002984,4,4,4,0,1,0,1,1,0,0,0,0,0,52
,22284,3.680027,1.0,0,1,2,32,21,4,6,0.8095238,6,28,4,0,6.65625,9,1,2,10.5,1.0,0.2857143,555.5555,0.0,7,0,0.0,20,0,2,0.3467661,0,0.952381,0.0752575,2.862805,0,0.002984,3,2,2,0,0,0,0,0,0,0,0,0,0,16
,22285,4.689064,2.0,0,1,3,64,35,5,11,0.6857143,17,58,6,0,7.140625,27,1,3,11.66667,0.0,0.0,350.0,0.0,0,0,0.0,35,0,2,0.2884327,0,1.0,0.06763539,1.159129,0,0.002984,1,1,1,0,0,0,0,0,0,0,0,0,0,24
,22286,5.125558,2.0,0,1,8,158,95,20,21,0.7684211,35,146,12,0,6.474684,56,2,8,11.875,0.0,0.0952381,340.9072,0.875,19,0,0.0,78,2,6,2.298632,0,0.8210526,0.05210084,2.099349,0,0.002984,10,10,6,3,1,1,0,0,1,0,0,0,0,64
,22287,4.710056,2.0,0,1,2,62,41,6,12,0.8048781,10,56,6,0,7.758065,19,1,2,20.5,0.0,0.0,454.5454,1.0,0,0,0.0,35,2,1,0.1608831,1,0.8536586,0.06004433,2.429839,0,0.002984,7,7,4,0,2,1,1,1,0,1,0,0,0,28
,22288,4.380755,2.0,0,1,6,90,52,15,11,0.8461539,16,76,14,0,7.511111,26,3,6,8.666667,0.5,0.2416667,326.3889,0.0,14,0,0.0,44,1,4,1.343532,0,0.8461539,0.03539003,1.923988,0,0.002984,6,6,3,3,2,1,1,1,1,0,0,0,0,39
,22289,4.937813,2.0,0,1,3,99,62,6,11,0.9032258,28,84,15,0,7.20202,33,2,3,20.66667,0.0,0.5,426.4706,1.0,0,0,0.0,56,0,1,0.06088305,0,0.9032258,0.02706297,1.381442,0,0.002984,3,3,3,0,1,1,0,0,0,0,0,0,0,51
,22290,4.170695,1.0,0,1,9,99,67,10,17,0.7164179,19,88,11,0,7.474748,28,2,9,7.444445,0.7142857,0.25,337.963,0.6666667,35,0,0.0,49,0,7,2.542848,1,0.7313433,0.06946846,2.063106,0,0.002984,5,5,4,0,5,0,5,4,0,0,0,0,0,39
,22291,4.120133,5.0,0,1,1,127,75,17,17,0.7866667,30,116,11,0,6.755906,45,2,1,75.0,1.0,0.0,0.0,2.0,0,0,0.0,63,1,0,0.0,0,0.84,0.05308505,1.950154,0,0.002984,6,6,5,0,2,2,0,0,0,1,0,0,0,52
,22292,4.778175,2.0,0,1,6,99,54,10,14,0.8148148,20,96,3,0,6.585859,29,2,6,9.0,0.0,0.7555556,351.6113,0.1666667,18,0,0.0,44,0,4,0.5935322,0,0.8148148,0.04753106,1.509214,0,0.002984,2,2,1,1,2,1,1,1,0,0,0,0,0,38
,22293,4.869439,2.0,0,1,4,83,45,8,14,0.9111111,22,75,8,0,6.855422,27,4,4,11.25,0.0,0.1666667,368.254,0.25,6,0,0.0,39,0,2,0.7884327,0,0.8666667,0.01627189,1.868351,0,0.002984,3,3,2,1,0,0,0,0,0,0,0,0,0,37
,22294,4.860526,2.0,0,1,11,190,124,16,38,0.7983871,43,156,34,0,7.236842,53,5,11,11.27273,0.3333333,0.4186147,326.0477,0.5454546,43,0,0.0,106,2,4,1.193532,3,0.8548387,0.05189321,1.540511,0,0.002984,5,5,2,0,2,2,2,0,0,2,0,0,0,88
,22295,4.844626,2.0,0,1,7,117,78,15,24,0.7564102,19,100,16,1,7.555555,34,1,7,11.14286,0.0,0.2976191,306.7112,0.8571429,26,0,0.0,61,1,4,0.7244846,1,0.7820513,0.05412593,2.083348,0,0.002984,7,7,1,1,1,0,0,0,0,0,0,0,0,51
,22296,4.823119,2.0,0,1,6,114,67,16,20,0.7164179,21,106,8,0,6.622807,35,3,6,11.16667,0.0,0.1166667,315.7143,0.3333333,0,0,0.0,57,0,3,1.182649,0,0.8507463,0.08831595,1.854414,0,0.002984,9,7,2,2,2,1,2,1,0,0,0,0,0,42
,22297,4.750882,5.0,0,1,2,254,166,35,35,0.686747,54,219,35,0,7.551181,76,6,2,83.0,1.0,0.0,0.0,5.5,0,0,0.0,136,3,0,0.0,0,0.8192771,0.06085532,2.353257,0,0.002984,25,23,21,1,3,2,1,1,1,0,0,0,1,101
,22298,4.528759,2.0,0,1,5,74,45,11,13,0.8888889,17,67,7,0,6.986486,27,1,5,9.0,0.3333333,0.0,301.1111,0.6,13,0,0.0,37,1,5,0.968701,0,0.8222222,0.01720171,2.183194,0,0.002984,4,4,1,1,0,0,0,0,0,0,0,0,0,35
,22299,4.382466,2.0,0,1,12,132,82,12,22,0.7926829,33,111,21,0,7.136364,41,3,12,6.833333,0.75,0.3472222,299.1162,0.08333334,18,0,0.0,69,1,9,2.970566,1,0.8414634,0.04974761,1.654096,0,0.002984,5,6,2,0,2,2,1,0,1,1,0,0,0,58
