Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,6967,4.173028,2.0,0,1,3,46,26,1,6,0.7692308,13,35,11,0,7.869565,12,4,3,8.666667,0.5,0.0,233.3333,1.666667,6,0,0.0,20,0,3,0.8493158,0,0.7692308,0.0752575,0.400515,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,6968,3.617465,5.0,0,1,1,57,38,2,3,0.6052632,15,49,7,0,7.553571,17,1,1,38.0,1.0,0.0,0.0,5.0,0,0,0.0,32,0,0,0.0,0,0.8421053,0.180618,1.447977,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,6969,4.627822,2.0,0,1,8,141,92,25,28,0.7391304,24,122,17,2,7.404255,38,1,8,11.5,0.25,0.2428571,309.1236,0.5,22,0,0.25,75,1,4,1.243532,0,0.8152174,0.0660757,2.22433,2,0.036792,5,4,2,2,1,1,0,0,1,0,0,0,0,60
,6970,4.681565,2.0,0,1,3,53,37,3,12,0.7837838,9,48,5,0,7.584906,12,2,3,12.33333,0.0,0.0,356.5733,0.3333333,17,0,0.0,31,0,2,0.2217661,0,0.8378378,0.07005172,1.91072,0,0.003208,7,7,5,0,1,1,0,0,0,0,1,0,0,24
,6971,4.178459,2.0,0,1,3,70,45,4,13,0.7333333,16,52,17,0,7.507246,21,2,3,15.0,0.5,0.0,327.2727,1.666667,0,0,0.0,37,0,1,0.560883,0,0.8222222,0.1129428,1.408163,0,0.003208,1,1,1,0,0,0,0,0,0,0,0,0,0,26
,6972,3.995904,5.0,0,1,1,89,65,14,18,0.7538462,24,77,10,0,6.896552,18,3,1,65.0,1.0,0.0,0.0,1.0,0,0,0.0,51,3,0,0.0,0,0.7846154,0.05600558,1.98907,0,0.003208,4,4,2,0,1,1,0,0,0,0,0,0,0,43
,6973,4.753433,2.0,0,1,4,59,36,9,8,0.9444444,17,47,12,0,7.271186,15,4,4,9.0,0.0,0.0,211.9048,0.25,0,0,0.0,29,0,2,0.8360518,0,0.8055556,0.01075107,2.077084,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,28
,6974,4.820692,2.0,0,1,5,111,78,16,25,0.7820513,18,86,25,0,7.801802,31,1,5,15.6,0.0,0.3125,451.7316,0.0,0,0,0.0,70,3,2,0.2884327,0,0.8974359,0.07341745,1.858729,0,0.003208,8,8,4,1,2,1,0,0,1,0,0,0,0,54
,6975,4.633,1.0,0,1,4,51,28,6,6,0.8571429,6,46,5,0,7.058824,16,2,4,7.0,0.0,0.9375,281.3853,0.25,7,0,0.0,21,0,4,1.176866,0,0.75,0.0,1.468772,0,0.003208,1,1,1,0,1,1,0,0,0,0,0,0,0,21
,6976,5.117522,2.0,0,1,14,216,124,37,33,0.7580645,48,185,31,0,7.055555,61,5,14,8.857142,0.0,0.4761905,222.7525,0.4285714,32,0,0.0,97,8,12,3.280596,0,0.7822581,0.0590318,1.828731,0,0.003208,1,0,0,1,11,5,6,2,1,2,1,0,1,79
,6977,4.716027,2.0,0,1,5,107,58,10,10,0.7241379,21,91,16,0,7.327103,35,4,5,11.6,0.0,0.2,260.2381,0.2,15,0,0.0,47,0,2,0.3717661,0,0.8103448,0.0752575,1.152599,0,0.003208,1,0,0,1,2,2,0,0,0,0,0,0,0,36
,6978,4.753334,2.0,0,1,8,107,67,17,16,0.6865672,15,98,9,0,6.75701,34,0,8,8.375,0.0,0.4270833,318.0555,0.75,14,0,0.0,52,0,6,1.531965,0,0.7761194,0.07849878,2.065131,0,0.003208,7,7,3,2,3,2,1,1,0,1,0,0,0,39
,6979,3.779411,1.0,0,1,2,37,23,1,4,0.9130435,11,34,3,0,7.054054,11,0,2,11.5,1.0,0.6666667,387.5,0.0,0,0,0.0,22,0,1,0.3942164,0,0.9565217,0.030103,1.476738,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,6980,4.579482,2.0,0,1,3,64,40,6,8,0.675,17,52,12,0,7.984375,24,0,3,13.33333,0.0,0.1481481,373.6928,0.0,14,0,0.0,33,1,2,0.3884327,0,0.825,0.1308826,1.459901,0,0.003208,0,0,0,0,2,2,0,0,0,0,0,0,0,23
,6981,4.887654,2.0,0,1,5,139,77,10,19,0.8441558,29,112,27,0,7.71223,49,5,5,15.4,0.0,0.0,251.8519,1.4,15,0,0.0,60,0,3,0.8540777,0,0.7792208,0.03407887,1.173445,0,0.003208,0,0,0,0,4,2,2,2,0,0,0,0,0,53
,6982,4.99627,2.0,0,1,10,202,108,10,29,0.7314815,43,171,30,1,7.831683,64,4,10,10.8,0.0,0.1037037,322.6311,0.7,20,0,0.1,95,0,4,1.517342,2,0.8796296,0.09442712,1.059978,1,0.016792,0,0,0,0,0,0,0,0,0,0,0,0,0,72
,6983,4.664078,2.0,0,1,4,81,48,8,14,0.7916667,15,72,9,0,7.407407,31,1,4,12.0,0.0,0.5875,269.7917,0.5,20,0,0.0,40,1,1,0.2275497,0,0.8333333,0.05312295,1.239314,0,0.003208,0,0,0,0,2,2,0,0,0,0,0,0,0,34
,6984,3.839865,5.0,0,1,1,59,37,10,10,0.9189189,8,53,6,0,7.389831,17,1,1,37.0,1.0,0.0,0.0,2.0,0,0,0.0,30,0,0,0.0,0,0.8108108,0.02150214,2.164073,0,0.003208,5,5,2,1,2,1,1,0,0,0,0,0,0,28
,6985,4.793616,2.0,0,1,4,123,67,12,15,0.7462686,28,105,18,0,7.528455,43,2,4,16.75,0.0,0.875,333.3333,0.75,6,0,0.0,56,0,0,0.0,0,0.8358209,0.08935396,1.581132,0,0.003208,0,0,0,0,4,2,0,0,0,1,0,0,0,41
,6986,4.996806,2.0,0,1,5,177,103,10,26,0.6893204,41,153,24,0,7.18644,62,6,5,20.6,0.0,0.0,381.8182,0.8,7,0,0.0,89,0,1,0.1323116,0,0.8640777,0.09958159,1.735988,0,0.003208,2,2,1,1,3,3,1,0,0,1,0,0,0,62
,6987,4.323507,2.0,0,1,2,66,34,9,12,0.4705882,13,60,6,0,6.757576,22,5,2,17.0,0.0,0.25,250.0,0.5,7,0,0.0,30,0,0,0.0,0,0.8823529,0.268987,1.518476,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,6988,5.354331,3.0,0,1,15,306,184,39,40,0.6956522,77,261,45,0,7.163399,98,9,15,12.26667,0.3333333,0.4131944,306.0353,0.8,23,0,0.06666667,135,3,4,0.8768654,2,0.7336956,0.06445868,1.93603,1,0.016792,7,7,1,1,9,3,2,1,0,2,0,0,0,109
,6989,4.790092,2.0,0,1,4,82,46,7,16,0.9130435,19,70,12,0,7.085366,25,4,4,11.5,0.0,0.2857143,339.1369,0.0,16,0,0.5,37,2,3,0.5040777,0,0.8043478,0.01720171,1.664654,2,0.036792,1,1,0,0,3,2,1,1,0,0,0,0,0,35
,6990,5.556425,4.0,0,1,17,329,190,36,41,0.6578947,78,281,48,0,7.018237,113,4,17,11.17647,0.0,0.2684524,371.7871,0.3529412,50,0,0.05882353,155,1,9,2.50509,0,0.8157895,0.1081323,1.20807,1,0.016792,5,5,0,0,11,8,1,0,2,0,0,0,0,109
,6991,5.717865,4.0,0,1,14,417,234,43,57,0.6880342,89,366,50,1,7.676259,149,11,14,16.71428,0.0,0.28,292.2673,0.5714286,48,0,0.0,197,8,5,1.310368,0,0.8418803,0.0781319,1.615038,0,0.003208,4,3,1,0,7,4,3,1,1,0,1,0,0,147
,6992,4.825206,2.0,0,1,5,78,47,14,12,0.9148936,20,66,12,0,7.230769,26,1,5,9.4,0.0,0.1333333,247.8633,0.0,13,0,0.0,42,0,4,1.200675,0,0.893617,0.0150515,1.695667,0,0.003208,2,2,0,0,1,1,0,0,0,1,0,0,0,40
,6993,4.823411,2.0,0,1,3,57,36,5,12,0.9166667,24,45,12,0,7.982456,17,2,3,12.0,0.0,0.0,472.2222,0.0,6,0,0.0,33,0,2,0.3717661,0,0.9166667,0.030103,1.829363,0,0.003208,1,0,0,1,1,0,1,0,0,0,0,0,0,30
,6994,4.770422,2.0,0,1,7,117,70,13,19,0.8142857,20,103,14,0,6.777778,47,0,7,10.0,0.0,0.1428571,203.7241,0.7142857,13,0,0.0,56,1,3,0.9326491,0,0.8,0.04045452,1.554546,0,0.003208,1,1,0,1,3,2,0,0,2,0,0,0,0,49
,6995,5.122932,2.0,0,1,9,172,103,13,33,0.8349515,40,142,30,0,7.424418,61,1,9,11.44444,0.0,0.1666667,309.5641,0.6666667,13,0,0.0,86,3,6,1.865298,0,0.8349515,0.02767132,1.56912,0,0.003208,4,4,0,2,2,1,1,0,0,1,0,0,2,78
,6996,4.82215,2.0,0,1,4,60,44,6,14,0.9545454,22,54,6,0,6.983333,16,0,4,11.0,0.0,0.2222222,291.6667,0.0,0,0,0.0,43,3,3,0.7659825,1,0.9772727,0.0116371,1.666101,0,0.003208,1,0,0,0,0,0,0,0,0,0,0,0,0,41
,6997,4.155036,1.0,0,1,6,74,45,5,14,0.7333333,22,64,10,0,7.608108,27,1,6,7.5,0.6666667,0.0,246.6667,0.6666667,6,0,0.0,36,0,5,2.137749,0,0.8,0.1003433,0.9406155,0,0.003208,2,2,1,0,1,1,0,0,0,0,0,0,0,27
,6998,4.941,2.0,0,1,6,74,37,0,3,1.0,28,61,13,0,7.364865,16,4,6,6.166667,0.0,0.1666667,353.9142,0.0,0,0,0.0,36,0,3,1.349316,0,0.972973,0.0,1.054708,0,0.003208,0,1,0,1,0,0,0,0,0,0,0,0,0,36
,6999,4.279255,2.0,0,1,5,87,55,9,13,0.8545455,15,78,9,0,7.563219,32,0,5,11.0,0.5,0.1466667,338.7436,0.6,16,0,0.0,46,0,3,0.7493157,0,0.8363636,0.03366369,1.679224,0,0.003208,1,1,1,0,2,1,1,1,0,0,0,0,0,41
,7000,4.496374,2.0,0,1,7,114,72,16,21,0.8472222,26,95,19,0,7.043859,35,2,7,10.28571,0.5,0.2357143,254.9749,0.2857143,20,0,0.1428571,61,1,5,0.832193,0,0.8472222,0.02736636,1.721285,1,0.016792,4,4,2,0,2,1,1,1,0,0,0,0,0,55
,7001,4.610567,2.0,0,1,7,159,90,28,20,0.6111111,19,145,14,0,7.163522,61,4,7,12.85714,0.0,0.4583333,194.9328,0.4285714,21,0,0.0,73,4,3,0.9159825,0,0.8111111,0.1287522,1.292759,0,0.003208,0,0,0,0,5,3,2,1,2,1,1,0,0,45
,7002,4.178965,2.0,0,1,9,113,68,15,17,0.6617647,25,93,20,0,7.619469,36,3,9,7.555555,0.6666667,0.2222222,351.0619,0.4444444,6,0,0.0,58,4,4,1.493532,0,0.8529412,0.1003924,1.456558,0,0.003208,1,1,1,0,0,0,0,0,0,0,0,0,0,40
,7003,3.532361,1.0,0,1,4,48,28,9,3,0.6071429,5,42,6,0,7.229167,14,0,4,7.0,1.0,0.3333333,314.5833,0.0,0,0,0.0,25,2,3,0.5826491,0,0.8928571,0.1427063,2.06422,0,0.003208,0,0,0,1,1,1,1,0,0,1,0,0,0,16
,7004,4.803433,2.0,0,1,7,136,79,11,9,0.6962025,26,121,15,0,6.977941,39,7,7,11.28571,0.0,0.4365079,348.1157,0.7142857,19,0,0.0,64,0,2,0.7884327,0,0.8101266,0.08809859,2.129707,0,0.003208,2,2,0,0,2,1,2,0,0,1,0,0,0,47
,7005,3.785552,2.0,0,1,3,88,56,10,17,0.7321429,19,68,20,0,8.181818,28,2,3,18.66667,1.0,0.2,300.905,1.0,7,0,0.0,47,0,0,0.0,0,0.8392857,0.1032103,1.198857,0,0.003208,0,0,0,0,1,0,0,0,0,0,0,0,1,35
,7006,5.066815,4.0,0,1,29,518,302,64,79,0.5596027,73,460,58,0,7.162162,167,14,29,10.41379,0.5,0.5501701,285.0054,0.1724138,88,0,0.03448276,236,1,16,4.778891,0,0.7814569,0.1251277,1.461025,1,0.016792,10,7,6,1,17,8,7,1,2,3,6,0,0,148
,7007,4.570107,2.0,0,1,2,50,30,6,8,0.8333333,9,46,4,0,7.26,18,1,2,15.0,0.0,0.0,0.0,0.0,0,0,0.0,28,0,1,0.2275497,0,0.9333333,0.06000919,1.894663,0,0.003208,1,0,0,1,0,0,0,0,0,0,0,0,0,23
,7008,4.657568,2.0,0,1,9,138,82,21,19,0.8048781,33,125,12,1,6.891304,45,4,9,9.111111,0.3333333,0.3055556,257.9525,0.2222222,12,0,0.0,67,5,1,0.06088305,0,0.8170732,0.04564826,1.904415,0,0.003208,1,1,0,2,5,3,2,1,1,3,0,0,0,56
,7009,4.622704,2.0,0,1,7,112,67,17,11,0.7611941,13,99,13,0,7.401786,36,3,7,9.571428,0.0,0.3714285,280.2254,0.4285714,12,0,0.0,56,1,3,0.8826492,0,0.8358209,0.06235956,1.693953,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,45
,7010,4.717797,2.0,0,1,7,203,121,24,29,0.6280992,24,180,22,1,7.438424,70,6,7,17.28572,0.0,0.5,372.669,1.0,13,0,0.0,95,3,1,0.560883,0,0.7851239,0.1030411,1.683384,0,0.003208,1,0,0,2,5,1,4,3,0,0,0,0,0,64
,7011,4.200642,1.0,0,1,2,27,15,0,3,0.5333334,2,25,2,0,5.814815,12,0,2,7.5,0.0,0.0,330.3571,0.0,0,0,0.0,14,1,0,0.0,0,0.9333333,0.2474848,1.380038,0,0.003208,0,0,0,0,1,0,1,0,0,0,1,0,0,7
,7012,4.720546,2.0,0,1,6,78,49,10,12,0.8163266,18,71,7,0,6.666667,25,2,6,8.166667,0.0,0.4333333,332.381,0.1666667,0,0,0.0,37,3,4,1.210199,0,0.755102,0.0431316,1.682972,0,0.003208,0,0,0,0,4,2,1,0,0,0,1,0,0,32
,7013,4.773269,2.0,0,1,6,101,60,13,16,0.7333333,23,89,12,0,6.990099,30,4,6,10.0,0.0,0.1944445,287.3483,0.1666667,20,0,0.0,44,3,1,0.560883,0,0.7333333,0.05506309,1.794905,0,0.003208,0,0,0,0,4,2,2,2,1,0,0,0,0,36
,7014,4.542193,1.0,0,1,3,31,14,2,2,0.8571429,4,29,2,0,6.580645,7,0,3,4.666667,0.0,0.0,350.0,0.0,0,0,0.6666667,13,0,3,1.099316,0,0.9285714,0.04337466,2.011603,2,0.036792,1,1,0,0,0,0,0,0,0,0,0,0,0,11
,7015,5.067208,2.0,0,1,9,228,130,17,37,0.6307693,47,201,26,0,7.264317,79,5,9,14.44444,0.0,0.2791667,273.5636,0.3333333,36,0,0.0,105,1,2,0.4717661,0,0.8076923,0.09654182,1.705501,0,0.003208,1,1,1,0,9,7,5,2,0,3,0,0,0,74
,7016,4.588514,2.0,0,1,2,40,24,2,4,0.875,8,32,8,0,7.675,9,2,2,12.0,0.0,0.0,277.7778,2.0,6,0,0.0,18,0,0,0.0,0,0.75,0.03762875,1.703115,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,7017,3.896052,5.0,0,1,1,64,33,3,10,0.8484849,17,49,15,0,8.0625,22,3,1,33.0,1.0,0.0,0.0,0.0,0,0,0.0,27,0,0,0.0,0,0.8181818,0.03242297,1.205873,0,0.003208,2,2,0,0,3,3,1,0,0,1,0,0,0,24
,7018,4.736437,2.0,0,1,7,109,68,14,16,0.75,22,84,25,0,7.678899,29,0,7,9.714286,0.0,0.6564626,301.041,0.2857143,14,0,0.2857143,58,0,3,1.196935,1,0.8529412,0.08326164,1.591185,2,0.036792,3,1,0,3,3,2,1,0,0,0,1,0,0,44
,7019,4.761211,2.0,0,1,6,102,61,10,12,0.7704918,21,93,9,0,7.372549,33,1,6,10.16667,0.0,0.5333334,362.7506,0.1666667,19,0,0.0,47,1,3,1.682649,0,0.7704918,0.04405317,1.986909,0,0.003208,0,0,0,0,2,0,2,2,0,0,0,0,0,41
,7020,4.643727,2.0,0,1,3,68,33,6,5,0.8181818,14,57,11,0,7.102941,22,5,3,11.0,0.0,0.1666667,303.0303,0.3333333,7,0,0.0,29,0,1,0.560883,0,0.8787879,0.05750881,1.330245,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,24
,7021,4.24,1.0,0,1,3,44,22,3,5,0.9545454,10,38,6,0,7.363636,10,3,3,7.333333,0.5,0.4444444,377.7777,0.0,6,0,0.0,20,0,3,1.515983,0,0.9090909,0.0,1.583593,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,7022,4.819057,2.0,0,1,5,133,73,8,11,0.7671233,27,119,14,0,6.909774,40,10,5,14.6,0.0,0.4166667,347.0684,1.0,19,0,0.0,58,0,2,0.6217661,0,0.7945206,0.06211593,1.580424,0,0.003208,0,0,0,0,5,5,0,0,0,0,0,0,0,46
,7023,4.760514,2.0,0,1,8,115,67,9,15,0.880597,19,101,12,2,7.269565,35,1,8,8.375,0.0,0.2157738,382.0436,0.75,23,0,0.0,54,0,6,2.998631,0,0.8059701,0.03762875,1.529537,0,0.003208,1,1,0,0,1,1,0,0,1,0,0,0,0,48
,7024,4.84473,2.0,0,1,11,136,78,20,13,0.7564102,23,124,12,0,6.720588,40,6,11,7.090909,0.0,0.469697,373.8817,0.3636364,20,0,0.0,56,0,10,4.592164,0,0.7179487,0.04300429,2.063753,0,0.003208,3,3,3,0,3,2,1,1,1,0,0,0,0,49
,7025,4.419545,2.0,0,1,5,74,45,9,8,0.8444445,12,65,9,0,7.297297,19,5,5,9.0,0.3333333,0.6166667,445.035,0.2,13,0,0.0,33,0,4,1.343532,0,0.7333333,0.01942129,1.38018,0,0.003208,2,2,0,1,3,1,1,0,0,0,0,0,0,31
,7026,4.856102,2.0,0,1,8,117,71,16,18,0.8591549,23,102,14,0,6.922414,36,2,8,8.875,0.0,0.125,306.4918,0.25,19,0,0.0,57,0,4,1.310199,0,0.8028169,0.02271925,1.648966,0,0.003208,2,2,0,0,4,3,1,1,0,0,0,0,0,53
,7027,4.793974,2.0,0,1,7,118,65,11,13,0.7846154,25,93,25,0,8.135593,36,7,7,9.285714,0.0,0.35,371.9577,0.8571429,18,0,0.0,52,1,5,1.754415,1,0.8,0.06010073,1.270138,0,0.003208,1,0,0,0,4,3,1,0,0,0,0,0,0,43
,7028,4.116428,2.0,0,1,3,66,36,6,10,0.6388889,17,53,13,0,7.5,22,4,3,12.0,0.5,0.0,208.3333,0.0,0,0,0.0,35,0,1,0.06088305,0,0.9722222,0.1778813,1.583614,0,0.003208,2,2,0,2,1,0,1,1,0,0,0,0,0,22
,7029,4.60135,2.0,0,1,2,73,41,3,10,0.7317073,17,64,9,0,6.986301,26,3,2,20.5,0.0,0.5,352.9412,1.0,0,0,0.0,36,0,0,0.0,0,0.8780488,0.1157808,1.569244,0,0.003208,0,0,0,0,2,1,0,0,0,0,0,1,0,26
,7030,3.709467,5.0,0,1,1,55,30,4,10,0.7,16,49,6,0,7.163636,21,2,1,30.0,1.0,0.0,0.0,1.0,0,0,0.0,27,0,0,0.0,1,0.9,0.1267495,1.18876,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,7031,3.72019,5.0,0,1,1,60,34,5,9,0.7058824,17,55,5,0,6.783333,21,1,1,34.0,1.0,0.0,0.0,1.0,0,0,0.0,30,0,0,0.0,0,0.8823529,0.1290129,1.197961,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,21
,7032,4.698512,2.0,0,1,3,80,47,9,13,0.7872341,20,72,7,0,6.873418,31,1,3,15.66667,0.0,1.0,312.8342,0.6666667,13,0,0.0,39,1,0,0.0,0,0.8297873,0.07768516,1.39071,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,31
,7033,3.738849,5.0,0,1,1,60,32,3,8,0.71875,19,56,4,0,6.966667,24,2,1,32.0,1.0,0.0,0.0,2.0,0,0,0.0,29,0,0,0.0,0,0.90625,0.1354635,1.279575,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,7034,3.797374,5.0,0,1,1,46,29,3,7,0.8965517,12,41,5,0,7.195652,15,1,1,29.0,1.0,0.0,0.0,2.0,0,0,0.0,24,0,0,0.0,0,0.8275862,0.02736636,1.05365,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,7035,3.740438,5.0,0,1,1,57,31,5,8,0.7419355,16,50,7,0,7.192983,22,2,1,31.0,1.0,0.0,0.0,1.0,0,0,0.0,27,0,0,0.0,0,0.8709677,0.1053605,1.099987,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,7036,3.690408,5.0,0,1,1,51,28,4,8,0.75,13,47,4,0,6.784314,21,1,1,28.0,1.0,0.0,0.0,1.0,0,0,0.0,26,0,0,0.0,0,0.9285714,0.1109058,1.429447,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,7037,4.077859,1.0,0,1,5,86,48,1,8,0.7291667,20,78,8,0,6.837209,34,2,5,9.6,0.6666667,0.8833332,458.9744,0.2,12,0,0.0,43,0,1,0.2275497,0,0.8958333,0.1094434,1.533128,0,0.003208,0,0,0,0,4,2,1,1,1,0,0,0,0,30
,7038,3.679069,1.0,0,1,4,75,41,4,7,0.6341463,11,69,5,1,7.226666,29,1,4,10.25,1.0,0.04166668,429.6704,0.0,6,0,0.0,34,1,1,0.560883,0,0.8292683,0.09940026,1.105433,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,7039,4.795325,2.0,0,1,8,156,79,15,22,0.6582279,30,142,14,0,7.051282,47,12,8,9.875,0.0,0.4166667,264.7321,0.75,25,0,0.0,62,0,5,1.675844,0,0.7848101,0.1075107,1.353003,0,0.003208,0,0,0,0,2,1,2,0,0,1,0,0,0,42
,7040,4.207375,2.0,0,1,4,96,53,5,16,0.8490566,23,78,18,0,7.770833,32,4,4,13.25,0.6666667,0.0,404.1667,0.25,7,0,0.0,50,0,2,0.9550995,0,0.9433962,0.04900489,1.098395,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,7041,3.855747,2.0,0,1,3,75,43,3,13,0.8372093,19,64,11,0,7.053333,30,1,3,14.33333,1.0,0.6,333.3333,0.3333333,0,0,0.0,39,0,1,0.06088305,1,0.9069768,0.05473273,1.583414,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,33
,7042,4.247645,2.0,0,1,5,105,58,6,18,0.8793104,30,88,17,0,7.476191,35,3,5,11.6,0.75,0.125,297.1154,0.4,6,0,0.0,52,0,2,1.121766,0,0.8965517,0.03926479,1.38941,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,46
,7043,3.87273,2.0,0,1,3,91,53,5,15,0.8679245,19,76,15,0,7.417583,28,2,3,17.66667,1.0,0.6666665,313.7255,0.6666667,9,0,0.0,48,1,1,0.06088305,0,0.9056604,0.04300429,1.384704,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,42
,7044,3.930178,2.0,0,1,3,89,53,5,17,0.8679245,23,76,12,0,7.227273,27,3,3,17.66667,1.0,0.0,312.8342,0.6666667,13,0,0.0,49,0,0,0.0,2,0.9245283,0.04200419,1.41096,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,7045,3.838534,2.0,0,1,3,88,48,4,14,0.8333333,18,77,11,0,7.340909,34,3,3,16.0,1.0,0.1666667,291.6667,0.3333333,6,0,0.0,44,0,1,0.06088305,0,0.9166667,0.05695163,1.316265,0,0.003208,0,0,0,0,1,1,0,0,0,0,0,0,0,37
,7046,4.217192,2.0,0,1,4,103,57,5,18,0.8421053,24,87,16,0,7.718447,38,4,4,14.25,0.6666667,0.0,260.2564,0.25,12,0,0.0,52,1,1,0.06088305,1,0.9122807,0.05189321,1.828667,0,0.003208,0,0,0,0,2,2,0,0,0,0,0,0,0,44
,7047,4.287913,2.0,0,1,4,92,51,4,15,0.8431373,29,74,18,0,7.902174,35,3,4,12.75,0.6666667,0.03571428,287.4183,0.0,13,0,0.0,48,0,3,0.9826491,1,0.9411765,0.05139537,1.383288,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,41
,7048,3.870763,2.0,0,1,3,88,52,6,17,0.8461539,20,76,12,0,6.829545,24,3,3,17.33333,1.0,0.0,257.8947,0.3333333,13,0,0.0,46,0,1,0.06088305,0,0.8846154,0.05403103,1.86586,0,0.003208,0,0,0,0,1,0,1,0,0,0,1,0,0,39
,7049,4.248063,2.0,0,1,4,86,51,4,14,0.8627451,24,72,14,0,7.174418,28,2,4,12.75,0.6666667,0.4166667,287.8788,0.25,13,0,0.0,48,0,3,1.039792,0,0.9411765,0.04300429,1.343537,0,0.003208,0,1,0,1,0,0,0,0,0,0,0,0,0,42
,7050,3.943859,2.0,0,1,3,92,58,5,14,0.8448276,25,73,19,0,7.565217,26,4,3,19.33333,1.0,0.1428571,405.8824,1.0,14,0,0.0,52,0,1,0.3942164,1,0.8965517,0.05189321,1.789301,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,44
,7051,25.89596,5.0,0,1,38,2000,1747,39,59,0.117344,1566,406,64,0,7.655319,198,17,38,45.97368,0.5,0.2418498,325.9997,0.368421,32,0,0.0,208,0,5,1.225844,0,0.1190612,0.1257218,1.579387,0,0.003208,3,3,0,0,11,10,1,0,1,0,0,0,0,133
,7052,4.376229,2.0,0,1,4,87,45,2,9,0.8444445,25,68,17,1,8.476745,29,5,4,11.25,0.5,0.1111111,294.4444,0.25,12,0,0.0,39,0,3,0.8493158,0,0.8666667,0.05094671,1.143367,0,0.003208,0,0,0,0,3,2,0,0,0,0,0,0,0,33
,7053,4.773832,2.0,0,1,16,242,149,39,41,0.671141,52,209,32,0,7.348548,85,1,16,9.3125,0.5,0.1510417,233.5533,0.25,19,0,0.0625,122,3,8,2.658493,1,0.8187919,0.08713281,1.591242,1,0.016792,4,4,0,0,5,3,2,0,0,0,0,0,0,91
,7054,4.634257,2.0,0,1,7,157,96,20,18,0.6354167,19,140,17,0,6.980892,52,3,7,13.71429,0.0,0.3638889,394.9527,0.7142857,29,0,0.0,79,0,0,0.0,0,0.8229167,0.1248224,1.625302,0,0.003208,1,1,0,1,3,1,0,0,0,0,0,1,1,51
,7055,4.308073,2.0,0,1,4,105,61,11,14,0.7704918,22,86,16,0,7.823529,37,2,4,15.25,0.5,0.25,289.6825,1.25,15,0,0.0,50,0,1,0.06088305,2,0.8196721,0.06901057,1.502704,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,40
,7056,3.445166,1.0,0,1,2,51,32,5,9,0.5,12,45,6,0,7.27451,19,0,2,16.0,1.0,0.0,250.0,1.0,0,0,0.0,27,0,1,0.560883,0,0.84375,0.2706036,0.7684806,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,7057,4.892922,2.0,0,1,4,123,67,4,15,0.7313433,37,97,26,0,8.0,43,4,4,16.75,0.0,0.0,309.5238,0.75,0,0,0.0,61,0,1,0.560883,0,0.9104478,0.1077885,0.9630694,0,0.003208,0,0,0,0,0,0,0,0,0,0,0,0,0,44
