Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,35812,4.549689,2.0,8.0,1,2,55,33,7,6,0.7575758,9,47,8,0,7.981818,18,2,2,16.5,0.0,0.0,285.7143,0.0,0,0,0.0,27,1,1,0.06088305,0,0.8181818,0.07410964,1.990184,0,0.003304,0,0,0,0,2,2,0,0,0,0,0,0,0,21
,35813,4.80266,2.0,8.0,1,3,96,58,10,10,0.862069,22,84,12,0,6.947917,28,5,3,19.33333,0.0,2.0,375.0,0.3333333,7,0,0.0,47,1,1,0.1608831,0,0.8103448,0.02509724,1.667142,0,0.003304,0,0,0,0,3,3,0,0,0,0,0,0,0,43
,35814,4.962772,2.0,2.0,1,3,114,71,13,25,0.8169014,34,87,27,0,7.464912,28,3,3,23.66667,0.0,1.5,166.6667,0.0,6,0,0.6666667,64,3,1,0.1323116,0,0.9014084,0.05540591,1.69194,2,0.036696,1,2,2,0,3,2,1,1,0,0,0,0,0,53
,35815,4.935281,2.0,1.0,1,6,105,70,9,18,0.8285714,30,86,19,0,7.409524,29,3,6,11.66667,0.0,0.17,319.8413,0.1666667,13,0,0.0,59,0,2,0.6217661,0,0.8428571,0.03571793,1.853733,0,0.003304,2,2,1,1,2,0,2,2,0,0,0,0,0,52
,35816,4.755354,2.0,2.0,1,5,89,59,7,12,0.8644068,20,72,17,0,7.314607,30,0,5,11.8,0.0,0.4,273.8095,0.2,18,0,0.0,54,0,3,0.6747127,0,0.9152542,0.03842936,1.609861,0,0.003304,0,0,0,0,3,3,1,0,0,1,0,0,0,47
,35817,4.660695,2.0,8.0,1,5,75,45,8,19,0.8222222,13,54,21,0,8.12,23,2,5,9.0,0.0,0.2,200.6494,0.4,10,0,0.0,36,1,2,0.7217661,0,0.8,0.04855323,1.424377,0,0.003304,1,1,0,0,2,0,2,0,0,0,0,0,0,31
,35818,5.000527,2.0,4.0,1,7,107,58,1,17,0.6206896,38,58,14,0,7.916667,46,0,7,8.285714,0.0,0.0,328.6195,0.1428571,0,1,0.0,53,0,3,1.432649,0,0.9137931,0.06800604,1.003068,0,0.003304,2,2,0,0,0,0,0,0,0,0,0,0,0,35
,35819,4.671,2.0,8.0,1,3,37,20,3,5,1.0,10,29,8,0,7.162162,13,2,3,6.666667,0.0,0.0,353.5714,0.3333333,6,0,0.0,18,0,2,0.7217661,0,0.9,0.0,1.240159,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,35820,4.711487,1.0,1.0,1,4,47,28,7,5,0.8928571,12,40,7,0,7.021276,9,0,4,7.0,0.0,0.9,333.3333,0.25,8,0,0.0,23,0,2,1.121766,0,0.8214286,0.02866952,1.588161,0,0.003304,2,3,1,0,0,0,0,0,0,0,0,0,0,21
,35821,4.60241,2.0,1.0,1,4,55,36,8,12,0.7777778,11,48,7,0,6.618182,17,1,4,9.0,0.0,0.1666667,302.7778,0.25,6,0,0.0,33,2,3,0.6826491,0,0.9166667,0.06946847,2.245053,0,0.003304,1,1,1,0,0,0,0,0,0,0,0,0,0,26
,35822,4.662352,2.0,1.0,1,3,54,33,8,5,0.8787879,12,47,7,0,6.962963,17,2,3,11.0,0.0,0.7666667,318.7831,0.3333333,8,0,0.0,28,2,2,0.421766,0,0.8484849,0.05017167,2.208608,0,0.003304,2,2,1,1,2,2,0,0,2,0,0,0,0,24
,35823,4.606881,1.0,1.0,1,2,30,19,1,8,0.8947368,7,27,3,0,7.366667,7,2,2,9.5,0.0,0.1666667,316.6667,0.0,7,0,0.0,17,0,1,0.360883,0,0.8947368,0.04013734,2.727451,0,0.003304,2,2,2,0,0,0,0,0,0,0,0,0,0,15
,35824,4.107635,1.0,1.0,1,5,54,43,5,17,0.9069768,15,44,10,0,7.148148,11,0,5,8.6,0.75,0.06666666,223.4344,0.8,0,0,0.0,35,0,4,0.9935322,1,0.8139535,0.02822156,1.683272,0,0.003304,2,3,0,0,0,0,0,0,0,0,0,0,0,32
,35825,4.887229,2.0,2.0,1,9,119,84,17,18,0.702381,21,112,7,0,6.100841,31,2,9,9.333333,0.0,0.6666667,316.4502,0.6666667,25,0,0.0,65,0,5,1.854415,0,0.7738096,0.05647141,2.199645,0,0.003304,7,8,1,6,0,0,0,0,0,0,0,0,0,52
,35826,4.574372,2.0,2.0,1,9,147,100,24,33,0.78,33,117,30,0,7.67347,39,4,9,11.11111,0.5,0.07142857,213.5684,0.3333333,26,0,0.0,74,2,5,1.937749,0,0.74,0.04117943,1.924131,0,0.003304,2,4,1,0,3,1,3,2,0,1,0,0,0,64
,35827,4.60394,1.0,2.0,1,3,35,17,1,5,0.8235294,10,34,1,0,5.857143,13,1,3,5.666667,0.0,1.055556,490.7407,0.0,0,1,0.0,15,0,2,1.121766,0,0.8823529,0.04631231,1.685918,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,35828,6.318608,4.0,4.0,1,34,544,332,85,88,0.566265,110,465,79,0,7.136029,153,16,34,9.764706,0.0,0.5262605,261.7534,0.2352941,107,0,0.02941176,272,3,21,5.573782,0,0.8192771,0.1273427,1.947092,1,0.016696,23,24,3,2,11,6,5,1,1,4,0,0,0,171
,35829,4.960531,2.0,8.0,1,4,130,73,13,22,0.7945206,32,113,17,0,7.192307,35,5,4,18.25,0.0,0.3333333,213.5854,1.5,24,0,0.0,60,0,1,0.185883,0,0.8219178,0.06247862,1.771313,0,0.003304,4,4,3,1,2,2,0,0,1,0,0,0,0,49
,35830,4.909364,2.0,8.0,1,7,116,65,10,18,0.8153846,30,99,17,0,7.715517,43,1,7,9.285714,0.0,0.2619047,319.4187,0.5714286,13,0,0.1428571,53,0,5,1.899653,0,0.8153846,0.0287544,1.623646,1,0.016696,0,0,0,0,2,1,1,1,0,0,0,0,0,48
,35831,4.701862,2.0,8.0,1,5,109,59,10,11,0.6779661,21,103,6,0,7.146789,34,8,5,11.8,0.0,0.5083333,423.3002,0.8,13,0,0.0,48,0,3,0.9207443,0,0.8135593,0.08504035,1.168356,0,0.003304,0,0,0,2,1,1,0,0,0,0,0,0,0,36
,35832,4.526762,2.0,8.0,1,3,36,20,4,7,0.8,8,30,6,0,7.972222,16,0,3,6.666667,0.0,0.0,330.9524,0.0,0,0,0.0,19,2,1,0.560883,0,0.95,0.08027467,1.844362,0,0.003304,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,35833,3.631772,5.0,,1,1,66,42,7,11,0.6666667,11,59,7,0,6.909091,14,5,1,42.0,1.0,0.0,0.0,2.0,0,0,0.0,37,0,0,0.0,0,0.8809524,0.1444944,1.173806,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,1,25
,35834,5.150325,2.0,2.0,1,11,181,125,29,33,0.752,35,163,18,0,6.900552,47,3,11,11.36364,0.0,0.230303,306.1106,0.4545455,43,0,0.0,101,2,5,2.204415,0,0.808,0.04742787,2.313568,0,0.003304,11,11,6,5,4,4,1,0,1,1,0,0,0,83
,35835,4.128822,1.0,7.0,1,3,25,15,2,3,0.8666667,7,22,3,0,6.92,10,0,3,5.0,0.5,0.0,387.3016,0.3333333,6,0,0.0,12,0,2,0.6217661,0,0.8,0.060206,0.83505,0,0.003304,1,1,1,0,1,1,1,0,0,1,0,0,0,10
,35836,3.807941,2.0,1.0,1,1,35,20,6,4,0.95,12,28,7,0,7.885714,10,1,1,20.0,1.0,0.0,0.0,0.0,0,0,0.0,16,1,0,0.0,0,0.8,0.02006867,1.154464,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,35837,4.903106,2.0,8.0,1,5,77,50,12,12,0.94,25,70,7,0,6.688312,19,4,5,10.0,0.0,0.2083333,328.5256,0.4,12,0,0.0,44,1,3,0.5874109,1,0.88,0.02202659,1.521042,0,0.003304,3,3,1,2,1,1,0,0,0,0,1,0,0,41
,35838,4.86356,2.0,8.0,1,6,96,60,17,20,0.8,28,75,20,1,7.53125,26,2,6,10.0,0.0,0.8571429,218.0732,0.1666667,27,0,0.0,50,1,2,1.121766,0,0.8333333,0.04104955,1.708607,0,0.003304,0,0,0,0,1,0,1,1,0,0,0,0,0,44
,35839,4.745,2.0,8.0,1,4,66,45,13,12,0.9777778,14,60,6,0,7.19697,21,0,4,11.25,0.0,0.05,298.1685,0.25,12,0,0.0,39,1,2,0.6931946,1,0.8666667,0.0,1.919124,0,0.003304,1,1,0,0,2,0,2,1,0,1,0,0,0,39
,35840,4.511352,2.0,8.0,1,10,164,92,12,14,0.7065217,34,130,34,0,7.853659,48,12,10,9.2,0.5,0.3849206,306.0088,0.3,21,0,0.0,77,0,6,1.906965,0,0.8369565,0.06950844,1.332473,0,0.003304,2,2,0,0,3,2,1,0,0,0,0,0,0,58
,35841,4.69073,2.0,8.0,1,2,37,31,10,6,0.8709677,12,28,7,0,7.542857,6,0,2,15.5,0.0,0.2222222,364.2857,1.5,8,0,0.0,24,0,0,0.0,0,0.7741935,0.04300429,2.072859,0,0.003304,2,3,2,0,0,0,0,0,0,0,0,0,0,21
,35842,5.005017,2.0,8.0,1,6,195,105,15,24,0.7619048,35,157,37,0,7.768041,73,7,6,17.5,0.0,0.4666667,376.0684,1.0,14,0,0.1666667,90,0,0,0.0,0,0.8571429,0.06076197,1.520998,1,0.016696,4,4,4,0,1,1,0,0,0,0,0,0,0,70
,35843,4.922411,2.0,8.0,1,4,119,72,14,24,0.9166667,25,103,16,0,7.361344,37,2,4,18.0,0.0,0.0,271.9298,0.5,21,0,0.0,61,0,1,0.185883,2,0.8472222,0.02112491,2.052214,0,0.003304,5,4,2,1,3,3,0,0,0,1,0,0,0,57
,35844,4.797359,2.0,1.0,1,4,80,45,8,12,0.9111111,17,73,7,0,6.3125,23,6,4,11.25,0.0,0.25,381.0898,1.0,13,0,0.0,36,2,1,0.2275497,0,0.8,0.01770765,1.814458,0,0.003304,2,3,0,0,4,3,1,0,1,2,0,0,0,34
,35845,4.729653,2.0,7.0,1,6,100,51,7,19,0.7254902,27,92,8,0,7.03,29,4,6,8.5,0.0,0.1944445,258.0027,0.8333333,17,0,0.5,45,0,5,1.471082,0,0.8823529,0.1238582,0.5427668,3,0.056696,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,35846,5.798574,4.0,8.0,1,26,527,296,65,68,0.4189189,104,450,73,0,7.558317,161,11,26,11.38461,0.0,0.30625,303.3391,0.3846154,65,0,0.03846154,232,4,14,4.252362,0,0.7837838,0.2917309,1.58119,1,0.016696,8,13,2,0,22,12,10,4,0,6,0,0,0,105
,35847,4.198,1.0,1.0,1,3,28,19,3,4,1.0,7,23,4,0,6.851852,9,0,3,6.333333,0.5,0.3333333,387.5,0.3333333,6,0,0.0,16,0,3,0.8493158,0,0.8421053,0.0,1.496261,0,0.003304,1,0,0,0,0,0,0,0,0,0,0,0,0,16
,35848,4.169129,1.0,1.0,1,8,96,62,10,16,0.7258065,13,85,11,0,7.572917,32,1,8,7.75,0.5,0.0625,412.7976,0.625,12,0,0.0,49,2,4,1.910199,0,0.7903226,0.07794944,1.715057,0,0.003304,0,0,0,0,4,1,3,2,1,0,0,0,0,36
,35849,3.817,1.0,1.0,1,2,21,14,3,4,1.0,8,16,5,0,8.428572,7,0,2,7.0,1.0,0.1666667,400.0,0.5,0,0,0.0,11,0,2,0.2884327,0,0.7857143,0.0,1.635763,0,0.003304,2,2,1,0,0,0,0,0,0,0,0,0,0,11
,35850,4.864501,2.0,8.0,1,5,103,53,8,8,0.7169811,33,95,8,0,6.213592,25,8,5,10.6,0.0,0.5,341.0714,0.0,7,0,0.0,45,1,2,0.4717661,1,0.8490566,0.1011732,1.194409,0,0.003304,1,1,0,0,2,1,1,0,0,0,0,0,0,32
,35851,4.940196,2.0,2.0,1,6,98,64,16,24,0.796875,25,76,22,0,7.734694,22,3,6,10.66667,0.0,0.0,373.3135,0.3333333,17,0,0.0,55,2,2,1.121766,0,0.859375,0.05856631,2.034127,0,0.003304,6,8,3,2,1,1,0,0,0,0,0,0,0,45
,35852,4.961089,2.0,8.0,1,8,157,95,23,23,0.7578948,23,141,16,0,6.757962,48,2,8,11.875,0.0,0.5777777,288.5844,1.0,31,0,0.0,76,4,2,0.5027184,0,0.8,0.06209343,2.11117,0,0.003304,11,11,0,0,3,1,1,1,1,0,0,0,0,59
,35853,4.87332,2.0,8.0,1,9,185,113,32,25,0.6283186,44,152,31,2,7.551352,58,4,9,12.55556,0.25,0.53125,253.7202,0.5555556,16,0,0.0,90,5,5,1.321082,0,0.7964602,0.1023347,2.24434,0,0.003304,5,5,1,4,2,2,0,0,0,0,0,0,0,62
,35854,5.716114,3.0,8.0,1,21,361,225,48,53,0.6222222,87,305,56,0,7.34903,110,13,21,10.71429,0.0,0.5091667,331.6481,0.3333333,72,0,0.0,173,2,13,3.649813,2,0.7688889,0.1097278,2.005421,0,0.003304,7,7,2,3,14,9,4,2,3,3,1,0,0,116
,35855,4.772712,2.0,8.0,1,4,66,37,5,12,0.8918919,17,60,6,0,7.212121,19,2,4,9.25,0.0,0.0,203.3279,1.25,6,0,0.25,29,0,3,0.8540777,0,0.7837838,0.02229852,2.026541,1,0.016696,2,2,0,0,2,2,0,0,0,0,1,0,0,27
,35856,5.012823,2.0,8.0,1,12,171,101,23,22,0.7326733,33,149,19,0,6.755952,55,6,12,8.416667,0.0,0.3611111,304.7078,0.5,12,0,0.0,75,0,10,3.346925,0,0.7425743,0.06089614,2.090876,0,0.003304,6,6,2,1,7,3,5,0,2,2,0,0,0,61
,35857,4.760159,2.0,8.0,1,9,106,67,19,21,0.6865672,27,100,6,0,6.877358,25,7,9,7.444445,0.0,0.574074,266.336,0.1111111,25,0,0.0,57,1,7,2.109515,0,0.8507463,0.1027907,2.125382,0,0.003304,0,0,0,0,3,2,1,1,2,0,0,0,0,41
,35858,5.027554,2.0,8.0,1,13,167,97,18,21,0.8247423,40,143,24,0,7.431138,60,5,13,7.461538,0.0,0.1666667,273.6042,0.5384616,37,0,0.0,73,3,11,3.557809,1,0.7525773,0.04381623,1.374732,0,0.003304,0,0,0,0,6,1,0,0,0,1,0,0,0,63
,35859,5.353862,3.0,8.0,1,15,314,214,43,58,0.635514,68,282,32,0,6.94586,88,6,15,14.26667,0.0,0.3309524,286.6239,0.6666667,51,0,0.0,167,7,7,1.765467,1,0.7803738,0.1016148,1.734465,0,0.003304,1,1,2,0,5,3,2,2,1,0,0,0,0,118
,35860,5.816836,3.0,8.0,1,24,339,209,45,62,0.722488,88,288,51,0,7.017699,102,11,24,8.708333,0.0,0.2986111,269.739,0.5833333,51,0,0.04166667,167,2,16,5.459843,0,0.7990431,0.0622682,1.921897,1,0.016696,8,8,5,3,1,1,0,0,1,0,0,0,0,135
,35861,5.250314,2.0,8.0,1,18,276,172,34,41,0.7151163,66,259,17,0,6.764493,86,3,18,9.555555,0.3333333,0.3385417,314.7907,0.4444444,32,0,0.05555556,145,5,12,3.96393,1,0.8430232,0.06723291,1.898237,1,0.016696,11,10,5,4,5,3,2,2,3,0,0,0,0,111
,35862,5.558185,3.0,3.0,1,25,325,203,48,59,0.684729,75,279,46,0,7.086154,102,7,25,8.12,0.0,0.2753623,281.608,0.32,44,0,0.0,158,6,16,4.82889,1,0.7783251,0.06547987,1.824176,0,0.003304,4,4,2,2,8,6,1,1,3,0,0,0,0,123
,35863,5.829302,3.0,4.0,1,27,390,245,37,67,0.722449,94,348,42,0,6.841026,115,6,27,9.074074,0.125,0.3097143,305.1014,0.5185185,48,0,0.07407407,222,1,14,4.633315,0,0.9061224,0.08698094,1.899781,2,0.036696,13,12,5,4,2,1,1,0,1,0,0,0,0,162
,35864,4.777202,2.0,8.0,1,7,100,65,9,17,0.8461539,18,87,13,0,7.22,27,4,7,9.285714,0.0,0.4540816,370.6349,0.1428571,22,0,0.0,55,2,4,0.9435322,0,0.8461539,0.04129732,1.716869,0,0.003304,2,3,1,1,5,2,3,3,1,0,0,0,0,48
,35865,5.306197,2.0,8.0,1,12,212,139,32,45,0.6618705,50,186,26,0,7.20283,62,4,12,11.58333,0.0,0.2757576,281.5125,0.5,45,0,0.08333334,115,5,5,1.037748,2,0.8273382,0.1096707,1.785317,1,0.016696,11,13,2,3,1,1,0,0,0,1,0,0,0,81
,35866,4.675,2.0,8.0,1,2,32,18,3,8,1.0,9,30,2,0,7.0,6,1,2,9.0,0.0,0.25,375.0,0.0,0,0,0.0,15,0,1,0.06088305,0,0.8333333,0.0,1.315848,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,0,15
,35867,5.032712,2.0,8.0,1,11,178,93,11,26,0.8602151,37,152,24,0,7.267045,53,10,11,8.454545,0.0,0.1893939,322.6399,0.5454546,28,0,0.09090909,77,0,8,2.725159,0,0.827957,0.02367946,1.80739,1,0.016696,0,1,0,0,1,1,0,0,0,0,0,0,1,71
,35868,4.734276,2.0,2.0,1,3,89,49,5,9,0.877551,16,75,13,0,7.431818,31,3,3,16.33333,0.0,0.1428571,385.4167,1.333333,12,0,0.0,41,0,0,0.0,0,0.8367347,0.05160515,1.562967,0,0.003304,2,3,0,2,1,0,1,1,0,0,0,0,0,35
,35869,4.215941,2.0,1.0,1,4,99,67,14,12,0.641791,16,88,11,0,7.444445,22,5,4,16.75,0.5,1.266667,316.9793,0.5,14,0,0.0,57,2,2,0.5027184,0,0.8507463,0.149212,1.850541,0,0.003304,3,6,0,0,2,2,1,0,1,1,0,0,0,37
,35870,4.950836,2.0,8.0,1,5,123,69,9,17,0.8985507,29,103,19,1,7.626016,35,8,5,13.8,0.0,0.5,317.4964,0.2,17,0,0.2,62,0,2,0.3884327,1,0.8985507,0.01530661,1.472392,1,0.016696,0,2,0,0,0,0,0,0,0,0,0,0,0,59
,35871,4.853037,2.0,8.0,1,5,117,73,18,16,0.7534246,26,105,12,0,6.675214,38,3,5,14.6,0.0,0.75,268.6699,0.8,20,0,0.0,57,0,2,0.2646232,0,0.7808219,0.06627269,1.803684,0,0.003304,0,3,0,0,3,2,1,0,2,0,0,0,0,45
,35872,4.896566,2.0,8.0,1,6,126,70,13,11,0.8285714,25,111,15,0,7.190476,41,3,6,11.66667,0.0,0.5333334,357.1053,1.0,14,0,0.0,57,3,1,0.2275497,0,0.8142857,0.02654253,1.649763,0,0.003304,2,3,1,0,2,2,2,0,0,2,0,0,0,52
,35873,4.802892,2.0,1.0,1,3,74,45,11,10,0.8888889,19,66,8,0,6.648649,21,4,3,15.0,0.0,0.0,270.8333,0.0,7,0,0.0,37,1,2,0.6217661,0,0.8222222,0.008361945,1.929438,0,0.003304,0,1,0,0,1,1,0,0,0,0,0,0,0,36
,35874,4.3,2.0,8.0,1,3,45,27,4,6,1.0,13,39,6,0,6.688889,18,0,3,9.0,0.5,0.1111111,270.8033,0.0,0,0,0.0,26,0,3,0.8159825,0,0.962963,0.0,1.479396,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,0,26
,35875,4.310565,2.0,8.0,1,3,59,35,8,9,0.8571429,15,49,10,0,7.610169,16,4,3,11.66667,0.5,0.4444444,242.5508,0.3333333,14,0,0.0,26,0,2,0.2884327,0,0.7428572,0.0120412,1.562997,0,0.003304,0,1,0,0,2,1,1,0,0,0,1,0,0,25
,35876,4.71594,2.0,1.0,1,4,59,40,8,8,0.825,14,51,8,0,7.322034,15,2,4,10.0,0.0,1.175,248.8276,0.25,12,0,0.0,32,0,3,1.182649,0,0.8,0.02006867,1.410849,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,0,30
,35877,4.764176,2.0,8.0,1,5,106,67,10,12,0.7313433,17,92,14,0,7.301887,31,4,5,13.4,0.0,0.8388889,362.8788,0.8,28,0,0.0,58,0,1,0.560883,0,0.8656716,0.1027792,1.858834,0,0.003304,5,8,2,0,1,1,0,0,0,0,0,0,0,42
,35878,4.36588,2.0,8.0,1,6,97,58,8,14,0.7586207,26,76,21,0,8.0,39,0,6,9.666667,0.5,0.3472222,387.5842,0.1666667,14,0,0.0,51,0,5,1.54886,0,0.8793104,0.09262461,1.224591,0,0.003304,0,2,0,0,2,2,0,0,2,0,0,0,0,39
,35879,4.112215,1.0,1.0,1,4,64,44,8,6,0.8181818,14,57,7,0,6.734375,18,1,4,11.0,0.6666667,0.6333333,345.6141,0.5,14,0,0.0,34,1,1,0.2275497,1,0.7727273,0.04013734,1.386861,0,0.003304,0,1,0,0,1,1,0,0,0,1,0,0,0,30
,35880,4.617941,2.0,1.0,1,2,35,21,4,6,0.952381,7,33,2,0,6.914286,11,0,2,10.5,0.0,0.6666665,186.3636,1.0,14,0,0.0,16,0,2,0.4550993,0,0.7619048,0.02006867,1.225729,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,0,15
,35881,4.660267,2.0,8.0,1,13,197,115,21,30,0.7826087,40,165,32,0,7.416244,64,3,13,8.846154,0.5,0.1858974,280.7945,0.3846154,15,0,0.0,89,1,9,3.514614,1,0.773913,0.03710821,1.412237,0,0.003304,1,3,0,1,5,1,4,2,0,0,0,0,0,77
,35882,4.296587,2.0,1.0,1,7,89,52,6,11,0.7692308,17,76,13,0,7.561798,28,3,7,7.428571,0.5,0.2142857,323.718,0.4285714,14,0,0.0,43,0,5,1.571082,0,0.8269231,0.04103115,1.58829,0,0.003304,0,1,0,0,1,1,0,0,0,0,0,0,0,36
,35883,5.041941,2.0,8.0,1,4,133,75,16,22,0.84,36,107,26,0,7.81203,44,4,4,18.75,0.0,0.9999999,322.2222,0.25,13,0,0.0,65,0,1,0.2751688,0,0.8666667,0.02006867,1.505243,0,0.003304,1,2,1,0,2,2,0,0,0,0,0,0,0,60
,35884,3.799,2.0,1.0,1,1,27,17,1,4,1.0,8,21,6,0,8.037037,8,1,1,17.0,1.0,0.3333333,352.9412,1.0,6,0,0.0,16,0,0,0.0,1,0.9411765,0.0,1.508718,0,0.003304,0,1,0,1,0,0,0,0,0,0,0,0,0,16
,35885,4.987934,2.0,2.0,1,6,125,68,5,10,0.75,32,105,20,0,7.208,29,9,6,11.33333,0.0,0.5166667,383.0448,1.166667,22,0,0.0,57,0,4,1.281627,0,0.8382353,0.0684159,1.799497,0,0.003304,1,6,0,1,1,0,0,0,0,0,0,0,0,44
,35886,4.987934,2.0,2.0,1,6,125,68,5,10,0.75,32,105,20,0,7.208,29,9,6,11.33333,0.0,0.4166667,369.1559,1.166667,22,0,0.0,57,0,4,1.281627,0,0.8382353,0.0684159,1.799497,0,0.003304,1,6,0,1,1,0,0,0,0,0,0,0,0,44
,35887,4.243001,2.0,1.0,1,4,80,56,10,11,0.7142857,14,74,5,0,6.278481,22,1,4,14.0,0.5,0.1666667,295.4248,1.0,15,0,0.0,42,0,2,0.7884327,0,0.75,0.09875654,2.10118,0,0.003304,3,5,0,3,1,0,0,0,0,0,0,0,0,31
,35888,3.549109,5.0,7.0,1,1,56,30,2,10,0.5,20,46,10,0,7.214286,22,2,1,30.0,1.0,0.0,0.0,0.0,0,0,0.0,30,0,0,0.0,0,1.0,0.30103,0.7379683,0,0.003304,0,2,0,0,0,0,0,0,0,0,0,0,0,15
,35889,4.675,2.0,8.0,1,2,31,19,1,6,1.0,9,26,5,0,8.064516,12,0,2,9.5,0.0,0.3333333,369.3182,0.0,0,0,0.0,19,0,0,0.0,1,1.0,0.0,0.9508128,0,0.003304,0,1,0,0,0,0,0,0,0,0,0,0,0,19
,35890,4.979612,2.0,8.0,1,7,129,76,12,16,0.7894737,27,110,19,0,6.883721,34,5,7,10.85714,0.0,0.4,321.6972,0.1428571,20,0,0.1428571,62,1,2,0.421766,0,0.8157895,0.05068237,2.086093,1,0.016696,7,8,2,3,1,1,0,0,0,0,0,0,0,52
,35891,4.900176,2.0,8.0,1,6,111,67,11,8,0.7910448,25,98,13,0,6.684685,35,3,6,11.16667,0.0,0.5407407,444.2356,0.8333333,27,0,0.1666667,55,1,2,1.121766,0,0.8208955,0.06134272,2.269089,1,0.016696,4,6,0,4,1,1,0,0,0,0,0,0,0,45
,35892,4.899512,2.0,8.0,1,8,154,91,16,18,0.7032967,22,141,13,0,6.61039,45,6,8,11.375,0.0,0.1,411.6094,0.625,16,0,0.125,73,1,5,1.304415,0,0.8021978,0.08251952,2.073989,1,0.016696,9,10,5,1,5,4,1,0,0,3,0,0,0,55
,35893,5.534995,3.0,8.0,1,22,374,225,49,71,0.72,77,336,38,0,7.053476,100,15,22,10.22727,0.2,0.0368421,258.7585,0.1363636,34,0,0.0,197,6,13,4.19148,2,0.8755556,0.06878835,1.832441,0,0.003304,11,11,1,0,5,3,3,1,0,2,0,0,0,150
,35894,4.881165,2.0,8.0,1,11,211,134,40,34,0.6119403,29,178,30,0,6.682693,65,3,11,12.18182,0.0,0.4272727,211.4899,0.4545455,42,0,0.0,109,3,5,1.204415,0,0.8134328,0.1131457,2.39171,0,0.003304,6,6,2,1,4,2,2,1,1,1,0,0,0,74
,35895,4.897794,2.0,8.0,1,4,94,56,9,15,0.8571429,25,83,11,0,7.393617,26,3,4,14.0,0.0,0.1111111,353.9683,0.5,0,0,0.0,46,2,3,0.9826491,0,0.8214286,0.02569479,2.220447,0,0.003304,3,3,0,0,0,0,0,0,0,0,0,0,0,42
,35896,4.619757,2.0,1.0,1,4,61,40,12,13,0.875,7,56,5,0,7.409836,17,2,4,10.0,0.0,0.375,279.9874,0.0,12,0,0.0,34,0,3,0.587411,0,0.85,0.01881438,1.675175,0,0.003304,1,1,1,0,0,0,0,0,0,0,0,0,0,32
,35897,4.539334,1.0,1.0,1,2,37,22,1,4,0.8181818,5,34,3,0,6.837838,11,0,2,11.0,0.0,1.55,431.6239,0.0,6,0,0.0,20,0,0,0.0,1,0.9090909,0.06744883,2.031018,0,0.003304,2,2,1,0,0,0,0,0,0,0,0,0,0,16
,35898,4.531334,2.0,2.0,1,2,35,23,2,3,0.7826087,7,28,7,0,7.6,10,1,2,11.5,0.0,0.6666667,386.3636,0.5,13,0,0.0,20,0,0,0.0,0,0.8695652,0.06744883,2.080591,0,0.003304,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,35899,5.018879,2.0,8.0,1,5,125,70,10,21,0.8857143,35,104,20,0,7.016129,36,5,5,14.0,0.0,0.3333333,423.2804,1.0,15,0,0.0,61,3,2,0.5217661,0,0.8714285,0.01389556,1.780409,0,0.003304,1,1,0,1,1,1,0,0,0,0,0,0,0,56
,35900,3.749676,5.0,1.0,1,1,57,42,10,10,0.6904762,10,53,3,0,6.75,13,1,1,42.0,1.0,0.0,0.0,0.0,0,0,0.0,37,1,0,0.0,0,0.8809524,0.1031247,2.148979,0,0.003304,5,5,5,0,0,0,0,0,0,0,0,0,0,26
,35901,3.912982,5.0,8.0,1,1,101,58,8,15,0.7068965,21,92,9,0,6.970297,34,3,1,58.0,1.0,0.0,0.0,2.0,0,0,0.0,44,1,0,0.0,0,0.7586207,0.05940518,1.29516,0,0.003304,2,2,0,2,5,4,1,1,0,0,0,0,0,35
