Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,37593,4.954989,2.0,0,1,10,142,94,23,28,0.7659575,32,111,29,0,7.65,35,2,10,9.4,0.0,0.3416667,301.7325,0.1,30,0,0.1,81,0,7,1.559515,0,0.8617021,0.05387518,1.668102,1,0.01664,4,3,2,1,0,0,0,0,0,0,0,0,0,68
,37594,4.902936,2.0,0,1,3,122,75,19,22,0.8133333,27,111,10,0,6.950413,36,4,3,25.0,0.0,0.0,266.6667,0.6666667,0,0,0.0,65,1,0,0.0,1,0.8666667,0.05391193,1.6706,0,0.00336,5,4,0,0,1,1,1,0,0,1,0,0,0,53
,37595,4.748546,2.0,0,1,6,69,40,4,15,0.875,20,52,17,0,8.130435,26,0,6,6.666667,0.0,0.1111111,283.2251,0.3333333,6,0,0.0,37,0,4,1.743532,0,0.925,0.0431316,1.034734,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,37596,4.27916,2.0,0,1,8,83,49,8,17,0.8367347,17,67,15,0,7.890244,30,2,8,6.125,0.5,0.125,378.125,0.0,12,0,0.0,42,0,6,2.415298,1,0.8571429,0.05306664,1.53442,0,0.00336,1,1,0,0,2,2,0,0,1,0,0,0,0,35
,37597,4.71896,2.0,0,1,8,158,99,20,27,0.7373737,33,138,20,0,7.348101,47,6,8,12.375,0.3333333,0.4729167,330.1117,0.25,27,0,0.0,82,1,2,0.3217661,1,0.8282828,0.06540493,2.083265,0,0.00336,6,6,0,0,4,4,0,0,1,1,0,0,0,66
,37598,4.745467,2.0,0,1,6,95,58,11,17,0.8793104,15,84,11,0,7.178947,27,2,6,9.666667,0.0,0.0,178.2197,0.5,7,0,0.1666667,49,2,2,0.8717661,0,0.8448276,0.03420796,1.797713,1,0.01664,3,3,1,0,1,1,0,0,0,0,0,0,1,44
,37599,4.866908,2.0,0,1,9,141,91,24,23,0.8131868,24,115,26,0,7.460993,38,3,9,10.11111,0.0,0.1111111,263.6747,0.5555556,18,0,0.0,75,0,6,1.022441,0,0.8241758,0.04978736,1.95007,0,0.00336,2,4,0,0,1,0,0,0,0,0,0,0,0,64
,37600,4.467314,2.0,0,1,6,121,70,14,20,0.7,20,102,19,0,7.338843,33,6,6,11.66667,0.3333333,0.4,259.0132,0.6666667,20,0,0.0,59,1,3,0.6112205,0,0.8428571,0.08864128,2.384394,0,0.00336,5,4,3,1,2,2,0,0,1,1,0,0,0,43
,37601,4.104434,2.0,0,1,7,114,75,16,24,0.72,30,88,26,0,8.166667,27,3,7,10.71429,0.8,0.1904762,338.0952,0.2857143,26,0,0.0,66,2,2,1.121766,0,0.88,0.1084016,1.611714,0,0.00336,0,0,0,0,1,0,1,1,0,0,0,0,0,47
,37602,4.79629,2.0,0,1,11,160,98,15,22,0.744898,45,136,24,0,6.9625,48,4,11,8.909091,0.5,0.1878788,369.5165,0.4545455,18,0,0.0,85,1,7,2.640467,1,0.8673469,0.06609822,2.200962,0,0.00336,9,9,4,2,1,1,1,0,0,1,0,0,0,66
,37603,4.235712,1.0,0,1,4,59,36,7,8,0.9166667,12,53,4,0,6.701755,21,1,4,9.0,0.5,0.5833334,234.7756,0.75,13,0,0.0,29,0,3,0.8493158,0,0.8055556,0.02229852,1.658054,0,0.00336,1,0,0,0,1,1,0,0,0,0,0,0,0,27
,37604,4.336479,2.0,0,1,8,135,72,7,14,0.8611111,25,114,21,0,7.518518,46,7,8,9.0,0.6,0.1770833,254.0369,0.5,13,0,0.0,58,1,5,1.704415,0,0.8055556,0.01886792,0.8179878,0,0.00336,0,0,0,0,2,2,0,0,0,0,0,0,0,53
,37605,4.03356,1.0,0,1,6,92,55,12,19,0.8363636,29,74,18,0,6.98913,18,2,6,9.166667,1.0,0.0,216.5385,0.0,7,0,0.3333333,50,0,3,1.349316,0,0.9090909,0.04104955,1.624149,2,0.03664,1,1,1,0,0,0,0,0,0,0,0,0,0,44
,37606,5.235218,2.0,0,1,6,175,106,12,19,0.7924528,48,145,30,0,7.131429,53,8,6,17.66667,0.0,0.125,330.1948,1.333333,12,0,0.0,84,0,1,0.2275497,0,0.7924528,0.05233589,1.770698,0,0.00336,6,6,2,4,5,3,2,1,1,1,0,0,0,70
,37607,5.14612,2.0,0,1,9,188,113,23,26,0.7079646,34,162,25,1,7.244681,57,6,9,12.55556,0.0,0.6319444,307.3437,0.6666667,15,0,0.0,87,0,4,1.626866,1,0.7699115,0.05309438,1.640298,0,0.00336,12,12,8,4,5,4,1,0,0,1,0,0,0,69
,37608,4.804124,2.0,0,1,10,169,100,12,22,0.6,30,146,23,0,6.502959,53,5,10,10.0,0.0,0.1552381,348.4981,0.3,27,0,0.2,78,0,2,0.421766,0,0.78,0.1262958,1.476005,2,0.03664,2,2,1,0,5,2,2,0,0,0,0,0,0,50
,37609,4.263642,2.0,0,1,4,76,54,11,18,0.8518519,23,63,13,0,7.68421,16,3,4,13.5,0.6666667,0.3333333,223.4848,1.5,7,0,0.0,43,2,1,0.1608831,0,0.7962963,0.02257725,2.002776,0,0.00336,2,1,0,0,0,0,0,0,0,0,0,0,0,40
,37610,5.236061,2.0,0,1,7,163,108,18,20,0.6851852,45,137,24,0,7.42236,42,5,7,15.42857,0.0,0.05,338.5913,0.4285714,12,0,0.0,85,2,3,1.015982,0,0.787037,0.09733381,2.038993,0,0.00336,12,12,8,1,2,2,1,0,0,2,0,0,0,59
,37611,4.479786,2.0,0,1,11,232,132,13,35,0.5606061,51,212,20,0,7.25431,82,9,11,12.0,0.6,0.25,322.6268,0.5454546,25,0,0.0,116,0,4,1.343532,0,0.8787879,0.1712801,0.8829393,0,0.00336,0,0,0,0,4,4,0,0,0,0,0,0,0,65
,37612,4.737447,2.0,0,1,14,225,137,26,39,0.8175182,47,195,30,0,7.288889,60,8,14,9.785714,0.5,0.5208333,255.9026,0.7857143,44,0,0.0,110,1,6,1.87006,1,0.8029197,0.0390562,1.863648,0,0.00336,3,2,1,1,6,4,3,1,1,1,0,0,0,97
,37613,5.156683,4.0,0,1,28,450,265,49,68,0.5849057,74,403,46,0,7.146993,161,9,28,9.464286,0.5,0.482,292.6908,0.2857143,35,0,0.0,205,0,16,6.121747,1,0.7735849,0.1224563,1.743764,0,0.00336,11,11,4,4,22,17,8,1,3,7,2,0,0,136
,37614,4.931368,2.0,0,1,6,152,85,17,20,0.7294118,34,129,23,0,7.81579,46,9,6,14.16667,0.0,0.3066667,327.5793,0.3333333,14,0,0.0,65,0,3,0.4207443,0,0.7647059,0.06466312,0.9571022,0,0.00336,1,1,1,0,5,3,1,0,1,1,1,0,0,52
,37615,3.785,2.0,0,1,1,14,11,3,2,1.0,7,10,4,0,9.071428,3,0,1,11.0,1.0,0.75,363.6364,1.0,7,0,0.0,8,0,0,0.0,0,0.7272727,0.0,0.7347066,0,0.00336,1,1,0,0,1,1,0,0,0,0,0,0,0,8
,37616,3.799,2.0,0,1,1,28,16,1,5,1.0,8,23,5,0,7.964286,10,1,1,16.0,1.0,0.25,250.0,1.0,7,0,0.0,13,0,1,0.06088305,0,0.8125,0.0,1.227457,0,0.00336,1,1,1,0,1,1,1,0,0,1,0,0,0,13
,37617,5.403268,4.0,0,1,18,300,182,35,39,0.7472528,64,263,37,0,7.3,101,4,18,10.11111,0.0,0.4333333,316.0136,0.8333333,53,0,0.0,135,1,11,2.607809,3,0.7417582,0.04125112,1.500386,0,0.00336,2,2,1,3,8,6,2,1,3,1,0,0,0,118
,37618,4.619757,2.0,0,1,2,38,25,4,3,0.88,7,33,5,0,7.81579,11,1,2,12.5,0.0,0.45,534.7222,1.0,14,0,0.0,17,0,1,0.2275497,0,0.68,0.01881438,1.356143,0,0.00336,1,1,0,0,2,2,0,0,0,0,0,0,0,16
,37619,4.879952,2.0,0,1,8,114,63,11,18,0.7777778,31,90,23,0,8.008849,31,7,8,7.875,0.0,0.2083333,361.6567,0.125,25,0,0.0,54,0,5,1.721082,0,0.8571429,0.0587348,1.279795,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,44
,37620,5.006992,2.0,0,1,13,213,124,24,38,0.7983871,39,186,27,0,7.370892,68,6,13,9.538462,0.0,0.2564102,269.0157,0.6923077,53,0,0.0,96,2,9,2.597947,2,0.7741935,0.04834808,1.573681,0,0.00336,0,0,0,1,6,5,1,0,0,1,0,0,0,82
,37621,4.855813,2.0,0,1,8,122,67,13,12,0.8358209,26,109,13,0,6.639344,35,5,8,8.375,0.0,0.3333333,317.2529,0.125,19,0,0.0,56,1,5,1.04251,0,0.8358209,0.02706297,1.516572,0,0.00336,0,0,0,0,2,2,0,0,0,1,0,0,0,51
,37622,4.346818,2.0,0,1,4,94,60,13,17,0.8333333,24,70,24,0,7.93617,25,3,4,15.0,0.6666667,0.3611111,263.1702,0.25,6,0,0.0,48,1,2,0.2931947,1,0.8,0.02452685,1.8796,0,0.00336,5,5,1,0,1,1,1,0,0,1,0,0,0,44
,37623,4.950676,2.0,0,1,8,129,72,14,20,0.8194444,29,106,22,1,7.713178,40,4,8,9.0,0.0,0.04761904,345.805,0.5,0,0,0.125,60,0,5,0.9044151,0,0.8333333,0.05270968,1.860975,1,0.01664,5,5,3,0,2,1,1,0,1,0,0,0,0,50
,37624,4.793211,2.0,0,1,6,97,57,13,15,0.8596491,22,84,13,0,7.134021,28,3,6,9.5,0.0,0.48,242.8571,0.5,12,0,0.3333333,47,0,5,1.535368,2,0.8245614,0.04405317,1.869075,2,0.03664,1,1,0,1,2,1,0,0,0,0,0,0,0,41
,37625,4.688541,5.0,0,1,3,145,86,11,19,0.7093023,21,117,28,0,7.751724,42,4,3,28.66667,0.0,0.2,256.5359,4.0,18,0,0.0,67,0,0,0.0,0,0.7790698,0.09423991,1.711642,0,0.00336,1,0,0,0,1,0,1,0,0,0,0,0,0,49
,37626,4.851071,2.0,0,1,6,122,85,9,28,0.8588235,27,97,24,0,7.677686,31,3,6,14.16667,0.0,0.6466666,288.1385,0.8333333,31,0,0.0,79,0,1,0.560883,0,0.9294118,0.04000612,1.355005,0,0.00336,0,0,0,1,0,0,0,0,0,0,0,0,0,69
,37627,3.5197,2.0,0,1,2,66,34,3,14,0.6470588,9,52,14,0,8.0,28,2,2,17.0,1.0,0.0,222.2222,0.5,6,0,0.0,31,0,1,0.1608831,2,0.9117647,0.1901242,0.4860756,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,37628,4.903248,2.0,0,1,8,159,92,26,26,0.8260869,31,131,28,0,8.106918,49,9,8,11.5,0.0,0.1666667,224.5144,0.125,13,0,0.0,79,3,4,1.481627,0,0.8586956,0.04264675,1.568066,0,0.00336,0,0,0,0,6,6,1,0,0,4,1,0,0,67
,37629,5.087411,2.0,0,1,11,172,93,18,27,0.8494624,39,156,16,0,7.348837,56,10,11,8.454545,0.0,0.4848485,313.9742,0.2727273,19,0,0.0,78,2,8,2.544207,1,0.8387097,0.030103,1.708346,0,0.00336,3,3,1,1,3,3,1,0,1,2,0,0,0,70
,37630,4.522548,2.0,0,1,11,165,94,12,26,0.9148936,31,144,21,0,7.357576,58,5,11,8.545455,0.5,0.3181818,326.5385,0.3636364,15,0,0.09090909,79,2,8,2.72754,1,0.8404256,0.02033987,1.465647,1,0.01664,1,1,0,0,3,2,0,0,0,0,0,0,0,74
,37631,4.798568,2.0,0,1,9,120,72,9,17,0.8611111,20,101,19,0,7.658333,36,6,9,8.0,0.0,0.04761904,317.7656,0.6666667,18,0,0.0,60,2,7,2.384515,0,0.8333333,0.03344778,1.828301,0,0.00336,2,2,0,2,2,2,0,0,0,0,0,0,0,54
,37632,3.92847,5.0,0,1,1,61,40,11,7,0.9,17,50,10,0,7.533333,13,4,1,40.0,1.0,0.0,0.0,2.0,0,0,0.0,31,0,0,0.0,0,0.775,0.01003433,1.435885,0,0.00336,2,2,1,0,0,0,0,0,0,0,0,0,0,30
,37633,4.578073,2.0,0,1,8,125,79,13,17,0.5822785,18,113,11,0,7.274194,42,2,8,9.875,0.0,0.4270833,277.912,0.375,27,0,0.0,57,0,3,1.149316,0,0.721519,0.1415244,1.671561,0,0.00336,0,0,0,0,11,7,4,1,2,1,0,0,0,36
,37634,4.698756,2.0,0,1,5,83,51,9,9,0.7647059,16,73,10,0,7.168674,30,1,5,10.2,0.0,0.4,303.1746,0.6,18,0,0.0,35,0,2,0.5550995,0,0.6862745,0.03884258,1.467911,0,0.00336,0,0,0,0,5,2,2,0,0,0,1,0,0,31
,37635,3.795,1.0,0,1,1,37,23,4,7,0.9130435,9,32,5,0,6.567567,10,2,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,20,0,0,0.0,0,0.8695652,0.0,1.216242,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,37636,4.633616,2.0,0,1,3,42,29,5,9,0.862069,12,33,9,0,7.785714,11,1,3,9.666667,0.0,0.3333333,262.8788,0.6666667,13,0,0.0,23,1,2,0.8717661,0,0.7931035,0.0451545,1.118894,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,20
,37637,3.739,2.0,0,1,1,17,13,1,4,1.0,5,12,5,0,8.235294,4,0,1,13.0,1.0,1.0,307.6923,2.0,6,0,0.0,10,0,0,0.0,0,0.7692308,0.0,0.9413054,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,37638,4.825585,2.0,0,1,7,124,76,11,21,0.8684211,23,109,15,0,7.322581,41,2,7,10.85714,0.0,0.8142857,299.1597,1.0,20,0,0.0,61,2,5,1.294891,0,0.8026316,0.01893301,1.68765,0,0.00336,0,0,0,0,2,0,2,1,0,0,0,0,0,57
,37639,4.643,2.0,0,1,2,48,28,5,10,0.9642857,8,42,5,0,7.042553,16,2,2,14.0,0.0,0.0,142.8571,1.0,0,0,0.0,22,0,1,0.560883,0,0.7857143,0.0,1.421438,0,0.00336,0,0,0,0,1,0,0,0,0,0,0,0,0,22
,37640,4.804078,2.0,0,1,5,80,48,5,20,0.8125,24,74,6,0,6.875,23,3,5,9.6,0.0,0.04,286.3636,0.2,21,0,0.0,45,0,2,0.1217661,4,0.9375,0.06831646,1.534891,0,0.00336,1,2,0,1,1,1,0,0,0,0,0,0,1,36
,37641,4.613847,5.0,0,1,2,109,59,7,17,0.6779661,17,93,16,0,7.917431,32,9,2,29.5,0.0,0.0,0.0,1.0,0,0,0.0,53,0,0,0.0,0,0.8983051,0.1071498,0.9850947,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,37
,37642,4.752056,2.0,0,1,3,82,45,7,7,0.7777778,22,73,9,0,6.817073,26,4,3,15.0,0.0,0.5,228.7581,0.6666667,9,0,0.0,34,0,0,0.0,0,0.7555556,0.06004434,1.381296,0,0.00336,0,0,0,0,2,1,0,0,0,0,0,0,0,28
,37643,4.545663,2.0,0,1,7,118,73,15,16,0.8630137,28,94,23,1,7.59322,37,4,7,10.42857,0.5,0.1666667,303.9987,0.5714286,18,0,0.0,60,2,4,0.9268656,0,0.8219178,0.02509475,1.971189,0,0.00336,5,5,3,2,1,0,1,1,0,0,0,0,0,55
,37644,4.703757,2.0,0,1,2,33,21,3,9,0.9047619,13,24,8,0,8.09375,7,1,2,10.5,0.0,0.3333333,236.3636,1.0,6,0,0.0,17,0,1,0.1323116,0,0.8095238,0.01881438,1.563599,0,0.00336,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,37645,4.668235,2.0,0,1,3,56,32,4,11,0.9375,11,49,7,0,7.589286,22,1,3,10.66667,0.0,0.3666667,298.0392,1.0,8,0,0.0,27,0,1,0.2275497,0,0.84375,0.01157808,1.077042,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,37646,4.63136,2.0,0,1,2,33,18,4,5,0.9444444,9,29,4,0,7.515152,6,3,2,9.0,0.0,0.0,333.3333,0.0,6,0,0.0,18,1,2,0.2884327,0,1.0,0.01770765,0.9459019,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,37647,6.030384,5.0,0,1,36,684,381,59,92,0.5643045,114,566,117,0,7.717423,208,33,36,10.58333,0.0,0.5148066,362.4743,0.75,62,0,0.0,301,3,19,7.24011,4,0.7900262,0.1288786,1.599338,0,0.00336,6,5,4,1,12,9,5,1,0,2,1,0,0,187
,37648,5.974959,5.0,0,1,34,642,353,58,85,0.6033995,115,525,116,0,7.705148,194,33,34,10.38235,0.0,0.374127,346.0797,0.7352941,46,0,0.0,283,3,17,7.085011,3,0.8016997,0.1146691,1.440144,0,0.00336,1,0,0,1,7,5,3,0,0,1,1,0,0,186
,37649,4.041768,1.0,0,1,6,102,65,13,19,0.6153846,22,94,6,0,7.03,32,1,6,10.83333,0.6666667,0.5694445,302.6709,0.8333333,31,0,0.0,48,2,3,1.432649,0,0.7384616,0.1537054,2.401414,0,0.00336,0,0,0,0,3,1,2,0,0,1,0,0,0,29
,37650,4.795369,2.0,0,1,6,123,73,12,24,0.739726,25,107,15,0,7.565574,35,3,6,12.16667,0.0,0.0,320.7035,0.6666667,21,0,0.1666667,56,0,3,1.254078,1,0.7671233,0.05913772,1.19624,1,0.01664,0,0,0,0,4,3,1,1,1,1,0,0,0,44
,37651,4.347838,2.0,0,1,3,52,28,4,8,0.9642857,19,42,10,0,7.846154,15,3,3,9.333333,0.5,0.0,394.8718,0.3333333,0,0,0.0,25,0,2,0.6217661,1,0.8928571,0.01254292,1.754893,0,0.00336,0,0,0,0,1,1,0,0,0,0,0,0,0,24
,37652,4.950581,2.0,0,1,15,225,147,27,38,0.7823129,45,185,39,1,7.475555,68,2,15,9.8,0.2,0.22,256.3985,0.2,25,0,0.06666667,129,4,9,2.171757,1,0.877551,0.05111863,1.853708,1,0.01664,2,2,0,2,3,3,1,0,0,2,0,0,0,107
,37653,4.564676,1.0,0,1,2,23,17,2,7,0.9411765,5,17,6,0,7.521739,6,0,2,8.5,0.0,0.0,219.697,1.0,6,0,0.0,13,0,1,0.06088305,1,0.7647059,0.02508583,2.585485,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,37654,4.720539,2.0,0,1,5,67,41,12,10,0.902439,15,56,11,0,7.791045,16,2,5,8.2,0.0,0.4,259.5238,0.2,12,0,0.0,37,2,4,1.243532,0,0.902439,0.02656147,1.992892,0,0.00336,1,1,0,0,1,1,0,0,0,1,0,0,0,34
,37655,4.234193,2.0,0,1,3,55,33,7,12,0.8181818,15,49,6,0,7.054545,15,2,3,11.0,0.5,0.08333334,232.4786,0.6666667,7,0,0.3333333,27,0,2,0.7217661,0,0.8181818,0.05235305,0.8264062,1,0.01664,0,0,0,0,1,0,1,1,0,0,0,0,0,23
,37656,4.574197,2.0,0,1,21,280,172,26,29,0.5348837,42,259,20,1,6.789286,81,3,21,8.190476,0.6666667,0.675,367.6223,0.3333333,26,2,0.0,140,6,14,5.357124,0,0.8139535,0.1161165,1.559932,0,0.00336,12,11,9,1,5,3,2,1,0,0,0,0,0,78
,37657,4.864589,2.0,0,1,4,76,50,2,13,0.94,26,61,15,0,7.5,24,1,4,12.5,0.0,0.5089285,404.4872,0.75,18,0,0.0,46,0,2,0.1217661,0,0.92,0.02100209,1.641067,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,37658,4.24406,2.0,0,1,5,84,54,6,14,0.9444444,22,66,18,0,7.583333,23,2,5,10.8,0.6666667,0.3142857,353.4615,1.0,19,0,0.0,45,0,2,0.6217661,0,0.8333333,0.0140014,1.239346,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,43
,37659,4.724603,2.0,0,1,3,52,38,6,12,0.7894737,14,45,7,0,7.269231,10,2,3,12.66667,0.0,0.0,390.2777,0.0,20,0,0.0,33,0,1,0.06088305,0,0.8684211,0.07624121,2.421971,0,0.00336,6,6,2,2,1,1,0,0,0,0,0,0,0,26
,37660,4.942345,2.0,0,1,5,127,85,16,20,0.682353,30,110,16,0,6.976191,36,3,5,17.0,0.0,0.375,456.1795,0.8,23,0,0.0,70,1,2,0.7550994,0,0.8235294,0.092994,2.095932,0,0.00336,8,7,6,1,3,0,1,0,0,0,0,0,0,51
,37661,4.975047,2.0,0,1,7,141,92,21,25,0.6086956,39,120,21,0,7.524823,35,4,7,13.14286,0.0,0.1111111,300.9972,0.0,29,0,0.0,75,0,2,0.2487502,0,0.8152174,0.1077023,1.728862,0,0.00336,3,3,4,0,3,1,2,2,0,0,0,0,0,51
,37662,4.792647,2.0,0,1,4,49,41,4,17,0.9512195,19,34,14,1,8.816326,8,0,4,10.25,0.0,0.0,367.9924,0.0,0,0,0.0,41,0,4,0.8435321,0,1.0,0.01543744,1.471011,0,0.00336,2,1,1,0,0,0,0,0,0,0,0,0,0,39
,37663,4.393186,2.0,0,1,4,80,56,5,21,0.9464286,33,62,17,1,8.4125,17,2,4,14.0,0.6666667,0.5333334,266.9553,0.25,6,0,0.0,55,0,1,0.560883,0,0.9821429,0.01736712,1.202925,0,0.00336,0,0,0,1,0,0,0,0,0,0,0,0,0,52
,37664,4.365878,2.0,0,1,3,46,34,4,12,0.9411765,21,31,15,0,8.391304,10,1,3,11.33333,0.5,0.5333334,175.8242,0.0,12,0,0.0,33,0,2,0.3884327,0,0.9705882,0.01942129,0.9354542,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,37665,4.446565,2.0,0,1,3,69,55,7,17,0.9636363,26,53,15,1,7.855072,14,0,3,18.33333,0.5,0.0,312.8019,1.0,15,0,0.0,52,1,0,0.0,0,0.9454545,0.0120412,1.181541,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,50
,37666,5.111353,2.0,0,1,6,93,60,2,23,0.9833333,42,73,17,0,7.844444,33,0,6,10.0,0.0,0.2,322.3232,0.3333333,19,0,0.0,58,0,4,1.010199,0,0.9666666,0.005281228,1.064816,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,57
,37667,4.727,2.0,0,1,2,30,19,0,5,1.0,14,24,6,0,7.933333,11,0,2,9.5,0.0,0.3,358.9744,1.0,8,0,0.0,17,0,1,0.2275497,0,0.8947368,0.0,1.197969,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,37668,4.385228,2.0,0,1,3,48,32,4,10,0.53125,14,36,12,0,7.479167,8,4,3,10.66667,0.0,0.5,246.2963,0.0,6,0,0.0,28,0,2,0.7217661,0,0.875,0.2608927,1.632579,0,0.00336,2,2,0,2,0,0,0,0,0,0,0,0,0,15
,37669,4.731791,2.0,0,1,5,72,41,7,14,0.9268293,14,61,11,0,7.152778,22,0,5,8.2,0.0,0.2,229.4444,0.0,0,0,0.4,34,1,5,1.771082,0,0.8292683,0.009122121,1.89802,2,0.03664,2,1,0,1,3,1,2,2,0,0,0,0,0,33
,37670,4.629,2.0,0,1,2,34,21,4,3,0.952381,7,28,6,0,8.323529,8,1,2,10.5,0.0,0.5,290.9091,0.5,0,0,0.0,16,0,1,0.1608831,0,0.7619048,0.0,1.571265,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,37671,4.948157,2.0,0,1,6,126,70,14,16,0.7857143,35,100,26,0,7.833333,43,5,6,11.66667,0.0,0.5833333,222.4327,0.6666667,21,0,0.0,55,0,5,0.6472723,0,0.7857143,0.06273688,1.746316,0,0.00336,1,1,0,0,5,4,1,1,2,0,0,0,0,44
,37672,4.934644,2.0,0,1,10,127,81,15,21,0.8641976,28,106,18,1,7.232,34,6,10,8.1,0.0,0.25,253.4953,0.1,6,0,0.0,71,1,6,2.103394,0,0.8765432,0.04168276,2.006155,0,0.00336,4,4,0,1,2,0,2,2,0,0,0,0,0,62
,37673,3.753,2.0,0,1,1,19,14,5,3,1.0,6,13,6,0,8.736842,5,0,1,14.0,1.0,0.3333333,214.2857,1.0,7,0,0.0,12,0,0,0.0,0,0.8571429,0.0,1.703866,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,37674,4.262175,2.0,0,1,3,60,41,11,13,0.7317073,15,52,8,0,6.916667,17,1,3,13.66667,0.5,0.75,388.8889,0.3333333,6,0,0.0,32,4,0,0.0,0,0.7804878,0.05789039,1.764485,0,0.00336,1,2,1,0,0,0,0,0,0,0,0,0,0,26
,37675,4.786966,2.0,0,1,3,89,61,12,20,0.7868853,19,73,16,0,7.94382,16,3,3,20.33333,0.0,0.0,111.1111,0.6666667,0,0,0.0,49,1,0,0.0,0,0.8032787,0.04422221,1.665679,0,0.00336,3,3,3,0,1,0,1,1,0,0,0,0,0,42
,37676,4.854892,2.0,0,1,3,66,43,7,14,0.9069768,24,56,10,0,7.651515,23,0,3,14.33333,0.0,0.0,236.1111,0.3333333,0,0,0.0,37,0,0,0.0,0,0.8604651,0.008361945,1.330633,0,0.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,36
,37677,5.047746,2.0,0,1,9,174,104,18,20,0.6346154,33,136,36,2,8.178161,48,7,9,11.55556,0.0,0.3169312,403.3995,0.6666667,41,0,0.0,91,3,6,0.9367268,0,0.875,0.1362251,1.902072,0,0.00336,14,14,5,4,1,0,1,1,0,0,0,0,0,58
,37678,5.564996,2.0,0,1,11,247,153,23,51,0.8104575,70,201,46,0,7.372469,58,9,11,13.90909,0.0,0.7373016,399.8677,0.6363636,40,0,0.09090909,128,0,6,2.109743,0,0.8366013,0.03729575,1.463162,1,0.01664,4,6,0,1,2,2,1,0,0,1,0,0,0,113
,37679,4.716581,2.0,0,1,9,172,111,13,25,0.7837838,45,147,24,0,6.912281,47,7,9,12.33333,0.5,0.3154761,331.1355,0.8888889,21,0,0.0,90,0,3,1.039792,0,0.8108108,0.04656018,1.591092,0,0.00336,2,3,1,1,0,0,0,0,0,0,0,0,0,76
,37680,4.647,1.0,0,1,2,25,15,2,4,1.0,7,21,4,0,7.68,8,1,2,7.5,0.0,0.0,350.0,0.0,6,0,0.0,13,0,2,0.9967661,0,0.8666667,0.0,2.826457,0,0.00336,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,37681,3.787271,1.0,0,1,3,40,28,7,6,0.8571429,13,34,6,0,7.85,12,0,3,9.333333,1.0,0.3333333,208.3333,0.6666667,6,0,0.0,19,2,2,0.3717661,0,0.6785714,0.05644313,2.255521,0,0.00336,1,1,0,0,1,1,1,0,0,1,0,0,0,16
,37682,3.716676,1.0,0,1,1,25,15,3,4,0.9333333,6,23,1,0,6.458333,7,0,1,15.0,1.0,0.75,266.6667,0.0,6,0,0.0,13,0,1,0.06088305,0,0.8666667,0.02508583,1.885324,0,0.00336,0,0,0,0,1,1,0,0,0,1,0,0,0,12
,37683,4.665077,2.0,0,1,4,87,54,8,21,0.6851852,15,75,12,0,7.229885,29,2,4,13.5,0.0,0.0625,257.1924,0.5,14,0,0.0,41,1,0,0.0,0,0.7592593,0.08972621,2.293883,0,0.00336,3,3,0,0,2,1,1,1,0,0,0,0,0,29
