Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,40093,4.79473,2.0,10.0,1,4,66,44,8,14,0.8636364,22,55,11,0,7.454545,22,0,4,11.0,0.0,0.6666667,340.2014,0.25,20,0,0.0,40,0,2,0.421766,1,0.9090909,0.04300429,1.518179,0,0.001448,1,1,1,0,1,0,1,0,0,0,1,0,0,35
,40094,4.254,1.0,10.0,1,3,32,22,4,5,1.0,11,24,7,0,7.612903,10,0,3,7.333333,0.5,1.0,322.2222,0.6666667,0,0,0.0,18,0,2,0.5884327,0,0.8181818,0.0,1.396386,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,40095,4.846622,2.0,10.0,1,6,80,47,5,21,0.9787234,22,67,13,0,7.375,16,7,6,7.833333,0.0,0.0,263.8095,0.1666667,19,0,0.0,43,2,4,1.993532,0,0.9148936,0.007167381,1.883353,0,0.001448,1,1,0,0,2,2,1,0,0,1,0,0,0,42
,40096,4.840755,2.0,12.0,1,6,119,57,6,9,0.8245614,28,109,10,0,6.731092,28,10,6,9.5,0.0,0.05,486.6667,0.5,0,0,0.1666667,46,1,2,1.121766,0,0.8070176,0.05679902,1.569413,1,0.018552,0,0,0,1,4,3,0,0,0,0,0,0,0,38
,40097,4.616568,1.0,1.0,1,2,18,12,2,4,0.9166667,7,13,5,0,8.055555,6,0,2,6.0,0.0,0.0,416.6667,0.5,0,0,0.0,10,0,2,0.7884327,0,0.8333333,0.03344778,2.236357,0,0.001448,2,2,1,0,0,0,0,0,0,0,0,0,0,9
,40098,4.859169,2.0,12.0,1,8,124,71,9,18,0.8028169,28,115,9,0,7.0,43,2,8,8.875,0.0,0.3333333,327.2788,0.25,13,0,0.125,59,3,2,0.671766,1,0.8309859,0.0440824,1.518545,1,0.018552,1,0,0,1,4,2,2,1,2,0,0,0,0,50
,40099,4.873571,2.0,10.0,1,6,91,50,5,16,0.9,27,83,8,0,6.406593,29,6,6,8.333333,0.0,0.2,242.8571,0.3333333,6,0,0.0,43,0,5,1.429415,1,0.86,0.02446776,0.9691382,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,39
,40100,4.775423,2.0,2.0,1,5,124,74,13,20,0.7702703,24,112,12,0,6.822581,39,4,5,14.8,0.0,0.1060606,382.6593,0.0,21,0,0.0,65,2,1,0.560883,0,0.8783784,0.06324416,1.608172,0,0.001448,0,0,0,0,2,1,1,1,0,0,0,0,0,52
,40101,4.722914,2.0,2.0,1,4,81,51,12,16,0.7450981,14,65,16,0,7.654321,22,4,4,12.75,0.0,0.25,236.9318,0.5,14,0,0.0,45,0,1,0.1323116,0,0.8823529,0.07740772,1.916686,0,0.001448,6,6,1,5,0,0,0,0,0,0,0,0,0,35
,40102,4.543521,2.0,2.0,1,8,125,75,12,24,0.8,25,111,13,0,6.870968,40,5,8,9.375,0.3333333,0.4083334,293.3421,0.125,22,0,0.0,66,0,6,2.371251,1,0.88,0.04706221,1.35754,0,0.001448,1,1,1,0,0,0,0,0,0,0,0,0,0,56
,40103,4.772107,2.0,10.0,1,8,126,71,13,19,0.8169014,21,112,13,0,6.928,41,7,8,8.875,0.0,0.1428571,332.1559,0.5,20,0,0.0,59,1,6,2.506965,1,0.8309859,0.06139066,1.087375,0,0.001448,2,2,0,2,4,0,4,1,0,1,1,0,0,47
,40104,3.725,1.0,1.0,1,2,23,16,2,8,0.9375,4,20,3,0,6.521739,7,0,2,8.0,1.0,0.0,125.0,0.0,7,0,0.0,11,0,1,0.560883,0,0.6875,0.0,1.42493,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,40105,4.874626,2.0,2.0,1,5,125,70,9,18,0.8285714,25,111,14,0,7.024,37,6,5,14.0,0.0,0.25,258.1197,0.6,12,0,0.2,61,0,2,0.6773217,0,0.8714285,0.05412593,1.653082,1,0.018552,4,4,2,1,1,1,0,0,1,0,0,0,0,51
,40106,4.699757,2.0,10.0,1,2,32,17,1,3,0.9411765,14,17,15,0,9.28125,9,3,2,8.5,0.0,0.5,366.6667,0.0,0,0,0.0,17,0,1,0.560883,0,1.0,0.01881438,1.642664,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,40107,3.739,2.0,7.0,1,1,23,16,2,6,1.0,5,22,1,0,6.086957,7,0,1,16.0,1.0,0.5,250.0,0.0,7,0,0.0,16,0,0,0.0,0,1.0,0.0,1.408438,0,0.001448,1,0,0,0,0,0,0,0,0,0,0,0,0,16
,40108,4.131649,1.0,10.0,1,8,121,83,25,25,0.6385542,28,107,14,0,6.090909,36,1,8,10.375,0.8333333,0.02857143,244.6276,0.625,13,0,0.0,62,1,2,1.121766,0,0.7469879,0.07528881,1.944208,0,0.001448,2,2,1,0,0,0,0,0,0,0,0,0,0,47
,40109,4.687747,2.0,10.0,1,2,42,29,5,10,0.862069,13,39,3,0,6.357143,10,0,2,14.5,0.0,0.1,317.3077,1.0,7,0,0.0,26,0,0,0.0,0,0.8965517,0.05473273,1.496902,0,0.001448,3,3,0,0,0,0,0,0,0,0,0,0,0,22
,40110,3.739,1.0,2.0,1,1,11,6,1,2,1.0,5,10,1,0,5.363636,5,0,1,6.0,1.0,0.6666667,500.0,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,1.425935,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,40111,3.795,1.0,12.0,1,2,30,17,1,5,1.0,9,22,8,0,8.266666,11,1,2,8.5,1.0,0.375,278.8461,0.0,0,0,0.0,13,0,1,0.560883,0,0.7647059,0.0,1.129229,0,0.001448,0,0,0,0,2,0,2,2,0,0,0,0,0,13
,40112,4.96747,2.0,4.0,1,7,106,64,8,15,0.9375,31,90,15,1,7.179245,30,6,7,9.142858,0.0,0.3444444,284.9359,0.7142857,8,0,0.0,56,1,4,0.7935321,0,0.875,0.02315615,1.666816,0,0.001448,3,2,1,1,1,0,1,1,0,0,0,0,0,52
,40113,4.286,1.0,1.0,1,4,56,33,6,10,1.0,12,48,8,0,7.178571,13,5,4,8.25,0.5,0.25,195.1923,0.5,6,0,0.0,26,1,2,0.4550993,0,0.7878788,0.0,1.991043,0,0.001448,1,1,1,0,1,1,0,0,0,1,0,0,1,26
,40114,3.767,1.0,10.0,1,2,24,14,3,3,1.0,7,18,6,0,8.791667,7,0,2,7.0,1.0,0.0,166.6667,0.5,6,0,0.0,13,0,1,0.560883,0,0.9285714,0.0,1.877332,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,40115,4.640881,2.0,12.0,1,2,43,24,1,4,0.7916667,12,36,6,0,7.928571,10,3,2,12.0,0.0,0.0,400.0,1.5,0,0,0.0,17,0,1,0.06088305,0,0.7083333,0.04013734,1.539916,0,0.001448,0,0,0,1,0,0,0,0,0,0,0,0,0,15
,40116,3.753,1.0,1.0,1,1,19,12,4,4,0.9166667,6,12,6,0,8.5,7,0,1,12.0,1.0,2.0,333.3333,0.0,6,0,0.0,10,1,0,0.0,0,0.8333333,0.0,1.872538,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,40117,3.906878,2.0,1.0,1,2,64,40,7,12,0.9,19,51,13,0,7.78125,17,2,2,20.0,1.0,0.0,142.8571,0.5,0,0,0.5,33,1,1,0.310883,0,0.825,0.01942129,1.263648,1,0.018552,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,40118,4.849351,2.0,2.0,1,10,119,74,11,24,0.6756757,29,93,25,0,7.449152,23,2,10,7.4,0.0,0.5,228.5715,0.1,24,0,0.1,67,1,6,1.298631,0,0.9054054,0.1226855,2.291506,1,0.018552,5,5,2,1,1,0,0,0,0,1,0,0,0,45
,40119,4.991359,2.0,10.0,1,7,112,77,4,18,0.8311688,35,93,18,0,7.09009,29,3,7,11.0,0.0,0.5857143,413.4443,1.0,27,0,0.0,64,0,5,1.554415,1,0.8311688,0.05776325,1.862822,0,0.001448,4,3,1,1,2,1,1,0,1,0,0,0,0,53
,40120,3.697,1.0,10.0,1,1,9,5,0,1,1.0,2,7,2,0,6.111111,2,1,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,1.358002,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,40121,4.629,2.0,11.0,1,2,23,11,1,6,1.0,7,16,7,0,8.695652,7,1,2,5.5,0.0,0.25,125.0,0.0,0,0,0.0,9,0,2,0.921766,1,0.8181818,0.0,0.7001235,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,40122,3.665855,1.0,1.0,1,3,21,11,2,4,0.8181818,8,20,1,0,6.619048,8,1,3,3.666667,1.0,0.3333333,216.6667,0.6666667,0,0,0.0,8,0,3,1.182649,0,0.7272727,0.07952021,0.0,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,40123,4.566108,2.0,2.0,1,6,121,82,16,21,0.7804878,32,94,23,0,7.239316,30,3,6,13.66667,0.5,0.425,344.5455,0.1666667,21,0,0.0,72,2,3,0.2826492,0,0.8780488,0.06208024,1.932627,0,0.001448,6,6,4,0,1,1,0,0,0,0,0,0,0,57
,40124,4.902662,2.0,1.0,1,4,107,71,14,11,0.7887324,29,88,18,1,7.420561,23,5,4,17.75,0.0,0.125,375.0,1.0,0,0,0.25,59,0,1,0.310883,0,0.8309859,0.04857574,1.721047,1,0.018552,2,2,0,1,0,0,0,0,0,0,0,0,1,49
,40125,4.610612,2.0,2.0,1,5,113,80,11,20,0.7875,25,91,21,0,7.330357,27,3,5,16.0,0.3333333,0.1416667,339.5833,0.2,15,0,0.0,71,2,1,0.005327463,1,0.8875,0.062883,2.143843,0,0.001448,6,6,5,1,1,1,0,0,0,0,0,0,0,57
,40126,4.730438,2.0,1.0,1,7,110,73,8,19,0.7808219,21,98,12,0,6.809091,31,3,7,10.42857,0.0,0.0952381,239.7882,0.4285714,19,0,0.0,65,0,4,1.500675,2,0.890411,0.07773612,2.031453,0,0.001448,1,1,1,0,2,0,2,1,0,0,1,0,0,51
,40127,4.057164,1.0,1.0,1,7,100,71,14,15,0.7042254,18,87,13,0,6.52,18,4,7,10.14286,0.75,0.4666667,420.172,0.2857143,13,0,0.0,61,1,4,1.243532,0,0.8591549,0.0796518,2.218282,0,0.001448,2,2,2,0,0,0,0,0,0,0,0,0,0,45
,40128,4.745829,2.0,2.0,1,6,121,81,12,22,0.7777778,35,102,19,0,7.099174,35,1,6,13.5,0.3333333,0.1285714,271.7172,1.0,21,0,0.0,68,1,2,0.3598613,1,0.8395061,0.05375536,1.778101,0,0.001448,5,5,4,0,1,1,0,0,1,0,0,0,0,56
,40129,4.563747,1.0,6.0,1,3,29,13,0,2,0.8461539,8,24,5,0,7.586207,8,4,3,4.333333,0.0,0.0,244.4444,0.0,0,0,0.0,13,0,3,1.682649,0,1.0,0.05473273,0.7090811,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,40130,3.757,1.0,1.0,1,1,17,10,1,1,1.0,5,16,1,0,7.529412,5,1,1,10.0,1.0,0.0,500.0,0.0,6,0,0.0,7,0,1,0.560883,0,0.7,0.0,2.121258,0,0.001448,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,40131,3.690568,1.0,10.0,1,1,18,11,3,3,0.9090909,5,16,2,0,6.388889,7,0,1,11.0,1.0,0.0,272.7273,0.0,0,0,0.0,10,0,0,0.0,0,0.9090909,0.03344778,1.350811,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,40132,4.802812,2.0,2.0,1,3,100,59,6,13,0.7288136,23,90,10,0,6.78,26,6,3,19.66667,0.0,0.6666666,285.7143,0.6666667,7,0,0.0,54,10,0,0.0,0,0.9152542,0.07195333,1.745248,0,0.001448,3,3,2,0,0,0,0,0,0,0,0,0,0,39
,40133,3.767,1.0,1.0,1,2,28,17,4,5,1.0,7,20,7,0,7.962963,11,0,2,8.5,1.0,0.0,221.4286,0.0,0,0,0.0,14,0,2,0.5217661,0,0.8235294,0.0,1.448221,0,0.001448,1,0,0,0,0,0,0,0,0,0,0,0,0,14
,40134,4.64073,2.0,2.0,1,4,41,25,5,9,0.88,11,30,11,0,8.219512,12,2,4,6.25,0.0,0.0,276.7857,0.0,0,0,0.0,24,0,2,0.671766,0,0.96,0.04300429,2.145262,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,21
,40135,3.536644,1.0,1.0,1,1,14,9,0,1,0.7777778,3,13,1,0,7.285714,5,0,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,7,1,1,0.310883,0,0.7777778,0.120412,0.845098,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,5
,40136,4.096334,1.0,10.0,1,4,52,29,6,8,0.9655172,10,45,6,1,7.519231,15,4,4,7.25,0.6666667,0.25,363.8889,0.0,7,0,0.0,24,1,3,0.7659824,0,0.8275862,0.0,1.425669,0,0.001448,0,0,0,0,2,1,1,0,0,0,1,0,0,24
,40137,4.771633,2.0,2.0,1,3,86,50,2,9,0.76,26,66,20,0,7.546512,24,4,3,16.66667,0.0,0.5714285,384.4538,0.0,6,0,0.0,50,0,0,0.0,0,1.0,0.08519851,1.481978,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,40138,3.70394,1.0,12.0,1,2,32,19,2,5,0.8947368,6,31,1,0,6.3125,13,0,2,9.5,1.0,0.3333333,282.0513,0.5,0,0,0.0,15,0,0,0.0,0,0.7894737,0.04631231,1.543045,0,0.001448,1,1,0,1,2,2,0,0,0,1,0,0,1,13
,40139,4.870693,2.0,4.0,1,4,115,61,11,20,0.8852459,28,91,24,0,7.869565,30,3,4,15.25,0.0,0.2666667,375.817,0.25,6,0,0.0,56,3,3,0.5826491,0,0.9180328,0.0361236,1.008121,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,50
,40140,4.606676,2.0,4.0,1,2,30,14,0,3,0.9285714,8,25,5,0,7.566667,9,2,2,7.0,0.0,0.25,416.6667,0.5,0,0,0.0,13,0,1,0.560883,0,0.9285714,0.02508583,0.8838235,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,40141,4.842029,2.0,12.0,1,7,129,84,24,18,0.797619,26,109,20,0,7.325582,38,2,7,12.0,0.0,0.625,267.107,0.8571429,25,0,0.0,67,1,1,0.360883,0,0.797619,0.03658242,1.532571,0,0.001448,0,0,0,0,3,2,1,1,0,0,0,0,0,59
,40142,3.784784,1.0,12.0,1,2,39,22,5,7,0.8636364,10,36,3,0,6.230769,11,3,2,11.0,1.0,0.0,216.6667,0.0,0,0,0.0,19,0,2,0.4550993,0,0.8636364,0.01672389,1.151561,0,0.001448,0,0,0,1,0,0,0,0,0,0,0,0,0,18
,40143,4.615,2.0,12.0,1,2,26,15,3,3,1.0,6,22,4,0,7.230769,9,1,2,7.5,0.0,1.0,250.0,0.0,7,0,0.0,13,0,2,0.6217661,0,0.8666667,0.0,1.417141,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,40144,4.759,2.0,12.0,1,4,53,31,7,7,0.9354839,15,44,9,0,7.226415,16,3,4,7.75,0.0,0.4583333,268.0555,1.0,7,0,0.0,23,1,4,1.267342,0,0.7419355,0.0,1.352206,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,23
,40145,3.739,1.0,,1,1,13,6,0,2,1.0,5,12,1,0,6.769231,5,1,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,0.0,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,40146,4.82728,2.0,10.0,1,5,87,52,6,11,0.9230769,22,74,13,0,7.252873,29,3,5,10.4,0.0,0.25,405.5112,0.2,12,0,0.0,47,0,2,1.121766,0,0.9038461,0.02052477,1.660268,0,0.001448,1,1,1,0,2,1,0,0,0,1,0,0,0,44
,40147,3.593703,1.0,8.0,1,1,16,9,2,2,0.7777778,5,14,2,0,6.6875,7,0,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.1003433,0.7012634,0,0.001448,0,0,0,0,1,1,0,0,1,0,0,0,0,6
,40148,4.583908,2.0,12.0,1,3,58,34,2,9,0.9117647,7,53,4,0,7.22807,22,1,3,11.33333,0.0,0.2,321.0678,0.3333333,7,0,0.0,32,0,0,0.0,1,0.9411765,0.03114104,1.421618,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,29
,40149,3.701,1.0,1.0,1,2,13,9,0,2,1.0,1,13,0,0,6.538462,4,0,2,4.5,1.0,0.125,833.3334,0.0,0,0,0.0,9,0,2,0.8717661,0,1.0,0.0,2.062183,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,9
,40150,4.601,1.0,1.0,1,2,22,14,1,3,1.0,5,20,2,0,6.5,6,1,2,7.0,0.0,1.0,211.1111,0.0,0,0,0.0,11,0,1,0.560883,0,0.7857143,0.0,1.69414,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,40151,4.68673,2.0,2.0,1,2,46,26,1,9,0.8846154,13,41,5,0,7.543478,18,1,2,13.0,0.0,0.0,166.6667,0.0,0,0,0.0,24,0,1,0.310883,1,0.9230769,0.04300429,1.720891,0,0.001448,2,2,2,0,2,2,0,0,0,0,0,0,0,21
,40152,4.91344,2.0,11.0,1,6,117,75,11,15,0.8133333,32,89,28,0,8.273504,36,3,6,12.5,0.0,0.25,393.3333,1.0,14,0,0.0,60,1,3,0.6826491,0,0.8,0.05770722,1.366486,0,0.001448,2,1,0,1,3,3,0,0,0,1,0,0,0,50
,40153,3.903657,1.0,1.0,1,11,102,61,11,17,0.6393443,18,90,12,0,6.745098,28,5,11,5.545455,1.0,0.3636364,302.3643,0.7272727,8,0,0.09090909,50,1,9,2.531281,0,0.8196721,0.111425,1.643756,1,0.018552,8,8,3,0,1,0,1,0,0,0,1,0,0,34
,40154,3.882178,2.0,1.0,1,5,102,61,9,13,0.852459,17,89,12,0,7.039604,33,1,5,12.2,1.0,0.1875,479.1667,1.2,7,0,0.0,49,0,2,0.2884327,0,0.8032787,0.04200419,1.628911,0,0.001448,2,2,0,0,2,1,0,0,1,0,0,0,0,43
,40155,4.251386,2.0,10.0,1,7,115,63,6,16,0.8888889,35,92,23,0,7.826087,31,6,7,9.0,0.8333333,0.0,378.1046,0.1428571,7,0,0.0,57,0,3,0.8493158,0,0.9047619,0.0354153,1.159672,0,0.001448,0,0,0,0,3,2,0,0,0,0,0,0,0,51
,40156,4.750176,2.0,10.0,1,7,115,65,9,11,0.7846154,22,102,13,0,6.878261,33,7,7,9.285714,0.0,0.5238095,375.5534,0.7142857,23,0,0.0,55,0,4,2.100675,0,0.8461539,0.06134273,1.357908,0,0.001448,1,0,0,0,0,0,0,0,0,0,0,0,0,45
,40157,4.826456,2.0,12.0,1,6,112,60,7,16,0.8333333,23,95,17,0,7.1875,42,5,6,10.0,0.0,0.1666667,365.873,0.1666667,18,0,0.0,51,0,4,0.8268654,1,0.85,0.04319378,1.109567,0,0.001448,0,2,0,0,4,2,1,0,0,0,0,0,0,43
,40158,3.795,1.0,10.0,1,3,24,12,0,4,1.0,9,19,5,0,8.791667,9,0,3,4.0,1.0,0.0,277.7778,0.3333333,0,0,0.0,11,0,2,1.121766,0,0.9166667,0.0,1.067821,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,40159,3.697,1.0,1.0,1,1,13,8,3,3,1.0,2,12,1,0,5.923077,5,0,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,7,0,1,0.3942164,0,0.875,0.0,1.408557,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,40160,3.683,,,1,1,4,1,0,0,1.0,1,4,0,0,6.5,0,0,1,1.0,1.0,0.0,1000.0,0.0,0,0,0.0,1,0,0,0.0,0,1.0,0.0,,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,40161,4.750986,2.0,12.0,1,4,87,49,12,16,0.8571429,17,75,12,0,7.390805,24,2,4,12.25,0.0,0.3333333,316.6667,0.25,7,0,0.0,42,1,3,0.5993158,0,0.8571429,0.03730301,2.184455,0,0.001448,1,2,0,0,2,2,0,0,1,0,0,0,0,37
,40162,4.791465,2.0,2.0,1,6,98,52,5,12,0.8461539,24,83,15,0,7.193878,25,9,6,8.666667,0.0,0.3333333,250.0,1.0,18,0,0.0,45,0,5,1.471082,1,0.8653846,0.05216504,1.683337,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,40163,4.622618,2.0,10.0,1,2,34,21,1,7,0.9047619,8,25,8,1,8.088235,11,1,2,10.5,0.0,0.0,283.3333,0.0,0,0,0.0,20,0,1,0.560883,0,0.952381,0.02650674,1.570998,0,0.001448,1,1,0,2,0,0,0,0,0,0,0,0,0,18
,40164,4.254375,2.0,1.0,1,7,124,89,26,19,0.6067415,22,107,16,1,7.532258,33,1,7,12.71429,0.5,0.4166667,282.4786,0.0,6,0,0.0,78,7,3,1.054078,0,0.8764045,0.1433877,2.112006,0,0.001448,3,3,3,0,0,0,0,0,0,0,0,0,0,49
,40165,4.707,2.0,10.0,1,2,40,26,5,7,1.0,10,37,3,0,6.35,8,3,2,13.0,0.0,1.142857,255.6391,0.0,9,0,0.0,26,0,1,0.560883,0,1.0,0.0,2.023561,0,0.001448,2,2,1,0,0,0,0,0,0,0,0,0,0,26
,40166,3.795,1.0,1.0,1,1,25,18,1,4,0.9444444,9,19,6,0,6.84,7,0,1,18.0,1.0,0.5,222.2222,2.0,8,0,0.0,13,0,1,0.005327463,0,0.7222222,0.0,1.433319,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,40167,4.834712,2.0,2.0,1,8,117,71,14,15,0.7605634,28,104,13,0,6.931624,27,6,8,8.875,0.0,0.4,270.8965,0.25,7,0,0.0,62,0,4,1.326865,0,0.8732395,0.06097279,1.943257,0,0.001448,0,0,0,0,2,2,1,0,0,1,0,0,0,49
,40168,3.711,1.0,1.0,1,1,16,14,4,2,0.7857143,3,13,3,0,6.375,2,0,1,14.0,1.0,0.0,357.1429,2.0,7,0,0.0,8,0,0,0.0,0,0.5714286,0.0,1.379202,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,40169,4.744474,2.0,2.0,1,7,85,53,8,14,0.8867925,17,70,15,0,6.917647,26,3,7,7.571429,0.0,0.3809524,332.3129,0.1428571,6,0,0.0,45,0,6,1.703393,0,0.8490566,0.02936878,1.734221,0,0.001448,1,1,1,0,3,1,0,0,0,0,0,0,0,41
,40170,4.144114,1.0,10.0,1,8,113,68,12,15,0.7352941,19,105,8,0,7.141593,38,2,8,8.5,0.6666667,0.2916667,296.9021,0.125,18,0,0.125,55,0,2,0.2217661,0,0.8088235,0.0664496,1.724328,1,0.018552,2,1,1,1,5,2,2,2,0,0,0,0,0,43
,40171,4.643,2.0,1.0,1,3,40,25,6,5,0.96,8,34,6,0,7.45,10,1,3,8.333333,0.0,0.1111111,192.5926,0.3333333,6,0,0.3333333,20,1,1,0.560883,0,0.8,0.0,1.716499,1,0.018552,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,40172,4.872722,2.0,12.0,1,9,123,74,10,24,0.7297297,31,108,14,1,7.138211,38,1,9,8.222222,0.0,0.4907408,319.3732,0.1111111,19,0,0.1111111,67,0,7,3.183324,0,0.9054054,0.06372783,1.988001,1,0.018552,0,0,0,0,2,2,0,0,0,0,0,0,0,50
,40173,4.469676,2.0,12.0,1,7,121,73,15,17,0.7260274,20,111,10,0,6.92562,37,4,7,10.42857,0.3333333,0.8619047,270.2773,0.4285714,31,0,0.0,62,4,2,1.121766,0,0.849315,0.08701024,1.960818,0,0.001448,4,4,2,2,2,1,1,0,0,0,0,0,0,47
,40174,3.717652,2.0,1.0,1,1,30,19,3,8,0.8947368,7,29,1,0,6.6,11,0,1,19.0,1.0,0.0,210.5263,0.0,8,0,0.0,16,0,0,0.0,0,0.8421053,0.03408009,1.762992,0,0.001448,0,0,0,0,2,2,0,0,0,1,0,0,0,14
,40175,4.646784,1.0,1.0,1,3,43,26,7,9,0.8846154,10,34,9,0,6.976744,8,0,3,8.666667,0.0,1.666667,158.1197,0.6666667,7,0,0.0,19,0,2,0.8717661,0,0.7307692,0.01672389,1.894417,0,0.001448,0,0,0,0,1,1,0,0,0,0,0,0,0,18
,40176,4.620705,1.0,1.0,1,5,61,34,5,11,0.9117647,10,60,1,0,6.311475,18,3,5,6.8,0.0,0.3333333,115.0,0.0,0,0,0.0,29,1,3,1.254078,0,0.8529412,0.03473423,2.288218,0,0.001448,0,0,0,0,2,1,0,0,1,1,0,0,0,26
,40177,3.719187,1.0,1.0,1,3,36,26,5,7,0.9615384,5,28,8,0,7.666667,10,0,3,8.666667,1.0,0.1333333,290.404,0.3333333,6,0,0.0,23,1,2,0.4550995,1,0.8846154,0.01368318,1.803311,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,40178,3.510209,5.0,8.0,1,1,46,34,1,13,0.5294118,13,29,16,0,8.022223,12,0,1,34.0,1.0,0.0,0.0,4.0,0,0,0.0,30,0,0,0.0,0,0.8823529,0.2477839,1.356541,0,0.001448,1,1,0,0,0,0,0,0,0,0,0,0,0,16
,40179,3.767,2.0,10.0,1,1,20,12,1,3,1.0,7,13,7,0,7.6,8,0,1,12.0,1.0,0.0,250.0,0.0,0,0,0.0,12,0,0,0.0,1,1.0,0.0,1.289356,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,40180,3.711,1.0,1.0,1,1,14,8,0,1,1.0,3,12,2,0,6.785714,2,2,1,8.0,1.0,0.3333333,375.0,0.0,0,0,0.0,8,0,1,0.310883,0,1.0,0.0,2.425718,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,40181,4.698059,2.0,12.0,1,3,95,53,9,12,0.8679245,11,84,11,0,7.326316,34,1,3,17.66667,0.0,0.0,400.0,0.6666667,0,0,0.0,40,0,1,0.560883,0,0.754717,0.01584368,1.475965,0,0.001448,3,2,0,2,3,2,2,1,1,1,0,0,0,38
,40182,4.766326,2.0,12.0,1,6,122,75,26,20,0.84,22,111,11,0,6.934426,41,3,6,12.5,0.0,0.1666667,239.056,0.5,20,0,0.0,65,3,2,0.4550995,0,0.8666667,0.0501895,1.7327,0,0.001448,0,0,0,0,2,0,2,2,0,0,0,0,0,55
,40183,4.317839,2.0,10.0,1,5,121,67,7,17,0.8208955,21,99,22,0,7.280992,37,4,5,13.4,0.5,0.0,197.8022,0.6,0,0,0.0,61,2,2,1.121766,1,0.9104478,0.06502839,1.397088,0,0.001448,1,1,1,0,2,1,2,0,0,1,0,0,0,49
,40184,3.697,1.0,1.0,1,1,14,10,2,3,1.0,2,11,3,0,8.285714,4,0,1,10.0,1.0,0.0,200.0,1.0,6,0,0.0,7,0,1,0.2751688,0,0.7,0.0,1.359546,0,0.001448,0,0,0,0,0,0,0,0,0,0,0,0,0,7
