Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,19349,3.739,1.0,,1,1,12,9,0,1,1.0,5,7,5,0,9.083333,3,0,1,9.0,1.0,0.6666667,333.3333,1.0,6,0,0.0,7,0,1,0.1608831,0,0.7777778,0.0,3.493598,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,19350,4.312593,2.0,11.0,1,4,79,49,9,9,0.8571429,17,66,12,1,7.303797,23,2,4,12.25,0.5,0.2222222,243.9394,0.5,7,0,0.25,40,1,2,0.2884327,0,0.8163266,0.02997726,1.447816,1,0.01764,1,1,0,1,3,2,1,1,0,0,0,0,0,36
,19351,4.747206,2.0,2.0,1,8,94,50,6,11,0.94,17,78,16,0,6.978724,23,5,8,6.25,0.0,0.2916667,277.152,0.25,6,0,0.0,42,0,6,2.831965,1,0.84,0.0150515,1.905751,0,0.00236,0,0,0,0,2,2,0,0,0,1,0,0,0,40
,19352,3.767,1.0,1.0,1,1,38,24,6,5,0.875,7,36,2,0,6.710526,10,2,1,24.0,1.0,0.0,0.0,1.0,0,0,0.0,16,0,0,0.0,0,0.6666667,0.0,1.596678,0,0.00236,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,19353,3.771,1.0,1.0,1,1,20,12,2,3,1.0,6,16,3,0,6.263158,2,3,1,12.0,1.0,0.4,416.6667,0.0,0,0,0.0,11,0,1,0.2275497,0,0.9166667,0.0,2.392156,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,19354,4.631374,2.0,1.0,1,2,45,28,4,9,0.9285714,10,43,2,0,5.888889,17,0,2,14.0,0.0,0.3333333,283.4225,1.0,12,0,0.0,24,0,0,0.0,1,0.8571429,0.02736636,1.896487,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,19355,4.042843,1.0,12.0,1,3,127,75,15,19,0.8266667,28,110,17,0,7.307086,47,1,3,25.0,1.0,1.0,309.5238,1.333333,7,0,0.0,61,1,1,0.560883,0,0.8133333,0.03740134,1.604677,0,0.00236,1,2,0,0,2,1,1,0,0,0,0,0,0,53
,19356,4.226,1.0,1.0,1,3,35,23,4,4,0.9565217,9,28,7,0,7.314286,12,0,3,7.666667,0.5,0.1666667,514.2857,0.6666667,0,0,0.0,17,0,2,0.6931946,0,0.7391304,0.0,1.770244,0,0.00236,0,0,0,0,2,2,0,0,0,0,0,0,0,17
,19357,4.74336,2.0,12.0,1,5,81,46,8,12,0.9347826,17,68,13,0,7.246913,25,2,5,9.2,0.0,0.2333333,265.4762,0.4,19,0,0.0,36,0,3,0.9207443,0,0.7826087,0.01770765,1.778791,0,0.00236,0,0,0,0,5,3,1,1,1,2,0,0,1,34
,19358,4.209231,1.0,1.0,1,7,102,66,11,18,0.8484849,27,92,10,0,6.637255,31,1,7,9.428572,0.8333333,0.1428571,292.8944,0.4285714,19,0,0.0,52,1,2,0.2217661,0,0.7878788,0.0120412,1.76843,0,0.00236,2,2,1,0,1,0,1,1,0,0,0,0,0,50
,19359,4.612107,2.0,1.0,1,3,57,38,6,6,0.6842105,12,45,11,1,7.824562,14,1,3,12.66667,0.0,1.25,183.3333,1.333333,6,0,0.0,28,0,1,0.310883,0,0.7368421,0.06000919,1.567691,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,19360,3.845,1.0,1.0,1,4,44,29,7,7,0.9655172,10,39,5,0,6.568182,11,2,4,7.25,1.0,1.0,246.4286,0.0,6,0,0.0,24,0,3,1.182649,0,0.8275862,0.0,2.103594,0,0.00236,2,2,0,0,1,1,1,0,0,1,0,0,0,24
,19361,4.857378,2.0,12.0,1,6,74,39,6,15,0.8974359,23,52,20,0,7.916667,22,2,6,6.5,0.0,0.3333333,263.4921,0.3333333,0,0,0.1666667,33,0,4,1.493532,0,0.8461539,0.009407188,1.503003,1,0.01764,1,1,0,0,0,0,0,0,0,0,0,0,0,32
,19362,4.584169,2.0,12.0,1,8,122,83,13,21,0.7831326,27,106,16,0,6.606557,35,2,8,10.375,0.3333333,0.4761905,274.7165,0.375,7,0,0.0,71,1,5,1.604415,0,0.8554217,0.06318882,1.95878,0,0.00236,4,3,2,1,3,0,3,1,0,0,0,0,0,56
,19363,4.309878,2.0,1.0,1,3,55,39,6,9,0.9230769,17,48,7,0,7.0,14,1,3,13.0,0.5,0.5,300.0,0.0,6,0,0.0,33,1,2,0.6931946,0,0.8461539,0.01942129,1.762916,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,19364,4.675,2.0,1.0,1,2,33,24,4,4,0.9166667,9,26,7,0,7.69697,9,0,2,12.0,0.0,1.375,305.5556,0.0,7,0,0.0,19,0,0,0.0,0,0.7916667,0.0,1.912314,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,19365,4.797,2.0,11.0,1,4,80,45,5,13,0.9555556,19,64,15,1,7.7375,27,1,4,11.25,0.0,0.3125,337.4183,1.0,14,0,0.0,36,0,1,0.310883,0,0.8,0.0,1.187639,0,0.00236,0,0,0,1,2,2,0,0,1,0,0,0,0,36
,19366,4.734939,2.0,10.0,1,4,53,34,1,9,0.9705882,13,45,8,0,7.264151,17,1,4,8.5,0.0,0.4166667,366.0714,0.25,0,0,0.0,32,0,2,0.8717661,0,0.9411765,0.009710645,1.622575,0,0.00236,2,2,0,0,0,0,0,0,0,0,0,0,0,31
,19367,4.688385,2.0,1.0,1,4,82,52,13,15,0.8653846,14,73,9,0,6.695122,24,3,4,13.0,0.0,0.5,142.8571,0.0,0,0,0.0,49,0,2,0.421766,0,0.9423077,0.03909864,2.023874,0,0.00236,1,1,0,0,1,1,0,0,0,1,0,0,0,43
,19368,4.076703,2.0,10.0,1,7,127,72,9,19,0.8194444,23,114,13,0,7.377953,46,0,7,10.28571,0.8333333,0.5142857,297.5929,0.0,7,0,0.0,65,0,2,0.3717661,0,0.9027778,0.05246111,1.077121,0,0.00236,1,1,0,0,2,1,1,0,0,0,0,0,0,55
,19369,4.561836,2.0,2.0,1,7,129,77,11,24,0.8831169,32,110,18,1,7.372093,46,3,7,11.0,0.5,0.4,282.7485,0.2857143,14,0,0.0,62,1,5,1.64251,0,0.8051948,0.01530661,1.71324,0,0.00236,2,2,0,2,6,5,1,0,2,2,0,0,0,59
,19370,4.519604,2.0,2.0,1,7,127,90,18,18,0.6111111,35,104,23,0,7.259842,32,1,7,12.85714,0.5,0.2266667,374.6887,0.4285714,12,0,0.0,78,8,2,0.3884327,0,0.8666667,0.1232017,1.641443,0,0.00236,6,6,1,0,0,0,0,0,0,0,0,0,0,49
,19371,3.711,1.0,1.0,1,1,10,7,2,1,1.0,3,9,1,0,6.2,1,1,1,7.0,1.0,1.0,285.7143,0.0,0,0,0.0,7,0,1,0.360883,0,1.0,0.0,2.449099,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,19372,3.767,2.0,1.0,1,1,28,13,1,4,1.0,7,22,6,0,7.107143,5,2,1,13.0,1.0,0.0,307.6923,0.0,0,0,2.0,12,0,1,0.1323116,0,0.9230769,0.0,1.910704,2,0.03764,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,19373,4.851126,2.0,10.0,1,7,111,74,20,20,0.7162162,28,87,24,0,7.558558,30,2,7,10.57143,0.0,0.4880953,215.3701,0.2857143,24,0,0.1428571,54,1,4,1.243532,0,0.7297297,0.04963699,1.672446,1,0.01764,0,0,0,0,4,0,4,1,0,3,0,0,0,46
,19374,4.167462,2.0,1.0,1,4,53,29,4,8,0.9310345,15,42,11,0,7.509434,16,1,4,7.25,0.6666667,0.1666667,432.6923,0.25,6,0,0.0,27,0,3,0.7826492,0,0.9310345,0.0240824,1.249502,0,0.00236,2,2,0,0,0,0,0,0,0,0,0,0,0,25
,19375,3.739,1.0,1.0,1,1,23,16,3,4,0.9375,5,21,1,1,7.217391,7,0,1,16.0,1.0,0.8571429,437.5,0.0,7,0,0.0,13,0,0,0.0,0,0.8125,0.0,1.976226,0,0.00236,1,0,0,1,0,0,0,0,0,0,0,0,0,13
,19376,4.904843,5.0,11.0,1,2,127,75,15,19,0.8266667,28,110,17,0,7.307086,47,1,2,37.5,0.0,0.0,294.1176,2.0,6,0,0.0,61,1,0,0.0,0,0.8133333,0.03740134,1.604677,0,0.00236,1,2,0,0,2,1,1,0,0,0,0,0,0,53
,19377,4.667564,2.0,12.0,1,3,54,33,7,7,0.8787879,11,47,7,0,7.314815,14,2,3,11.0,0.0,0.5,212.1212,0.6666667,6,0,0.0,26,0,3,0.2826492,0,0.7878788,0.0120412,1.732002,0,0.00236,0,0,0,0,1,1,0,0,0,0,0,0,0,25
,19378,4.433738,2.0,12.0,1,5,122,76,12,17,0.8026316,27,104,18,0,7.172131,39,2,5,15.2,0.5,1.229167,311.6013,0.2,23,0,0.0,61,1,0,0.0,0,0.8026316,0.03056803,1.698488,0,0.00236,0,0,0,0,3,0,3,2,0,0,0,0,0,55
,19379,4.673898,2.0,2.0,1,6,85,45,5,10,0.7333333,19,79,5,0,6.214286,20,1,6,7.5,0.0,0.35,330.1587,0.0,0,0,0.0,43,0,5,2.054415,0,0.9555556,0.0850156,1.671476,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,19380,4.24,1.0,1.0,1,3,31,20,4,2,0.9,10,24,7,0,6.83871,9,1,3,6.666667,0.5,0.8888889,477.7777,0.6666667,0,0,0.0,14,0,3,0.5159824,0,0.7,0.0,1.766092,0,0.00236,0,0,0,0,1,0,1,1,0,0,0,0,0,14
,19381,4.34036,2.0,1.0,1,4,75,45,5,9,0.9111111,19,63,12,0,7.56,26,2,4,11.25,0.5,0.4895833,340.0835,0.75,14,0,0.0,36,0,1,0.185883,0,0.8,0.01770765,1.646795,0,0.00236,0,0,0,0,1,0,1,0,0,0,0,0,0,34
,19382,4.770175,2.0,12.0,1,5,85,54,14,17,0.7592593,22,77,8,0,7.247059,31,0,5,10.8,0.0,0.6,325.2381,0.0,24,0,0.0,45,1,2,0.8717661,0,0.8333333,0.04753106,1.480116,0,0.00236,1,0,0,1,1,0,1,1,0,0,0,0,0,38
,19383,4.601,2.0,1.0,1,2,29,19,6,5,0.9473684,5,24,4,1,7.586207,10,0,2,9.5,0.0,0.3333333,261.1111,0.0,6,0,0.0,16,1,1,0.2275497,0,0.8421053,0.0,1.860361,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,19384,4.929004,2.0,12.0,1,8,128,69,10,21,0.884058,30,112,16,0,6.859375,44,0,8,8.625,0.0,0.025,302.7598,0.125,12,0,0.0,65,2,5,1.571082,0,0.942029,0.02762173,2.052036,0,0.00236,1,1,0,0,2,2,0,0,0,2,0,0,0,58
,19385,4.835664,2.0,12.0,1,7,122,73,20,16,0.6986302,30,102,20,0,7.245902,32,7,7,10.42857,0.0,1.047619,283.3333,0.2857143,19,0,0.1428571,60,2,4,0.7435322,0,0.8219178,0.0796518,1.759481,1,0.01764,0,0,0,0,1,1,1,0,0,1,0,0,0,45
,19386,3.670514,1.0,1.0,1,2,15,9,1,1,0.8888889,4,14,1,0,5.266667,4,1,2,4.5,1.0,1.0,225.0,0.0,0,0,0.0,9,0,2,0.6217661,0,1.0,0.03762875,1.840936,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,19387,4.640797,1.0,12.0,1,4,50,31,6,9,0.6774194,17,41,7,2,7.36,16,0,4,7.75,0.0,1.625,170.8604,0.25,7,0,0.0,22,0,3,0.4493158,0,0.7096774,0.08853824,1.488981,0,0.00236,0,0,0,0,2,2,0,0,0,0,0,0,0,17
,19388,4.56747,1.0,1.0,1,2,26,19,4,2,0.7894737,5,23,2,1,6.961538,7,0,2,9.5,0.0,0.5,397.4359,0.0,7,0,0.0,14,0,1,0.560883,0,0.7368421,0.02315615,1.971265,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,19389,3.537112,1.0,1.0,1,1,30,23,1,6,0.6521739,3,27,3,0,5.5,7,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,22,0,0,0.0,0,0.9565217,0.1200887,2.158278,0,0.00236,0,0,0,0,1,1,0,0,0,0,0,0,0,14
,19390,4.703097,2.0,12.0,1,6,124,67,10,19,0.6865672,21,114,10,0,6.927419,39,3,6,11.16667,0.0,0.3857143,367.619,1.0,7,0,0.1666667,53,0,3,1.015983,0,0.7910448,0.08418721,1.317375,1,0.01764,0,0,0,0,0,0,0,0,0,0,0,0,1,39
,19391,4.942114,2.0,2.0,1,8,120,75,22,16,0.8,31,100,20,0,7.633333,30,6,8,9.375,0.0,0.3125,259.5238,0.25,20,0,0.0,67,2,7,1.567848,0,0.8933333,0.06552915,2.060117,0,0.00236,4,4,1,0,0,0,0,0,0,0,0,0,0,54
,19392,3.465055,1.0,,1,1,7,6,0,1,0.6666667,1,5,2,0,7.142857,1,0,1,6.0,1.0,2.0,166.6667,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.150515,2.755316,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,19393,4.607359,2.0,1.0,1,2,40,23,6,7,0.8695652,6,30,10,0,7.975,14,0,2,11.5,0.0,0.25,129.1667,0.5,6,0,0.0,18,0,1,0.2275497,0,0.7826087,0.01770765,2.094577,0,0.00236,1,1,0,0,1,1,1,0,0,1,0,0,0,17
,19394,4.808293,2.0,2.0,1,4,79,48,7,8,0.9166667,23,64,15,0,7.101266,19,1,4,12.0,0.0,0.8854167,303.4774,0.5,8,0,0.0,43,1,3,1.082649,1,0.8958333,0.03087487,1.608807,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,39
,19395,4.863822,2.0,12.0,1,5,113,69,13,18,0.7246377,30,97,16,0,7.371681,34,2,5,13.8,0.0,0.775,318.4524,2.0,20,0,0.0,48,1,1,0.310883,2,0.6956522,0.060206,1.946626,0,0.00236,0,0,1,0,0,0,0,0,0,0,0,0,0,40
,19396,4.373602,2.0,10.0,1,5,97,62,20,23,0.7903226,24,78,18,0,7.604167,29,0,5,12.4,0.5,0.1666667,156.1688,0.0,0,0,0.2,53,0,3,0.6493157,0,0.8548387,0.04309286,1.685935,1,0.01764,0,0,0,0,0,0,0,0,0,0,0,0,0,46
,19397,4.733997,2.0,10.0,1,6,121,71,17,11,0.7323943,21,107,14,0,7.363636,45,1,6,11.83333,0.0,0.2,273.6111,0.8333333,13,0,0.1666667,56,1,3,1.232649,0,0.7887324,0.06284722,1.221124,1,0.01764,6,0,0,0,4,2,2,2,0,0,0,0,0,43
,19398,4.672235,2.0,4.0,1,7,120,75,17,24,0.9066667,27,99,21,0,7.616667,35,2,7,10.71429,0.25,0.6666667,200.8394,0.2857143,13,0,0.2857143,68,3,5,1.587749,1,0.9066667,0.0271168,1.727527,2,0.03764,1,1,0,0,1,0,1,0,0,0,0,0,0,62
,19399,3.725,1.0,10.0,1,2,14,9,2,1,1.0,4,11,3,0,7.5,5,0,2,4.5,1.0,0.5,500.0,0.0,0,0,0.0,9,0,2,1.121766,0,1.0,0.0,1.539435,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,19400,3.870059,1.0,1.0,1,2,42,25,3,5,0.88,16,34,8,0,7.785714,15,1,2,12.5,1.0,0.25,320.5128,0.0,0,0,0.0,20,0,0,0.0,0,0.8,0.01584368,2.466429,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,19401,3.698277,1.0,1.0,1,1,37,24,5,9,0.8333333,6,29,8,0,7.837838,13,0,1,24.0,1.0,0.0,0.0,0.0,0,0,0.0,23,3,0,0.0,0,0.9583333,0.05022329,2.004039,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,19402,3.725,1.0,1.0,1,1,16,9,2,2,1.0,4,12,4,0,7.25,3,2,1,9.0,1.0,0.5,222.2222,0.0,0,0,0.0,8,0,1,0.06088305,0,0.8888889,0.0,1.922585,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,19403,4.515073,2.0,1.0,1,4,50,34,8,6,0.7352941,6,38,12,0,7.78,14,1,4,8.5,0.0,0.5,257.9546,0.75,13,0,0.0,25,0,3,1.182649,0,0.7352941,0.06901056,1.561698,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,19404,4.891115,2.0,12.0,1,7,124,74,11,21,0.9459459,27,109,15,0,6.887097,38,3,7,10.57143,0.0,0.05555555,317.2619,0.5714286,6,0,0.0,66,1,5,1.654415,1,0.8918919,0.01235161,1.730242,0,0.00236,0,0,0,0,2,2,0,0,0,0,1,0,0,63
,19405,5.012836,2.0,2.0,1,7,116,70,10,16,0.9285714,36,94,22,0,7.612069,36,5,7,10.0,0.0,0.3333334,352.8543,0.2857143,12,0,0.0,62,1,4,1.493532,0,0.8857143,0.01530661,1.593281,0,0.00236,0,0,0,0,2,1,1,1,0,0,0,0,1,59
,19406,3.66347,1.0,1.0,1,1,23,16,6,3,0.875,2,17,6,0,7.217391,4,0,1,16.0,1.0,1.0,125.0,0.0,0,0,0.0,14,0,0,0.0,0,0.875,0.02315615,2.733694,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,19407,4.212,1.0,12.0,1,4,38,21,3,5,1.0,8,33,4,0,6.72973,14,0,4,5.25,0.5,0.0,241.0714,0.0,0,0,0.0,20,1,4,1.910199,0,0.952381,0.0,1.309863,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,19408,4.708807,2.0,10.0,1,4,66,43,7,12,0.8604651,15,59,7,0,6.469697,18,1,4,10.75,0.0,0.25,254.1667,0.0,14,0,0.25,38,1,2,0.7884327,0,0.8837209,0.02223289,1.642274,1,0.01764,1,0,0,0,1,0,0,0,0,0,0,0,0,35
,19409,4.516068,2.0,2.0,1,9,123,75,14,20,0.84,33,101,22,0,7.227642,31,4,9,8.333333,0.5,0.287037,280.9388,0.6666667,18,0,0.0,59,1,9,2.511043,0,0.7866667,0.03172153,1.361673,0,0.00236,0,0,0,0,3,2,0,0,0,0,0,0,0,53
,19410,4.663424,2.0,12.0,1,5,90,54,13,10,0.7962963,15,67,21,2,7.9,32,2,5,10.8,0.0,0.875,249.6212,0.4,0,0,0.0,45,1,1,0.1608831,0,0.8333333,0.0535749,1.542956,0,0.00236,0,0,0,0,1,1,0,0,0,1,0,0,0,37
,19411,4.727,2.0,10.0,1,2,40,24,4,8,1.0,14,31,9,0,7.575,8,1,2,12.0,0.0,0.4583333,292.8571,0.0,7,0,0.0,23,0,1,0.1608831,0,0.9583333,0.0,1.609962,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,19412,4.675,2.0,1.0,1,3,43,27,4,5,0.962963,9,33,10,0,7.906977,12,2,3,9.0,0.0,1.072222,439.8148,0.3333333,16,0,0.0,24,0,3,0.4207443,0,0.8888889,0.0,1.574234,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,24
,19413,4.556568,2.0,12.0,1,2,33,21,6,7,0.9047619,4,31,2,0,6.727273,12,0,2,10.5,0.0,0.5,190.9091,0.5,0,0,0.0,20,0,0,0.0,0,0.952381,0.03344778,2.296318,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,18
,19414,4.315514,1.0,1.0,1,7,96,58,7,14,0.8793104,18,85,11,0,6.947917,33,1,7,8.285714,0.5,0.7142857,210.1113,0.7142857,13,0,0.0,45,1,5,2.104415,0,0.7758621,0.03762875,1.655222,0,0.00236,1,1,1,0,3,3,0,0,2,0,0,0,1,40
,19415,3.739,1.0,12.0,1,1,22,13,1,3,1.0,5,18,4,0,7.227273,4,0,1,13.0,1.0,1.0,384.6154,1.0,0,0,1.0,11,0,0,0.0,0,0.8461539,0.0,1.524208,1,0.01764,1,0,0,1,0,0,0,0,0,0,0,0,0,11
,19416,3.697,1.0,1.0,1,1,13,9,0,3,1.0,2,10,3,0,7.0,4,0,1,9.0,1.0,0.0,222.2222,1.0,0,0,0.0,7,0,1,0.2751688,0,0.7777778,0.0,3.493598,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,19417,3.465055,1.0,,1,1,7,6,0,0,0.6666667,1,5,2,0,6.142857,1,0,1,6.0,1.0,2.0,333.3333,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.150515,3.493598,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,19418,3.717374,1.0,1.0,1,2,28,16,4,4,0.875,5,21,7,0,7.892857,9,0,2,8.0,1.0,0.875,320.5128,0.5,0,0,0.0,12,0,1,0.560883,0,0.75,0.02736636,1.368769,0,0.00236,1,1,0,1,0,0,0,0,0,0,0,0,0,11
,19419,3.697,1.0,1.0,1,1,13,10,3,2,1.0,2,10,3,0,6.461538,3,0,1,10.0,1.0,0.0,200.0,0.0,0,0,0.0,8,1,0,0.0,0,0.8,0.0,2.666776,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,19420,3.709411,1.0,1.0,1,1,16,11,1,3,0.9090909,6,11,5,0,7.9375,5,0,1,11.0,1.0,0.0,181.8182,0.0,0,0,0.0,11,0,0,0.0,0,1.0,0.030103,1.971825,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,19421,4.623847,2.0,1.0,1,3,56,43,11,10,0.8139535,12,45,11,0,7.375,13,0,3,14.33333,0.0,0.1666667,169.2308,1.333333,8,0,0.0,34,1,2,0.4074804,1,0.7906977,0.05190173,1.926988,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,19422,4.140502,5.0,1.0,1,3,129,91,18,28,0.7802198,37,115,14,0,6.984496,32,3,3,30.33333,1.0,2.0,166.6667,1.0,0,0,0.0,75,1,0,0.0,0,0.8241758,0.04454254,1.957099,0,0.00236,1,1,1,0,1,1,1,0,0,1,0,0,1,63
,19423,5.043825,2.0,2.0,1,11,119,82,13,17,0.7804878,35,100,19,0,7.512605,34,0,11,7.454545,0.0,0.1666667,293.0244,0.5454546,14,0,0.09090909,65,0,9,3.145566,0,0.7926829,0.04639167,1.593185,1,0.01764,5,5,0,0,1,1,0,0,0,0,0,0,1,54
,19424,3.911791,5.0,1.0,1,1,65,45,11,10,0.8666667,17,55,9,0,7.390625,15,1,1,45.0,1.0,0.0,0.0,0.0,0,0,0.0,34,0,0,0.0,0,0.7555556,0.009122121,1.622332,0,0.00236,1,1,0,0,0,0,0,0,0,0,0,0,0,33
,19425,4.848107,2.0,12.0,1,8,119,71,22,16,0.7464789,25,109,10,0,6.697479,40,1,8,8.875,0.0,0.65625,229.8925,0.25,13,0,0.0,56,0,6,2.431965,0,0.7887324,0.06000919,1.913026,0,0.00236,5,3,3,2,3,3,0,0,2,0,0,0,0,46
,19426,3.725,1.0,1.0,1,1,16,8,1,2,1.0,4,15,1,0,6.75,1,2,1,8.0,1.0,0.5,500.0,0.0,0,0,0.0,7,0,1,0.560883,0,0.875,0.0,2.735661,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,19427,4.615,1.0,1.0,1,2,20,14,5,2,0.8571429,6,15,5,0,7.1,6,0,2,7.0,0.0,1.25,208.3333,0.0,0,0,0.0,10,0,1,0.360883,0,0.7142857,0.0,2.20246,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,19428,3.667411,1.0,1.0,1,2,18,13,2,1,0.9230769,3,16,2,0,6.277778,5,0,2,6.5,1.0,1.5,297.619,0.0,0,0,0.0,11,0,1,0.06088305,0,0.8461539,0.030103,2.21856,0,0.00236,0,0,0,0,1,1,1,0,0,1,0,0,0,10
,19429,4.509496,2.0,10.0,1,8,120,71,17,19,0.8591549,32,102,18,0,7.366667,38,1,8,8.875,0.5,0.3125,266.8306,0.25,15,0,0.0,61,1,5,1.554415,2,0.8591549,0.03902241,1.915701,0,0.00236,1,1,0,0,2,0,2,1,0,0,0,0,0,54
,19430,4.713865,2.0,1.0,1,2,53,35,7,7,0.8857143,14,46,7,0,6.867925,15,0,2,17.5,0.0,0.6,357.1429,0.0,6,0,0.0,30,1,1,0.06088305,0,0.8571429,0.02150214,2.245193,0,0.00236,1,1,1,0,0,0,0,0,0,0,0,0,0,28
,19431,3.767,2.0,1.0,1,1,19,14,4,4,1.0,7,18,1,0,6.736842,3,1,1,14.0,1.0,0.6666667,214.2857,0.0,6,0,0.0,13,0,0,0.0,0,0.9285714,0.0,1.63523,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,19432,4.653865,2.0,1.0,1,3,53,32,7,9,0.9375,11,46,7,0,7.830189,14,2,3,10.66667,0.0,0.611111,217.6638,0.0,6,0,0.0,30,0,2,0.5550995,0,0.9375,0.02150214,1.716473,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,19433,3.711,1.0,1.0,1,2,11,6,0,3,1.0,3,10,1,0,6.909091,2,0,2,3.0,1.0,1.0,125.0,0.0,0,0,0.5,6,0,2,1.121766,0,1.0,0.0,2.786389,1,0.01764,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,19434,4.482088,2.0,11.0,1,7,120,76,10,17,0.8157895,29,109,11,0,7.008333,38,3,7,10.85714,0.5,0.3583333,330.5161,0.8571429,25,0,0.0,57,2,4,1.791151,0,0.75,0.02894519,1.226332,0,0.00236,1,1,1,0,3,3,0,0,0,0,0,0,0,52
,19435,3.697,1.0,1.0,1,1,9,8,1,1,1.0,2,9,0,0,5.555555,1,0,1,8.0,1.0,2.0,250.0,0.0,0,0,0.0,7,0,0,0.0,0,0.875,0.0,2.306099,0,0.00236,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,19436,4.947417,2.0,2.0,1,9,120,77,13,24,0.8311688,33,96,24,0,6.908333,31,3,9,8.555555,0.0,0.2592593,216.1986,0.1111111,12,0,0.0,66,2,7,1.940467,0,0.8571429,0.03148021,1.989156,0,0.00236,0,0,0,0,1,1,0,0,0,0,0,0,0,59
,19437,4.371626,2.0,7.0,1,5,123,71,14,19,0.8309859,25,102,20,1,7.617886,42,2,5,14.2,0.5,0.5,335.3896,0.4,21,0,0.0,61,0,2,0.7467661,1,0.8591549,0.05412593,1.373142,0,0.00236,0,0,0,0,3,1,2,2,0,1,0,0,1,51
,19438,4.48101,2.0,2.0,1,6,128,77,15,16,0.6883117,21,119,9,0,6.875,41,5,6,12.83333,0.3333333,0.4,270.7432,0.6666667,12,0,0.0,58,3,5,0.868701,0,0.7532467,0.07642006,1.547655,0,0.00236,3,3,2,0,4,3,1,1,0,2,0,0,0,44
,19439,4.492708,2.0,10.0,1,7,108,62,10,14,0.8225806,19,101,7,0,6.611111,33,5,7,8.857142,0.3333333,0.2857143,304.6691,0.4285714,20,0,0.0,50,2,6,1.579584,0,0.8064516,0.04900489,1.600055,0,0.00236,3,3,2,0,4,3,1,1,0,2,0,0,0,43
