Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,81911,4.946322,2.0,8.0,1,7,115,71,12,22,0.8309859,31,91,22,0,7.681416,34,5,7,10.14286,0.0,0.452381,376.184,1.0,32,0,0.0,58,1,4,1.434008,2,0.8169014,0.05019169,1.80064,0,0.001808,3,3,1,1,2,1,2,1,0,0,0,0,0,49
,81912,3.697,1.0,1.0,1,2,8,6,0,2,1.0,2,6,2,0,7.0,2,0,2,3.0,1.0,0.0,100.0,0.0,0,0,0.0,6,0,2,0.8717661,0,1.0,0.0,1.752342,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,81913,3.683,1.0,8.0,1,1,6,5,0,2,1.0,1,6,0,0,7.166667,1,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.2275497,1,1.0,0.0,1.128892,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81914,3.711,1.0,1.0,1,1,12,8,1,1,1.0,3,10,2,0,7.75,2,1,1,8.0,1.0,0.0,375.0,1.0,6,0,0.0,6,0,0,0.0,0,0.75,0.0,1.462398,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,81915,3.823,1.0,8.0,1,3,30,18,1,6,1.0,11,26,4,0,7.766667,8,2,3,6.0,1.0,0.0,239.3162,0.3333333,8,0,0.0,16,0,1,0.560883,1,0.8888889,0.0,1.251604,0,0.001808,0,0,0,0,1,1,0,0,0,1,0,0,0,16
,81916,3.697,1.0,,1,2,8,4,0,3,1.0,2,5,3,0,8.5,2,1,2,2.0,1.0,0.0,166.6667,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.462398,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,81917,3.678352,1.0,1.0,1,2,13,9,1,3,0.8888889,2,10,3,0,8.076923,4,0,2,4.5,1.0,0.0,392.8571,0.5,0,0,0.0,7,0,2,0.7217661,1,0.7777778,0.05017167,2.391393,0,0.001808,3,3,1,0,0,0,0,0,0,0,0,0,0,6
,81918,3.817,1.0,8.0,1,2,30,19,2,8,1.0,8,24,6,0,7.833333,11,0,2,9.5,1.0,0.0,358.9744,0.0,6,0,0.0,18,0,1,0.360883,1,0.9473684,0.0,2.26672,0,0.001808,2,2,1,0,0,0,0,0,0,0,0,0,0,18
,81919,3.725,1.0,,1,1,9,5,0,3,1.0,4,5,4,0,9.222222,4,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,0,1,0.560883,1,1.0,0.0,1.462398,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81920,3.725,1.0,8.0,1,1,18,12,4,5,1.0,4,15,3,0,7.0,4,1,1,12.0,1.0,0.0,166.6667,0.0,7,0,0.0,11,0,0,0.0,1,0.9166667,0.0,1.624405,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,81921,3.725,1.0,8.0,1,1,16,9,0,3,1.0,4,13,2,0,7.0,3,2,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,9,0,1,0.3942164,0,1.0,0.0,1.290213,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,81922,4.286196,2.0,2.0,1,7,92,52,7,13,0.9423077,23,80,12,0,7.206522,25,6,7,7.428571,0.6666667,0.6071429,387.415,0.2857143,20,0,0.1428571,44,2,5,1.804415,1,0.8461539,0.007000698,1.648349,1,0.018192,2,1,1,0,2,1,1,0,1,0,0,0,0,43
,81923,3.767757,1.0,1.0,1,3,29,18,4,7,0.9444444,9,23,6,0,7.206897,7,2,3,6.0,1.0,0.0,300.0,0.0,6,0,0.0,17,0,3,1.232649,0,0.9444444,0.01881438,1.909269,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,81924,3.551703,1.0,8.0,1,1,5,4,0,3,0.75,2,4,1,0,8.6,1,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,0,0.0,1,1.0,0.1003433,1.322063,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,81925,4.724092,2.0,8.0,1,2,55,39,5,15,0.9230769,13,45,10,0,7.418182,16,0,2,19.5,0.0,0.0,250.0,0.0,0,0,0.0,37,0,1,0.310883,2,0.948718,0.01720171,1.485172,0,0.001808,2,2,1,0,0,0,0,0,0,0,0,0,0,35
,81926,3.697,1.0,8.0,1,1,7,5,0,1,1.0,2,4,2,0,9.0,0,1,1,5.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,0,0.0,0,0.8,0.0,1.089526,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,81927,4.364902,2.0,2.0,1,3,87,58,3,12,0.8448276,24,71,16,0,7.287356,24,1,3,19.33333,0.5,0.0,241.2281,1.666667,6,0,0.0,51,0,1,0.310883,1,0.8793104,0.0615317,1.578907,0,0.001808,1,1,1,0,0,0,0,0,0,0,0,0,0,42
,81928,3.697,1.0,8.0,1,1,7,5,0,2,1.0,2,7,0,0,7.142857,2,0,1,5.0,1.0,1.0,200.0,0.0,0,0,0.0,5,0,1,0.06088305,0,1.0,0.0,1.288171,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81929,4.770407,2.0,8.0,1,5,87,52,13,15,0.8269231,17,74,13,0,7.356322,29,3,5,10.4,0.0,0.25,254.1667,0.6,13,0,0.0,43,2,2,0.921766,0,0.8269231,0.03632135,2.001406,0,0.001808,3,3,2,0,1,1,0,0,1,0,0,0,0,38
,81930,3.610352,1.0,8.0,1,1,14,7,0,2,0.8571429,1,14,0,0,6.928571,5,1,1,7.0,1.0,0.5,285.7143,0.0,0,0,0.0,7,0,1,0.1608831,0,1.0,0.05017167,1.187326,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,81931,3.739,2.0,7.0,1,1,12,10,0,4,1.0,5,8,4,0,9.166667,2,0,1,10.0,1.0,0.5,200.0,0.0,0,0,0.0,10,0,0,0.0,1,1.0,0.0,1.455884,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,81932,3.637822,1.0,8.0,1,1,10,6,0,4,0.8333333,4,9,1,0,7.5,4,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.2275497,0,1.0,0.060206,1.075275,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81933,3.739,1.0,1.0,1,1,12,8,1,2,1.0,5,8,4,0,9.25,4,0,1,8.0,1.0,0.0,375.0,1.0,7,0,0.0,6,0,1,0.360883,0,0.75,0.0,0.9697596,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,81934,3.753,1.0,8.0,1,2,19,11,2,4,1.0,6,18,1,0,6.842105,6,1,2,5.5,1.0,0.0,266.6667,0.0,0,0,0.0,9,0,2,0.921766,0,0.8181818,0.0,1.198646,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,81935,3.623822,1.0,8.0,1,1,11,7,0,3,0.8571429,3,9,2,0,8.0,4,0,1,7.0,1.0,1.333333,428.5714,1.0,7,0,0.0,6,0,1,0.06088305,0,0.8571429,0.060206,1.462398,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81936,3.739,1.0,8.0,1,1,16,9,0,3,1.0,5,13,3,0,7.1875,3,2,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,9,0,1,0.1608831,0,1.0,0.0,1.246211,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,81937,4.254,2.0,8.0,1,3,37,25,2,8,1.0,11,33,4,0,7.540541,8,2,3,8.333333,0.5,0.1666667,251.8519,0.6666667,6,0,0.0,21,0,3,0.2826492,2,0.84,0.0,1.333838,0,0.001808,0,0,0,0,1,0,0,0,0,0,0,1,0,21
,81938,4.685,2.0,8.0,1,2,29,18,5,7,1.0,11,19,9,1,8.862069,9,1,2,9.0,0.0,0.0,175.0,0.0,12,0,0.0,17,1,1,0.1608831,1,0.9444444,0.0,1.508695,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,81939,3.375068,1.0,1.0,1,1,19,15,0,2,0.4666667,2,17,2,0,5.263158,4,0,1,15.0,1.0,2.0,266.6667,0.0,7,0,0.0,15,0,0,0.0,1,1.0,0.2223289,2.431608,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,81940,4.532135,1.0,1.0,1,3,37,28,5,8,0.7857143,7,33,4,0,6.891892,9,0,3,9.333333,0.0,1.333333,208.3333,1.0,6,0,0.0,22,0,1,0.2275497,1,0.7857143,0.06689556,1.892204,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,18
,81941,4.838546,2.0,8.0,1,3,64,42,10,12,0.9285714,19,49,14,1,8.15625,18,2,3,14.0,0.0,0.1777778,258.8579,0.3333333,19,0,0.0,36,2,1,0.560883,1,0.8571429,0.008600857,1.77543,0,0.001808,3,3,3,0,0,0,0,0,0,0,0,0,0,35
,81942,4.703182,2.0,8.0,1,4,61,36,8,12,0.6944444,17,47,14,0,8.573771,19,3,4,9.0,0.0,0.25,201.5152,0.25,12,0,0.0,27,0,3,1.349316,1,0.75,0.04545455,1.246943,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,81943,3.767,2.0,1.0,1,1,20,16,6,5,1.0,7,16,4,0,7.8,4,0,1,16.0,1.0,0.0,250.0,1.0,6,0,0.0,13,1,1,0.1608831,0,0.8125,0.0,1.7045,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,81944,4.694048,2.0,8.0,1,2,38,24,0,9,0.9583333,13,26,12,0,8.631579,12,1,2,12.0,0.0,0.0,333.3333,0.0,6,0,0.0,24,0,1,0.2275497,0,1.0,0.01308826,1.50178,0,0.001808,1,0,0,0,0,0,0,0,0,0,0,0,0,23
,81945,4.102942,1.0,8.0,1,6,65,35,5,11,0.9142857,17,49,16,0,7.138462,15,3,6,5.833333,0.75,0.3333333,273.8095,0.1666667,6,0,0.0,33,0,6,2.581965,1,0.9428571,0.02593837,1.550572,0,0.001808,1,1,1,0,0,0,0,0,0,0,0,0,0,30
,81946,4.284097,1.0,1.0,1,4,48,30,2,8,0.9,12,42,6,0,6.833333,11,2,4,7.5,0.5,0.08333333,270.8333,0.25,12,0,0.0,25,0,4,1.243532,0,0.8333333,0.02617652,2.12155,0,0.001808,3,3,2,0,0,0,0,0,0,0,0,0,0,23
,81947,4.684662,2.0,7.0,1,4,47,27,5,10,0.8888889,15,42,5,0,7.595745,20,0,4,6.75,0.0,0.0,200.0,0.25,0,0,0.0,23,1,4,1.293532,0,0.8518519,0.03890757,1.158354,0,0.001808,0,0,0,0,1,0,0,0,0,0,0,0,0,20
,81948,4.220272,2.0,1.0,1,5,61,39,7,9,0.8717949,21,46,15,0,7.918033,18,2,5,7.8,0.6666667,0.25,383.3333,0.4,0,0,0.0,31,0,2,0.1217661,0,0.7948718,0.02076069,1.339218,0,0.001808,0,0,0,0,1,0,1,1,0,0,0,0,0,29
,81949,3.711,1.0,8.0,1,2,17,10,3,6,1.0,3,13,4,0,7.764706,7,0,2,5.0,1.0,0.0,500.0,0.0,7,0,0.0,10,1,1,0.06088305,0,1.0,0.0,1.559524,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,81950,3.809,1.0,1.0,1,2,33,21,8,7,1.0,10,27,6,0,7.333333,12,0,2,10.5,1.0,0.0,201.9231,0.0,9,0,0.0,17,0,1,0.560883,0,0.8095238,0.0,1.99991,0,0.001808,0,0,0,0,1,0,0,0,0,0,0,0,0,17
,81951,4.112911,1.0,1.0,1,3,56,40,6,6,0.65,11,50,6,0,6.839286,16,0,3,13.33333,0.5,1.15,266.9553,0.6666667,19,0,0.0,34,1,0,0.0,0,0.85,0.1471611,2.623876,0,0.001808,4,4,2,0,0,0,0,0,0,0,0,0,0,22
,81952,3.757,2.0,8.0,1,1,13,10,1,4,1.0,5,7,6,0,10.53846,3,0,1,10.0,1.0,0.3333333,300.0,1.0,0,0,0.0,9,0,0,0.0,0,0.9,0.0,1.066319,0,0.001808,1,1,0,0,0,0,0,0,0,0,0,0,0,9
,81953,4.450169,2.0,1.0,1,7,117,72,14,17,0.8333333,27,103,14,0,7.136752,41,2,7,10.28571,0.5,0.6428571,196.1735,0.7142857,21,0,0.0,59,2,6,1.603393,0,0.8194444,0.0440824,2.145493,0,0.001808,4,2,1,0,4,2,2,2,1,0,0,0,0,50
,81954,3.71794,1.0,1.0,1,2,30,19,1,5,0.8947368,7,26,4,0,6.733333,9,1,2,9.5,1.0,0.2916667,380.9524,1.0,6,0,0.0,15,0,1,0.06088305,0,0.7894737,0.04631231,2.12196,0,0.001808,2,1,1,0,0,0,0,0,0,0,0,0,0,13
,81955,4.717,2.0,8.0,1,2,39,23,3,5,1.0,12,36,3,0,6.974359,10,3,2,11.5,0.0,0.5,303.0303,1.0,14,0,0.0,18,0,1,0.2275497,0,0.7826087,0.0,1.710301,0,0.001808,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,81956,4.212,1.0,1.0,1,3,33,19,3,2,1.0,8,28,5,0,6.727273,6,4,3,6.333333,0.5,0.3333333,277.7778,0.0,0,0,0.0,17,0,2,0.8717661,0,0.8947368,0.0,1.624231,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,81957,3.725,,,1,1,12,7,0,2,1.0,4,9,3,0,9.0,5,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,5,0,1,0.560883,0,0.7142857,0.0,,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,5
,81958,3.767,1.0,1.0,1,2,23,12,0,4,1.0,7,22,1,0,6.391304,6,1,2,6.0,1.0,0.0,350.0,0.0,0,0,0.0,10,0,2,0.9550995,0,0.8333333,0.0,1.163319,0,0.001808,1,0,0,0,0,0,0,0,0,0,0,0,0,10
,81959,4.648058,2.0,8.0,1,2,35,24,2,8,0.9583333,10,26,9,0,7.2,11,0,2,12.0,0.0,0.1666667,343.75,1.5,12,0,0.0,20,0,1,0.560883,0,0.8333333,0.01584368,1.924355,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,81960,3.725,1.0,1.0,1,1,13,11,1,2,1.0,4,10,3,0,7.846154,2,0,1,11.0,1.0,0.3333333,272.7273,1.0,6,0,0.0,9,0,0,0.0,0,0.8181818,0.0,1.606683,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,9
,81961,3.711,1.0,1.0,1,1,20,14,3,4,0.9285714,3,17,3,0,6.85,6,0,1,14.0,1.0,0.6666667,428.5714,0.0,8,0,0.0,11,1,0,0.0,0,0.7857143,0.0,1.632293,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,81962,3.753,1.0,,1,1,19,9,0,3,1.0,6,18,1,0,6.31579,8,1,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,9,0,1,0.360883,0,1.0,0.0,1.30103,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,81963,4.253838,2.0,1.0,1,3,45,31,9,9,0.9032258,11,40,5,0,7.444445,12,1,3,10.33333,0.5,0.2222222,228.836,0.3333333,6,0,0.0,25,0,3,0.5826491,0,0.8064516,0.01254292,1.824598,0,0.001808,0,1,0,0,1,0,1,1,0,0,0,0,0,24
,81964,3.711,1.0,,1,1,11,5,0,1,1.0,3,7,4,0,8.454545,4,1,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,0.0,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81965,4.986784,2.0,8.0,1,9,124,75,14,24,0.8666667,33,97,26,0,7.829268,37,3,9,8.333333,0.0,0.3958333,253.3234,0.2222222,21,0,0.0,57,2,7,3.009515,0,0.76,0.01672389,1.50743,0,0.001808,1,1,1,0,2,2,0,0,0,0,0,0,0,54
,81966,3.781,2.0,1.0,1,1,29,17,4,4,1.0,8,23,6,0,8.275862,6,3,1,17.0,1.0,0.2,294.1176,0.0,6,0,0.0,15,1,0,0.0,0,0.8823529,0.0,1.491757,0,0.001808,0,0,0,0,1,0,1,1,0,0,0,0,0,15
,81967,3.683,1.0,1.0,1,1,6,5,1,2,1.0,1,6,0,0,8.166667,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,0,0.0,0,0.8,0.0,1.288171,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,81968,3.753757,2.0,1.0,1,1,31,19,1,7,0.9473684,8,30,1,0,6.129032,10,1,1,19.0,1.0,0.0,263.1579,0.0,7,0,0.0,17,0,0,0.0,0,0.8947368,0.01881438,1.98476,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,81969,3.711,1.0,1.0,1,3,15,11,5,3,0.9090909,3,15,0,0,6.866667,4,0,3,3.666667,1.0,0.0,83.33334,0.3333333,0,0,0.0,7,1,1,0.560883,1,0.6363636,0.0,2.311754,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,81970,4.811242,2.0,1.0,1,6,85,58,10,22,0.8103448,20,75,10,0,7.02353,20,2,6,9.666667,0.0,0.25,205.3632,0.3333333,12,0,0.1666667,47,0,3,0.782649,1,0.8103448,0.04955678,1.669513,1,0.018192,4,4,2,1,0,0,0,0,0,0,0,0,0,40
,81971,4.311912,2.0,2.0,1,4,55,39,10,13,0.8717949,15,44,10,0,7.259259,14,1,4,9.75,0.5,0.25,179.4118,0.5,6,0,0.0,34,0,3,1.063601,1,0.8717949,0.03597271,1.854225,0,0.001808,3,3,2,0,1,0,0,0,0,0,0,0,0,30
,81972,3.711,2.0,8.0,1,1,10,8,1,4,1.0,3,7,2,0,8.555555,2,0,1,8.0,1.0,0.0,375.0,0.0,6,0,0.0,8,0,1,0.560883,0,1.0,0.0,1.056313,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,81973,4.76197,2.0,8.0,1,3,49,33,4,11,0.9393939,15,40,9,0,7.081633,14,1,3,11.0,0.0,0.2222222,296.2963,0.3333333,15,0,0.0,30,1,1,0.560883,0,0.9090909,0.01038035,1.60966,0,0.001808,2,2,2,0,1,1,0,0,0,0,0,0,0,29
,81974,4.420624,2.0,1.0,1,4,91,57,10,14,0.8596491,22,67,24,0,8.21978,30,2,4,14.25,0.5,0.4814815,329.6119,0.5,16,0,0.0,47,0,2,0.137639,0,0.8245614,0.04100588,2.035565,0,0.001808,4,4,2,2,4,2,1,1,2,0,0,0,0,41
,81975,3.261109,1.0,8.0,1,2,10,6,0,4,0.5,2,8,2,0,7.8,4,0,2,3.0,1.0,0.0,333.3333,0.0,0,1,0.0,6,0,2,1.121766,0,1.0,0.30103,1.462398,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,81976,3.725,1.0,1.0,1,1,11,6,1,2,1.0,4,9,2,0,7.090909,3,1,1,6.0,1.0,2.0,333.3333,0.0,0,0,0.0,5,0,1,0.2275497,0,0.8333333,0.0,0.731199,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81977,3.683,1.0,8.0,1,1,4,3,1,1,1.0,1,4,0,0,6.25,1,0,1,3.0,1.0,0.0,0.0,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,1.153748,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,81978,3.697,1.0,1.0,1,1,6,5,0,1,1.0,2,5,1,0,7.0,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,0,1,0.06088305,0,1.0,0.0,1.855345,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81979,3.725,1.0,8.0,1,2,10,6,1,4,1.0,4,7,3,0,8.2,2,1,2,3.0,1.0,0.0,166.6667,0.0,0,0,0.0,6,0,2,1.121766,0,1.0,0.0,1.726812,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,81980,3.761719,1.0,1.0,1,2,36,21,4,9,0.9047619,9,32,4,0,7.666667,12,0,2,10.5,1.0,0.0,225.0,0.0,8,0,0.0,19,1,1,0.560883,0,0.9047619,0.0354153,1.761045,0,0.001808,1,1,0,1,1,0,0,0,0,0,0,0,0,17
,81981,3.697,1.0,8.0,1,1,9,6,2,2,1.0,2,7,2,0,8.333333,3,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,5,0,1,0.06088305,0,0.8333333,0.0,1.182744,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,81982,3.616027,1.0,7.0,1,2,9,5,0,2,0.8,4,9,0,0,8.666667,4,0,2,2.5,1.0,0.0,416.6667,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0752575,0.487466,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,81983,4.425887,2.0,4.0,1,6,92,51,3,13,0.9019608,26,72,20,0,7.880435,25,8,6,8.5,0.5,0.1666667,231.4815,0.6666667,6,0,0.0,45,0,5,1.411558,0,0.8823529,0.02632149,1.320373,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,41
,81984,3.753,2.0,8.0,1,1,17,11,4,4,1.0,6,13,4,0,8.411765,6,0,1,11.0,1.0,0.0,272.7273,0.0,0,0,0.0,11,0,1,0.06088305,0,1.0,0.0,1.720069,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,81985,3.767205,1.0,1.0,1,4,41,29,4,7,0.9655172,6,33,8,0,7.512195,12,0,4,7.25,1.0,0.0,400.0,0.75,0,0,0.0,21,0,1,0.560883,0,0.7241379,0.0150515,2.113121,0,0.001808,2,2,0,1,2,2,0,0,0,0,0,0,0,20
,81986,3.697,1.0,8.0,1,1,7,5,2,1,1.0,2,7,0,0,7.142857,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,1.143143,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,81987,3.767205,1.0,1.0,1,3,41,29,4,7,0.9655172,6,32,9,0,7.560976,12,0,3,9.666667,1.0,0.0,372.2223,1.0,6,0,0.0,21,0,2,0.6217661,0,0.7241379,0.0150515,2.324433,0,0.001808,2,2,0,1,2,2,0,0,0,0,0,0,0,20
,81988,3.745941,1.0,1.0,1,2,33,21,4,5,0.9047619,5,25,8,0,7.848485,10,1,2,10.5,1.0,1.05,321.4286,1.0,8,0,0.0,16,0,1,0.3942164,0,0.7619048,0.02006867,1.975498,0,0.001808,2,2,0,0,1,1,0,0,0,0,0,0,0,15
,81989,4.435307,2.0,2.0,1,8,114,72,15,15,0.6944444,24,88,26,0,7.421052,35,2,8,9.0,0.3333333,0.4880952,238.7114,1.0,27,0,0.125,53,1,5,1.654415,0,0.7361111,0.09969608,1.696825,1,0.018192,0,0,0,0,3,1,2,2,0,1,0,0,0,38
,81990,3.761595,2.0,1.0,1,3,65,43,5,11,0.8139535,12,57,8,0,7.4,18,2,3,14.33333,1.0,0.6666667,348.9899,1.0,14,0,0.0,34,0,1,0.1608831,0,0.7906977,0.06450643,1.526533,0,0.001808,1,1,0,0,0,0,0,0,0,0,0,0,0,28
,81991,4.677789,2.0,8.0,1,5,60,37,3,12,0.9189189,13,53,7,0,7.316667,19,2,5,7.4,0.0,0.0,285.0793,0.4,6,0,0.0,35,0,3,1.349316,1,0.9459459,0.02431723,2.06309,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,32
,81992,3.697,1.0,8.0,1,2,14,9,1,2,1.0,2,12,2,0,6.928571,3,1,2,4.5,1.0,0.0,142.8571,0.0,0,0,0.0,8,0,1,0.560883,0,0.8888889,0.0,1.462398,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,81993,3.697,1.0,8.0,1,1,4,3,0,1,1.0,2,2,2,0,10.0,1,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,1.462398,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,81994,3.767,1.0,1.0,1,2,29,17,2,6,0.9411765,7,23,6,0,8.586206,12,0,2,8.5,1.0,0.5833334,409.7222,0.0,6,0,0.0,15,0,0,0.0,1,0.8823529,0.0,1.814274,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,81995,4.53246,2.0,8.0,1,2,38,24,4,5,0.75,9,26,12,0,8.131579,14,0,2,12.0,0.0,0.1,419.5804,2.0,12,0,0.0,18,0,2,0.7289089,0,0.75,0.08600857,1.416833,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,81996,4.699,2.0,7.0,1,2,36,22,1,11,0.9545454,12,27,9,0,7.888889,12,1,2,11.0,0.0,0.0,264.9572,1.0,13,0,0.0,18,0,0,0.0,1,0.8181818,0.0,0.9398776,0,0.001808,0,0,0,0,1,0,1,1,0,0,0,0,0,18
,81997,3.684514,1.0,1.0,1,1,15,9,2,4,0.8888889,5,8,7,0,8.666667,6,0,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,9,0,1,0.2275497,0,1.0,0.03762875,2.128095,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,81998,4.871865,2.0,8.0,1,4,63,35,4,10,0.9428571,24,47,16,0,8.349206,17,4,4,8.75,0.0,0.0,337.8205,0.75,12,0,0.0,30,0,3,1.482649,1,0.8571429,0.02150214,1.262712,0,0.001808,2,2,2,0,1,0,0,0,0,0,0,0,0,28
,81999,3.753,1.0,8.0,1,1,16,10,1,3,1.0,6,11,5,0,7.9375,6,0,1,10.0,1.0,0.0,400.0,0.0,0,0,0.0,8,0,1,0.1608831,0,0.8,0.0,1.658404,0,0.001808,0,0,0,0,1,1,0,0,0,0,0,0,0,8
,82000,3.725,1.0,1.0,1,1,16,11,1,3,1.0,4,10,6,0,7.5625,5,0,1,11.0,1.0,0.6666667,272.7273,0.0,0,0,0.0,9,0,0,0.0,0,0.8181818,0.0,1.610837,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,82001,3.67673,2.0,1.0,1,1,25,16,3,6,0.875,5,19,6,0,7.88,6,0,1,16.0,1.0,0.0,250.0,0.0,8,0,0.0,16,0,0,0.0,0,1.0,0.04300429,2.008622,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,82002,3.773206,1.0,1.0,1,2,34,24,6,6,0.9166667,9,30,4,0,7.058824,10,0,2,12.0,1.0,0.3571428,405.5944,0.5,14,0,0.0,21,2,1,0.1323116,0,0.875,0.0150515,2.000258,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,82003,3.697,1.0,2.0,1,1,11,6,0,2,1.0,2,8,3,0,7.727273,5,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.310883,0,1.0,0.0,1.363596,0,0.001808,0,0,0,0,0,0,0,0,0,0,0,0,0,6
