Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,32069,4.805796,2.0,12.0,1,7,130,71,11,15,0.7746479,22,108,22,0,7.607692,38,9,7,10.14286,0.0,0.3928571,337.6623,0.2857143,15,0,0.0,61,0,5,1.509177,0,0.8591549,0.0726546,1.492988,0,0.001728,2,4,0,4,1,1,0,0,0,0,0,0,0,48
,32070,4.825283,2.0,2.0,1,4,125,72,6,13,0.7638889,26,105,20,0,7.784,43,5,4,18.0,0.0,0.6666667,336.4899,1.25,13,0,0.0,62,0,0,0.0,0,0.8611111,0.08544031,1.640882,0,0.001728,3,3,0,2,2,2,0,0,0,0,0,0,0,47
,32071,4.792712,2.0,10.0,1,4,108,69,16,18,0.8550724,21,91,17,0,7.296296,28,4,4,17.25,0.0,0.1666667,285.1038,0.25,19,0,0.25,58,1,0,0.0,0,0.8405797,0.02229852,2.034558,1,0.018272,0,0,0,0,2,0,2,1,0,0,0,0,0,54
,32072,4.859407,2.0,12.0,1,8,119,74,10,17,0.8378378,28,94,24,0,7.381356,37,4,8,9.25,0.0,0.1333333,257.6389,0.375,19,0,0.0,66,2,4,0.8566273,0,0.8918919,0.04391772,1.930868,0,0.001728,0,0,0,0,1,1,1,0,0,1,0,0,0,56
,32073,4.774524,2.0,1.0,1,6,82,58,7,13,0.7931035,18,66,16,0,7.634146,22,1,6,9.666667,0.0,0.3083334,382.3529,0.3333333,12,0,0.0,47,1,4,1.010199,0,0.8103448,0.06800872,2.18891,0,0.001728,5,5,1,0,3,3,0,0,0,2,1,0,0,38
,32074,4.867595,2.0,12.0,1,7,115,69,12,20,0.8260869,26,100,15,0,7.104348,42,2,7,9.857142,0.0,0.3333333,282.1016,0.7142857,15,0,0.0,53,0,2,0.6217661,0,0.7681159,0.03135729,1.733088,0,0.001728,2,1,1,1,4,4,0,0,2,0,0,0,0,48
,32075,4.673187,2.0,1.0,1,2,37,28,5,5,0.8928571,9,33,4,0,7.054054,7,1,2,14.0,0.0,1.142857,447.9167,0.5,18,0,0.0,23,0,0,0.0,0,0.8214286,0.01368318,2.101829,0,0.001728,2,2,2,0,1,0,1,1,0,0,0,0,0,22
,32076,4.90997,2.0,12.0,1,6,119,66,13,11,0.8030303,27,99,20,0,7.655462,38,4,6,11.0,0.0,0.7833333,303.86,0.5,25,0,0.0,52,0,3,0.6826491,0,0.7878788,0.0490537,1.726061,0,0.001728,5,4,2,1,4,2,4,2,0,2,0,0,0,44
,32077,4.974176,2.0,10.0,1,7,113,74,19,16,0.8513514,28,93,19,0,7.383929,28,1,7,10.57143,0.0,0.0,229.6731,0.1428571,12,0,0.0,63,4,2,0.421766,0,0.8513514,0.03924296,2.278186,0,0.001728,5,6,4,1,4,3,1,1,2,0,1,0,0,55
,32078,4.825918,2.0,12.0,1,7,126,73,14,16,0.8356164,23,106,20,0,7.261905,41,6,7,10.42857,0.0,0.65,311.2987,0.4285714,6,0,0.0,60,0,5,1.704415,0,0.8219178,0.0311341,1.396037,0,0.001728,1,1,1,0,1,1,0,0,0,0,0,0,0,54
,32079,4.512608,2.0,1.0,1,7,100,60,10,10,0.8833333,20,84,16,0,7.32,26,5,7,8.571428,0.3333333,0.547619,378.2622,0.4285714,6,0,0.0,48,0,6,1.448632,0,0.8,0.02006867,2.153912,0,0.001728,1,1,0,0,1,1,0,0,0,0,0,0,0,45
,32080,4.735943,2.0,2.0,1,7,129,70,5,16,0.8,22,103,25,0,7.679688,46,5,7,10.0,0.0,0.4583333,287.8968,0.5714286,6,0,0.0,61,0,4,1.660199,0,0.8714285,0.07117186,1.428047,0,0.001728,0,0,0,0,2,2,0,0,0,0,0,0,0,49
,32081,4.923719,2.0,12.0,1,8,122,70,9,15,0.8428571,26,98,23,1,7.762295,42,5,8,8.75,0.0,0.18125,316.3059,0.625,19,0,0.0,59,1,7,2.292848,0,0.8428571,0.04232084,1.937049,0,0.001728,5,5,2,3,1,0,1,1,0,0,0,0,0,51
,32082,4.855467,2.0,10.0,1,5,128,72,6,15,0.75,29,105,23,0,7.617188,44,3,5,14.4,0.0,0.0,317.7083,0.4,12,0,0.0,65,0,2,0.3717661,0,0.9027778,0.09360034,1.38625,0,0.001728,2,3,0,3,2,1,1,1,0,0,0,0,0,48
,32083,4.740642,2.0,1.0,1,6,127,67,10,12,0.7462686,24,105,22,0,7.448819,37,7,6,11.16667,0.0,0.06666666,247.8205,0.3333333,6,0,0.0,59,0,5,1.982987,0,0.880597,0.08726373,1.755259,0,0.001728,0,0,0,0,2,2,0,0,0,0,0,0,0,44
,32084,4.739411,2.0,11.0,1,4,62,35,3,6,0.9142857,18,43,19,0,8.548388,19,1,4,8.75,0.0,0.2,281.0898,0.25,6,0,0.0,33,0,3,0.8493158,0,0.9428571,0.030103,0.5673251,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,30
,32085,4.791037,2.0,11.0,1,4,128,75,5,20,0.8266667,24,97,31,0,7.664063,42,4,4,18.75,0.0,0.4,249.6392,2.0,23,0,0.0,65,0,1,0.2751688,0,0.8666667,0.05246111,1.514925,0,0.001728,1,0,0,0,1,1,0,0,0,0,0,0,0,55
,32086,4.673359,2.0,8.0,1,2,42,22,0,5,0.9090909,12,34,8,0,7.690476,14,3,2,11.0,0.0,0.5,291.6667,1.0,7,0,0.0,18,0,1,0.560883,0,0.8181818,0.01770765,0.6276363,0,0.001728,0,0,0,0,2,1,1,0,1,0,0,0,0,17
,32087,4.713,2.0,11.0,1,3,42,23,0,2,0.8695652,13,28,13,0,7.317073,11,1,3,7.666667,0.0,0.5,350.0,2.0,6,0,0.0,17,0,3,1.032649,0,0.7391304,0.0,0.30103,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,32088,4.727,2.0,12.0,1,3,47,27,2,3,0.8888889,14,33,13,0,7.086957,12,1,3,9.0,0.0,0.3888889,328.5714,1.666667,6,0,0.0,21,0,3,0.8493158,0,0.7777778,0.0,1.424072,0,0.001728,0,0,0,0,1,0,0,0,0,0,0,1,0,21
,32089,4.678568,1.0,12.0,1,3,47,27,0,3,0.8148148,14,35,11,0,6.717391,12,1,3,9.0,0.0,0.7222223,280.9524,2.0,6,0,0.0,20,0,2,0.8717661,0,0.7407407,0.03344778,1.897314,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,18
,32090,4.755,2.0,12.0,1,4,56,30,1,4,0.9,16,40,14,0,7.0,14,3,4,7.5,0.0,0.375,283.9286,1.5,6,0,0.0,23,0,4,1.076866,0,0.7666667,0.0,1.497866,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,32091,4.927172,2.0,12.0,1,5,131,74,13,20,0.7567568,30,108,23,0,7.801527,40,4,5,14.8,0.0,0.3333333,346.1174,1.0,14,0,0.0,58,1,2,0.5217661,0,0.7837838,0.04131785,1.483032,0,0.001728,2,2,0,1,2,2,0,0,0,0,0,0,0,51
,32092,4.685,2.0,1.0,1,2,36,19,4,5,1.0,11,24,11,0,7.914286,11,3,2,9.5,0.0,0.0,350.0,0.0,6,0,0.0,18,0,0,0.0,0,0.9473684,0.0,1.247726,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,32093,4.859095,2.0,7.0,1,6,123,78,9,15,0.8461539,27,89,34,0,8.03252,29,5,6,13.0,0.0,0.2333333,276.6667,1.0,12,0,0.0,67,0,5,1.087749,0,0.8589743,0.03446481,1.477331,0,0.001728,0,0,0,0,1,1,0,0,0,1,0,0,0,59
,32094,4.851646,2.0,1.0,1,5,85,53,5,10,0.8679245,27,70,15,0,7.164706,26,3,5,10.6,0.0,0.4166667,302.3809,0.8,0,0,0.0,43,0,3,0.6826491,0,0.8113208,0.03960921,1.834985,0,0.001728,0,0,0,0,4,2,1,0,1,0,0,1,0,38
,32095,4.857755,2.0,12.0,1,8,105,60,9,10,0.7833334,27,85,17,0,6.803922,26,8,8,7.5,0.0,0.3,361.5575,1.375,35,0,0.0,44,0,8,2.353731,0,0.7333333,0.03539003,1.983727,0,0.001728,0,0,0,0,2,0,1,1,0,0,0,1,0,39
,32096,4.63673,,,1,3,39,19,2,4,0.8947368,12,25,14,0,8.589744,11,1,3,6.333333,0.0,0.3333333,327.7778,0.6666667,6,0,0.0,16,0,3,1.349316,0,0.8421053,0.04300429,,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,32097,4.643,1.0,12.0,1,2,29,15,1,1,1.0,8,17,12,0,8.482759,8,0,2,7.5,0.0,0.5,400.0,1.0,6,0,0.0,12,0,2,0.8717661,0,0.8,0.0,3.493598,0,0.001728,0,0,0,0,1,0,0,0,0,0,0,1,0,12
,32098,4.676058,2.0,12.0,1,3,45,22,2,6,0.9545454,12,32,13,0,7.866667,13,2,3,7.333333,0.0,0.3333333,298.9899,0.6666667,6,0,0.0,20,0,3,0.8159823,1,0.9090909,0.01584368,1.636081,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,32099,4.673359,2.0,12.0,1,3,43,22,1,5,0.9545454,12,31,12,0,7.767442,13,1,3,7.333333,0.0,0.3333333,310.101,1.0,12,0,0.0,18,0,3,1.232649,0,0.8181818,0.01770765,1.60476,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,32100,4.645374,2.0,11.0,1,3,55,34,5,2,0.8529412,11,41,13,0,7.685185,11,5,3,11.33333,0.0,0.3888889,352.5641,2.0,18,0,0.0,24,0,0,0.0,0,0.7058824,0.02736636,1.267324,0,0.001728,0,0,0,0,1,0,1,1,0,0,0,0,0,22
,32101,4.710219,2.0,12.0,1,5,82,52,5,6,0.7884616,17,65,16,0,7.08642,18,6,5,10.4,0.0,0.45,339.5571,1.8,13,0,0.0,39,0,2,0.9789089,0,0.75,0.04059445,1.227237,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,32102,4.681865,2.0,11.0,1,3,69,41,5,5,0.8292683,13,54,14,0,7.073529,15,5,3,13.66667,0.0,0.4047619,342.0635,2.333333,19,0,0.0,30,0,0,0.0,0,0.7317073,0.02150214,1.037638,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,28
,32103,4.697399,2.0,12.0,1,5,83,53,6,6,0.7735849,17,66,16,0,7.085366,18,6,5,10.6,0.0,0.45,337.3593,1.8,20,0,0.0,40,0,2,0.9789089,0,0.754717,0.04944828,1.304703,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,34
,32104,4.712817,2.0,11.0,1,3,76,45,5,7,0.8222222,16,58,17,0,7.28,16,6,3,15.0,0.0,0.1666667,300.6536,2.333333,14,0,0.0,34,0,0,0.0,0,0.7555556,0.02913194,1.029125,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,31
,32105,4.773638,2.0,12.0,1,3,80,49,7,9,0.8367347,20,62,16,0,7.102564,18,5,3,16.33333,0.0,0.125,325.9804,2.333333,13,0,0.0,38,0,0,0.0,0,0.7755102,0.02580257,1.07323,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,35
,32106,4.714135,2.0,11.0,1,3,78,46,6,7,0.8260869,16,60,17,0,7.246753,17,6,3,15.33333,0.0,0.1666667,295.7516,2.333333,19,0,0.0,35,0,0,0.0,0,0.7608696,0.02822156,1.029125,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,32
,32107,4.661097,2.0,1.0,1,3,53,31,2,2,0.9032258,12,39,13,0,7.634615,12,5,3,10.33333,0.0,0.1777778,415.4041,1.666667,14,0,0.0,25,0,2,0.6217661,0,0.8064516,0.02617652,1.378792,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,32108,4.690592,2.0,12.0,1,4,62,37,0,6,0.8918919,15,43,18,0,8.229508,23,1,4,9.25,0.0,0.5416667,443.254,0.5,13,0,0.0,35,0,2,0.3717661,0,0.9459459,0.0348123,1.391909,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,32109,4.701116,2.0,1.0,1,3,71,39,5,8,0.8717949,16,53,18,0,7.591549,24,1,3,13.0,0.0,0.25,309.5238,1.0,0,0,0.0,33,0,2,1.121766,0,0.8461539,0.03721315,1.314135,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,29
,32110,5.039563,2.0,12.0,1,5,126,79,17,21,0.8607595,34,107,19,0,7.452381,33,4,5,15.8,0.0,0.1666667,347.6432,0.8,13,0,0.2,64,1,3,0.5382047,0,0.8101266,0.01480475,1.929014,1,0.018272,3,3,1,2,0,0,0,0,0,0,0,0,0,61
,32111,4.79763,2.0,12.0,1,8,119,67,16,17,0.7611941,25,102,17,0,6.773109,35,4,8,8.375,0.0,0.0,266.369,0.375,13,0,0.125,54,1,4,1.643532,0,0.8059701,0.07000697,1.984382,1,0.018272,1,1,1,0,3,2,1,1,0,0,0,0,0,43
,32112,4.806643,2.0,2.0,1,6,119,77,10,16,0.8311688,22,103,14,0,7.282051,32,5,6,12.83333,0.0,0.7928572,338.6905,0.6666667,33,0,0.0,65,0,2,0.2217661,1,0.8441558,0.03477669,1.941972,0,0.001728,1,1,1,0,1,1,0,0,0,0,0,0,0,57
,32113,4.835344,2.0,2.0,1,6,122,75,9,15,0.76,31,99,22,0,7.735537,35,6,6,12.5,0.0,0.4742063,362.6595,0.3333333,28,0,0.0,67,0,3,0.8969349,0,0.8933333,0.08954123,1.417442,0,0.001728,0,0,0,0,3,2,1,1,0,0,0,0,0,51
,32114,4.837108,2.0,10.0,1,6,92,61,14,14,0.852459,23,77,15,0,7.597826,22,3,6,10.16667,0.0,0.0,290.4762,0.0,6,0,0.0,47,1,4,1.010199,0,0.7704918,0.03583691,1.840002,0,0.001728,2,2,1,0,6,0,6,4,0,1,0,0,0,42
,32115,4.818604,2.0,11.0,1,5,120,61,4,12,0.6721311,31,95,24,1,8.083333,38,9,5,12.2,0.0,0.0,359.9703,0.6,7,0,0.0,49,0,2,0.8717661,1,0.8032787,0.1011021,0.9242418,0,0.001728,0,0,0,0,3,3,0,0,0,0,0,0,0,35
,32116,4.907038,2.0,2.0,1,7,115,82,15,20,0.6829268,26,99,16,0,7.139131,31,1,7,11.71429,0.0,0.06666667,301.5873,0.5714286,18,0,0.0,66,1,6,1.931965,0,0.8048781,0.1159959,2.093815,0,0.001728,10,10,3,4,1,1,0,0,1,0,0,0,0,45
,32117,4.734539,2.0,11.0,1,4,76,48,5,8,0.8958333,16,61,14,1,7.394737,26,1,4,12.0,0.0,0.5833333,300.0,1.25,0,0,0.0,37,0,3,1.539792,0,0.7708333,0.02656147,1.18052,0,0.001728,1,1,0,1,2,1,1,1,0,0,0,0,0,34
,32118,4.725776,2.0,11.0,1,5,130,72,7,13,0.8055556,19,111,19,0,7.346154,44,7,5,14.4,0.0,0.2333333,300.5952,1.6,14,0,0.0,59,0,0,0.0,1,0.8194444,0.04918785,1.393609,0,0.001728,0,0,0,0,2,2,0,0,0,0,0,0,0,50
,32119,4.864139,2.0,11.0,1,6,124,67,14,12,0.7462686,30,89,35,0,8.225806,42,6,6,11.16667,0.0,0.04166667,304.4567,0.1666667,19,0,0.0,56,1,3,1.539792,0,0.8358209,0.07241798,1.33771,0,0.001728,1,1,0,1,3,1,1,0,0,0,0,0,0,44
,32120,4.622727,2.0,12.0,1,8,114,71,11,16,0.8873239,22,95,19,0,7.596491,29,7,8,8.875,0.3333333,0.3958333,411.3095,0.25,27,0,0.0,64,4,4,0.8768654,0,0.9014084,0.02551102,2.231367,0,0.001728,7,6,2,1,0,0,0,0,0,0,0,0,0,59
,32121,4.853702,2.0,2.0,1,6,116,73,7,11,0.8356164,28,99,16,0,7.078261,31,6,6,12.16667,0.0,0.7277778,377.6284,0.6666667,14,0,0.0,63,0,3,0.5993158,0,0.8630137,0.04785798,1.66707,0,0.001728,0,0,0,0,2,2,0,0,0,0,0,0,0,54
,32122,4.64594,2.0,1.0,1,2,61,35,4,4,0.8571429,13,47,13,0,7.366667,12,7,2,17.5,0.0,0.0,142.8571,2.0,0,0,0.0,30,0,1,0.310883,0,0.8571429,0.04631231,1.807137,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,32123,4.699,1.0,12.0,1,3,36,18,3,3,0.9444444,12,28,8,0,7.861111,10,1,3,6.0,0.0,0.75,403.1746,0.3333333,0,0,0.3333333,15,0,3,1.015983,0,0.8333333,0.0,1.632455,1,0.018272,1,0,0,0,0,0,0,0,0,0,0,0,0,15
,32124,4.878764,2.0,12.0,1,7,130,74,10,17,0.8648649,25,103,25,1,7.914729,34,8,7,10.57143,0.0,0.05555555,332.906,0.7142857,8,0,0.0,62,0,4,1.160199,1,0.8378378,0.02640614,1.512202,0,0.001728,2,2,0,2,3,2,1,0,0,0,0,0,0,57
,32125,4.763096,2.0,10.0,1,2,50,30,3,4,0.9333333,18,36,14,0,7.6,14,3,2,15.0,0.0,0.5875,430.5556,1.0,8,0,0.0,25,0,1,0.560883,0,0.8333333,0.02617652,1.484431,0,0.001728,1,1,0,1,2,1,1,0,0,0,0,0,0,23
,32126,4.271973,2.0,1.0,1,6,79,56,11,18,0.7857143,16,64,15,0,7.620253,23,0,6,9.333333,0.5,0.0,248.5043,0.1666667,18,0,0.0,47,2,4,1.114961,0,0.8392857,0.07322352,1.52015,0,0.001728,3,3,1,2,2,1,1,1,0,0,0,0,0,37
,32127,4.399619,2.0,1.0,1,5,118,78,19,23,0.8076923,22,97,21,0,7.635593,33,2,5,15.6,0.5,0.5833333,335.4501,0.6,22,0,0.0,61,2,1,0.2275497,0,0.7820513,0.04308116,2.072546,0,0.001728,3,3,1,0,2,1,1,1,0,1,0,0,0,53
,32128,4.80047,2.0,12.0,1,6,85,49,10,14,0.755102,21,66,19,0,8.011765,31,1,6,8.166667,0.0,0.08333334,270.3704,0.1666667,19,0,0.1666667,37,0,6,1.265298,0,0.755102,0.05423359,1.748692,1,0.018272,3,3,3,0,2,1,1,0,0,0,0,0,0,31
,32129,4.177897,1.0,2.0,1,10,99,61,14,20,0.8196721,19,83,16,0,7.252525,28,2,10,6.1,0.6,0.0,225.404,0.3,6,0,0.2,52,1,6,2.081965,0,0.852459,0.07037466,1.393273,2,0.038272,0,0,0,0,1,0,1,1,0,0,0,0,0,41
,32130,4.682306,2.0,4.0,1,7,71,42,1,9,0.7619048,16,45,26,0,8.830986,21,4,7,6.0,0.0,0.4285714,415.4762,0.7142857,0,0,0.0,37,1,7,3.259514,1,0.8809524,0.05020331,1.458482,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,32131,4.386318,2.0,12.0,1,5,106,65,13,18,0.8153846,15,89,17,0,7.283019,32,3,5,13.0,0.5,0.6666667,324.1342,0.0,7,0,0.0,56,1,2,0.6217661,0,0.8615385,0.03431104,2.159091,0,0.001728,7,7,4,0,3,1,3,1,0,1,1,0,0,49
,32132,4.955417,2.0,12.0,1,5,114,67,15,21,0.8955224,29,98,15,1,7.043859,30,5,5,13.4,0.0,0.4833333,217.535,0.4,28,0,0.0,53,1,1,0.560883,0,0.7910448,0.02457388,1.904044,0,0.001728,3,3,0,0,5,1,3,2,1,0,0,0,0,49
,32133,4.582438,2.0,1.0,1,3,40,25,6,9,0.84,11,29,11,0,8.0,11,2,3,8.333333,0.0,0.0,155.9524,0.0,0,0,0.0,21,0,1,0.560883,0,0.84,0.07083059,2.09131,0,0.001728,0,0,0,0,1,0,1,1,0,0,0,0,0,17
,32134,4.890424,2.0,12.0,1,8,121,68,15,22,0.8529412,29,102,19,0,7.528925,38,6,8,8.5,0.0,0.1428571,275.6696,0.125,18,0,0.0,62,0,5,1.221082,1,0.9117647,0.04459704,1.765585,0,0.001728,1,1,0,1,1,0,1,0,0,0,0,0,0,54
,32135,4.845654,2.0,10.0,1,8,123,70,11,17,0.8857143,26,104,19,0,7.243902,42,4,8,8.75,0.0,0.04166666,274.5927,0.625,6,0,0.125,60,0,5,0.8210819,0,0.8571429,0.03407887,1.846607,1,0.018272,0,0,0,0,2,1,1,1,1,0,0,0,0,53
,32136,4.811079,2.0,4.0,1,5,124,73,10,16,0.8219178,22,89,34,1,8.395162,36,6,5,14.6,0.0,0.0,281.5799,1.0,15,0,0.0,61,1,2,0.3884327,0,0.8356164,0.05657571,1.520524,0,0.001728,3,3,2,1,5,2,3,2,0,1,0,0,0,51
,32137,4.717085,2.0,2.0,1,3,92,56,6,6,0.6428571,24,66,26,0,7.891304,26,5,3,18.66667,0.0,0.5,276.7857,1.666667,6,0,0.0,45,0,2,0.671766,0,0.8035714,0.1035327,1.125357,0,0.001728,0,0,0,0,4,4,0,0,0,0,0,0,0,31
,32138,4.81723,2.0,2.0,1,5,123,74,10,17,0.7972973,25,96,27,0,7.333333,37,6,5,14.8,0.0,0.65,300.4525,1.4,13,0,0.0,63,1,2,1.121766,1,0.8513514,0.05647141,1.648449,0,0.001728,0,1,0,0,0,0,0,0,0,0,0,0,0,52
,32139,4.908121,2.0,2.0,1,5,98,62,12,18,0.8548387,28,81,17,0,7.214286,27,3,5,12.4,0.0,0.25,267.5325,0.2,0,0,0.0,56,1,3,0.8064586,0,0.9032258,0.04756878,1.960362,0,0.001728,3,3,1,0,1,1,0,0,0,0,0,0,0,48
,32140,4.805285,2.0,12.0,1,4,105,61,12,17,0.8032787,25,81,24,0,7.952381,36,4,4,15.25,0.0,0.0,245.2381,0.75,7,0,0.0,48,0,3,0.6540776,0,0.7868853,0.06472085,1.701159,0,0.001728,1,1,0,0,2,1,0,0,1,0,0,0,0,38
,32141,4.838655,2.0,12.0,1,5,123,63,6,13,0.8412699,27,107,16,0,7.211382,32,8,5,12.6,0.0,0.0,292.7083,0.6,20,0,0.0,55,0,2,0.7884327,1,0.8730159,0.04858088,1.612824,0,0.001728,0,0,0,0,1,0,1,1,0,0,0,0,0,47
,32142,3.781,2.0,1.0,1,1,20,12,1,2,1.0,8,15,5,0,8.4,6,1,1,12.0,1.0,0.0,333.3333,0.0,6,0,0.0,11,0,0,0.0,0,0.9166667,0.0,1.038869,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,32143,4.643,1.0,1.0,1,3,32,21,5,4,0.952381,8,26,6,0,7.78125,9,1,3,7.0,0.0,0.0,190.4762,0.0,0,0,0.0,15,1,3,0.4326491,0,0.7142857,0.0,1.831291,0,0.001728,0,0,0,0,2,1,1,0,0,1,1,0,0,15
,32144,3.768514,2.0,1.0,1,1,35,20,4,4,0.85,11,26,9,0,7.885714,11,2,1,20.0,1.0,0.0,0.0,0.0,0,0,0.0,18,0,0,0.0,0,0.9,0.03762875,2.266824,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,32145,4.704592,2.0,12.0,1,3,78,44,10,10,0.7954546,16,66,12,0,7.474359,22,6,3,14.66667,0.0,0.0,250.0,1.0,0,0,0.0,35,1,0,0.0,1,0.7954546,0.0348123,1.805495,0,0.001728,0,0,0,1,1,1,0,0,0,1,0,0,0,31
,32146,4.868904,2.0,12.0,1,4,114,63,8,18,0.7301587,32,85,29,0,7.666667,30,6,4,15.75,0.0,0.5047619,381.3626,0.75,19,0,0.0,53,0,1,0.1323116,0,0.8412699,0.08846434,1.387249,0,0.001728,1,1,0,1,2,2,0,0,0,0,0,0,0,40
,32147,4.18562,2.0,4.0,1,6,82,43,3,10,0.7906977,25,57,25,0,8.134147,27,6,6,7.166667,0.6666667,0.0,306.1688,0.3333333,0,0,0.0,40,0,3,1.349316,0,0.9302326,0.08336552,1.275217,0,0.001728,0,0,0,0,1,1,0,0,0,1,0,0,0,31
,32148,3.725,,,1,1,12,5,0,1,1.0,4,9,3,0,7.333333,3,2,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,32149,4.617373,2.0,11.0,1,2,47,26,2,7,0.9230769,9,42,5,0,7.12766,17,2,2,13.0,0.0,1.333333,313.7255,0.0,14,0,0.0,24,0,1,0.06088305,0,0.9230769,0.02736636,1.126105,0,0.001728,0,0,0,0,1,1,0,0,0,0,0,0,0,22
,32150,4.746592,2.0,12.0,1,2,76,40,2,8,0.85,19,64,9,0,6.493151,20,5,2,20.0,0.0,0.0,142.8571,2.5,0,0,0.0,35,0,1,0.2275497,0,0.875,0.0348123,1.427965,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,32151,3.739,1.0,1.0,1,1,13,8,0,2,1.0,5,10,3,0,7.076923,3,1,1,8.0,1.0,1.0,250.0,0.0,0,0,0.0,7,0,1,0.310883,0,0.875,0.0,3.493598,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,32152,4.654243,2.0,12.0,1,3,43,25,5,9,0.96,9,37,6,0,7.27907,11,2,3,8.333333,0.0,0.1666667,296.2963,0.3333333,7,0,0.0,22,0,2,0.7217661,0,0.88,0.01433476,2.354201,0,0.001728,1,1,1,0,1,0,1,1,0,0,0,0,0,21
,32153,4.673241,2.0,2.0,1,2,69,42,6,6,0.7857143,20,43,26,0,8.855072,18,3,2,21.0,0.0,2.4,294.1176,3.0,6,0,0.0,32,0,1,0.3942164,0,0.7619048,0.09513756,1.100447,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,32154,4.93097,2.0,12.0,1,5,124,74,14,14,0.7567568,30,103,21,0,7.169355,38,6,5,14.8,0.0,0.4166667,296.2888,0.8,13,0,0.0,61,1,2,0.2884327,0,0.8243243,0.05112605,1.740927,0,0.001728,3,3,3,0,1,1,0,0,0,1,0,0,0,50
,32155,4.8348,2.0,12.0,1,5,92,53,9,15,0.8490566,23,65,27,0,8.217391,31,4,5,10.6,0.0,0.4166667,368.75,0.4,14,0,0.0,45,0,3,0.3826492,0,0.8490566,0.025,1.53746,0,0.001728,1,1,0,1,0,0,0,0,0,0,0,0,0,40
,32156,4.601822,1.0,1.0,1,3,40,24,3,4,0.8333333,10,32,8,0,6.975,12,2,3,8.0,0.0,0.0,311.9048,1.0,0,0,0.0,18,0,1,0.560883,0,0.75,0.060206,1.666786,0,0.001728,1,1,1,0,1,0,1,0,0,0,0,0,0,15
,32157,4.461812,2.0,7.0,1,8,105,62,10,18,0.9354839,27,80,25,0,7.638095,29,4,8,7.75,0.5,0.3333334,266.6667,0.25,0,0,0.0,55,0,6,1.412917,0,0.8870968,0.0236102,1.397378,0,0.001728,1,1,0,0,1,1,1,0,0,1,0,0,0,51
,32158,3.725,,,1,1,12,6,1,1,1.0,4,9,3,0,7.916667,3,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,4,0,1,0.560883,0,0.6666667,0.0,,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,32159,4.643,2.0,6.0,1,2,31,17,0,3,1.0,8,26,5,0,7.612903,12,1,2,8.5,0.0,0.75,236.1111,0.0,0,0,0.0,17,0,1,0.310883,0,1.0,0.0,0.7255564,0,0.001728,0,0,0,0,0,0,0,0,0,0,0,0,0,17
