Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,85091,3.725,1.0,1.0,1,1,19,13,2,2,0.8461539,4,13,6,0,8.526316,6,0,1,13.0,1.0,1.0,230.7692,3.0,6,0,0.0,7,1,0,0.0,0,0.5384616,0.0,1.470306,0,0.001992,0,0,0,0,2,1,1,1,0,0,0,0,0,7
,85092,3.496983,1.0,7.0,1,6,56,37,2,8,0.4594595,8,47,9,0,7.696429,19,0,6,6.166667,1.0,0.0,295.2381,0.0,0,0,0.0,37,0,2,0.2884327,0,1.0,0.1961443,0.847501,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,85093,4.808042,2.0,1.0,1,6,73,48,12,14,0.7708333,23,64,9,0,7.643836,17,2,6,8.0,0.0,0.1666667,194.0171,0.3333333,6,0,0.0,43,0,4,1.376866,0,0.8958333,0.0683416,1.842998,0,0.001992,3,3,1,0,0,0,0,0,0,0,0,0,0,33
,85094,3.966062,1.0,1.0,1,5,83,50,6,10,0.52,27,65,16,2,8.120481,29,2,5,10.0,1.0,0.04,537.5,0.0,13,2,0.0,49,0,1,0.06088305,0,0.98,0.180206,2.186996,0,0.001992,10,10,0,0,0,0,0,0,0,0,0,0,0,25
,85095,4.657,2.0,1.0,1,3,34,23,5,8,1.0,9,28,6,0,6.941176,8,0,3,7.666667,0.0,0.1666667,194.4444,0.3333333,0,0,0.0,20,0,2,0.8122423,0,0.8695652,0.0,1.651301,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,85096,4.797402,2.0,8.0,1,4,83,56,6,14,0.8392857,23,69,10,0,6.898734,16,1,4,14.0,0.0,0.0,342.8571,0.75,13,0,0.25,47,0,1,0.2275497,0,0.8392857,0.05082747,1.864539,1,0.018008,1,1,0,0,3,2,1,0,0,2,0,0,0,39
,85097,4.725969,2.0,1.0,1,3,50,37,5,9,0.972973,15,37,13,0,7.98,13,0,3,12.33333,0.0,0.9305556,428.5714,1.0,13,0,0.0,30,0,2,0.2884327,0,0.8108108,0.01038035,1.755676,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,29
,85098,3.725,2.0,8.0,1,1,16,13,2,1,1.0,4,11,5,0,8.875,3,0,1,13.0,1.0,0.2,384.6154,0.0,0,0,0.0,12,0,0,0.0,0,0.9230769,0.0,2.081085,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,85099,3.855,1.0,1.0,1,1,32,20,3,5,1.0,12,27,5,0,7.0625,12,0,1,20.0,1.0,0.0,0.0,2.0,0,0,0.0,16,1,0,0.0,0,0.8,0.0,2.615782,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,85100,4.950184,2.0,4.0,1,6,113,63,2,21,0.9047619,32,96,17,0,7.557522,42,4,6,10.5,0.0,0.08,355.5556,0.6666667,6,0,0.0,58,0,3,1.182649,2,0.9206349,0.03233156,1.090281,0,0.001992,1,1,0,1,1,0,1,0,0,0,0,0,0,52
,85101,4.58147,2.0,2.0,1,2,30,17,2,3,0.9411765,6,25,5,0,7.233333,4,3,2,8.5,0.0,0.1666667,303.0303,1.5,0,0,0.0,14,0,2,0.4550995,0,0.8235294,0.02315615,1.90568,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,85102,4.278908,2.0,4.0,1,4,66,33,4,10,0.9090909,16,58,8,0,7.19697,24,3,4,8.25,0.5,0.2916667,329.1667,0.25,6,0,0.0,32,0,3,0.7826492,1,0.969697,0.03114104,1.018547,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,85103,3.768514,2.0,8.0,1,1,28,19,1,5,0.8947368,11,24,4,0,7.035714,9,0,1,19.0,1.0,0.0,263.1579,1.0,6,0,0.0,18,0,0,0.0,0,0.9473684,0.03762875,1.202598,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,85104,4.272,2.0,1.0,1,3,33,21,3,6,1.0,11,28,5,0,7.909091,12,0,3,7.0,0.5,0.5,424.3386,0.6666667,6,0,0.0,18,1,3,0.8493158,1,0.8571429,0.0,1.319171,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,85105,4.786762,2.0,8.0,1,7,118,72,16,17,0.7638889,24,108,10,0,6.516949,34,6,7,10.28571,0.0,0.5285714,267.9705,0.8571429,14,0,0.0,58,0,3,0.6493157,0,0.8055556,0.08027466,1.857499,0,0.001992,2,2,0,0,4,4,0,0,0,0,0,0,0,45
,85106,4.328791,2.0,8.0,1,5,64,37,6,11,0.9459459,16,40,22,2,8.84375,22,1,5,7.4,0.5,0.2,341.746,0.0,12,0,0.0,34,1,3,1.182649,0,0.9189189,0.009122121,1.537615,0,0.001992,1,1,0,1,0,0,0,0,0,0,0,0,0,33
,85107,4.97698,2.0,2.0,1,8,119,80,17,28,0.775,32,97,18,0,7.313044,31,4,8,10.0,0.0,0.0625,255.1317,0.125,21,0,0.0,65,2,4,1.267342,0,0.8125,0.05111894,1.974937,0,0.001992,8,4,3,4,2,2,2,0,0,2,0,0,0,54
,85108,3.687,1.0,1.0,1,1,10,6,1,1,1.0,0,8,2,0,7.8,4,0,1,6.0,1.0,0.5,333.3333,0.0,0,0,0.0,4,0,1,0.560883,0,0.6666667,0.0,1.150515,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,85109,3.743,1.0,8.0,1,1,27,16,3,7,0.9375,4,23,4,0,7.37037,9,1,1,16.0,1.0,1.0,250.0,1.0,8,0,0.0,12,0,0,0.0,0,0.75,0.0,1.978116,0,0.001992,1,1,0,0,1,0,0,0,0,0,0,0,0,12
,85110,4.890631,2.0,8.0,1,6,115,68,12,16,0.7794118,26,104,11,0,7.139131,35,6,6,11.33333,0.0,0.6888888,308.0357,0.5,7,0,0.0,58,1,3,0.6576492,0,0.8529412,0.05274145,1.78715,0,0.001992,4,4,3,1,0,0,0,0,0,0,0,0,0,49
,85111,4.736698,2.0,2.0,1,5,96,59,11,17,0.7966102,21,83,13,0,7.052083,35,1,5,11.8,0.0,0.0,243.744,0.4,13,0,0.0,51,2,2,0.6217661,0,0.8644068,0.07341284,1.409326,0,0.001992,1,1,1,0,3,2,1,1,1,0,0,0,0,40
,85112,4.685,1.0,8.0,1,3,33,19,5,7,0.8947368,11,28,4,1,7.757576,14,0,3,6.333333,0.0,1.5,214.2857,0.0,6,0,0.0,14,0,3,0.1826491,0,0.7368421,0.0,1.281991,0,0.001992,0,0,0,0,2,0,2,0,0,1,1,0,0,14
,85113,4.780568,2.0,8.0,1,7,106,61,11,12,0.8360656,20,88,17,0,7.542857,42,0,7,8.714286,0.0,0.4047619,312.2449,0.1428571,13,0,0.0,50,0,3,0.9826491,0,0.8196721,0.03344778,1.317459,0,0.001992,1,1,0,0,4,4,0,0,0,1,0,0,0,45
,85114,4.709255,2.0,8.0,1,5,115,75,11,21,0.6266667,17,103,12,0,6.886957,35,1,5,15.0,0.0,0.3333333,388.8889,0.6,7,0,0.0,57,2,3,1.230268,0,0.76,0.1158461,2.14662,0,0.001992,6,6,0,0,5,3,1,0,1,1,0,0,0,35
,85115,3.711,1.0,7.0,1,1,19,10,0,3,1.0,3,15,4,0,7.842105,7,1,1,10.0,1.0,0.0,300.0,1.0,0,0,0.0,8,0,1,0.06088305,0,0.8,0.0,0.4108632,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,85116,4.674567,1.0,1.0,1,3,53,33,4,7,0.7575758,15,48,5,0,6.09434,20,0,3,11.0,0.0,0.4555556,354.386,0.3333333,6,0,0.0,28,0,2,0.7217661,0,0.8484849,0.07074103,2.453082,0,0.001992,2,2,2,0,0,0,0,0,0,0,0,0,0,22
,85117,4.358169,2.0,2.0,1,6,120,77,18,24,0.7662337,30,94,26,0,7.583333,39,2,6,12.83333,0.6666667,0.1319444,270.7582,0.5,28,0,0.0,68,2,4,0.6685321,0,0.8831169,0.06226819,1.762646,0,0.001992,4,4,2,2,1,0,1,1,0,0,0,0,0,54
,85118,4.233081,2.0,8.0,1,4,105,59,6,15,0.7627119,15,91,14,0,7.876191,32,7,4,14.75,0.5,0.0,342.8571,0.75,0,0,0.0,48,1,1,0.560883,1,0.8135593,0.07798274,1.556568,0,0.001992,2,2,1,2,4,3,2,1,0,1,0,0,0,37
,85119,4.898629,2.0,8.0,1,7,113,63,16,20,0.8412699,27,93,20,0,7.681416,42,1,7,9.0,0.0,0.1666667,288.1325,0.2857143,13,0,0.1428571,52,1,6,1.460536,0,0.8253968,0.03202447,1.902496,1,0.018008,3,2,1,2,4,3,1,1,1,0,2,0,0,47
,85120,4.708133,2.0,8.0,1,4,74,44,9,11,0.7727273,13,65,9,0,7.5,19,4,4,11.0,0.0,0.2916667,296.9531,1.25,19,0,0.25,31,0,2,0.2217661,0,0.7045454,0.05308505,2.205028,1,0.018008,2,4,0,0,1,0,1,1,0,0,0,0,1,26
,85121,3.697,,,1,1,8,3,0,1,1.0,2,6,2,0,9.125,2,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,85122,4.654107,2.0,8.0,1,3,61,40,11,10,0.725,15,46,15,0,7.737705,18,0,3,13.33333,0.0,1.388889,314.7059,1.666667,27,0,0.0,28,0,1,0.2275497,0,0.7,0.06000919,1.542249,0,0.001992,0,0,0,1,1,1,0,0,0,0,0,0,0,23
,85123,4.172816,2.0,1.0,1,8,116,78,19,23,0.7179487,21,95,20,0,7.486957,35,0,8,9.75,0.75,0.4047619,307.5544,0.375,16,0,0.125,71,1,3,0.8969349,1,0.9102564,0.1033733,1.958682,1,0.018008,12,8,2,6,1,1,0,0,0,0,1,0,0,50
,85124,4.62898,2.0,1.0,1,3,63,40,7,14,0.8,11,52,11,0,7.126984,14,3,3,13.33333,0.0,0.0,210.9329,0.3333333,15,0,0.3333333,32,1,0,0.0,0,0.8,0.05111894,2.078815,1,0.018008,1,1,0,0,2,1,1,1,0,0,0,0,0,27
,85125,4.615,1.0,8.0,1,2,28,16,1,4,1.0,6,23,5,0,7.357143,10,1,2,8.0,0.0,0.5,233.3333,1.5,0,0,0.0,12,0,2,0.8360518,0,0.75,0.0,2.039734,0,0.001992,0,0,0,0,1,1,0,0,1,0,0,0,0,12
,85126,4.146063,2.0,8.0,1,5,82,46,6,11,0.8043478,18,67,15,0,7.573171,22,4,5,9.2,0.6666667,0.2,332.1429,0.8,13,0,0.0,33,0,4,0.8824211,0,0.7173913,0.04300429,1.458047,0,0.001992,0,0,0,0,2,2,0,0,1,0,0,0,0,28
,85127,4.542352,1.0,1.0,1,2,20,12,2,3,0.8333333,6,16,4,0,8.25,4,2,2,6.0,0.0,0.5,242.8571,0.0,6,0,0.0,7,0,2,0.7050995,0,0.5833333,0.05017167,2.452833,0,0.001992,0,0,0,0,2,0,2,2,0,0,0,0,0,6
,85128,3.826784,1.0,1.0,1,1,40,25,4,7,0.84,13,33,7,0,7.95,10,1,1,25.0,1.0,0.0,0.0,1.0,0,0,1.0,19,0,0,0.0,1,0.76,0.01672389,1.58435,1,0.018008,0,0,0,1,1,1,0,0,0,0,0,0,1,18
,85129,5.009813,2.0,8.0,1,9,126,73,15,14,0.7945206,28,110,16,0,7.968254,24,13,9,8.111111,0.0,0.45,347.0187,0.3333333,21,0,0.0,56,2,7,2.426181,0,0.7671233,0.02706297,1.942802,0,0.001992,8,7,0,4,1,1,0,0,0,0,0,0,0,51
,85130,4.834232,2.0,8.0,1,9,120,68,9,20,0.7941176,17,93,26,1,7.8,48,2,9,7.555555,0.0,0.1111111,401.6992,0.4444444,12,0,0.0,57,0,6,1.840298,0,0.8382353,0.07925957,1.648056,0,0.001992,10,10,0,4,4,2,1,1,2,0,0,0,0,44
,85131,4.720415,1.0,8.0,1,9,122,63,9,12,0.7301587,17,115,7,0,6.557377,37,5,9,7.0,0.0,0.337037,380.2469,0.4444444,13,0,0.0,47,0,5,1.404415,0,0.7460318,0.09570795,2.108809,0,0.001992,6,5,0,4,6,6,1,0,3,2,0,0,0,33
,85132,4.950213,2.0,8.0,1,8,125,72,14,20,0.7916667,29,102,23,0,7.576,40,5,8,9.0,0.0,0.375,245.7837,0.375,21,0,0.0,54,1,4,0.5935322,0,0.75,0.02816758,2.041264,0,0.001992,3,3,0,2,5,3,2,0,1,0,1,0,0,49
,85133,4.605,1.0,8.0,1,2,18,10,2,2,1.0,4,15,3,0,7.555555,3,1,2,5.0,0.0,0.0,400.0,0.0,0,0,0.0,9,0,2,1.121766,0,0.9,0.0,1.792865,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,85134,5.021177,2.0,8.0,1,10,126,65,14,10,0.7692308,37,101,25,0,7.698413,34,5,10,6.5,0.0,0.5333333,368.9286,0.1,19,0,0.0,50,0,8,2.120398,1,0.7692308,0.01921468,1.155075,0,0.001992,0,0,0,0,2,2,0,0,0,0,0,0,0,47
,85135,4.734911,2.0,1.0,1,3,68,42,8,11,0.8571429,17,58,10,0,7.573529,19,2,3,14.0,0.0,0.0,293.75,0.3333333,7,0,0.0,34,0,1,0.560883,0,0.8095238,0.03597271,2.197239,0,0.001992,1,1,0,1,2,2,0,0,1,0,0,0,0,30
,85136,4.589374,1.0,2.0,1,2,23,12,1,3,0.9166667,7,23,0,0,6.043478,6,1,2,6.0,0.0,0.5,250.0,0.0,0,0,0.0,12,0,2,0.8717661,0,1.0,0.02736636,1.79818,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,85137,3.711,1.0,1.0,1,1,13,6,2,2,1.0,3,13,0,0,6.384615,2,1,1,6.0,1.0,0.0,500.0,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,1.886014,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,85138,4.231194,1.0,1.0,1,4,35,20,4,0,0.65,10,33,2,0,7.914286,3,6,4,5.0,0.5,0.8125,367.8571,0.0,0,0,0.0,13,0,4,1.660199,0,0.65,0.04337466,1.717245,0,0.001992,3,3,0,3,0,0,0,0,0,0,0,0,0,11
,85139,3.711,,,1,1,10,4,1,1,1.0,3,10,0,0,6.7,1,1,1,4.0,1.0,1.0,250.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,85140,3.711,,,1,1,9,4,1,1,1.0,3,8,1,0,6.888889,0,1,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,2,0,1,0.560883,0,0.5,0.0,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,85141,5.027224,2.0,8.0,1,9,116,72,15,19,0.875,32,93,23,0,7.775862,34,2,9,8.0,0.0,0.2777778,246.4085,0.5555556,26,0,0.1111111,58,0,8,2.564842,0,0.8055556,0.01641982,1.825863,1,0.018008,4,4,1,2,3,1,2,2,0,0,0,0,1,55
,85142,4.548028,1.0,8.0,1,3,44,24,3,6,0.8333333,9,37,7,0,7.25,13,2,3,8.0,0.0,0.25,327.7778,0.0,6,0,0.0,20,0,2,0.3884327,0,0.8333333,0.0752575,2.347719,0,0.001992,0,0,0,0,3,1,2,1,1,0,1,0,0,16
,85143,4.929152,2.0,8.0,1,4,108,68,12,24,0.7205882,35,89,19,0,7.805555,36,2,4,17.0,0.0,0.1666667,287.7193,0.0,15,0,0.0,64,0,1,0.310883,1,0.9411765,0.08829246,2.133111,0,0.001992,3,2,3,0,0,0,0,0,0,0,0,0,0,46
,85144,3.984225,1.0,1.0,1,6,79,57,12,19,0.7719298,26,63,16,0,8.0,19,0,6,9.5,1.0,0.4,265.3246,0.5,14,0,0.1666667,49,0,3,1.099316,0,0.8596491,0.05854619,1.632699,1,0.018008,2,2,2,0,1,1,0,0,0,0,0,0,0,39
,85145,4.565108,2.0,1.0,1,8,116,93,14,27,0.6666667,38,100,16,0,7.172414,17,0,8,11.625,0.6,0.0,348.2143,0.75,7,0,0.125,76,1,5,1.459177,2,0.8172043,0.1109755,2.041575,1,0.018008,11,10,6,2,1,0,0,0,0,0,0,0,0,52
,85146,3.698735,2.0,1.0,1,2,52,34,7,9,0.7352941,12,47,4,0,6.882353,11,2,2,17.0,1.0,0.1,264.9123,0.5,15,0,0.0,28,0,0,0.0,0,0.8235294,0.1079181,1.938981,0,0.001992,1,1,0,0,1,1,0,0,0,1,0,0,0,20
,85147,4.675,1.0,1.0,1,2,30,21,3,4,0.952381,9,29,1,0,6.6,9,0,2,10.5,0.0,0.3333333,186.3636,2.0,6,0,0.0,13,0,0,0.0,0,0.6190476,0.0,1.516883,0,0.001992,1,1,0,1,1,0,1,1,0,0,0,0,0,13
,85148,4.590027,2.0,8.0,1,2,25,18,4,6,0.7777778,12,20,5,0,7.4,7,0,2,9.0,0.0,0.0,437.5,0.0,0,0,0.0,15,0,2,0.8360518,0,0.8333333,0.0752575,1.586756,0,0.001992,0,0,0,0,1,0,1,1,0,0,0,0,0,12
,85149,3.729,1.0,1.0,1,1,11,8,0,1,1.0,3,11,0,0,5.272727,3,0,1,8.0,1.0,0.0,625.0,0.0,0,0,0.0,7,0,1,0.2275497,0,0.875,0.0,2.144392,0,0.001992,1,1,0,1,0,0,0,0,0,0,0,0,0,7
,85150,3.725,1.0,1.0,1,1,15,10,2,1,1.0,4,14,1,0,7.0,5,0,1,10.0,1.0,0.5,200.0,0.0,0,0,0.0,8,0,0,0.0,0,0.8,0.0,1.705051,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,85151,4.58994,2.0,1.0,1,2,27,17,2,6,0.8823529,9,22,5,0,6.777778,7,0,2,8.5,0.0,1.0,284.7222,0.0,0,0,0.0,15,0,2,0.8717661,0,0.8823529,0.04631231,1.247941,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,85152,4.46851,2.0,2.0,1,8,96,60,15,17,0.7666667,32,81,12,1,7.287234,21,3,8,7.5,0.5,0.0625,314.5032,0.25,13,0,0.125,53,0,6,2.222441,0,0.8833333,0.06732738,1.79064,1,0.018008,1,1,0,1,0,0,0,0,0,0,0,0,0,41
,85153,4.863469,2.0,2.0,1,8,115,89,15,27,0.5730337,31,93,22,0,7.373913,21,1,8,11.125,0.0,0.582738,330.019,1.0,28,0,0.125,76,2,6,1.303393,0,0.8539326,0.1695661,1.851131,1,0.018008,8,8,1,6,2,1,1,1,0,0,0,0,0,41
,85154,3.697,1.0,1.0,1,1,11,6,2,1,1.0,2,9,2,0,8.454545,5,0,1,6.0,1.0,0.5,333.3333,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,0.30103,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,85155,5.052836,2.0,8.0,1,7,128,73,12,22,0.8767123,35,102,25,0,8.0,44,4,7,10.42857,0.0,0.04761904,332.3851,0.4285714,21,0,0.0,63,0,5,0.6425104,2,0.8630137,0.01530661,1.506668,0,0.001992,3,3,1,1,0,0,0,0,0,0,0,0,0,59
,85156,3.809,1.0,6.0,1,2,26,11,0,4,1.0,10,20,6,0,7.384615,9,0,2,5.5,1.0,0.0,100.0,0.0,0,0,0.0,11,0,2,0.7884327,0,1.0,0.0,1.30533,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,85157,4.64197,2.0,1.0,1,3,48,30,7,7,0.8333333,13,41,7,0,7.354167,18,0,3,10.0,0.0,0.2222222,278.5548,0.0,6,0,0.0,26,0,2,0.6217661,0,0.8666667,0.0490537,2.465697,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,85158,3.709411,1.0,1.0,1,1,15,13,2,7,0.9230769,6,11,2,0,7.076923,2,0,1,13.0,1.0,0.0,230.7692,0.0,6,0,0.0,11,0,0,0.0,1,0.8461539,0.030103,1.705233,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,85159,3.725,1.0,8.0,1,2,12,7,2,3,1.0,4,11,1,0,6.583333,3,1,2,3.5,1.0,0.0,291.6667,0.0,0,0,0.0,6,0,2,1.121766,0,0.8571429,0.0,0.6276363,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,85160,3.725,1.0,8.0,1,1,9,7,1,3,1.0,4,6,3,0,8.111111,2,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,5,0,1,0.360883,0,0.7142857,0.0,1.120012,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,85161,3.725,1.0,8.0,1,1,9,7,1,3,1.0,4,6,3,0,8.111111,2,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,5,0,1,0.360883,0,0.7142857,0.0,1.120012,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,85162,4.927747,2.0,7.0,1,7,113,75,5,16,0.7866667,34,92,21,0,7.893806,29,3,7,10.71429,0.0,0.1111111,357.7534,0.5714286,6,0,0.0,66,0,2,0.8717661,0,0.88,0.05473273,1.168007,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,55
,85163,4.696537,2.0,1.0,1,7,76,50,14,16,0.8,16,61,15,0,7.526316,24,1,7,7.142857,0.0,0.5714285,267.5737,0.2857143,19,0,0.0,43,2,5,1.954415,0,0.86,0.06523718,2.317619,0,0.001992,2,2,2,0,1,0,1,1,0,0,0,0,0,35
,85164,3.711,1.0,1.0,1,2,22,16,4,2,0.9375,3,17,5,0,8.0,6,0,2,8.0,1.0,0.5,250.0,0.5,0,0,0.0,12,0,1,0.1608831,0,0.75,0.0,2.037485,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,85165,4.829374,2.0,1.0,1,4,69,45,10,12,0.9111111,19,60,9,0,7.15942,21,0,4,11.25,0.0,0.0,269.4444,0.25,0,0,0.0,36,1,2,0.421766,0,0.8,0.02736636,1.901765,0,0.001992,4,4,1,1,4,2,2,1,0,0,1,0,0,33
,85166,3.795,2.0,1.0,1,1,27,17,3,6,1.0,9,17,9,0,8.538462,8,1,1,17.0,1.0,0.0,235.2941,0.0,8,0,0.0,12,1,1,0.005327463,0,0.7058824,0.0,1.815163,0,0.001992,0,0,0,0,1,1,1,0,0,1,0,0,0,12
,85167,4.145811,1.0,8.0,1,6,65,44,7,16,0.8636364,22,53,12,0,7.415385,19,1,6,7.333333,0.8,0.4444444,217.2619,0.3333333,13,0,0.0,34,1,3,0.9826491,0,0.7727273,0.01491004,0.9980577,0,0.001992,1,1,0,0,0,0,0,0,0,0,0,0,0,32
,85168,4.864439,2.0,2.0,1,10,121,80,15,24,0.7125,21,110,11,0,7.132231,37,2,10,8.0,0.0,0.315,367.4351,0.3,21,0,0.0,72,1,6,2.665298,0,0.9,0.08464167,2.014987,0,0.001992,9,9,0,8,2,2,0,0,1,1,0,0,0,51
,85169,4.675485,2.0,2.0,1,3,73,46,7,12,0.8913044,13,65,8,0,7.383562,25,1,3,15.33333,0.0,0.25,303.0303,0.0,15,0,0.0,41,1,1,0.2275497,0,0.8913044,0.03833921,1.448824,0,0.001992,1,1,0,0,3,3,0,0,0,2,0,0,0,36
,85170,4.615,,,1,2,18,10,1,1,1.0,6,15,3,0,7.833333,6,1,2,5.0,0.0,0.0,375.0,0.0,0,0,0.0,7,0,2,1.121766,0,0.7,0.0,,0,0.001992,0,0,0,0,1,1,0,0,0,0,0,0,0,7
,85171,4.806257,2.0,8.0,1,5,97,71,14,27,0.7746479,25,78,19,0,7.453608,26,0,5,14.2,0.0,0.1666667,196.875,0.4,30,0,0.0,59,1,3,0.8064586,1,0.8309859,0.06404893,1.680671,0,0.001992,1,1,0,1,2,0,2,2,0,0,0,0,0,47
,85172,4.643,1.0,1.0,1,2,23,13,2,1,1.0,8,20,3,0,7.826087,7,0,2,6.5,0.0,0.5,452.381,0.0,0,0,0.0,11,0,2,0.921766,0,0.8461539,0.0,1.570883,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,85173,3.771,2.0,8.0,1,1,19,13,2,6,1.0,6,8,10,1,10.42105,6,0,1,13.0,1.0,0.0,230.7692,0.0,7,0,0.0,12,0,1,0.1323116,1,0.9230769,0.0,1.986607,0,0.001992,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,85174,4.286,1.0,8.0,1,3,45,24,3,5,0.9583333,12,41,4,0,6.844444,17,2,3,8.0,0.5,0.0,384.8485,0.0,0,0,0.0,22,1,3,1.232649,1,0.9166667,0.0,2.483537,0,0.001992,1,1,0,0,2,2,0,0,0,0,0,0,0,22
,85175,3.739,1.0,1.0,1,1,17,8,1,1,1.0,5,14,3,0,7.0,4,1,1,8.0,1.0,1.0,375.0,0.0,6,0,0.0,6,0,1,0.06088305,0,0.75,0.0,0.30103,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,85176,3.761,1.0,1.0,1,1,19,13,2,2,1.0,4,16,3,0,7.368421,6,0,1,13.0,1.0,1.0,384.6154,1.0,8,0,0.0,10,0,0,0.0,0,0.7692308,0.0,1.789144,0,0.001992,2,2,0,0,1,1,1,0,0,1,0,0,0,10
,85177,4.773365,2.0,8.0,1,3,65,34,3,10,0.7941176,18,55,10,0,7.723077,21,5,3,11.33333,0.0,0.0,229.6296,0.0,7,0,0.0,27,0,2,0.7550994,0,0.7941176,0.01908485,1.419031,0,0.001992,1,1,0,0,0,0,0,0,0,0,0,0,0,25
,85178,3.725,1.0,8.0,1,1,18,11,1,4,1.0,4,14,4,0,6.888889,7,0,1,11.0,1.0,0.0,272.7273,1.0,7,0,0.0,10,0,1,0.2275497,0,0.9090909,0.0,1.327544,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,85179,4.326524,2.0,8.0,1,7,125,73,13,19,0.8219178,24,101,24,0,7.872,32,7,7,10.42857,0.6666667,0.3214286,320.1877,0.0,26,0,0.0,64,1,4,1.201866,0,0.8767123,0.03854219,2.199576,0,0.001992,5,5,1,3,2,1,1,1,0,0,0,0,1,56
,85180,4.08979,1.0,8.0,1,4,38,24,2,7,0.9166667,12,32,6,0,7.052631,12,1,4,6.0,0.6666667,0.175,447.2222,0.25,7,0,0.0,22,0,4,1.993532,0,0.9166667,0.02385606,1.22743,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,20
,85181,3.697,,,1,1,7,3,1,2,1.0,2,4,3,0,8.142858,1,0,1,3.0,1.0,0.0,0.0,0.0,0,0,0.0,2,0,1,0.560883,0,0.6666667,0.0,,0,0.001992,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,85182,4.657,2.0,8.0,1,2,24,14,3,6,1.0,9,17,7,0,8.0,10,0,2,7.0,0.0,0.0,125.0,0.0,0,0,0.0,11,0,0,0.0,0,0.7857143,0.0,1.163639,0,0.001992,0,0,0,0,1,0,1,1,0,0,0,0,0,11
