Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,22084,3.715,1.0,10.0,1,2,17,12,2,4,1.0,2,14,3,0,7.176471,5,0,2,6.0,1.0,0.0,1000.0,0.5,0,0,0.0,10,0,1,0.560883,0,0.8333333,0.0,1.730139,0,0.00176,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,22085,4.760048,2.0,12.0,1,8,129,80,13,23,0.65,22,111,18,0,7.651163,39,2,8,10.0,0.0,0.3125,260.3501,0.875,20,0,0.0,56,0,2,0.3884327,3,0.7,0.07938686,1.936978,0,0.00176,3,2,0,0,3,2,1,0,1,0,1,0,0,43
,22086,3.711,1.0,1.0,1,1,16,9,3,2,1.0,3,13,3,0,7.8125,7,0,1,9.0,1.0,0.5,222.2222,0.0,0,0,0.0,8,0,1,0.1608831,0,0.8888889,0.0,2.311046,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,22087,4.868107,2.0,12.0,1,6,110,70,16,19,0.7571428,29,96,14,0,6.981818,38,1,6,11.66667,0.0,0.3194444,294.1919,0.3333333,20,0,0.0,57,0,1,0.2275497,0,0.8142857,0.06000919,2.135556,0,0.00176,1,1,0,0,3,1,2,1,0,2,0,0,1,46
,22088,4.537233,2.0,1.0,1,2,37,28,8,9,0.7857143,7,32,5,0,7.189189,9,0,2,14.0,0.0,0.75,210.5263,0.5,7,0,0.0,23,0,1,0.2275497,0,0.8214286,0.06337474,1.84025,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,22089,3.697,1.0,1.0,1,1,11,7,2,2,1.0,2,9,2,0,7.181818,4,0,1,7.0,1.0,0.5,285.7143,0.0,0,0,0.0,6,0,0,0.0,0,0.8571429,0.0,2.210407,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,22090,4.728235,2.0,1.0,1,3,57,36,10,10,0.9444444,14,46,10,0,7.982143,15,3,3,12.0,0.0,0.0,209.3837,0.3333333,7,0,0.0,27,0,2,0.4360518,0,0.75,0.01157808,1.812105,0,0.00176,1,1,1,0,2,0,2,1,0,0,1,0,0,26
,22091,3.726326,1.0,10.0,1,2,35,18,1,6,0.8333333,9,31,4,0,7.742857,14,0,2,9.0,1.0,0.0,279.2208,0.0,0,0,0.0,16,0,1,0.06088305,0,0.8888889,0.05985779,1.22558,0,0.00176,1,1,1,0,1,0,1,1,0,0,0,0,0,13
,22092,4.371206,1.0,1.0,1,2,20,13,2,3,0.6923077,2,19,1,0,6.8,7,0,2,6.5,0.0,0.8333335,387.5,0.0,7,0,0.0,9,1,0,0.0,0,0.6923077,0.1296919,2.013513,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,6
,22093,4.528352,1.0,2.0,1,2,30,20,3,5,0.9,5,24,6,0,6.866667,8,1,2,10.0,0.0,0.0,233.3333,0.5,7,0,0.0,14,0,1,0.560883,0,0.7,0.05017167,1.807472,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,22094,3.515314,1.0,1.0,1,1,29,17,4,7,0.7058824,2,26,3,0,6.448276,12,0,1,17.0,1.0,0.0,235.2941,0.0,0,0,0.0,16,0,0,0.0,0,0.9411765,0.1254738,2.373274,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,22095,4.062652,1.0,1.0,1,7,74,52,9,17,0.7884616,14,64,10,0,7.256757,20,1,7,7.428571,0.8333333,0.0,338.8528,0.2857143,25,0,0.0,42,1,4,1.600675,0,0.8076923,0.03730301,2.163023,0,0.00176,7,6,2,2,2,1,0,0,0,0,0,0,0,37
,22096,3.651822,1.0,1.0,1,2,16,8,1,4,0.875,5,13,3,0,7.875,5,0,2,4.0,1.0,0.5,250.0,0.0,0,0,0.0,6,0,2,0.7884327,0,0.75,0.060206,1.926842,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,22097,4.587,1.0,1.0,1,2,22,15,5,4,0.9333333,4,20,2,0,7.045455,7,0,2,7.5,0.0,0.25,300.0,0.0,0,0,0.0,11,0,1,0.560883,0,0.7333333,0.0,1.952626,0,0.00176,0,0,0,0,1,0,1,1,0,0,0,0,0,11
,22098,4.51073,1.0,1.0,1,2,20,17,2,4,0.8823529,3,17,3,0,5.85,3,0,2,8.5,0.0,2.0,257.5757,0.5,6,0,0.0,16,0,0,0.0,0,0.9411765,0.04300429,2.254924,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,22099,4.529822,1.0,10.0,1,2,21,15,3,3,0.8666667,1,18,3,0,7.095238,6,0,2,7.5,0.0,0.0,330.3571,1.0,6,0,0.0,12,0,1,0.1608831,0,0.8,0.060206,2.527173,0,0.00176,3,4,0,0,0,0,0,0,0,0,0,0,1,10
,22100,3.747757,1.0,1.0,1,3,31,21,4,6,0.9047619,5,25,6,0,7.032258,8,1,3,7.0,1.0,0.0,395.2381,0.3333333,6,0,0.0,17,0,2,0.6217661,0,0.8095238,0.01881438,2.41082,0,0.00176,2,2,1,1,0,0,0,0,0,0,0,0,0,16
,22101,4.665074,2.0,12.0,1,5,108,70,20,13,0.7285714,14,100,8,0,6.444445,34,2,5,14.0,0.0,0.2333333,304.0248,0.8,23,0,0.0,54,0,1,0.06088305,0,0.7714286,0.0800591,2.248891,0,0.00176,2,3,0,0,3,2,1,0,1,1,0,0,0,42
,22102,3.733,1.0,10.0,1,1,14,9,1,3,1.0,2,12,2,0,6.5,5,0,1,9.0,1.0,0.0,333.3333,1.0,6,0,0.0,8,0,1,0.06088305,0,0.8888889,0.0,1.887027,0,0.00176,1,2,1,0,0,0,0,0,0,0,0,0,0,8
,22103,3.69147,1.0,10.0,1,2,20,14,3,5,0.9285714,4,13,7,0,8.85,6,0,2,7.0,1.0,0.1666667,285.7143,0.0,0,0,0.0,14,0,2,0.721766,0,1.0,0.02315615,1.778282,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,22104,4.794281,2.0,1.0,1,6,84,62,15,21,0.7903226,18,63,21,0,7.535714,20,1,6,10.33333,0.0,0.1333333,296.4685,0.3333333,12,0,0.0,51,3,4,1.535199,1,0.8225806,0.05436432,2.304251,0,0.00176,5,5,4,0,2,1,1,0,0,0,0,0,0,42
,22105,3.669,1.0,10.0,1,1,6,3,0,3,1.0,0,6,0,0,6.833333,3,0,1,3.0,1.0,0.0,0.0,0.0,0,0,0.0,3,1,1,0.06088305,0,1.0,0.0,1.944707,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,22106,3.683,1.0,10.0,1,1,6,3,0,2,1.0,1,4,2,0,8.333333,3,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,1,1,0.06088305,0,1.0,0.0,1.741437,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,22107,4.343059,2.0,11.0,1,3,71,44,7,15,0.9318182,19,57,12,0,8.130435,27,0,3,14.66667,0.5,0.0,375.0,0.0,0,0,0.0,40,0,2,0.7884327,0,0.9090909,0.01584368,1.619431,0,0.00176,0,0,0,0,1,0,1,1,0,0,0,0,0,38
,22108,4.517285,2.0,2.0,1,6,122,73,19,18,0.8219178,24,98,24,0,7.598361,35,1,6,12.16667,0.3333333,0.07142857,340.3846,1.0,21,0,0.0,61,5,1,0.310883,0,0.8356164,0.04308116,1.839915,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,53
,22109,4.527822,1.0,12.0,1,3,31,17,3,5,0.8235294,6,26,5,0,7.129032,10,2,3,5.666667,0.0,1.166667,300.0,0.3333333,0,0,0.0,12,0,3,0.9493157,0,0.7058824,0.060206,1.99294,0,0.00176,0,0,0,0,1,0,1,0,0,0,0,0,0,10
,22110,3.775846,1.0,10.0,1,5,70,41,7,17,0.7804878,13,60,10,0,6.985714,27,1,5,8.2,1.0,0.1333333,233.3333,0.0,7,0,0.0,35,0,4,1.093532,0,0.8536586,0.05190173,1.842582,0,0.00176,0,0,0,0,1,1,0,0,0,0,0,0,0,29
,22111,3.727941,2.0,1.0,1,1,29,19,4,6,0.9473684,5,26,3,0,6.965517,7,0,1,19.0,1.0,0.6666667,315.7895,0.0,8,0,0.0,16,0,0,0.0,0,0.8421053,0.02006867,2.073635,0,0.00176,1,1,0,1,0,0,0,0,0,0,0,0,0,15
,22112,3.711,1.0,1.0,1,1,14,9,2,3,0.8888889,3,11,3,0,8.214286,5,0,1,9.0,1.0,1.0,333.3333,0.0,6,0,0.0,6,1,1,0.2275497,0,0.6666667,0.0,2.181844,0,0.00176,0,0,0,0,1,1,1,0,0,1,0,0,0,6
,22113,4.803621,2.0,12.0,1,7,110,72,15,17,0.7916667,19,91,18,0,7.477064,33,1,7,10.28571,0.0,0.5666667,319.8653,0.7142857,27,0,0.0,51,2,4,0.9816273,0,0.7083333,0.03272066,1.853083,0,0.00176,3,3,2,0,7,4,5,2,0,2,0,0,0,46
,22114,4.671,1.0,12.0,1,2,31,17,3,4,1.0,10,29,2,0,6.677419,12,1,2,8.5,0.0,0.0,303.0303,0.0,0,0,0.0,14,1,2,0.5384327,0,0.8235294,0.0,2.029346,0,0.00176,0,0,0,0,1,0,0,0,0,0,0,0,0,14
,22115,4.117344,1.0,12.0,1,4,61,32,5,10,0.84375,15,47,14,0,7.819672,19,5,4,8.0,0.6666667,0.3125,382.4786,0.5,0,0,0.0,26,1,3,1.349316,0,0.8125,0.03383267,1.719044,0,0.00176,0,0,0,0,1,0,1,0,0,0,0,0,0,23
,22116,3.688676,2.0,1.0,1,1,19,14,2,5,0.9285714,4,17,2,0,7.842105,3,1,1,14.0,1.0,0.0,214.2857,0.0,6,0,0.0,13,0,0,0.0,0,0.9285714,0.02508583,1.731348,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,22117,3.790078,1.0,1.0,1,2,30,24,3,9,0.875,9,24,6,0,7.366667,6,0,2,12.0,1.0,0.0,0.0,0.0,0,0,0.0,20,1,0,0.0,0,0.8333333,0.05312294,2.423403,0,0.00176,4,4,1,2,1,1,1,0,0,1,0,0,0,17
,22118,3.727856,2.0,12.0,1,1,28,17,1,4,0.8823529,8,22,6,0,8.392858,9,1,1,17.0,1.0,0.0,352.9412,0.0,7,0,0.0,15,0,0,0.0,0,0.8823529,0.03670163,1.714569,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,22119,3.712514,1.0,1.0,1,3,30,19,4,8,0.8947368,7,24,6,0,7.366667,9,1,3,6.333333,1.0,1.0,272.2222,0.0,0,0,0.0,18,0,2,0.7884327,0,0.9473684,0.03762875,2.036626,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,22120,4.301634,1.0,1.0,1,5,67,46,10,9,0.8043478,14,64,1,0,6.384615,19,1,5,9.2,0.5,0.5,327.0146,0.0,8,0,0.0,37,0,3,0.5993158,0,0.8043478,0.05826388,2.003726,0,0.00176,5,5,1,1,1,1,0,0,0,0,0,0,0,31
,22121,4.575374,1.0,1.0,1,2,26,19,1,5,0.8947368,6,21,5,0,7.153846,5,1,2,9.5,0.0,0.0,266.6667,0.5,6,0,0.0,12,0,1,0.3942164,0,0.6315789,0.02736636,1.338896,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,22122,4.657206,2.0,12.0,1,3,82,43,8,10,0.6744186,18,58,24,0,8.45122,30,1,3,14.33333,0.0,0.375,325.0,0.3333333,0,0,0.0,38,0,1,0.560883,0,0.8837209,0.09930523,1.633126,0,0.00176,0,1,0,0,0,0,0,0,0,0,0,0,0,27
,22123,4.379452,2.0,1.0,1,5,96,62,13,18,0.8709677,20,84,12,0,7.479167,30,2,5,12.4,0.5,0.16,260.7967,0.8,20,0,0.0,49,0,2,0.3717661,0,0.7903226,0.01280979,1.745003,0,0.00176,1,1,1,0,0,0,0,0,0,0,0,0,0,47
,22124,4.24,1.0,1.0,1,3,38,24,4,7,0.9166667,10,31,7,0,7.210526,12,1,3,8.0,0.5,1.0,248.3165,0.0,6,0,0.0,19,0,2,0.7217661,0,0.7916667,0.0,1.414355,0,0.00176,0,0,0,0,1,1,0,0,1,0,0,0,0,19
,22125,4.552568,1.0,12.0,1,2,24,12,1,4,0.8333333,5,24,0,0,6.166667,8,2,2,6.0,0.0,0.0,414.2857,0.5,0,0,0.0,10,0,2,0.7884327,0,0.8333333,0.03344778,1.731014,0,0.00176,0,0,0,0,1,0,1,1,0,0,0,0,0,9
,22126,4.591757,1.0,1.0,1,3,37,24,8,6,0.8333333,5,31,6,0,7.162162,11,1,3,8.0,0.0,0.2222222,146.4647,0.0,6,0,0.0,17,0,3,0.9493158,0,0.7083333,0.01881438,2.216991,0,0.00176,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,22127,3.711,1.0,1.0,1,2,12,9,2,3,1.0,3,10,2,0,7.416667,3,0,2,4.5,1.0,0.0,0.0,0.0,0,0,0.0,6,0,2,0.6217661,0,0.6666667,0.0,2.121271,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,22128,4.300982,1.0,1.0,1,9,124,77,18,32,0.6753247,17,107,17,0,6.991935,44,0,9,8.555555,0.5,0.462963,182.4312,0.1111111,25,0,0.0,61,0,6,1.746251,0,0.7922078,0.07528879,2.067821,0,0.00176,4,4,0,0,1,1,1,0,0,1,0,0,0,47
,22129,3.669,1.0,2.0,1,2,13,8,1,3,1.0,0,12,1,0,7.615385,5,0,2,4.0,1.0,0.0,375.0,0.0,0,0,0.0,6,0,2,1.121766,0,0.75,0.0,1.090922,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,22130,3.767,1.0,1.0,1,2,23,15,1,4,1.0,7,20,3,0,7.608696,8,0,2,7.5,1.0,0.1666667,115.3846,0.0,0,0,0.0,13,0,2,0.6217661,0,0.8666667,0.0,1.143443,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,22131,3.725,1.0,1.0,1,1,15,10,1,3,1.0,4,13,2,0,7.0,5,0,1,10.0,1.0,0.0,200.0,0.0,0,0,0.0,8,1,1,0.2275497,0,0.8,0.0,2.155349,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,22132,3.711,1.0,10.0,1,1,9,5,0,4,1.0,3,9,0,0,5.555555,4,0,1,5.0,1.0,0.0,0.0,0.0,0,0,0.0,5,0,1,0.2275497,0,1.0,0.0,1.780069,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,22133,4.598079,2.0,10.0,1,6,109,63,10,14,0.7460318,13,100,9,0,7.944954,42,2,6,10.5,0.0,0.7066666,316.4102,0.5,13,0,0.0,50,0,2,1.121766,0,0.7936508,0.07936523,0.9831332,0,0.00176,0,0,0,0,6,3,2,2,0,0,1,0,0,37
,22134,3.979529,2.0,10.0,1,3,76,44,10,11,0.9772727,23,62,13,0,7.786667,22,2,3,14.66667,1.0,0.0,411.1111,0.0,13,0,0.3333333,39,1,1,0.1608831,0,0.8863636,0.007921842,1.080501,1,0.01824,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,22135,3.697,1.0,10.0,1,2,13,9,0,5,1.0,2,13,0,0,6.461538,2,1,2,4.5,1.0,0.0,250.0,0.5,0,0,0.0,8,0,2,0.3717661,0,0.8888889,0.0,1.971277,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,22136,4.166446,1.0,1.0,1,7,85,51,6,19,0.8235294,15,68,16,0,7.809524,26,4,7,7.285714,0.6,0.7142857,263.0952,0.4285714,7,0,0.0,43,0,5,1.271082,0,0.8431373,0.03960921,1.617104,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,38
,22137,3.739,1.0,10.0,1,1,15,10,1,4,1.0,5,14,1,0,6.266667,5,0,1,10.0,1.0,0.0,400.0,0.0,6,0,0.0,10,0,0,0.0,0,1.0,0.0,2.22618,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,22138,4.249469,2.0,10.0,1,4,115,68,6,19,0.7941176,18,102,13,0,7.043478,37,5,4,17.0,0.5,0.0,194.4445,1.25,0,0,0.0,57,0,3,0.6159825,0,0.8382353,0.07080869,1.687627,0,0.00176,0,0,0,1,0,0,0,0,0,0,0,0,0,45
,22139,4.592137,2.0,2.0,1,7,94,64,6,17,0.890625,26,78,15,0,7.451613,21,3,7,9.142858,0.3333333,0.1428571,284.9207,0.2857143,7,0,0.0,56,1,5,1.637748,0,0.875,0.02315615,1.59329,0,0.00176,1,1,1,0,2,0,0,0,0,0,0,0,0,52
,22140,4.688939,2.0,2.0,1,6,112,72,15,18,0.8194444,17,89,23,0,7.732143,30,2,6,12.0,0.0,0.07142857,222.8956,0.6666667,26,0,0.1666667,58,0,4,0.8213099,0,0.8055556,0.05529122,2.056248,1,0.01824,0,0,0,0,6,4,3,1,1,3,0,0,0,49
,22141,4.602395,2.0,12.0,1,6,93,53,10,17,0.8867925,23,73,20,0,7.451613,30,2,6,8.833333,0.3333333,1.033333,236.1111,0.3333333,12,0,0.0,42,1,5,1.437749,0,0.7924528,0.01192803,1.855686,0,0.00176,3,3,3,0,1,0,0,0,0,0,0,0,0,40
,22142,3.785,1.0,12.0,1,2,35,22,3,6,1.0,7,31,4,0,6.771429,11,1,2,11.0,1.0,0.2,298.2456,0.5,8,0,0.0,18,1,1,0.560883,0,0.8181818,0.0,2.012706,0,0.00176,1,1,1,0,0,0,0,0,0,0,0,0,0,18
,22143,4.675,2.0,10.0,1,2,35,22,2,5,1.0,9,31,4,0,6.857143,11,1,2,11.0,0.0,0.25,444.4445,0.0,6,0,0.0,20,0,1,0.560883,0,0.9090909,0.0,1.848836,0,0.00176,1,1,0,0,1,0,1,1,0,0,0,0,0,20
,22144,4.742175,2.0,12.0,1,7,105,58,14,22,0.7586207,20,93,12,0,7.219048,41,3,7,8.285714,0.0,0.5,243.049,0.0,17,1,0.0,45,0,4,1.243532,0,0.7758621,0.04753106,1.366909,0,0.00176,0,0,0,0,3,1,1,1,0,0,0,0,0,38
,22145,4.669434,2.0,12.0,1,8,129,73,10,22,0.7123288,19,119,10,0,6.75969,46,5,8,9.125,0.0,0.9375,263.3072,0.125,27,0,0.0,62,0,4,1.010199,0,0.849315,0.08809859,1.565298,0,0.00176,0,0,0,0,2,2,1,0,0,1,0,0,0,47
,22146,3.711,1.0,12.0,1,1,11,8,1,3,1.0,3,6,4,0,9.2,3,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,7,0,1,0.310883,0,0.875,0.0,1.279231,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,22147,4.587,1.0,10.0,1,2,19,11,0,6,1.0,4,14,5,0,8.052631,8,0,2,5.5,0.0,0.0,250.0,0.0,0,0,0.0,9,0,1,0.560883,0,0.8181818,0.0,1.746197,0,0.00176,0,0,0,0,2,1,1,1,0,0,0,0,0,9
,22148,3.758514,1.0,1.0,1,2,31,21,3,9,0.8571429,9,28,3,0,7.0,8,1,2,10.5,1.0,0.25,397.0588,0.5,7,0,0.0,19,4,1,0.560883,0,0.9047619,0.03762875,1.503357,0,0.00176,1,1,0,0,0,0,0,0,0,0,0,0,0,16
,22149,3.652352,1.0,1.0,1,1,14,9,0,3,0.8888889,4,12,2,0,6.214286,5,0,1,9.0,1.0,0.0,333.3333,1.0,0,0,0.0,7,0,0,0.0,0,0.7777778,0.05017167,2.543062,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,22150,4.22894,2.0,1.0,1,3,60,38,8,14,0.8684211,14,53,7,0,7.533333,22,0,3,12.66667,0.5,0.0,162.963,0.3333333,16,0,0.0,30,1,1,0.2275497,1,0.7894737,0.04631231,1.622405,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,26
,22151,4.614058,2.0,1.0,1,2,33,22,4,6,0.9090909,5,27,6,0,8.181818,11,0,2,11.0,0.0,0.0,431.6239,0.0,8,0,0.0,20,0,1,0.06088305,0,0.9090909,0.01584368,1.98518,0,0.00176,2,2,1,0,0,0,0,0,0,0,0,0,0,19
,22152,4.366564,2.0,10.0,1,3,49,30,4,6,0.9333333,19,38,11,0,7.918367,15,2,3,10.0,0.5,0.0,250.8418,1.0,12,0,0.0,26,1,2,0.6217661,0,0.8666667,0.0120412,1.838147,0,0.00176,2,1,1,0,0,0,0,0,0,0,0,0,0,25
,22153,4.116748,2.0,1.0,1,7,106,77,17,21,0.6883117,19,87,19,0,7.64151,29,0,7,11.0,0.75,0.3785715,266.3963,0.1428571,29,0,0.0,59,3,2,0.3884327,0,0.7662337,0.08546414,1.894845,0,0.00176,5,5,0,0,4,4,0,0,0,3,0,0,0,44
,22154,3.865791,1.0,1.0,1,5,59,36,9,11,0.9722222,15,50,9,0,7.79661,17,3,5,7.2,1.0,0.0,278.355,0.0,6,0,0.0,34,1,5,1.221082,0,0.9444444,0.009122121,1.840053,0,0.00176,0,0,1,0,0,0,0,0,0,0,0,0,0,33
,22155,3.733595,2.0,1.0,1,1,37,20,3,7,0.8,10,30,7,0,8.162162,11,3,1,20.0,1.0,0.0,0.0,1.0,0,0,0.0,17,1,0,0.0,0,0.85,0.06450643,2.414096,0,0.00176,0,1,0,0,0,0,0,0,0,0,0,0,1,14
,22156,4.161058,1.0,1.0,1,3,36,25,4,9,0.92,6,29,7,0,7.555555,11,0,3,8.333333,0.5,0.4444443,280.303,0.3333333,13,0,0.0,20,1,3,0.9826491,0,0.8,0.01584368,1.866111,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,22157,4.269071,1.0,1.0,1,5,86,55,12,15,0.8909091,20,78,7,0,6.647059,29,1,5,11.0,0.6666667,0.2066667,236.5812,0.6,15,0,0.0,43,2,2,0.8717661,0,0.7818182,0.01468439,2.204137,0,0.00176,3,3,0,2,3,3,0,0,1,0,0,0,0,41
,22158,4.619,2.0,12.0,1,2,27,16,5,5,1.0,5,25,2,0,6.851852,7,0,2,8.0,0.0,0.1666667,233.3333,0.0,7,0,0.0,13,1,2,0.7050995,0,0.8125,0.0,1.64542,0,0.00176,1,1,0,0,0,0,0,0,0,0,0,0,0,13
,22159,4.591234,1.0,1.0,1,4,43,28,5,12,0.8214286,7,36,7,0,7.558139,12,0,4,7.0,0.0,0.4166667,272.9167,0.25,7,0,0.0,23,2,2,0.8717661,1,0.8214286,0.06337474,2.183656,0,0.00176,3,3,2,0,0,0,0,0,0,0,0,0,0,19
,22160,3.785,2.0,1.0,1,1,19,15,4,4,0.9333333,7,12,7,0,8.736842,4,0,1,15.0,1.0,0.5,266.6667,1.0,7,0,0.0,10,1,0,0.0,0,0.6666667,0.0,1.702731,0,0.00176,1,1,0,0,1,1,0,0,1,0,0,0,0,10
,22161,3.739,1.0,10.0,1,1,14,10,2,3,1.0,5,11,3,0,7.428571,2,1,1,10.0,1.0,0.0,200.0,0.0,7,0,0.0,7,1,1,0.06088305,0,0.7,0.0,1.520325,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,22162,4.73994,2.0,1.0,1,2,51,34,9,9,0.8235294,12,43,8,0,7.0,15,1,2,17.0,0.0,0.3333333,300.0,0.0,0,0,0.0,30,1,0,0.0,0,0.8823529,0.04631231,2.286388,0,0.00176,6,6,2,2,2,2,0,0,0,0,0,0,0,26
,22163,4.571411,1.0,10.0,1,2,22,11,3,7,0.9090909,6,20,2,0,6.909091,5,0,2,5.5,0.0,0.0,83.33335,0.0,0,0,1.0,11,2,1,0.560883,0,1.0,0.030103,2.062587,2,0.03824,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,22164,4.587,1.0,12.0,1,3,27,17,2,3,1.0,4,23,4,0,7.37037,8,1,3,5.666667,0.0,0.0,233.3333,0.6666667,0,0,0.0,14,1,2,0.5884327,0,0.8235294,0.0,1.086588,0,0.00176,0,0,0,0,1,1,1,0,0,1,0,0,0,14
,22165,3.579703,1.0,1.0,1,1,14,8,2,2,0.75,4,9,5,0,8.571428,2,2,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,8,1,1,0.2275497,0,1.0,0.1003433,1.829268,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,22166,4.685,2.0,10.0,1,3,32,17,2,10,1.0,11,28,4,0,8.0625,11,2,3,5.666667,0.0,0.0,234.127,0.0,0,0,0.0,16,1,3,1.099316,0,0.9411765,0.0,1.514814,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,22167,3.761,1.0,10.0,1,1,13,8,2,2,1.0,4,12,1,0,7.461538,5,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,7,1,1,0.3942164,0,0.875,0.0,2.162949,0,0.00176,2,2,0,0,0,0,0,0,0,0,0,0,0,7
,22168,3.778784,1.0,1.0,1,1,24,21,6,5,0.952381,7,19,5,0,6.875,3,0,1,21.0,1.0,0.8,238.0952,0.0,6,0,0.0,19,1,0,0.0,0,0.9047619,0.01672389,2.145664,0,0.00176,2,2,2,0,0,0,0,0,0,0,0,0,1,18
,22169,4.352215,2.0,12.0,1,6,119,71,15,17,0.7605634,20,107,12,0,7.260504,39,3,6,11.83333,0.5,0.3733333,295.8333,0.5,26,0,0.1666667,52,2,3,0.8493158,0,0.7323943,0.04405047,1.941281,1,0.01824,3,2,2,1,6,1,5,0,0,2,0,0,0,45
,22170,4.102271,1.0,1.0,1,3,36,23,4,9,0.8695652,6,30,6,0,6.361111,13,0,3,7.666667,0.5,0.3333333,143.9394,0.3333333,13,0,0.0,19,0,2,0.7884327,0,0.8260869,0.05644313,1.99664,0,0.00176,0,0,0,0,3,1,2,1,0,1,0,0,0,16
,22171,3.683,1.0,1.0,1,1,11,7,3,3,1.0,1,9,2,0,7.272727,1,0,1,7.0,1.0,0.0,0.0,0.0,0,0,1.0,5,1,1,0.560883,0,0.7142857,0.0,2.082799,1,0.01824,0,0,0,0,1,0,1,0,0,0,0,0,0,5
,22172,4.555506,2.0,10.0,1,5,101,72,18,24,0.7222222,29,92,8,0,7.06,24,1,5,14.4,0.3333333,0.5916667,338.8278,0.2,18,0,0.0,64,0,1,0.06088305,1,0.8888889,0.06502839,1.367754,0,0.00176,0,0,0,0,2,1,0,0,1,0,0,1,0,49
,22173,3.644027,1.0,1.0,1,1,16,12,5,5,0.8333333,6,12,4,0,7.9375,4,0,1,12.0,1.0,0.0,83.33334,0.0,0,0,0.0,10,2,0,0.0,0,0.8333333,0.0752575,1.99984,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,22174,3.66273,1.0,1.0,1,1,13,9,3,2,0.8888889,4,10,3,0,8.384615,4,0,1,9.0,1.0,0.0,111.1111,0.0,0,0,0.0,8,2,1,0.2275497,0,0.8888889,0.04300429,2.078812,0,0.00176,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,22175,4.663959,2.0,11.0,1,4,81,50,8,12,0.74,16,68,13,0,7.407407,23,1,4,12.5,0.0,0.5,381.25,0.5,27,0,0.0,40,0,1,0.1608831,0,0.8,0.07530496,0.9822168,0,0.00176,0,1,0,0,3,2,0,0,0,0,0,0,0,31
