Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,64470,4.799941,2.0,1.0,1,4,88,59,9,20,0.8813559,20,79,9,0,6.897727,25,2,4,14.75,0.0,0.1666667,301.657,1.25,6,0,0.0,48,1,1,0.560883,0,0.8135593,0.02006867,1.809794,0,0.001632,2,1,1,0,0,0,0,0,0,0,0,0,1,45
,64471,3.991508,1.0,1.0,1,8,94,65,11,20,0.7692308,26,75,19,0,7.468085,27,1,8,8.125,1.0,0.3214286,306.3698,0.375,15,0,0.0,53,2,5,1.971082,0,0.8153846,0.05351645,1.736192,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,45
,64472,3.785,1.0,1.0,1,3,26,16,4,4,0.9375,7,21,5,0,7.192307,6,2,3,5.333333,1.0,0.1666667,351.8518,0.0,0,0,0.0,13,0,3,1.282649,0,0.8125,0.0,1.972153,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,64473,3.771652,2.0,1.0,1,1,30,18,2,5,0.8888889,7,24,6,0,7.6,6,3,1,18.0,1.0,0.0,388.8889,2.0,8,0,0.0,16,0,0,0.0,0,0.8888889,0.03408009,1.953956,0,0.001632,3,3,3,0,0,0,0,0,0,0,0,0,0,14
,64474,4.661,2.0,8.0,1,2,28,20,3,5,0.95,8,25,3,0,7.571429,8,0,2,10.0,0.0,0.0,348.4849,1.0,0,0,0.0,16,0,1,0.3942164,0,0.8,0.0,1.444671,0,0.001632,1,1,1,0,1,1,0,0,0,0,0,0,0,16
,64475,4.824313,2.0,4.0,1,6,101,58,11,20,0.9482759,19,86,15,0,7.445545,41,1,6,9.666667,0.0,0.1666667,287.6985,0.3333333,13,0,0.0,52,3,4,1.414961,1,0.8965517,0.01843041,1.664125,0,0.001632,3,3,2,1,3,1,1,1,1,0,0,0,0,49
,64476,5.021532,2.0,2.0,1,3,109,67,10,17,0.7910448,32,91,18,0,7.036697,31,4,3,22.33333,0.0,0.25,409.7222,0.6666667,6,0,0.0,57,1,1,0.3942164,0,0.8507463,0.05764404,1.777794,0,0.001632,5,7,4,0,2,1,1,1,1,0,0,0,0,47
,64477,4.887416,2.0,8.0,1,7,96,61,12,13,0.8196721,25,86,10,0,7.427083,27,4,7,8.714286,0.0,0.2380953,338.298,0.7142857,19,0,0.0,47,1,4,1.743532,0,0.7704918,0.03286218,1.900056,0,0.001632,3,3,3,0,1,1,0,0,0,0,0,0,0,42
,64478,3.757,1.0,1.0,1,1,20,12,2,1,1.0,5,16,4,0,7.0,4,2,1,12.0,1.0,0.6666667,250.0,0.0,0,0,0.0,11,0,0,0.0,0,0.9166667,0.0,3.087976,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,64479,3.845,1.0,1.0,1,1,32,22,4,6,0.9545454,10,25,7,0,6.4375,8,1,1,22.0,1.0,0.0,0.0,1.0,0,0,0.0,18,0,0,0.0,0,0.8181818,0.0,1.864648,0,0.001632,2,2,1,1,1,0,0,0,0,0,0,0,0,18
,64480,4.64547,1.0,1.0,1,2,28,18,6,4,0.8888889,8,24,4,0,7.142857,10,0,2,9.0,0.0,0.375,333.3333,0.0,6,0,0.0,14,0,1,0.06088305,0,0.7777778,0.02315615,2.479298,0,0.001632,2,2,1,0,0,0,0,0,0,0,0,0,0,13
,64481,4.716326,2.0,1.0,1,4,54,36,8,8,0.8333333,13,47,7,0,7.351852,16,1,4,9.0,0.0,0.3333333,352.9762,0.25,7,0,0.0,32,1,3,0.8826491,0,0.8888889,0.05985779,2.084203,0,0.001632,5,5,3,0,1,0,1,1,0,0,0,0,0,26
,64482,4.689,2.0,1.0,1,2,31,20,7,7,1.0,10,23,8,0,7.870968,8,0,2,10.0,0.0,1.0,187.5,0.5,6,0,0.0,17,0,1,0.360883,0,0.85,0.0,1.579486,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,64483,4.095131,1.0,1.0,1,9,100,66,8,14,0.8181818,22,89,11,0,7.46,26,4,9,7.333333,0.875,0.4166667,390.811,0.2222222,20,0,0.0,56,0,5,1.554415,1,0.8484849,0.05498577,1.961868,0,0.001632,5,5,2,1,2,2,0,0,1,0,1,0,0,47
,64484,4.729438,1.0,8.0,1,5,70,44,6,15,0.7045454,11,63,7,0,7.085714,21,1,5,8.8,0.0,0.4,437.5,1.0,17,0,0.0,37,1,4,0.8435322,4,0.8409091,0.1060511,2.488702,0,0.001632,11,11,2,7,0,0,0,0,0,0,0,0,0,25
,64485,4.623543,2.0,8.0,1,8,126,77,21,22,0.6623377,24,117,9,0,6.468254,39,5,8,9.625,0.25,0.8958334,229.1261,0.125,25,0,0.0,59,2,6,1.608155,0,0.7662337,0.08146207,1.861155,0,0.001632,5,5,3,0,2,1,0,0,0,0,0,0,0,44
,64486,3.729,1.0,8.0,1,1,11,8,2,2,1.0,3,6,5,0,8.818182,3,0,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,6,0,0,0.0,0,0.75,0.0,2.092784,0,0.001632,1,1,1,0,1,0,1,1,0,0,0,0,0,6
,64487,3.729,1.0,1.0,1,1,13,11,3,4,1.0,3,11,2,0,7.384615,2,0,1,11.0,1.0,0.0,181.8182,0.0,0,0,0.0,9,0,1,0.1323116,0,0.8181818,0.0,2.614292,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,64488,4.621359,2.0,1.0,1,3,32,24,4,5,0.9166667,7,26,6,0,7.21875,3,1,3,8.0,0.0,0.5,252.6455,1.0,8,0,0.0,18,0,2,0.2884327,0,0.75,0.01770765,1.511554,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,64489,4.754759,2.0,1.0,1,3,52,39,6,9,0.8205128,15,41,11,0,7.307693,13,0,3,13.0,0.0,0.8181817,333.7418,0.0,16,0,0.0,31,1,1,0.310883,0,0.7948718,0.02779112,2.02194,0,0.001632,3,3,3,0,1,1,0,0,0,0,0,0,0,28
,64490,4.74194,2.0,8.0,1,4,63,39,6,10,0.948718,12,58,5,0,6.539682,22,1,4,9.75,0.0,0.0,306.277,0.75,6,0,0.0,32,1,1,0.560883,0,0.8205128,0.02006867,2.106039,0,0.001632,4,4,3,0,2,1,1,1,1,0,0,0,0,30
,64491,3.855,5.0,1.0,1,1,45,27,2,5,1.0,12,38,7,0,6.466667,14,2,1,27.0,1.0,0.0,0.0,2.0,0,0,0.0,22,1,0,0.0,0,0.8148148,0.0,1.552073,0,0.001632,1,1,1,0,1,0,1,0,0,0,0,0,0,22
,64492,3.715,1.0,1.0,1,1,8,6,2,1,1.0,2,8,0,0,5.25,2,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,5,0,1,0.560883,0,0.8333333,0.0,2.459216,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,5
,64493,4.696784,1.0,1.0,1,3,41,25,5,7,0.88,11,33,7,0,7.075,12,2,3,8.333333,0.0,0.0,316.6667,0.3333333,0,0,0.0,19,0,1,0.560883,1,0.76,0.01672389,2.895644,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,18
,64494,4.647,1.0,1.0,1,2,19,12,1,4,1.0,7,19,0,0,7.157895,5,1,2,6.0,0.0,0.0,500.0,0.5,6,0,0.0,9,0,2,0.921766,0,0.75,0.0,3.238481,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,64495,3.743,1.0,1.0,1,2,14,9,0,2,1.0,4,12,2,0,6.857143,5,0,2,4.5,1.0,0.5,333.3333,0.0,0,0,0.0,9,0,2,0.3717661,0,1.0,0.0,2.48226,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,64496,3.806243,1.0,8.0,1,2,36,23,5,9,0.9565217,10,32,4,0,6.527778,9,2,2,11.5,1.0,0.0,215.3846,0.0,7,0,0.0,22,0,1,0.2275497,0,0.9565217,0.01433476,1.52081,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,21
,64497,4.52088,2.0,1.0,1,2,32,24,8,10,0.6666667,5,26,6,0,7.90625,8,0,2,12.0,0.0,0.0,125.0,0.0,14,0,0.0,18,1,1,0.360883,0,0.75,0.09262462,2.400562,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,13
,64498,4.652402,2.0,2.0,1,2,34,23,2,9,0.8695652,8,31,3,0,6.852941,11,0,2,11.5,0.0,0.0,320.8333,0.0,0,0,0.0,21,0,0,0.0,0,0.9130435,0.04323063,2.100859,0,0.001632,4,4,3,0,1,0,0,0,0,0,0,0,0,18
,64499,3.813,1.0,1.0,1,2,38,25,10,7,1.0,9,29,9,0,7.763158,9,2,2,12.5,1.0,0.5,118.0555,0.0,0,0,0.0,21,0,1,0.005327463,0,0.84,0.0,1.979487,0,0.001632,1,1,1,0,1,0,0,0,0,0,0,0,0,21
,64500,3.706514,1.0,1.0,1,1,15,11,3,2,0.9090909,4,15,0,0,5.866667,4,0,1,11.0,1.0,0.4,454.5454,0.0,6,0,0.0,9,0,1,0.2751688,0,0.8181818,0.03762875,2.546645,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,8
,64501,3.729,1.0,1.0,1,1,13,9,4,2,0.8888889,3,10,3,0,7.153846,2,1,1,9.0,1.0,0.0,111.1111,1.0,0,0,0.0,6,0,0,0.0,0,0.6666667,0.0,3.04645,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,64502,3.785,1.0,1.0,1,1,33,23,5,6,0.9130435,7,26,7,0,8.363636,10,0,1,23.0,1.0,0.0,0.0,0.0,0,0,0.0,19,0,0,0.0,0,0.8260869,0.0,2.381155,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,64503,4.623,1.0,8.0,1,2,21,14,2,4,1.0,4,17,4,0,7.809524,5,1,2,7.0,0.0,0.0,357.1429,0.5,0,0,0.0,12,0,1,0.06088305,0,0.8571429,0.0,2.28317,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,12
,64504,3.743,1.0,,1,1,10,6,1,2,1.0,4,6,4,0,9.3,4,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,3.397418,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,6
,64505,4.678298,1.0,1.0,1,4,52,41,6,9,0.8780488,10,46,5,0,6.862745,11,0,4,10.25,0.0,0.3125,342.9924,0.75,26,0,0.0,31,1,2,0.5027184,0,0.7560976,0.03225321,2.336175,0,0.001632,3,3,2,1,2,1,1,0,0,1,0,0,0,28
,64506,4.597411,1.0,1.0,1,2,18,13,2,3,0.9230769,4,14,2,0,6.9375,3,1,2,6.5,0.0,0.0,309.5238,0.5,0,0,0.0,11,1,2,0.3884327,0,0.8461539,0.030103,2.757215,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,10
,64507,4.964422,2.0,8.0,1,8,119,72,14,14,0.7777778,30,99,19,0,7.338983,36,4,8,9.0,0.0,0.375,292.2836,0.375,17,0,0.0,56,0,5,1.062748,0,0.7777778,0.04045452,2.12824,0,0.001632,4,4,1,3,2,2,0,0,0,0,0,0,0,49
,64508,3.692514,1.0,8.0,1,1,16,9,0,3,0.8888889,3,15,1,0,6.875,5,1,1,9.0,1.0,0.4,555.5555,0.0,0,0,0.0,9,0,1,0.1608831,0,1.0,0.03762875,2.7953,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,8
,64509,4.693,2.0,8.0,1,2,30,17,5,4,0.9411765,9,25,4,0,7.793103,8,1,2,8.5,0.0,0.1666667,356.0606,0.0,6,0,0.0,13,0,2,0.9550995,0,0.7647059,0.0,1.996973,0,0.001632,2,2,1,0,1,1,0,0,0,0,0,0,0,13
,64510,3.701,1.0,1.0,1,1,7,5,1,1,1.0,1,7,0,0,6.571429,2,0,1,5.0,1.0,0.0,600.0,0.0,0,0,0.0,4,0,1,0.560883,0,0.8,0.0,1.717324,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,64511,3.688568,1.0,1.0,1,1,15,12,2,3,0.9166667,1,14,1,0,7.6,3,0,1,12.0,1.0,0.2,416.6667,0.0,0,0,0.0,10,0,1,0.310883,0,0.8333333,0.03344778,2.721136,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,9
,64512,4.094285,1.0,1.0,1,9,90,56,12,16,0.7321429,9,76,14,0,7.755556,30,2,9,6.222222,0.6666667,0.1481481,272.3104,0.1111111,12,0,0.0,44,1,6,2.623631,0,0.7857143,0.06633154,2.337143,0,0.001632,6,6,5,0,5,4,2,1,0,1,1,0,0,34
,64513,5.014569,2.0,2.0,1,10,124,85,11,23,0.8117647,31,101,23,0,7.846774,27,6,10,8.5,0.0,0.33,330.1615,0.9,32,0,0.0,71,3,6,2.012918,0,0.8352941,0.05278366,1.986031,0,0.001632,7,7,6,1,2,1,1,1,0,0,0,0,0,58
,64514,3.743865,2.0,1.0,1,1,24,19,1,6,0.9473684,5,17,5,1,8.869565,5,0,1,19.0,1.0,0.0,315.7895,1.0,9,0,0.0,15,0,0,0.0,0,0.7894737,0.02150214,2.071722,0,0.001632,2,2,2,0,1,0,1,1,0,0,0,0,0,14
,64515,4.055094,1.0,8.0,1,14,91,46,3,11,0.9782609,27,82,7,0,6.932584,30,6,14,3.285714,1.0,0.1428571,469.898,0.0,0,2,0.0,45,1,10,4.60883,0,0.9782609,0.006841591,1.452072,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,44
,64516,4.550514,1.0,1.0,1,2,24,16,6,2,0.75,4,20,4,0,7.458333,4,2,2,8.0,0.0,0.25,182.5396,0.0,0,0,0.0,9,0,2,0.7550994,0,0.5625,0.03762875,2.359819,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,64517,4.665,2.0,1.0,1,2,38,27,5,10,0.9259259,7,33,5,0,7.0,11,0,2,13.5,0.0,0.07142855,250.0,0.5,11,0,0.0,21,0,1,0.310883,0,0.7777778,0.0,1.805001,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,21
,64518,3.729,1.0,1.0,1,2,15,7,2,2,1.0,3,12,3,0,8.133333,3,1,2,3.5,1.0,0.0,666.6666,0.0,0,0,0.0,7,0,1,0.560883,0,1.0,0.0,2.605372,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,7
,64519,4.954351,2.0,8.0,1,7,116,73,16,18,0.7945206,29,99,17,0,7.344828,35,4,7,10.42857,0.0,0.7238095,275.0806,0.8571429,34,0,0.0,57,3,5,2.068701,0,0.7808219,0.05017167,2.338384,0,0.001632,5,5,4,0,0,0,0,0,0,0,0,0,0,48
,64520,3.935907,1.0,2.0,1,12,114,65,16,17,0.8153846,14,94,20,0,7.192983,33,8,12,5.416667,0.875,0.0,242.1296,0.25,13,0,0.0,54,2,11,2.653047,0,0.8307692,0.06273688,2.070771,0,0.001632,3,3,1,2,5,3,1,1,0,0,0,0,0,44
,64521,3.666568,1.0,1.0,1,1,16,11,1,4,0.9090909,2,15,0,0,6.8,5,0,1,11.0,1.0,0.3333333,272.7273,1.0,6,0,0.0,10,1,1,0.185883,0,0.9090909,0.03344778,2.282966,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,64522,4.381092,1.0,1.0,1,6,64,44,11,14,0.9318182,18,52,10,0,7.483871,14,3,6,7.333333,0.5,0.6666667,286.0806,0.1666667,15,0,0.0,37,2,4,0.7435322,2,0.8409091,0.01720171,2.154726,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,35
,64523,4.79347,2.0,8.0,1,5,78,52,9,12,0.8846154,16,70,8,0,6.935897,23,0,5,10.4,0.0,0.1875,352.9762,1.0,12,0,0.0,42,2,2,0.9550995,1,0.8076923,0.02315615,2.081442,0,0.001632,4,4,2,1,1,1,0,0,0,0,0,0,0,39
,64524,4.073568,1.0,1.0,1,4,53,36,8,5,0.9166667,7,46,7,0,7.169811,15,1,4,9.0,0.6666667,0.0,275.0,1.0,0,0,0.0,27,2,3,1.099316,0,0.75,0.01157808,2.003304,0,0.001632,2,2,2,0,2,1,1,0,0,0,1,0,0,26
,64525,4.634568,2.0,1.0,1,2,33,23,7,5,0.8695652,7,28,5,0,6.666667,10,0,2,11.5,0.0,0.125,320.8333,0.0,6,0,0.0,20,0,1,0.360883,0,0.8695652,0.03344778,2.488914,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,18
,64526,4.715968,2.0,8.0,1,7,107,67,6,17,0.6268657,25,85,22,0,7.728972,32,1,7,9.571428,0.0,0.1428571,308.7428,0.4285714,26,0,0.0,60,0,4,1.193532,0,0.8955224,0.1512655,2.105521,0,0.001632,3,3,3,0,0,0,0,0,0,0,0,0,0,38
,64527,4.842139,2.0,2.0,1,3,93,49,3,6,0.877551,24,80,13,0,6.688172,24,8,3,16.33333,0.0,1.333333,535.7143,0.3333333,0,0,0.0,46,0,2,0.7217661,0,0.9387755,0.04203103,1.6879,0,0.001632,2,2,2,0,1,1,0,0,0,0,0,0,1,40
,64528,4.806167,2.0,2.0,1,5,69,46,7,13,0.7826087,18,58,11,0,7.0,23,0,5,9.2,0.0,0.06666666,339.8935,0.8,8,0,0.0,36,0,3,0.8993157,1,0.7826087,0.03372442,1.82816,0,0.001632,4,4,3,1,1,0,0,0,0,0,0,0,0,32
,64529,3.785,1.0,8.0,1,3,29,17,1,4,1.0,7,23,6,0,8.620689,8,2,3,5.666667,1.0,0.0,295.2381,0.3333333,0,0,0.0,16,0,3,1.099316,0,0.9411765,0.0,1.227259,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,64530,4.647,2.0,8.0,1,2,27,17,1,4,1.0,7,21,6,0,8.888889,8,1,2,8.5,0.0,0.0,292.8571,0.5,0,0,0.0,16,0,2,0.6217661,0,0.9411765,0.0,1.083459,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,16
,64531,3.903658,1.0,1.0,1,2,79,49,9,13,0.877551,18,59,20,0,8.0,20,1,2,24.5,1.0,0.0,0.0,2.0,0,0,0.5,40,1,1,0.2275497,1,0.8163266,0.02440784,1.581135,1,0.018368,1,1,1,0,1,1,1,0,0,1,0,0,0,37
,64532,3.715,1.0,1.0,1,1,6,5,1,1,1.0,2,4,2,0,6.666667,1,0,1,5.0,1.0,0.3333333,600.0,0.0,0,0,0.0,4,0,1,0.310883,0,0.8,0.0,1.698709,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,64533,4.792546,2.0,8.0,1,3,74,43,14,12,0.9069768,17,62,12,0,7.324324,26,1,3,14.33333,0.0,0.625,390.1516,0.3333333,12,0,0.0,36,1,0,0.0,0,0.8372093,0.008600857,1.670379,0,0.001632,2,2,1,0,1,1,0,0,0,0,0,0,0,35
,64534,4.629117,2.0,8.0,1,2,46,24,5,7,0.875,9,41,5,0,6.869565,14,1,2,12.0,0.0,0.0,281.25,0.0,8,0,0.5,21,0,0,0.0,0,0.875,0.03168737,2.012534,1,0.018368,1,1,1,0,1,0,1,1,0,0,0,0,0,19
,64535,4.81527,2.0,8.0,1,5,119,74,15,12,0.7567568,21,108,11,0,6.462185,30,6,5,14.8,0.0,0.3125,299.4035,1.2,19,0,0.0,58,0,1,0.2751688,0,0.7837838,0.05644313,1.885808,0,0.001632,4,4,4,0,0,0,0,0,0,0,0,0,0,48
,64536,4.647,2.0,2.0,1,2,29,18,4,5,0.9444444,7,21,8,0,8.137931,9,1,2,9.0,0.0,0.0,237.5,0.5,0,0,0.0,13,0,2,0.9550995,0,0.7222222,0.0,1.856339,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,13
,64537,3.886838,1.0,8.0,1,4,36,28,3,8,0.9285714,13,28,8,0,7.416667,8,0,4,7.0,1.0,0.25,401.5151,0.0,0,0,0.0,25,0,2,0.1217661,0,0.8928571,0.01254292,1.712327,0,0.001632,3,3,2,1,0,0,0,0,0,0,0,0,0,24
,64538,3.735411,1.0,1.0,1,2,19,14,3,5,0.9285714,4,13,6,0,7.789474,5,0,2,7.0,1.0,0.0,275.0,0.5,6,0,0.0,11,0,2,0.2884327,0,0.7857143,0.030103,1.768045,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,10
,64539,3.687,1.0,1.0,1,1,6,5,1,0,1.0,0,6,0,0,6.833333,1,0,1,5.0,1.0,0.5,400.0,0.0,0,0,0.0,3,0,0,0.0,0,0.6,0.0,1.906546,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,3
,64540,4.137092,5.0,1.0,1,1,128,80,9,17,0.875,32,112,15,1,6.90625,33,2,1,80.0,1.0,0.0,0.0,4.0,0,0,1.0,67,3,0,0.0,0,0.8375,0.03584795,1.66382,1,0.018368,4,4,3,0,5,3,2,1,1,0,0,0,1,58
,64541,4.543747,1.0,1.0,1,2,23,16,3,7,0.8125,4,22,1,0,6.521739,7,0,2,8.0,0.0,0.75,250.0,0.5,14,0,0.0,13,0,2,0.5550995,1,0.8125,0.05473273,2.598797,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,11
,64542,3.715,1.0,1.0,1,1,6,4,0,0,1.0,2,6,0,0,6.5,2,0,1,4.0,1.0,0.0,500.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,3.397418,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,3
,64543,3.739865,1.0,1.0,1,1,28,20,1,5,0.9,6,25,3,0,6.928571,8,0,1,20.0,1.0,0.3333333,300.0,0.0,7,0,0.0,15,0,0,0.0,0,0.75,0.02150214,2.032765,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,14
,64544,4.877872,2.0,8.0,1,7,110,63,14,17,0.7619048,26,94,15,0,7.110092,40,2,7,9.0,0.0,0.04761904,239.881,0.2857143,6,0,0.1428571,50,1,4,1.010199,0,0.7936508,0.07398362,1.539274,1,0.018368,5,5,1,0,3,2,1,1,0,0,1,0,0,39
,64545,4.765657,2.0,2.0,1,4,83,49,9,10,0.877551,18,72,11,0,7.39759,23,2,4,12.25,0.0,0.1875,212.4511,0.25,7,0,0.0,41,1,0,0.0,0,0.8367347,0.02440784,1.730511,0,0.001632,1,1,1,0,2,1,1,1,0,0,0,0,0,37
,64546,3.701,1.0,8.0,1,1,8,5,1,1,1.0,1,8,0,0,6.75,3,0,1,5.0,1.0,0.0,400.0,1.0,0,0,0.0,4,0,1,0.310883,0,0.8,0.0,2.70087,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,4
,64547,4.716342,2.0,8.0,1,6,104,64,9,14,0.71875,17,91,13,0,7.163462,40,0,6,10.66667,0.0,0.4603174,303.1746,0.8333333,29,0,0.0,47,0,2,0.4550995,0,0.734375,0.04879718,1.486259,0,0.001632,1,1,1,0,4,4,0,0,0,0,0,0,0,39
,64548,4.721,2.0,8.0,1,2,43,27,8,8,0.8888889,11,36,7,0,7.395349,16,0,2,13.5,0.0,0.6666665,222.5275,1.0,6,0,0.0,18,0,1,0.1164386,0,0.6666667,0.0,1.825762,0,0.001632,1,2,1,0,2,2,0,0,0,0,0,0,0,18
,64549,3.697,1.0,2.0,1,1,6,4,0,0,1.0,2,6,0,0,6.5,2,0,1,4.0,1.0,0.0,500.0,0.0,0,0,0.0,3,0,0,0.0,0,0.75,0.0,0.0,0,0.001632,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,64550,3.771,1.0,1.0,1,2,20,13,2,3,1.0,6,15,5,0,8.75,4,0,2,6.5,1.0,0.1666667,625.0,0.0,0,0,0.0,10,0,0,0.0,0,0.7692308,0.0,1.961144,0,0.001632,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,64551,3.683,,,1,1,2,1,0,0,1.0,1,2,0,0,6.0,1,0,1,1.0,1.0,0.0,1000.0,0.0,0,0,0.0,1,0,0,0.0,0,1.0,0.0,,0,0.001632,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,64552,4.272,1.0,1.0,1,3,39,27,4,7,0.9259259,11,34,5,0,7.179487,12,0,3,9.0,0.5,0.611111,472.8235,0.3333333,14,0,0.0,22,1,3,1.206459,0,0.8148148,0.0,2.108536,0,0.001632,1,1,1,0,2,2,0,0,0,0,0,0,0,22
,64553,3.795,1.0,1.0,1,2,31,22,5,5,1.0,9,24,7,0,8.193548,7,1,2,11.0,1.0,0.125,291.6667,0.0,6,0,0.0,17,0,1,0.2275497,0,0.7727273,0.0,1.931175,0,0.001632,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,64554,4.331804,2.0,1.0,1,9,98,59,5,19,0.7627119,30,79,19,0,7.561224,25,4,9,6.555555,0.7142857,0.1190476,409.6938,0.0,0,0,0.0,52,2,8,3.420398,0,0.8813559,0.08942105,1.701815,0,0.001632,7,7,1,0,1,0,1,0,0,0,0,0,0,39
,64555,3.710514,1.0,1.0,1,2,15,12,2,1,0.9166667,3,12,3,0,8.0,1,1,2,6.0,1.0,0.0,428.5714,0.0,0,0,0.0,9,0,2,0.5884327,0,0.75,0.03762875,2.389332,0,0.001632,3,3,2,0,0,0,0,0,0,0,0,0,0,8
,64556,3.739,1.0,1.0,1,1,14,9,2,3,1.0,5,13,1,0,6.857143,5,0,1,9.0,1.0,0.0,333.3333,0.0,0,0,0.0,8,1,1,0.560883,0,0.8888889,0.0,2.5496,0,0.001632,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,64557,4.923012,2.0,2.0,1,6,91,55,6,14,0.7818182,25,82,7,0,6.764045,25,4,6,9.166667,0.0,0.0,345.7265,0.5,21,0,0.3333333,47,0,4,1.281627,0,0.8545455,0.05800316,1.875302,2,0.038368,7,7,5,1,1,1,0,0,0,0,0,0,0,38
,64558,4.942251,2.0,8.0,1,5,127,78,22,24,0.7820513,34,100,27,0,7.582677,39,1,5,15.6,0.0,0.375,181.3492,0.4,16,0,0.0,64,1,0,0.0,0,0.8205128,0.04471623,2.016442,0,0.001632,0,0,0,0,2,2,0,0,0,1,0,0,0,55
,64559,3.753,1.0,1.0,1,1,28,17,3,3,1.0,6,27,1,0,6.071429,7,2,1,17.0,1.0,0.3333333,352.9412,3.0,7,0,0.0,11,0,0,0.0,0,0.6470588,0.0,1.847791,0,0.001632,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,64560,4.254206,1.0,1.0,1,3,43,28,4,6,0.7857143,10,40,3,0,6.837209,13,1,3,9.333333,0.5,0.1333333,225.5892,0.0,6,0,0.0,21,0,2,0.9550995,0,0.75,0.0150515,2.717274,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,20
,64561,3.775757,1.0,1.0,1,1,29,23,3,5,0.9565217,7,25,4,0,7.137931,4,1,1,23.0,1.0,0.0,0.0,3.0,0,0,0.0,17,0,0,0.0,0,0.7391304,0.01881438,2.081515,0,0.001632,2,2,2,0,0,0,0,0,0,0,0,0,0,16
