Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,37207,4.861726,2.0,2.0,1,5,91,55,9,17,0.9454545,23,76,15,0,7.461538,29,2,5,11.0,0.0,0.5,264.4444,0.0,13,0,0.0,48,0,3,0.9326491,0,0.8727273,0.006404894,1.662017,0,0.001608,1,1,1,0,1,1,0,0,0,0,0,0,0,47
,37208,3.767,1.0,1.0,1,2,24,15,4,4,1.0,7,22,2,0,6.958333,9,0,2,7.5,1.0,0.0,205.3571,0.5,0,0,0.0,12,0,2,0.7550994,1,0.8,0.0,1.800067,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,37209,4.524202,2.0,11.0,1,6,122,71,11,16,0.7887324,32,98,24,0,7.614754,40,4,6,11.83333,0.5,0.36,390.2521,0.1666667,12,0,0.0,55,0,4,0.9101988,1,0.7746479,0.04129732,1.282192,0,0.001608,1,2,0,0,6,6,0,0,1,0,0,0,0,48
,37210,3.799,2.0,1.0,1,1,21,16,3,2,1.0,8,15,5,0,8.35,5,0,1,16.0,1.0,0.1428571,437.5,2.0,7,0,0.0,12,0,0,0.0,0,0.75,0.0,1.910631,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,37211,4.004216,1.0,1.0,1,8,84,50,11,11,0.7,19,71,13,0,7.357143,27,2,8,6.25,0.8571429,0.34375,198.9087,0.375,19,0,0.0,35,1,6,2.115298,0,0.7,0.09939735,2.044527,0,0.001608,5,5,0,0,1,1,0,0,0,0,0,0,0,26
,37212,4.078693,1.0,1.0,1,4,32,22,4,7,0.9090909,8,25,7,0,7.65625,6,2,4,5.5,0.6666667,0.375,311.9048,0.25,0,0,0.0,18,1,4,1.293532,0,0.8181818,0.01770765,1.756001,0,0.001608,2,2,0,0,1,0,0,0,0,0,0,0,0,17
,37213,4.675,2.0,12.0,1,2,20,13,2,3,1.0,9,12,8,0,9.5,5,1,2,6.5,0.0,0.0,325.0,0.5,0,0,0.0,11,0,2,0.7884327,0,0.8461539,0.0,1.838872,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,37214,4.950062,2.0,11.0,1,6,129,67,8,15,0.9253731,32,109,20,0,7.0,41,4,6,11.16667,0.0,0.2305555,409.1797,0.8333333,25,0,0.0,58,1,3,1.515983,2,0.8656716,0.01998484,1.222022,0,0.001608,0,0,0,0,1,0,1,0,0,0,0,0,0,54
,37215,4.638102,1.0,12.0,1,4,49,32,7,6,0.90625,10,44,5,0,7.081633,17,0,4,8.0,0.0,0.04166668,319.6429,1.0,6,0,0.0,23,1,3,1.349316,0,0.71875,0.02272006,1.893713,0,0.001608,0,0,0,0,2,1,1,1,0,0,0,0,0,21
,37216,3.725,1.0,1.0,1,2,13,9,0,2,1.0,4,13,0,0,6.769231,4,0,2,4.5,1.0,0.0,250.0,1.0,0,0,0.0,6,0,1,0.360883,0,0.6666667,0.0,2.046962,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,37217,4.839088,2.0,10.0,1,5,121,75,11,22,0.76,28,106,15,0,7.214876,44,1,5,15.0,0.0,0.3333333,335.1852,1.6,14,0,0.0,58,0,1,0.2275497,1,0.7733333,0.07038138,1.396959,0,0.001608,1,1,1,1,2,2,0,0,0,0,0,0,0,46
,37218,3.697,1.0,,1,1,6,4,0,2,1.0,2,5,1,0,8.5,2,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,1.462398,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,37219,4.853727,2.0,12.0,1,8,126,71,22,17,0.7464789,29,101,25,0,7.880952,46,3,8,8.875,0.0,0.2291667,233.8339,0.25,19,0,0.0,61,1,5,2.304415,0,0.8591549,0.0575088,1.75606,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,48
,37220,4.64936,2.0,2.0,1,2,32,19,0,9,0.9473684,9,29,3,0,6.90625,13,0,2,9.5,0.0,0.0,309.5238,0.5,0,0,0.0,18,0,2,0.6217661,0,0.9473684,0.01770765,1.541833,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,17
,37221,4.694676,2.0,1.0,1,2,50,31,4,8,0.9354839,13,46,4,0,6.82,11,1,2,15.5,0.0,0.825,289.916,1.5,15,0,0.0,26,1,0,0.0,0,0.8387097,0.02508583,1.939505,0,0.001608,1,1,1,0,1,1,0,0,0,0,0,0,0,24
,37222,3.815439,1.0,1.0,1,3,47,30,7,7,0.6666667,15,39,8,0,7.297873,17,0,3,10.0,1.0,0.4444443,342.7609,1.0,19,0,0.0,22,0,2,0.1217661,0,0.7333333,0.0811889,2.655363,0,0.001608,3,3,3,0,0,0,0,0,0,0,0,0,0,17
,37223,3.753,1.0,1.0,1,3,21,13,2,3,0.9230769,6,16,5,0,8.619047,6,1,3,4.333333,1.0,0.2222222,125.0,0.0,0,0,0.0,8,0,3,1.682649,0,0.6153846,0.0,1.678491,0,0.001608,0,0,0,0,2,2,1,0,0,1,0,0,0,8
,37224,4.759117,2.0,11.0,1,4,100,56,10,10,0.8392857,17,80,20,0,7.87,38,3,4,14.0,0.0,0.08333334,359.3074,0.5,13,0,0.0,42,0,3,0.3493158,0,0.75,0.03168737,1.314372,0,0.001608,2,2,1,0,8,5,4,1,2,1,0,0,0,38
,37225,3.511055,2.0,,1,1,21,18,4,6,0.6666667,3,18,3,0,7.761905,3,0,1,18.0,1.0,0.1666667,333.3333,0.0,7,0,0.0,15,1,0,0.0,0,0.8333333,0.150515,1.592955,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,37226,4.527255,2.0,1.0,1,7,98,63,17,13,0.8571429,23,89,9,0,6.877551,29,3,7,9.0,0.3333333,0.5416667,227.91,0.4285714,13,0,0.0,50,1,5,1.221082,0,0.7936508,0.05138959,1.733406,0,0.001608,2,2,0,2,5,1,2,0,0,1,0,0,0,42
,37227,4.798583,2.0,10.0,1,3,64,37,3,11,0.9459459,21,54,10,0,7.03125,20,2,3,12.33333,0.0,0.0,253.9682,0.0,0,0,0.0,35,0,1,0.310883,0,0.9459459,0.01824424,1.142158,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,33
,37228,4.773,2.0,12.0,1,2,50,30,3,9,1.0,16,42,8,0,7.66,13,2,2,15.0,0.0,0.1666667,291.6667,1.0,16,0,0.0,24,0,2,0.5503374,0,0.8,0.0,2.148108,0,0.001608,1,1,1,0,1,1,0,0,0,0,0,0,0,24
,37229,3.723411,2.0,1.0,1,1,20,13,3,4,0.9230769,7,14,6,0,7.6,7,0,1,13.0,1.0,0.4,384.6154,0.0,0,0,0.0,11,1,1,0.2275497,0,0.8461539,0.030103,1.809575,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,10
,37230,4.518352,1.0,12.0,1,2,34,20,7,3,0.8,3,31,3,0,6.764706,10,2,2,10.0,0.0,0.75,219.7802,0.0,6,0,0.0,14,1,1,0.1608831,0,0.7,0.05017167,1.873261,0,0.001608,1,1,1,0,1,0,1,1,0,0,0,0,0,12
,37231,3.493054,1.0,,1,1,3,3,0,2,0.6666667,3,2,0,0,5.0,0,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,0,0.0,0,1.0,0.150515,0.60206,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,37232,3.697,,,1,1,6,3,1,1,1.0,2,6,0,0,5.333333,1,1,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,37233,3.657411,1.0,1.0,1,1,16,14,6,4,0.9285714,1,15,1,0,7.0,2,0,1,14.0,1.0,0.0,214.2857,0.0,7,0,0.0,11,1,1,0.1608831,0,0.7857143,0.030103,2.642449,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,10
,37234,4.478134,1.0,1.0,1,2,35,24,6,7,0.6666667,7,28,7,0,7.771429,7,2,2,12.0,0.0,0.75,250.0,1.5,8,0,0.0,17,0,1,0.560883,0,0.7083333,0.1414821,2.423307,0,0.001608,3,3,3,0,1,1,0,0,0,0,0,0,0,11
,37235,3.683,1.0,1.0,1,1,9,7,2,3,1.0,1,9,0,0,5.888889,2,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,0,1,0.360883,0,0.8571429,0.0,2.354981,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,37236,4.717,2.0,11.0,1,3,45,25,5,11,0.96,12,38,7,0,6.911111,14,3,3,8.333333,0.0,0.1111111,183.3333,0.0,0,0,0.0,22,1,0,0.0,0,0.88,0.0,1.115304,0,0.001608,1,1,0,1,0,0,0,0,0,0,0,0,0,22
,37237,4.730985,2.0,10.0,1,7,93,61,22,23,0.8196721,18,71,20,0,7.747253,27,1,7,8.714286,0.0,0.0,173.5364,0.2857143,6,0,0.0,52,3,3,1.349316,0,0.852459,0.04835306,1.831751,0,0.001608,1,1,1,0,2,2,0,0,0,0,0,0,0,43
,37238,4.535334,2.0,10.0,1,2,32,22,5,6,0.8181818,6,30,2,0,6.09375,10,0,2,11.0,0.0,0.0,322.9167,0.5,6,0,0.0,20,1,1,0.310883,0,0.9090909,0.06744883,1.966174,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,16
,37239,4.559757,2.0,10.0,1,2,34,19,1,7,0.9473684,4,30,4,0,6.294117,15,0,2,9.5,0.0,0.0,291.6667,0.5,0,0,0.0,17,0,1,0.560883,0,0.8947368,0.01881438,1.155678,0,0.001608,0,0,0,0,1,0,0,0,0,0,0,0,0,16
,37240,4.692588,2.0,10.0,1,4,74,46,9,14,0.8695652,14,63,11,0,6.851351,20,4,4,11.5,0.0,0.5555556,294.4444,0.0,0,0,0.0,41,1,2,0.3360518,1,0.8913044,0.02376553,1.553927,0,0.001608,0,0,0,0,1,1,1,0,0,0,0,0,0,38
,37241,4.667117,1.0,1.0,1,2,37,22,2,6,0.9090909,13,34,3,0,5.891892,15,0,2,11.0,0.0,0.4285715,380.3419,0.0,14,0,0.0,21,0,1,0.1608831,0,0.9545454,0.03168737,2.534199,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,37242,4.653117,2.0,12.0,1,2,46,26,4,7,0.8076923,12,44,1,1,7.543478,15,1,2,13.0,0.0,1.75,333.3333,0.0,6,0,0.0,21,0,0,0.0,0,0.8076923,0.03168737,1.822056,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,37243,3.778386,1.0,1.0,1,6,48,35,7,7,0.7714286,14,41,5,0,7.065217,10,0,6,5.833333,1.0,1.083333,289.5623,0.0,6,0,0.0,31,0,3,1.015982,0,0.8857143,0.07224721,1.625857,0,0.001608,1,1,0,1,0,0,0,0,0,0,0,0,0,25
,37244,4.675,1.0,10.0,1,2,34,22,4,7,1.0,9,30,4,0,7.147059,10,1,2,11.0,0.0,3.0,233.3333,0.0,7,0,0.0,19,0,2,0.421766,0,0.8636364,0.0,1.914332,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,19
,37245,3.697,1.0,10.0,1,1,5,3,0,1,1.0,2,5,0,0,6.2,2,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,1.639833,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,37246,3.753,1.0,10.0,1,1,13,7,1,4,1.0,6,10,3,0,8.076923,4,1,1,7.0,1.0,0.0,0.0,0.0,0,0,0.0,5,0,1,0.2275497,0,0.7142857,0.0,1.146128,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,37247,4.566568,1.0,2.0,1,2,25,14,3,4,0.9285714,6,22,3,0,6.0,6,1,2,7.0,0.0,0.0,166.6667,1.5,0,0,0.0,10,1,1,0.310883,0,0.7142857,0.03344778,1.471022,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,37248,4.643,1.0,1.0,1,2,25,19,6,5,0.8947368,8,20,5,0,7.04,6,0,2,9.5,0.0,0.1666667,261.1111,0.0,8,0,0.0,14,0,1,0.2751688,0,0.7368421,0.0,1.870312,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,37249,3.711,1.0,1.0,1,1,14,12,4,6,1.0,3,12,2,0,7.5,2,0,1,12.0,1.0,0.5,166.6667,0.0,6,0,0.0,10,1,0,0.0,0,0.8333333,0.0,2.158282,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,37250,3.846676,1.0,1.0,1,6,69,46,12,13,0.8478261,14,57,12,0,7.449275,17,3,6,7.666667,1.0,0.2222222,225.1323,0.0,14,0,0.0,39,1,4,1.593532,0,0.8478261,0.02508583,1.777377,0,0.001608,4,1,0,1,0,0,0,0,0,0,0,0,0,36
,37251,4.856508,2.0,2.0,1,6,125,86,14,23,0.8023256,23,106,19,0,6.944,34,1,6,14.33333,0.0,0.1357143,319.5176,0.8333333,22,0,0.0,72,1,0,0.0,0,0.8372093,0.047301,1.691977,0,0.001608,4,4,1,0,3,3,0,0,2,0,0,0,0,61
,37252,3.711,1.0,10.0,1,1,7,5,1,2,1.0,3,7,0,0,6.142857,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,3,0,1,0.310883,0,0.6,0.0,1.276692,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,37253,3.711,1.0,10.0,1,1,8,5,2,2,1.0,3,7,1,0,7.75,3,0,1,5.0,1.0,0.0,0.0,0.0,0,0,0.0,2,1,1,0.2275497,0,0.4,0.0,0.8116246,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,37254,4.671,2.0,1.0,1,2,32,18,3,7,1.0,10,26,6,0,7.75,10,2,2,9.0,0.0,0.0,232.1429,0.0,7,0,0.0,16,0,1,0.560883,0,0.8888889,0.0,1.559995,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,37255,4.693187,2.0,10.0,1,3,43,24,6,8,0.9583333,13,38,5,0,6.209302,15,2,3,8.0,0.0,0.0,246.9697,0.0,6,0,0.0,23,0,1,0.560883,0,0.9583333,0.01368318,1.477249,0,0.001608,0,0,0,0,1,0,1,1,0,0,0,0,0,22
,37256,3.725,,,1,1,10,5,0,2,1.0,4,10,0,0,6.3,5,0,1,5.0,1.0,0.0,400.0,0.0,0,0,0.0,5,0,1,0.560883,0,1.0,0.0,,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,37257,4.658568,1.0,1.0,1,3,36,27,8,7,0.9259259,10,28,8,0,7.75,9,0,3,9.0,0.0,0.0,179.7619,0.3333333,6,0,0.0,20,1,2,0.3162105,0,0.7407407,0.03344778,2.264106,0,0.001608,2,2,0,0,2,1,2,0,0,1,1,0,0,18
,37258,3.725,1.0,1.0,1,1,14,10,0,3,1.0,4,14,0,0,6.5,4,0,1,10.0,1.0,0.0,200.0,1.0,0,0,0.0,9,0,1,0.4180259,0,0.9,0.0,2.370724,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,37259,3.711,1.0,10.0,1,1,14,9,2,4,1.0,3,11,2,1,7.857143,5,0,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,9,0,0,0.0,0,1.0,0.0,1.993477,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,37260,3.697,,,1,1,5,2,0,1,1.0,2,4,1,0,7.0,1,1,1,2.0,1.0,0.0,500.0,0.0,0,0,0.0,2,0,1,0.560883,0,1.0,0.0,,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,37261,3.697,1.0,,1,1,5,2,0,1,1.0,2,5,0,0,5.4,1,1,1,2.0,1.0,0.0,500.0,0.0,0,0,0.0,2,0,1,0.560883,0,1.0,0.0,0.60206,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,37262,3.725,1.0,10.0,1,1,12,7,2,2,1.0,4,10,2,0,7.416667,5,0,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,6,0,1,0.360883,0,0.8571429,0.0,1.691576,0,0.001608,0,0,0,0,1,0,1,1,0,0,0,0,1,6
,37263,4.244,1.0,10.0,1,3,21,15,2,5,1.0,9,19,2,0,6.857143,6,0,3,5.0,0.5,0.3333333,450.7937,0.0,0,0,0.0,15,1,3,1.515983,0,1.0,0.0,1.730928,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,15
,37264,4.615,1.0,1.0,1,2,22,14,3,4,0.9285714,6,19,3,0,7.0,6,1,2,7.0,0.0,0.5,285.7143,0.0,7,0,0.0,11,0,1,0.06088305,0,0.7857143,0.0,2.480262,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,37265,3.662237,1.0,10.0,1,3,15,12,1,5,0.8333333,5,8,7,0,8.866667,0,0,3,4.0,1.0,0.6666667,344.4444,0.0,0,0,0.3333333,11,0,3,1.099316,0,0.9166667,0.05301347,0.5402154,1,0.018392,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,37266,4.657,2.0,12.0,1,2,34,19,2,9,1.0,9,28,6,0,8.0,15,0,2,9.5,0.0,0.25,325.0,0.0,6,0,0.0,18,0,1,0.560883,0,0.9473684,0.0,1.446778,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,37267,3.711,1.0,1.0,1,1,12,9,1,2,1.0,3,9,3,0,7.0,3,0,1,9.0,1.0,2.0,222.2222,0.0,0,0,0.0,8,0,1,0.3942164,0,0.8888889,0.0,2.028695,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,37268,3.684514,1.0,8.0,1,1,17,11,0,2,0.8181818,5,14,3,0,6.470588,6,0,1,11.0,1.0,0.0,0.0,1.0,0,0,0.0,9,0,0,0.0,0,0.8181818,0.03762875,0.4600704,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,37269,3.711,1.0,12.0,1,1,12,8,0,3,1.0,3,11,1,0,6.666667,4,0,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,8,0,1,0.310883,0,1.0,0.0,1.953171,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,37270,4.234117,1.0,1.0,1,3,38,25,5,10,0.84,9,27,11,0,7.973684,7,3,3,8.333333,0.5,0.0,285.3535,0.0,0,0,0.0,21,0,2,0.2217661,0,0.84,0.03168737,2.566181,0,0.001608,3,3,2,0,0,0,0,0,0,0,0,0,0,19
,37271,4.615,1.0,12.0,1,3,32,20,6,7,1.0,6,25,7,0,7.25,12,0,3,6.666667,0.0,0.6666667,150.0,0.3333333,6,0,0.0,15,0,3,0.8993157,0,0.75,0.0,1.931625,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,15
,37272,3.729,1.0,2.0,1,1,14,8,1,4,1.0,3,11,3,0,8.071428,3,0,1,8.0,1.0,0.0,125.0,0.0,0,0,1.0,7,1,1,0.360883,0,0.875,0.0,1.70757,1,0.018392,0,1,0,0,1,1,0,0,0,0,0,0,0,7
,37273,4.419145,2.0,2.0,1,8,110,65,16,16,0.8,23,88,22,0,7.2,37,1,8,8.125,0.5,0.25,300.7784,0.375,12,0,0.0,52,2,7,1.805943,0,0.8,0.03926479,1.230574,0,0.001608,3,3,1,0,0,0,0,0,0,0,0,0,0,46
,37274,3.587531,1.0,8.0,1,3,27,18,0,4,0.7222222,5,23,4,0,6.62963,5,2,3,6.0,1.0,0.0,283.3333,0.0,0,0,0.0,17,0,1,0.360883,0,0.9444444,0.104606,1.059386,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,12
,37275,3.725,,,1,1,11,6,1,1,1.0,4,10,1,0,6.636364,3,1,1,6.0,1.0,0.0,333.3333,1.0,0,0,0.0,4,0,1,0.2275497,0,0.6666667,0.0,,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,37276,3.978478,1.0,2.0,1,8,82,56,11,24,0.625,19,66,16,0,7.146341,22,2,8,7.0,0.8333333,0.1666666,248.259,0.0,9,0,0.0,45,0,5,2.137748,3,0.8035714,0.06919095,1.502741,0,0.001608,0,0,0,0,1,0,0,0,0,0,0,0,0,33
,37277,4.13132,5.0,1.0,1,1,132,91,18,28,0.7362638,33,101,30,0,7.923664,33,1,1,91.0,1.0,0.0,0.0,5.0,0,0,1.0,69,2,0,0.0,2,0.7582418,0.07436472,2.042686,1,0.018392,6,6,3,0,4,2,2,0,1,1,1,0,0,54
,37278,3.809,1.0,10.0,1,3,36,22,4,7,1.0,10,30,6,0,6.0,12,1,3,7.333333,1.0,0.3333333,166.6667,0.0,0,0,0.0,18,0,2,0.8360518,0,0.8181818,0.0,2.145721,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,37279,3.743,1.0,1.0,1,1,13,8,1,2,1.0,4,12,1,0,6.384615,3,1,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,7,1,1,0.06088305,0,0.875,0.0,1.628417,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,7
,37280,3.708568,1.0,1.0,1,1,13,11,1,3,0.9090909,5,13,0,0,6.153846,2,0,1,11.0,1.0,0.0,363.6364,1.0,0,0,0.0,10,0,1,0.2751688,1,0.9090909,0.03344778,1.83088,0,0.001608,1,1,1,0,0,0,0,0,0,0,0,0,0,9
,37281,4.325078,2.0,1.0,1,8,106,70,10,17,0.7857143,19,63,40,3,8.698113,34,1,8,8.75,0.5,1.2,325.0135,0.125,18,0,0.0,61,0,5,1.387748,0,0.8714285,0.05312294,1.658684,0,0.001608,2,2,0,1,0,0,0,0,0,0,0,0,0,51
,37282,4.286756,2.0,1.0,1,7,90,56,10,13,0.8571429,17,79,11,0,7.188889,26,4,7,8.0,0.5,0.2857142,272.1243,0.4285714,12,0,0.0,44,0,5,1.468701,0,0.7857143,0.03539003,1.689534,0,0.001608,1,0,0,0,3,3,1,0,0,1,1,0,1,39
,37283,4.706244,2.0,1.0,1,2,39,24,5,7,0.9583333,14,31,8,0,7.769231,15,0,2,12.0,0.0,0.0,305.2632,0.0,8,0,0.0,22,0,1,0.2275497,0,0.9166667,0.01433476,1.614712,0,0.001608,0,0,0,0,1,0,0,0,0,0,0,0,0,21
,37284,3.785,1.0,1.0,1,1,15,12,2,4,0.9166667,7,14,1,0,7.466667,3,0,1,12.0,1.0,0.0,333.3333,0.0,0,0,0.0,10,0,1,0.185883,0,0.8333333,0.0,1.60324,0,0.001608,1,1,0,0,1,1,0,0,0,0,0,0,0,10
,37285,4.853,2.0,2.0,1,6,100,65,18,20,0.8769231,23,86,13,0,7.171717,31,2,6,10.83333,0.0,0.04166667,193.2679,0.5,22,0,0.0,51,2,3,1.057649,1,0.7846154,0.0,1.790948,0,0.001608,1,0,0,1,1,1,0,0,1,0,0,0,0,51
,37286,3.743,1.0,1.0,1,1,14,8,1,4,1.0,4,13,1,0,5.714286,6,0,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,8,0,1,0.4180259,0,1.0,0.0,1.937735,0,0.001608,1,1,0,0,0,0,0,0,0,0,0,0,0,8
,37287,4.583117,2.0,2.0,1,2,34,24,5,8,0.875,7,31,3,0,7.617647,8,1,2,12.0,0.0,0.1666667,314.2857,1.0,12,0,0.0,21,0,1,0.2751688,0,0.875,0.03168737,2.002651,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,37288,4.890712,2.0,2.0,1,6,113,72,16,18,0.875,28,101,12,0,6.654867,34,2,6,12.0,0.0,0.2222222,265.7088,0.6666667,32,0,0.0,58,2,2,0.8360518,0,0.8055556,0.02229852,1.780483,0,0.001608,0,0,0,0,2,1,1,1,0,0,0,0,0,54
,37289,3.781,1.0,1.0,1,1,20,12,4,4,1.0,8,19,1,0,7.35,8,0,1,12.0,1.0,0.0,0.0,0.0,0,0,0.0,10,0,1,0.2751688,0,0.8333333,0.0,0.8270265,0,0.001608,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,37290,4.663072,2.0,1.0,1,7,107,69,11,20,0.7826087,25,95,12,0,6.794393,32,3,7,9.857142,0.25,0.04081633,370.4185,0.2857143,27,0,0.0,62,0,3,0.782649,0,0.8985507,0.07626237,2.11931,0,0.001608,6,6,5,1,2,2,0,0,0,2,0,0,0,47
,37291,4.538759,1.0,1.0,1,6,68,49,8,15,0.8163266,19,60,8,0,7.044117,13,1,6,8.166667,0.3333333,0.1666667,290.2381,0.3333333,8,0,0.1666667,37,2,5,1.954415,0,0.755102,0.01720171,1.979206,1,0.018392,3,3,2,0,0,0,0,0,0,0,0,0,0,35
,37292,3.68041,1.0,1.0,1,1,27,17,1,5,0.8235294,8,27,0,0,5.703704,8,1,1,17.0,1.0,0.75,235.2941,0.0,8,0,0.0,16,0,0,0.0,0,0.9411765,0.06946846,2.552093,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,13
,37293,4.608078,2.0,10.0,1,2,38,25,1,7,0.88,11,26,12,0,8.078947,13,0,2,12.5,0.0,0.0,278.8461,1.0,13,0,0.0,20,0,2,0.1931946,0,0.8,0.05312294,1.246339,0,0.001608,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,37294,4.629,2.0,1.0,1,2,38,24,4,4,1.0,7,34,4,0,6.81579,12,1,2,12.0,0.0,0.0625,325.0,0.0,9,0,0.0,22,0,1,0.2275497,0,0.9166667,0.0,1.656764,0,0.001608,1,0,0,0,0,0,0,0,0,0,0,0,0,22
,37295,4.131474,1.0,1.0,1,8,103,68,19,16,0.7352941,29,86,17,0,7.524272,33,1,8,8.5,0.8,0.1875,225.2823,0.25,12,0,0.0,54,2,2,0.8717661,0,0.7941176,0.0800591,1.610239,0,0.001608,0,0,0,0,2,2,0,0,0,0,0,0,0,42
,37296,4.843971,2.0,11.0,1,4,77,41,4,8,0.902439,24,61,16,0,7.597403,18,9,4,10.25,0.0,1.020833,325.1263,1.0,19,0,0.0,32,0,3,1.099316,0,0.7804878,0.01590404,1.181721,0,0.001608,0,0,0,0,2,1,1,0,1,0,0,0,0,30
,37297,4.747233,2.0,12.0,1,7,118,66,12,15,0.6515151,22,106,12,0,7.644068,33,8,7,9.428572,0.0,0.4404762,373.4123,0.0,35,0,0.1428571,47,0,3,0.9326491,0,0.7121212,0.06337474,1.650365,1,0.018392,2,0,0,2,3,2,2,1,1,1,0,0,0,38
,37298,3.823,1.0,10.0,1,2,33,18,5,8,1.0,11,25,8,0,7.575758,9,0,2,9.0,1.0,0.0,0.0,0.0,0,0,0.5,16,1,2,0.1217661,0,0.8888889,0.0,1.194252,1,0.018392,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,37299,4.088338,1.0,1.0,1,5,48,33,5,8,0.8787879,12,38,10,0,6.916667,15,0,5,6.6,0.75,0.2,340.0,0.2,0,0,0.0,25,1,3,1.182649,0,0.7575758,0.01254292,2.049701,0,0.001608,3,3,1,1,1,0,0,0,0,0,0,0,0,24
