Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,268,4.633,2.0,0.0,1.0,2.0,29.0,18.0,4.0,4.0,0.9444444,6.0,23.0,6.0,0.0,7.62069,4.0,2.0,2.0,9.0,0.0,0.0,325.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,0.360883,0.0,0.8888889,0.0,2.526416,0.0,0.00345302594646853,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
,269,3.739,1.0,0.0,1.0,1.0,15.0,8.0,1.0,3.0,1.0,5.0,13.0,2.0,0.0,7.666667,2.0,1.0,1.0,8.0,1.0,0.0,250.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.875,0.0,0.8266063,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
,27,3.683,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,12.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
,270,4.790531,2.0,0.0,1.0,6.0,125.0,76.0,9.0,22.0,0.75,25.0,106.0,19.0,0.0,7.408,44.0,1.0,6.0,12.66667,0.0,0.4733333,333.4304,1.0,26.0,0.0,0.0,58.0,0.0,3.0,0.6826491,0.0,0.7631579,0.06247902,1.179549,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0
,271,3.753,1.0,0.0,1.0,1.0,17.0,11.0,1.0,3.0,1.0,6.0,14.0,3.0,0.0,8.058824,6.0,0.0,1.0,11.0,1.0,0.0,272.7273,1.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.7272727,0.0,1.113943,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
,272,3.767,2.0,0.0,1.0,1.0,22.0,13.0,1.0,1.0,1.0,7.0,14.0,8.0,0.0,9.863636,9.0,0.0,1.0,13.0,1.0,1.666667,461.5385,1.0,6.0,0.0,0.0,12.0,0.0,1.0,0.1608831,0.0,0.9230769,0.0,0.8740142,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
,273,4.636262,2.0,0.0,1.0,8.0,123.0,75.0,5.0,23.0,0.88,40.0,94.0,29.0,0.0,8.284553,44.0,2.0,8.0,9.375,0.5,0.25,381.4675,0.875,13.0,0.0,0.0,66.0,0.0,6.0,1.490298,0.0,0.88,0.01639344,0.9684454,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
,274,4.395255,2.0,0.0,1.0,5.0,78.0,53.0,5.0,16.0,0.8867925,22.0,67.0,11.0,0.0,6.217949,21.0,2.0,5.0,10.6,0.5,0.6833333,269.2641,0.4,13.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.8679245,0.03366369,1.65115,0.0,0.00345302594646853,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
,275,4.515235,2.0,0.0,1.0,5.0,110.0,65.0,8.0,19.0,0.9230769,27.0,90.0,20.0,0.0,7.481818,30.0,6.0,5.0,13.0,0.5,0.1666667,313.0952,1.2,11.0,0.0,0.0,54.0,0.0,3.0,1.182649,1.0,0.8307692,0.01157808,1.829451,0.0,0.00345302594646853,3.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0
,276,4.936811,2.0,0.0,1.0,7.0,124.0,77.0,11.0,20.0,0.7532467,33.0,106.0,18.0,0.0,7.483871,42.0,1.0,7.0,11.0,0.0,0.5690476,325.9057,0.8571429,46.0,0.0,0.0,59.0,0.0,3.0,0.6826491,0.0,0.7662337,0.05123561,1.284589,0.0,0.00345302594646853,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
,277,4.696939,2.0,0.0,1.0,6.0,75.0,36.0,5.0,9.0,0.9444444,14.0,64.0,10.0,0.0,6.878378,17.0,8.0,6.0,6.0,0.0,0.08333334,308.7301,0.3333333,0.0,0.0,0.0,31.0,0.0,3.0,1.349316,0.0,0.8611111,0.02076069,1.430918,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0
,278,5.123183,2.0,0.0,1.0,7.0,111.0,81.0,9.0,24.0,0.8148148,39.0,90.0,21.0,0.0,7.828829,20.0,2.0,7.0,11.57143,0.0,0.0952381,311.9976,0.7142857,12.0,0.0,0.0,75.0,1.0,3.0,0.7659824,0.0,0.9259259,0.05512266,1.826445,0.0,0.00345302594646853,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0
,279,4.196258,2.0,0.0,1.0,6.0,82.0,47.0,4.0,13.0,0.8510638,12.0,72.0,10.0,0.0,7.04878,32.0,0.0,6.0,7.833333,0.5,0.04166667,313.422,0.6666667,6.0,0.0,0.0,41.0,0.0,4.0,2.243532,0.0,0.8723404,0.06197677,1.407886,0.0,0.00345302594646853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
,28,3.771,1.0,0.0,1.0,1.0,12.0,8.0,2.0,3.0,1.0,6.0,10.0,1.0,0.0,7.454545,4.0,0.0,1.0,8.0,1.0,0.5,250.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,0.1608831,0.0,0.875,0.0,1.099355,0.0,0.00345302594646853,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
,280,3.711,1.0,0.0,1.0,1.0,14.0,8.0,0.0,2.0,1.0,3.0,11.0,3.0,0.0,7.785714,2.0,2.0,1.0,8.0,1.0,0.0,250.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.875,0.0,0.8591639,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
,281,3.753,2.0,0.0,1.0,1.0,15.0,11.0,1.0,3.0,1.0,6.0,6.0,9.0,0.0,10.53333,4.0,0.0,1.0,11.0,1.0,0.3333333,272.7273,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.2751688,0.0,0.9090909,0.0,1.519662,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
,282,4.683721,1.0,0.0,1.0,4.0,36.0,25.0,4.0,8.0,0.8,9.0,31.0,5.0,0.0,7.25,11.0,0.0,4.0,6.25,0.0,0.0,530.5555,0.5,0.0,0.0,0.0,21.0,1.0,3.0,0.7659824,1.0,0.84,0.05613191,2.282221,0.0,0.00345302594646853,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
,283,3.704568,1.0,0.0,1.0,1.0,18.0,11.0,2.0,5.0,0.9090909,6.0,16.0,2.0,0.0,7.166667,5.0,1.0,1.0,11.0,1.0,0.0,272.7273,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.06088305,0.0,0.9090909,0.03344778,1.317695,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
,284,4.188323,1.0,0.0,1.0,5.0,69.0,47.0,4.0,12.0,0.7234042,24.0,64.0,5.0,0.0,5.927536,19.0,0.0,5.0,9.4,0.75,0.0,297.8571,0.2,19.0,0.0,0.0,39.0,0.0,3.0,0.9493158,0.0,0.8297873,0.07194542,1.669604,0.0,0.00345302594646853,4.0,4.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0
,285,3.657041,1.0,0.0,1.0,5.0,55.0,37.0,4.0,20.0,0.6756757,8.0,45.0,10.0,0.0,6.727273,16.0,1.0,5.0,7.4,1.0,0.0,441.6667,0.2,12.0,0.0,0.0,35.0,0.0,3.0,0.8493158,0.0,0.9459459,0.1353306,1.80182,0.0,0.00345302594646853,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
,286,4.830676,2.0,0.0,1.0,4.0,77.0,46.0,3.0,14.0,0.8913044,24.0,55.0,22.0,0.0,8.662337,21.0,2.0,4.0,11.5,0.0,0.375,295.671,1.25,26.0,0.0,0.0,39.0,0.0,3.0,0.6076491,1.0,0.8478261,0.02508583,1.512458,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
,287,4.688517,2.0,0.0,1.0,4.0,65.0,36.0,4.0,14.0,0.8333333,17.0,55.0,9.0,1.0,7.892308,19.0,5.0,4.0,9.0,0.0,0.25,323.0769,0.25,13.0,0.0,0.0,34.0,0.0,1.0,0.2275497,0.0,0.9444444,0.05558223,1.4829,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
,288,4.748847,2.0,0.0,1.0,7.0,116.0,74.0,13.0,22.0,0.972973,37.0,90.0,26.0,0.0,7.413793,34.0,4.0,7.0,10.57143,0.3333333,0.452381,328.6987,0.2857143,15.0,0.0,0.0,70.0,0.0,3.0,0.8159823,0.0,0.9459459,0.008853824,1.116549,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
,289,4.886887,2.0,0.0,1.0,7.0,118.0,82.0,16.0,16.0,0.7560976,31.0,103.0,15.0,0.0,7.491526,26.0,3.0,7.0,11.71429,0.0,0.3360544,351.7673,0.7142857,20.0,0.0,0.0,70.0,0.0,3.0,0.8826492,1.0,0.8536586,0.0663765,1.363391,0.0,0.00345302594646853,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0
,29,4.903542,5.0,0.0,1.0,3.0,110.0,81.0,17.0,39.0,0.4938272,38.0,73.0,37.0,0.0,7.636364,25.0,2.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.560883,0.0,0.7530864,0.1474157,1.227515,0.0,0.00345302594646853,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
,290,4.245005,2.0,0.0,1.0,6.0,95.0,54.0,7.0,15.0,0.6481481,22.0,89.0,6.0,0.0,6.378947,32.0,3.0,6.0,9.0,0.5,0.2083333,273.5043,0.1666667,12.0,0.0,0.0,48.0,0.0,4.0,1.493532,0.0,0.8888889,0.1125656,1.498615,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
,291,4.965612,2.0,0.0,1.0,5.0,118.0,68.0,11.0,16.0,0.8382353,35.0,99.0,19.0,0.0,7.661017,41.0,3.0,5.0,13.6,0.0,0.8666667,306.8627,0.4,12.0,0.0,0.0,63.0,0.0,3.0,1.307649,0.0,0.9264706,0.05068238,1.17244,0.0,0.00345302594646853,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0
,292,4.798902,2.0,0.0,1.0,6.0,100.0,69.0,12.0,22.0,0.7536232,23.0,81.0,19.0,0.0,7.44,22.0,3.0,6.0,11.5,0.0,1.0,292.8876,1.166667,25.0,0.0,0.1666667,51.0,0.0,2.0,0.2884327,0.0,0.7391304,0.03736092,1.8394,1.0,0.0224359927074564,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
,293,3.952784,5.0,0.0,1.0,1.0,71.0,40.0,1.0,11.0,0.95,22.0,59.0,12.0,0.0,7.507042,27.0,0.0,1.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.95,0.01672389,1.215035,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
,294,4.663504,2.0,0.0,1.0,5.0,89.0,54.0,6.0,17.0,0.7592593,17.0,73.0,15.0,0.0,7.75,31.0,2.0,5.0,10.8,0.0,1.173333,235.1984,0.6,25.0,0.0,0.0,46.0,0.0,1.0,0.06088305,0.0,0.8518519,0.0728565,1.498399,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
,295,4.74943,2.0,0.0,1.0,8.0,110.0,78.0,6.0,24.0,0.6923077,25.0,95.0,15.0,0.0,7.445455,32.0,0.0,8.0,9.75,0.0,0.95,306.5068,0.875,29.0,0.0,0.0,65.0,1.0,3.0,0.3493158,0.0,0.8333333,0.1032945,1.539119,0.0,0.00345302594646853,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
,296,4.712752,2.0,0.0,1.0,9.0,106.0,64.0,15.0,13.0,0.75,27.0,89.0,17.0,0.0,7.509434,32.0,5.0,9.0,7.111111,0.25,0.3518519,331.9393,0.0,0.0,0.0,0.1111111,54.0,3.0,3.0,0.6076491,0.0,0.84375,0.06129032,1.614732,1.0,0.0224359927074564,5.0,6.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0
,297,4.843654,2.0,0.0,1.0,6.0,114.0,60.0,12.0,11.0,0.8333333,26.0,92.0,22.0,0.0,7.885965,37.0,7.0,6.0,10.0,0.0,0.05555555,233.9744,0.6666667,14.0,0.0,0.0,51.0,0.0,3.0,1.099316,0.0,0.85,0.04789114,1.339319,0.0,0.00345302594646853,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
,298,4.779516,2.0,0.0,1.0,7.0,120.0,73.0,16.0,16.0,0.8082192,23.0,106.0,14.0,0.0,6.591667,36.0,4.0,7.0,10.42857,0.0,0.5,259.9206,0.7142857,19.0,0.0,0.1428571,55.0,1.0,6.0,2.698632,0.0,0.7534246,0.050749,1.771162,1.0,0.0224359927074564,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0
,299,4.337729,1.0,0.0,1.0,5.0,94.0,57.0,13.0,14.0,0.8245614,20.0,84.0,10.0,0.0,6.510638,21.0,5.0,5.0,11.4,0.5,0.75,259.7222,0.4,13.0,0.0,0.0,48.0,0.0,2.0,0.7217661,1.0,0.8421053,0.02919238,2.389471,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
,3,4.13181,1.0,0.0,1.0,9.0,102.0,71.0,15.0,23.0,0.7183099,20.0,83.0,19.0,0.0,6.960784,28.0,0.0,9.0,7.888889,0.7142857,0.2222222,247.5308,0.2222222,0.0,0.0,0.0,54.0,1.0,8.0,2.614842,0.0,0.7605634,0.06869908,1.426515,0.0,0.00345302594646853,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
,30,4.039969,2.0,0.0,1.0,7.0,112.0,66.0,4.0,17.0,0.9848485,27.0,90.0,22.0,0.0,7.714286,38.0,4.0,7.0,9.428572,1.0,0.3690476,380.2198,0.0,13.0,0.0,0.0,63.0,0.0,3.0,1.432649,1.0,0.9545454,0.004855323,1.143553,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
,300,4.519271,2.0,0.0,1.0,7.0,117.0,71.0,12.0,26.0,0.8169014,35.0,95.0,20.0,0.0,7.878261,38.0,4.0,7.0,10.14286,0.5,0.4583333,249.3025,0.7142857,20.0,0.0,0.0,65.0,4.0,6.0,2.822441,1.0,0.915493,0.06127676,1.711802,0.0,0.00345302594646853,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
,301,4.868877,2.0,0.0,1.0,7.0,122.0,73.0,14.0,22.0,0.739726,31.0,104.0,17.0,0.0,6.46281,38.0,1.0,7.0,10.42857,0.0,0.2428571,311.9975,0.2857143,22.0,0.0,0.2857143,61.0,1.0,4.0,0.6244845,0.0,0.8356164,0.06638315,1.488282,2.0,0.0483250113613812,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
,302,3.524282,,0.0,1.0,1.0,9.0,6.0,0.0,2.0,0.6666667,2.0,9.0,0.0,0.0,7.111111,3.0,0.0,1.0,6.0,1.0,0.0,333.3333,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.1192803,,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
,303,4.695865,2.0,0.0,1.0,3.0,57.0,33.0,2.0,13.0,0.9393939,14.0,35.0,22.0,0.0,8.982456,18.0,3.0,3.0,11.0,0.0,0.5833333,388.8889,0.3333333,13.0,0.0,0.0,30.0,0.0,1.0,0.06088305,0.0,0.9090909,0.02150214,0.9847767,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
,304,4.711969,2.0,0.0,1.0,3.0,60.0,31.0,2.0,6.0,0.9677419,14.0,49.0,11.0,0.0,7.1,17.0,6.0,3.0,10.33333,0.0,1.25,309.5238,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.560883,0.0,0.9677419,0.01038035,1.136171,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
,305,4.551811,2.0,0.0,1.0,2.0,50.0,27.0,0.0,7.0,0.6666667,19.0,39.0,11.0,0.0,7.3,13.0,2.0,2.0,13.5,0.0,0.0,333.3333,0.5,0.0,0.0,0.0,25.0,0.0,1.0,0.560883,0.0,0.9259259,0.1693294,1.114438,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0
,306,3.850514,1.0,0.0,1.0,3.0,40.0,24.0,6.0,6.0,0.8333333,13.0,36.0,4.0,0.0,7.9,11.0,1.0,3.0,8.0,1.0,0.8333333,385.6061,0.6666667,7.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.75,0.03762875,1.770609,0.0,0.00345302594646853,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
,307,4.832806,2.0,0.0,1.0,8.0,125.0,71.0,19.0,16.0,0.7605634,23.0,109.0,15.0,0.0,6.991935,36.0,3.0,8.0,8.875,0.0,0.3958334,362.5,0.5,18.0,0.0,0.25,55.0,0.0,4.0,0.8435321,0.0,0.7746479,0.05123915,1.596603,2.0,0.0483250113613812,3.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0
,308,4.330411,2.0,0.0,1.0,5.0,99.0,52.0,10.0,18.0,0.8461539,17.0,93.0,5.0,0.0,6.632653,37.0,2.0,5.0,10.4,0.5,0.4666666,319.7802,0.2,22.0,0.0,0.2,44.0,0.0,2.0,0.3360518,0.0,0.8461539,0.030103,0.6623756,1.0,0.0224359927074564,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0
,309,3.712755,5.0,0.0,1.0,1.0,50.0,31.0,5.0,7.0,0.7741935,9.0,46.0,4.0,0.0,6.28,10.0,3.0,1.0,31.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.7741935,0.05679902,2.793102,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
,31,3.743,1.0,0.0,1.0,2.0,11.0,7.0,0.0,3.0,1.0,4.0,9.0,2.0,0.0,9.363636,4.0,0.0,2.0,3.5,1.0,0.0,291.6667,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.121766,1.0,0.8571429,0.0,1.765741,0.0,0.00345302594646853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
,310,3.847247,5.0,0.0,1.0,1.0,72.0,58.0,21.0,21.0,0.4827586,17.0,70.0,2.0,0.0,5.708333,12.0,1.0,1.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.6206896,0.05369691,1.358893,0.0,0.00345302594646853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
,311,4.090556,1.0,0.0,1.0,5.0,61.0,39.0,7.0,8.0,0.7692308,7.0,50.0,11.0,0.0,6.47541,22.0,0.0,5.0,7.8,0.5,0.3333333,293.8095,0.6,12.0,0.0,0.0,33.0,2.0,3.0,1.149316,0.0,0.8461539,0.08663255,2.111171,0.0,0.00345302594646853,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
,312,4.931364,2.0,0.0,1.0,7.0,119.0,68.0,11.0,16.0,0.8235294,29.0,101.0,17.0,1.0,7.605042,34.0,5.0,7.0,9.714286,0.0,0.6088435,305.8957,0.7142857,22.0,0.0,0.1428571,53.0,1.0,3.0,0.8659825,0.0,0.7794118,0.0287544,1.304257,1.0,0.0224359927074564,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0
,313,4.983325,2.0,0.0,1.0,7.0,115.0,73.0,18.0,25.0,0.890411,33.0,86.0,28.0,0.0,7.929824,26.0,8.0,7.0,10.42857,0.0,0.0,235.2208,0.1428571,6.0,0.0,0.0,68.0,1.0,5.0,1.896082,0.0,0.9315069,0.01911302,2.046639,0.0,0.00345302594646853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
,314,4.709362,2.0,0.0,1.0,4.0,89.0,50.0,9.0,13.0,0.76,18.0,80.0,9.0,0.0,6.393259,16.0,4.0,4.0,12.5,0.0,0.0,281.25,0.25,0.0,0.0,0.0,40.0,1.0,2.0,0.3360518,0.0,0.8,0.08814836,2.401328,0.0,0.00345302594646853,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0
,315,4.641897,2.0,0.0,1.0,8.0,110.0,58.0,4.0,17.0,0.7413793,38.0,91.0,19.0,0.0,7.327273,37.0,6.0,8.0,7.25,0.3333333,0.0625,388.0952,0.5,12.0,0.0,0.0,53.0,0.0,7.0,2.942848,1.0,0.9137931,0.09238277,1.201777,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
,316,4.671,2.0,0.0,1.0,3.0,43.0,25.0,3.0,7.0,0.92,10.0,36.0,7.0,0.0,7.186047,16.0,1.0,3.0,8.333333,0.0,0.6666667,217.4603,0.3333333,12.0,0.0,0.0,21.0,0.0,2.0,0.2884327,0.0,0.84,0.0,1.55497,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
,317,4.415528,2.0,0.0,1.0,4.0,113.0,77.0,13.0,19.0,0.8701299,28.0,92.0,16.0,0.0,7.546296,28.0,4.0,4.0,19.25,0.5,0.0,272.7273,0.25,0.0,0.0,0.0,67.0,2.0,1.0,0.560883,0.0,0.8701299,0.05281228,1.739839,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,57.0
,318,4.150602,2.0,0.0,1.0,5.0,87.0,54.0,10.0,18.0,0.7777778,17.0,72.0,15.0,0.0,7.08046,28.0,1.0,5.0,10.8,0.6666667,0.0,276.874,1.4,20.0,0.0,0.0,43.0,3.0,2.0,0.2884327,0.0,0.7962963,0.05506309,1.650666,0.0,0.00345302594646853,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
,319,4.699,2.0,0.0,1.0,3.0,35.0,22.0,1.0,5.0,0.9545454,12.0,28.0,7.0,0.0,7.342857,10.0,0.0,3.0,7.333333,0.0,0.3333333,361.9048,1.0,0.0,0.0,0.0,19.0,0.0,2.0,1.121766,0.0,0.8636364,0.0,1.387023,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
,32,4.932545,2.0,0.0,1.0,10.0,111.0,76.0,8.0,16.0,0.7763158,28.0,94.0,17.0,0.0,7.18018,33.0,1.0,10.0,7.6,0.0,0.2666667,324.6429,0.4,12.0,0.0,0.0,63.0,0.0,5.0,1.354415,0.0,0.8289474,0.05556303,1.881904,0.0,0.00345302594646853,6.0,5.0,3.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,50.0
,320,3.795,1.0,0.0,1.0,3.0,35.0,24.0,1.0,6.0,0.9583333,9.0,29.0,5.0,0.0,6.941176,9.0,1.0,3.0,8.0,1.0,0.0,250.0,0.6666667,0.0,0.0,0.0,22.0,0.0,2.0,0.7217661,1.0,0.9166667,0.0,1.398635,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
,321,3.684183,1.0,0.0,1.0,4.0,70.0,37.0,6.0,12.0,0.6756757,15.0,58.0,12.0,0.0,7.557143,18.0,0.0,4.0,9.25,1.0,0.0,244.4444,1.5,15.0,0.0,0.0,30.0,3.0,3.0,0.5326492,0.0,0.8108108,0.1345422,1.824185,0.0,0.00345302594646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
