Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,69392,4.842139,2.0,8.0,1,5,79,54,6,21,0.8333333,15,68,11,0,7.063291,23,1,5,10.8,0.0,0.1,352.6407,0.2,14,0,0.0,48,0,3,0.3790777,2,0.8888889,0.04203103,2.191005,0,0.001376,9,9,2,6,2,2,1,0,0,1,0,0,0,40
,69393,5.10099,2.0,8.0,1,8,123,71,9,23,0.7605634,34,103,20,0,7.536585,34,6,8,8.875,0.0,0.3214286,295.9402,0.5,16,0,0.0,56,0,6,3.115298,0,0.7887324,0.03453722,2.120057,0,0.001376,8,8,1,7,3,1,2,2,0,0,0,0,0,47
,69394,3.63473,1.0,1.0,1,1,11,9,3,5,0.8888889,2,10,1,0,7.181818,2,0,1,9.0,1.0,0.0,111.1111,0.0,6,0,0.0,8,2,1,0.2275497,0,0.8888889,0.04300429,1.754613,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,69395,3.767,1.0,8.0,1,1,14,9,1,3,1.0,7,12,2,0,7.142857,5,0,1,9.0,1.0,0.0,333.3333,1.0,0,0,0.0,8,0,1,0.06088305,0,0.8888889,0.0,0.961787,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,69396,4.783565,2.0,8.0,1,2,50,30,5,11,0.9333333,18,40,10,0,7.96,18,1,2,15.0,0.0,0.5,222.2222,0.5,6,0,0.0,26,0,0,0.0,1,0.8666667,0.0120412,1.32545,0,0.001376,1,1,1,0,1,1,0,0,0,0,0,0,0,25
,69397,4.811,2.0,8.0,1,3,40,29,1,11,1.0,20,34,6,0,7.25,11,0,3,9.666667,0.0,0.4166667,306.3492,0.3333333,6,0,0.0,28,0,2,0.6995438,0,0.9655172,0.0,1.15627,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,69398,4.732902,2.0,8.0,1,5,119,70,16,16,0.8,17,107,12,0,6.663866,36,5,5,14.0,0.0,0.5833333,313.5621,1.6,18,0,0.0,51,0,3,0.6826491,0,0.7285714,0.03736092,2.041615,0,0.001376,1,1,0,0,3,2,1,0,0,0,0,0,0,45
,69399,3.781,2.0,7.0,1,2,27,17,3,7,1.0,8,19,8,0,8.296296,4,0,2,8.5,1.0,0.0,292.8571,0.0,0,0,0.0,17,0,2,0.3717661,0,1.0,0.0,1.236931,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,69400,4.141918,2.0,2.0,1,8,131,81,7,20,0.728395,37,104,25,0,7.604651,33,7,8,10.125,1.0,0.5833334,251.7046,0.5,33,0,0.0,60,1,6,1.998632,0,0.7407407,0.0311341,1.224195,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,54
,69401,4.890658,2.0,4.0,1,6,120,79,10,22,0.835443,32,103,16,0,7.184874,36,1,6,13.16667,0.0,0.5,316.1416,0.6666667,19,0,0.0,71,0,1,0.2275497,0,0.8987342,0.06100989,1.733213,0,0.001376,0,0,0,0,2,2,1,0,1,1,0,0,0,58
,69402,4.435481,2.0,1.0,1,4,131,83,21,21,0.7951807,26,114,16,1,7.236641,33,3,4,20.75,0.5,0.3888889,305.5555,0.5,8,0,0.25,67,2,2,0.3717661,0,0.8072289,0.04455744,1.883619,1,0.018624,2,2,0,1,3,2,1,0,1,0,1,0,0,58
,69403,4.939433,2.0,8.0,1,7,129,83,18,14,0.8192771,29,117,11,1,7.077519,37,3,7,11.85714,0.0,0.3412699,263.6855,0.8571429,31,0,0.0,58,0,3,0.6826491,0,0.6987952,0.01075107,1.448279,0,0.001376,1,1,0,1,4,3,1,0,0,0,1,0,0,56
,69404,4.789145,2.0,8.0,1,8,115,66,11,19,0.6969697,29,95,20,0,7.469565,38,4,8,8.25,0.0,0.4166667,333.3104,0.25,29,0,0.0,56,3,5,2.104415,0,0.8484849,0.1021095,1.521795,0,0.001376,0,0,0,0,2,2,0,0,1,0,0,0,0,39
,69405,3.855097,1.0,8.0,1,6,58,29,2,10,0.862069,16,53,5,0,7.051724,20,3,6,4.833333,1.0,0.0,366.6667,0.0,0,0,0.0,26,0,4,2.243532,0,0.8965517,0.02617652,1.303257,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,23
,69406,3.711,1.0,8.0,1,1,12,6,0,1,1.0,3,10,2,0,7.666667,6,0,1,6.0,1.0,1.333333,500.0,0.0,0,0,0.0,6,0,1,0.310883,0,1.0,0.0,1.011141,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,69407,4.07371,1.0,2.0,1,8,105,64,16,15,0.828125,21,88,16,1,7.295238,31,2,8,8.0,0.8571429,0.2291667,395.4976,0.375,23,0,0.0,50,1,5,2.554415,0,0.78125,0.03344778,1.701775,0,0.001376,2,2,0,0,1,1,0,0,0,0,0,0,0,45
,69408,3.715,1.0,8.0,1,1,3,3,0,1,1.0,2,3,0,0,8.333333,0,0,1,3.0,1.0,0.0,666.6667,0.0,0,0,0.0,3,0,1,0.06088305,0,1.0,0.0,1.551013,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,3
,69409,3.765,1.0,1.0,1,2,18,13,4,3,1.0,3,17,1,0,8.055555,3,1,2,6.5,1.0,0.1666667,287.5,0.0,0,0,0.0,11,2,2,0.6217661,0,0.8461539,0.0,2.228307,0,0.001376,3,3,1,0,0,0,0,0,0,0,0,0,0,11
,69410,4.629,1.0,8.0,1,2,18,12,4,4,0.9166667,7,16,2,0,6.888889,4,1,2,6.0,0.0,0.0,171.4286,0.0,0,0,0.0,9,0,2,0.921766,0,0.75,0.0,1.021144,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,69411,3.643703,1.0,1.0,1,2,11,8,0,3,0.75,6,9,2,0,8.545455,1,1,2,4.0,1.0,0.0,533.3334,0.0,0,0,0.0,8,0,2,0.1217661,0,1.0,0.1003433,1.705585,0,0.001376,2,2,0,0,0,0,0,0,0,0,0,0,0,6
,69412,3.69473,1.0,8.0,1,2,10,8,0,5,0.875,5,8,2,0,8.9,2,0,2,4.0,1.0,0.0,266.6667,0.0,0,0,0.0,8,0,1,0.560883,2,1.0,0.04300429,1.302074,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,7
,69413,3.743,1.0,1.0,1,1,8,6,0,2,1.0,4,8,0,0,6.375,2,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,5,0,1,0.310883,0,0.8333333,0.0,1.551013,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,5
,69414,3.730121,1.0,1.0,1,4,22,17,1,7,0.8235294,9,18,4,0,8.090909,5,0,4,4.25,1.0,0.25,275.0,0.25,0,0,0.0,14,0,3,0.5159824,3,0.8235294,0.08209909,1.780206,0,0.001376,3,3,0,0,0,0,0,0,0,0,0,0,0,11
,69415,3.711,1.0,8.0,1,1,6,4,0,2,1.0,3,3,3,0,10.33333,2,0,1,4.0,1.0,0.0,500.0,0.0,0,0,0.0,4,0,1,0.560883,0,1.0,0.0,0.9542425,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,69416,3.733747,1.0,1.0,1,2,30,17,2,6,0.8823529,9,24,6,0,8.033334,11,1,2,8.5,1.0,0.375,133.3333,0.5,6,0,0.0,13,0,1,0.560883,0,0.7647059,0.05473273,1.035682,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,11
,69417,4.605,2.0,8.0,1,2,22,12,2,4,1.0,4,16,6,0,7.681818,4,3,2,6.0,0.0,0.0,250.0,0.0,0,0,0.0,11,1,2,0.6217661,0,0.9166667,0.0,1.399433,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,11
,69418,3.743,1.0,8.0,1,2,9,6,1,2,1.0,4,7,2,0,9.333333,3,0,2,3.0,1.0,0.0,500.0,0.0,0,0,0.0,6,0,2,0.6217661,0,1.0,0.0,1.16326,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,6
,69419,3.729,2.0,1.0,1,1,24,17,1,5,0.9411765,3,20,4,0,7.708333,5,1,1,17.0,1.0,0.5,352.9412,0.0,7,0,0.0,13,0,0,0.0,0,0.7647059,0.0,1.968221,0,0.001376,1,1,1,0,1,1,1,0,0,1,0,0,0,13
,69420,4.072117,1.0,8.0,1,4,35,21,6,5,0.952381,10,27,8,0,7.485714,9,1,4,5.25,0.6666667,0.25,341.6667,0.25,0,0,0.25,19,0,4,1.660199,0,0.9047619,0.01672389,1.682651,1,0.018624,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,69421,3.66273,1.0,7.0,1,2,18,10,0,4,0.8,4,14,4,0,8.0,8,0,2,5.0,1.0,0.0,300.0,0.0,0,0,0.0,8,0,1,0.560883,0,0.8,0.04300429,1.069276,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,69422,4.517382,2.0,8.0,1,2,35,21,8,7,0.7619048,7,25,10,0,8.428572,14,0,2,10.5,0.0,0.0,194.4445,0.0,7,0,0.0,19,4,0,0.0,0,0.9047619,0.07708438,1.978601,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,69423,3.727411,2.0,1.0,1,1,23,13,3,4,0.9230769,6,21,2,0,7.043478,7,0,1,13.0,1.0,0.0,384.6154,0.0,6,0,0.0,11,0,0,0.0,0,0.8461539,0.030103,1.343543,0,0.001376,1,1,0,0,1,1,0,0,0,0,0,0,0,10
,69424,4.504177,2.0,1.0,1,4,90,57,6,22,0.9298246,27,74,14,0,7.522727,24,3,4,14.25,0.5,0.5238097,400.0,0.25,13,0,0.25,50,0,1,0.560883,2,0.877193,0.01921468,1.855259,1,0.018624,3,3,2,0,1,0,0,0,0,0,0,0,0,47
,69425,3.711,1.0,1.0,1,1,11,7,2,2,1.0,3,9,2,0,8.272727,1,0,1,7.0,1.0,0.6666667,428.5714,0.0,6,0,0.0,6,0,1,0.06088305,0,0.8571429,0.0,2.072152,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,69426,4.500831,2.0,8.0,1,5,115,65,14,16,0.8,29,102,12,0,7.219298,35,6,5,13.0,0.5,0.16,324.2857,1.2,28,0,0.0,52,0,1,0.185883,0,0.8,0.06572434,2.079322,0,0.001376,5,5,3,1,3,1,1,0,0,1,0,0,0,42
,69427,4.707,2.0,8.0,1,2,29,19,0,6,1.0,10,25,4,0,7.344828,10,0,2,9.5,0.0,0.0,542.8572,0.5,0,0,0.0,16,1,1,0.560883,0,0.8421053,0.0,1.856447,0,0.001376,3,2,2,1,0,0,0,0,0,0,0,0,0,16
,69428,4.911663,2.0,8.0,1,6,122,74,8,25,0.8378378,29,115,7,0,7.114754,42,0,6,12.33333,0.0,0.3166667,295.5944,0.6666667,14,0,0.0,58,1,2,0.1217661,0,0.7837838,0.02992889,1.14315,0,0.001376,1,1,0,0,4,4,1,0,2,0,0,0,0,52
,69429,3.697,,,1,1,11,6,1,3,1.0,2,10,1,0,7.636364,5,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,6,0,0,0.0,1,1.0,0.0,,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,69430,4.690245,2.0,8.0,1,3,70,46,8,18,0.7608696,15,60,10,0,7.585714,13,1,3,15.33333,0.0,0.2916667,485.7143,0.6666667,8,0,0.3333333,42,1,1,0.1608831,0,0.9130435,0.05991396,1.862874,1,0.018624,2,2,1,1,1,1,0,0,1,0,0,0,0,31
,69431,3.683,1.0,1.0,1,3,6,6,1,3,1.0,1,5,1,0,7.0,0,0,3,2.0,1.0,0.0,0.0,0.0,0,0,0.0,6,0,3,1.349316,0,1.0,0.0,2.47345,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,69432,3.711,1.0,,1,1,7,4,0,1,1.0,3,5,2,0,8.428572,3,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,0,0.0,0,1.0,0.0,0.150515,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,69433,3.711,1.0,8.0,1,1,13,8,2,4,1.0,3,8,5,0,9.076923,1,2,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,6,0,0,0.0,0,0.75,0.0,2.062564,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,69434,4.704135,5.0,1.0,1,2,86,63,17,16,0.6666667,18,74,12,0,7.604651,19,2,2,31.5,0.0,0.1666667,272.7273,1.0,10,0,0.0,45,0,0,0.0,0,0.7142857,0.06689556,2.137413,0,0.001376,2,1,1,1,1,1,0,0,0,1,0,0,0,36
,69435,3.739,1.0,1.0,1,1,15,11,3,3,1.0,5,10,5,0,8.333333,4,0,1,11.0,1.0,0.0,363.6364,0.0,7,0,0.0,7,0,1,0.1323116,0,0.6363636,0.0,1.137911,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,69436,4.320849,2.0,2.0,1,7,118,73,14,19,0.7671233,30,99,18,0,7.418803,36,3,7,10.42857,0.6666667,0.2,277.1429,0.4285714,0,0,0.0,55,0,4,1.993532,0,0.7534246,0.05074899,1.292712,0,0.001376,1,1,1,0,3,2,0,0,0,0,0,0,0,46
,69437,3.804059,1.0,1.0,1,1,40,25,7,6,0.84,10,37,3,0,6.725,10,1,1,25.0,1.0,0.0,0.0,1.0,0,0,0.0,20,1,0,0.0,0,0.8,0.01584368,1.602034,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,19
,69438,3.711,1.0,1.0,1,2,16,11,2,5,1.0,3,13,3,0,7.9375,3,1,2,5.5,1.0,0.0,100.0,0.0,0,0,0.0,10,0,2,0.8360518,0,0.9090909,0.0,1.87139,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,69439,4.630243,1.0,1.0,1,3,38,27,5,6,0.8888889,6,35,3,0,6.210526,9,1,3,9.0,0.0,0.5555556,305.5555,0.0,6,0,0.0,22,1,2,0.3360518,0,0.8148148,0.01433476,2.531365,0,0.001376,2,2,1,0,1,0,1,1,0,0,0,0,0,21
,69440,3.683,1.0,1.0,1,1,8,6,1,2,0.8333333,1,8,0,0,5.0,2,0,1,6.0,1.0,0.0,333.3333,0.0,0,0,0.0,4,0,0,0.0,0,0.6666667,0.0,1.303191,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,69441,3.711,1.0,1.0,1,1,12,9,2,4,1.0,3,8,4,0,7.5,3,0,1,9.0,1.0,0.0,222.2222,0.0,0,0,0.0,7,0,1,0.1608831,0,0.7777778,0.0,2.060698,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,69442,3.685374,2.0,1.0,1,1,22,13,4,3,0.9230769,4,19,3,0,7.727273,3,3,1,13.0,1.0,0.6666667,230.7692,0.0,0,0,0.0,12,0,0,0.0,0,0.9230769,0.02736636,1.716082,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,69443,3.757784,5.0,1.0,1,1,47,29,6,10,0.8275862,10,45,2,0,6.914894,11,2,1,29.0,1.0,0.0,0.0,0.0,0,0,0.0,25,0,0,0.0,0,0.862069,0.03537051,2.447957,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,69444,4.707117,2.0,8.0,1,2,50,27,5,10,0.8888889,12,44,6,0,7.2,11,0,2,13.5,0.0,0.3333333,272.7273,1.0,6,0,1.0,21,0,1,0.1323116,0,0.7777778,0.03168737,1.60284,2,0.038624,3,3,1,0,0,0,0,0,0,0,0,0,0,19
,69445,3.711,1.0,1.0,1,1,13,8,1,3,0.875,3,11,2,0,7.461538,5,0,1,8.0,1.0,0.0,250.0,0.0,0,0,0.0,6,0,0,0.0,0,0.75,0.0,1.30103,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,69446,3.711,1.0,2.0,1,1,7,5,1,2,1.0,3,6,1,0,7.857143,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,4,0,1,0.2275497,0,0.8,0.0,0.30103,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,69447,3.725,1.0,8.0,1,1,11,7,1,5,1.0,4,11,0,0,5.909091,4,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,7,0,1,0.2275497,0,1.0,0.0,1.588569,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,69448,4.79829,2.0,8.0,1,4,67,43,7,10,0.8372093,16,52,15,0,8.402985,24,0,4,10.75,0.0,0.3125,343.5898,0.25,22,0,0.0,36,0,1,0.560883,0,0.8372093,0.03225806,1.719208,0,0.001376,5,5,5,0,1,0,1,1,0,0,0,0,0,31
,69449,3.994843,1.0,1.0,1,10,125,78,13,17,0.8333333,22,109,16,0,7.288,39,1,10,7.8,1.0,0.1,337.2307,0.6,28,0,0.0,60,1,5,2.304415,0,0.7692308,0.03740134,1.88688,0,0.001376,4,4,1,3,2,1,1,1,0,0,0,0,0,53
,69450,3.725,1.0,7.0,1,1,8,4,0,0,1.0,4,6,2,0,8.875,4,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,0,0.0,0,1.0,0.0,0.6666667,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,69451,3.745941,2.0,1.0,1,1,27,18,2,6,0.9444444,5,24,3,0,7.037037,9,0,1,18.0,1.0,0.4,277.7778,0.0,8,0,0.0,16,0,0,0.0,0,0.8888889,0.02006867,2.139797,0,0.001376,2,2,0,0,0,0,0,0,0,0,0,0,0,15
,69452,4.899654,2.0,8.0,1,6,112,68,15,18,0.8970588,26,96,16,0,6.973214,32,3,6,11.33333,0.0,0.2777778,302.0517,0.3333333,21,0,0.1666667,59,0,1,0.06088305,0,0.8676471,0.03407887,1.888719,1,0.018624,3,3,0,2,1,0,0,0,0,0,0,0,0,53
,69453,4.587,2.0,1.0,1,2,32,18,2,3,1.0,4,30,2,0,7.5,10,2,2,9.0,0.0,0.4375,507.6923,0.0,6,0,0.0,14,0,1,0.560883,0,0.7777778,0.0,1.221588,0,0.001376,0,0,0,0,2,0,2,0,0,0,1,0,0,14
,69454,4.252187,1.0,1.0,1,4,49,32,11,7,0.84375,11,41,8,0,7.510204,15,1,4,8.0,0.5,0.375,266.0256,0.5,7,0,0.0,23,1,2,0.8717661,0,0.71875,0.01368318,2.495739,0,0.001376,1,1,1,0,0,0,0,0,0,0,0,0,0,22
,69455,4.943088,2.0,8.0,1,4,110,77,16,18,0.7142857,29,86,24,0,8.045455,33,0,4,19.25,0.0,0.0,314.2857,0.75,6,0,0.0,60,0,1,0.360883,1,0.7792208,0.07038139,1.96078,0,0.001376,9,6,6,3,3,1,2,2,0,0,0,0,0,46
,69456,4.572908,2.0,8.0,1,9,128,81,18,23,0.8148148,28,108,20,0,7.585938,43,2,9,9.0,0.5,0.3888889,280.5676,0.2222222,32,0,0.0,65,2,9,2.194773,0,0.8024691,0.03114104,1.886829,0,0.001376,8,7,3,1,2,1,1,0,0,1,0,0,0,58
,69457,4.822593,2.0,8.0,1,5,97,63,17,18,0.7936508,22,79,18,0,7.546392,34,0,5,12.6,0.0,0.2222222,332.3232,0.2,18,0,0.0,49,2,1,0.1608831,0,0.7777778,0.03619308,1.580717,0,0.001376,2,2,1,0,2,1,0,0,0,0,0,0,0,43
,69458,4.647,1.0,1.0,1,2,24,13,3,4,0.9230769,7,19,5,0,8.041667,6,1,2,6.5,0.0,1.333333,287.5,0.0,6,0,0.0,11,0,1,0.2275497,0,0.8461539,0.0,1.803,0,0.001376,1,1,1,0,0,0,0,0,0,0,0,0,0,11
,69459,3.711,1.0,7.0,1,1,9,6,0,3,1.0,3,8,1,0,6.777778,3,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,5,0,1,0.360883,0,0.8333333,0.0,0.60206,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,69460,3.261109,,,1,1,7,5,1,4,0.6,2,7,0,0,7.142857,2,0,1,5.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,0,0.0,0,0.8,0.30103,,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,69461,3.679822,2.0,1.0,1,1,22,15,1,7,0.8,7,13,9,0,8.045455,7,0,1,15.0,1.0,0.0,200.0,0.0,6,0,0.0,12,0,0,0.0,0,0.8,0.060206,1.470891,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,10
,69462,3.711,1.0,8.0,1,1,12,7,0,0,1.0,3,7,5,0,7.75,3,1,1,7.0,1.0,0.0,428.5714,2.0,0,0,0.0,4,0,1,0.560883,0,0.5714286,0.0,1.079181,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,69463,3.781,1.0,1.0,1,2,34,22,3,3,1.0,8,30,4,0,6.705883,8,2,2,11.0,1.0,0.125,267.8571,0.5,6,0,0.0,16,1,1,0.1608831,0,0.7272727,0.0,1.204825,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,16
,69464,4.583865,2.0,8.0,1,2,32,19,2,4,0.9473684,6,26,6,0,8.0,13,0,2,9.5,0.0,0.0,320.5128,1.5,0,0,0.0,15,0,2,0.6217661,0,0.7894737,0.02150214,0.7934038,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,69465,4.720719,2.0,8.0,1,6,103,54,6,18,0.8703704,19,90,12,0,7.519608,27,8,6,9.0,0.0,0.1666667,252.1826,0.8333333,14,0,0.0,47,0,6,1.906965,0,0.8703704,0.05268025,1.028582,0,0.001376,0,0,0,1,1,1,0,0,0,1,0,0,0,40
,69466,4.90797,2.0,8.0,1,6,112,59,3,16,0.8474576,32,92,20,0,7.794643,41,6,6,9.833333,0.0,0.0,369.8702,0.3333333,7,0,0.0,52,0,4,1.910199,2,0.8813559,0.0490537,1.468274,0,0.001376,0,0,0,0,3,1,0,0,0,0,0,0,0,44
,69467,4.191133,1.0,1.0,1,4,64,38,5,14,0.8684211,12,54,9,0,6.952381,26,0,4,9.5,0.5,0.5,279.304,0.75,8,0,0.0,31,0,3,0.1826491,0,0.8157895,0.05308505,2.030801,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,26
,69468,3.720085,1.0,8.0,1,3,43,21,1,1,0.7142857,14,36,7,0,6.744186,12,5,3,7.0,1.0,0.5555556,611.1111,0.3333333,0,0,0.0,19,0,3,1.099316,0,0.9047619,0.1000792,1.0,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,13
,69469,4.521875,2.0,8.0,1,2,46,32,1,12,0.71875,14,33,13,0,8.478261,14,0,2,16.0,0.0,0.1,317.4604,2.5,12,0,0.0,26,0,1,0.1323116,1,0.8125,0.1416612,1.633508,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,69470,4.713,2.0,8.0,1,4,49,30,6,9,0.9333333,13,41,8,0,7.67347,17,1,4,7.5,0.0,0.25,289.4841,0.25,0,0,0.0,25,0,3,0.6326492,0,0.8333333,0.0,1.851006,0,0.001376,0,0,0,0,2,2,0,0,0,0,0,0,0,25
,69471,4.600268,2.0,7.0,1,5,89,50,8,11,0.74,17,71,17,1,7.775281,26,5,5,10.0,0.0,0.2916667,311.0119,0.8,0,0,0.0,44,0,3,1.282649,0,0.88,0.1165277,1.317915,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,31
,69472,4.639117,2.0,8.0,1,2,38,23,2,6,0.9130435,11,33,5,0,6.868421,13,1,2,11.5,0.0,0.7,456.3492,0.5,13,0,0.0,21,0,2,0.4550995,0,0.9130435,0.03168737,1.046006,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,19
,69473,4.619,2.0,4.0,1,2,37,20,1,6,1.0,5,32,5,0,6.648649,13,2,2,10.0,0.0,0.2,333.3333,0.5,0,0,0.0,19,0,1,0.06088305,1,0.95,0.0,1.598457,0,0.001376,1,1,0,0,0,0,0,0,0,0,0,0,0,19
,69474,4.814157,2.0,8.0,1,8,117,67,10,17,0.7313433,24,101,15,1,7.572649,38,3,8,8.375,0.0,0.04166666,260.2757,0.375,15,0,0.0,52,2,5,1.804415,1,0.7761194,0.08621751,1.886667,0,0.001376,4,4,3,0,5,3,3,0,0,1,1,0,0,39
,69475,3.795,2.0,8.0,1,1,31,17,4,5,1.0,9,24,7,0,7.709677,12,1,1,17.0,1.0,0.0,235.2941,2.0,8,0,0.0,13,0,0,0.0,0,0.7647059,0.0,1.10321,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,13
,69476,3.753,2.0,1.0,1,1,30,19,3,2,1.0,6,20,9,0,8.75862,11,0,1,19.0,1.0,0.0,315.7895,2.0,6,0,0.0,14,0,0,0.0,0,0.7368421,0.0,1.120611,0,0.001376,0,0,0,0,2,1,0,0,0,0,0,0,0,14
,69477,4.735,2.0,8.0,1,3,57,32,5,12,0.96875,12,45,12,0,7.385965,23,1,3,10.66667,0.0,0.2166667,305.5556,0.6666667,8,0,0.0,27,0,2,0.1217661,0,0.84375,0.0,1.334821,0,0.001376,2,2,0,0,0,0,0,0,0,0,0,0,0,27
,69478,4.669433,2.0,2.0,1,2,59,34,2,5,0.9705882,11,49,10,0,7.135593,8,5,2,17.0,0.0,0.0,181.8182,1.5,7,0,0.0,29,0,1,0.2275497,0,0.8529412,0.01075107,1.640262,0,0.001376,0,0,0,0,1,1,0,0,0,0,0,0,0,28
,69479,4.868892,2.0,8.0,1,4,82,45,9,8,0.9777778,25,64,18,0,7.780488,22,3,4,11.25,0.0,0.2222222,283.2723,0.75,0,0,0.25,37,0,3,1.082649,0,0.8222222,0.008361945,1.214319,1,0.018624,0,0,0,0,1,1,0,0,0,0,0,0,0,36
,69480,4.737221,2.0,8.0,1,4,91,48,7,12,0.8333333,20,75,16,0,7.197802,28,6,4,12.0,0.0,0.1111111,339.8693,1.25,7,0,0.0,41,0,2,0.7884327,0,0.8541667,0.05095276,1.179173,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,69481,4.709929,2.0,4.0,1,4,57,33,2,5,0.8787879,16,47,10,0,7.122807,19,1,4,8.25,0.0,0.1,362.5,1.25,6,0,0.0,28,0,2,0.7884327,0,0.8484849,0.03112605,1.473128,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,69482,3.767,2.0,8.0,1,1,20,11,0,3,1.0,7,12,8,0,9.45,7,1,1,11.0,1.0,0.0,363.6364,2.0,6,0,0.0,9,0,1,0.3942164,0,0.8181818,0.0,0.0,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,69483,4.869037,2.0,8.0,1,8,109,55,4,17,0.8909091,27,95,14,0,7.40367,28,10,8,6.875,0.0,0.0,272.2222,0.625,0,0,0.0,48,0,7,3.192848,0,0.8727273,0.04002956,1.768852,0,0.001376,1,1,1,0,2,1,1,1,0,0,0,0,0,42
,69484,3.66273,2.0,1.0,1,1,36,20,2,6,0.85,4,28,8,0,8.388889,12,2,1,20.0,1.0,0.0,0.0,2.0,0,0,0.0,16,0,0,0.0,1,0.8,0.04300429,1.302828,0,0.001376,0,0,0,0,0,0,0,0,0,0,0,0,0,14
