Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,77146,3.739,1.0,,1,1,16,6,0,2,1.0,5,14,2,0,6.8125,1,3,1,6.0,1.0,0.0,0.0,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,3.079543,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,77147,4.691411,2.0,1.0,1,3,44,28,5,7,0.8928571,12,37,7,0,6.977273,14,1,3,9.333333,0.0,0.7222223,315.873,0.0,6,0,0.0,22,0,1,0.560883,1,0.7857143,0.030103,1.712341,0,0.001864,2,2,0,1,2,1,0,0,1,0,0,0,0,20
,77148,3.697,1.0,1.0,1,1,10,6,1,4,1.0,2,8,2,0,8.2,4,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,6,0,1,0.560883,0,1.0,0.0,2.121325,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,77149,3.697,1.0,1.0,1,1,5,4,1,2,1.0,2,5,0,0,6.8,1,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,1,0.2275497,0,1.0,0.0,2.614922,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,77150,4.646693,2.0,2.0,1,3,54,30,4,9,0.9,12,44,10,0,7.796296,16,1,3,10.0,0.0,0.0,300.5848,0.0,8,0,0.0,28,0,1,0.06088305,0,0.9333333,0.0361236,1.691788,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,1,25
,77151,4.197122,1.0,1.0,1,9,120,78,12,25,0.7692308,23,97,22,0,7.201681,32,2,9,8.666667,0.8,0.2407407,359.0188,0.4444444,19,0,0.1111111,64,1,8,2.32516,0,0.8205128,0.06372783,2.215868,1,0.018136,7,7,4,1,3,3,0,0,1,0,0,0,0,50
,77152,4.790407,2.0,1.0,1,5,89,55,10,16,0.8181818,21,73,16,0,7.449438,30,2,5,11.0,0.0,0.0,332.2063,0.2,15,0,0.0,43,0,3,0.8493158,0,0.7818182,0.03632135,1.674078,0,0.001864,1,1,1,0,1,1,0,0,0,1,0,0,0,38
,77153,4.390233,2.0,2.0,1,6,124,77,17,20,0.7792208,28,109,14,1,7.209677,32,6,6,12.83333,0.5,0.25,218.254,0.5,30,0,0.0,65,2,3,0.9469348,0,0.8441558,0.070281,1.67905,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,1,51
,77154,4.711956,2.0,8.0,1,6,106,65,8,21,0.8153846,19,86,19,1,7.820755,33,4,6,10.83333,0.0,0.0,316.6883,0.3333333,14,0,0.0,58,0,2,0.7884327,1,0.8923077,0.0587324,1.485183,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,0,47
,77155,3.797359,2.0,1.0,1,1,32,20,5,7,0.95,11,25,7,0,7.46875,12,0,1,20.0,1.0,0.0,0.0,0.0,0,0,0.0,18,1,0,0.0,0,0.9,0.01770765,2.134259,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,0,17
,77156,4.031075,1.0,2.0,1,7,105,57,9,19,0.7192982,25,96,9,0,6.552381,35,3,7,8.142858,0.8333333,0.1071429,259.0703,0.1428571,13,0,0.0,51,1,5,1.154415,0,0.8947368,0.09087791,1.301719,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,37
,77157,3.697,1.0,1.0,1,1,18,13,1,6,1.0,2,18,0,0,6.555555,5,0,1,13.0,1.0,0.0,230.7692,0.0,6,0,0.0,12,0,0,0.0,0,0.9230769,0.0,2.056136,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,77158,4.685,2.0,8.0,1,3,58,36,9,10,0.8888889,11,51,7,0,7.224138,17,1,3,12.0,0.0,0.1111111,268.4407,1.666667,14,0,0.0,27,1,2,0.2217661,0,0.75,0.0,1.798471,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,77159,3.767,1.0,1.0,1,1,26,15,1,3,1.0,7,24,2,0,6.5,11,0,1,15.0,1.0,1.166667,400.0,0.0,8,0,0.0,14,1,0,0.0,0,0.9333333,0.0,1.530464,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,77160,4.714055,2.0,2.0,1,7,117,79,13,26,0.7974684,15,103,13,0,7.077586,36,1,7,11.28571,0.0,0.05714286,285.538,0.5714286,21,0,0.0,68,3,3,0.9826491,0,0.8607595,0.0559016,1.897559,0,0.001864,3,3,0,3,0,0,0,0,0,0,0,0,0,57
,77161,4.727561,2.0,8.0,1,5,91,60,16,20,0.8333333,17,82,9,0,7.318681,29,1,5,12.0,0.0,0.2333333,215.8333,0.4,13,0,0.0,50,1,2,0.921766,0,0.8333333,0.04104955,1.543224,0,0.001864,1,1,1,0,2,1,1,1,0,0,0,0,0,44
,77162,4.870877,2.0,4.0,1,9,127,77,11,21,0.8961039,26,112,15,0,7.165354,41,3,9,8.555555,0.0,0.4222222,302.9261,0.3333333,15,0,0.0,66,2,4,1.210199,2,0.8571429,0.04152138,1.509568,0,0.001864,2,2,2,0,6,5,0,0,1,1,0,0,0,58
,77163,4.274126,2.0,2.0,1,5,105,64,14,17,0.828125,15,91,14,0,7.704762,39,1,5,12.8,0.5,0.1,375.5342,0.4,14,0,0.0,55,1,1,0.560883,1,0.859375,0.04963699,1.830271,0,0.001864,2,2,2,0,2,1,1,1,0,1,0,0,0,46
,77164,3.697,1.0,8.0,1,1,6,4,0,1,1.0,2,6,0,0,5.166667,2,0,1,4.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,0,0.0,0,1.0,0.0,1.690287,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,77165,3.757,1.0,1.0,1,3,30,22,4,5,0.8636364,5,28,2,0,6.366667,8,0,3,7.333333,1.0,0.3333333,216.6667,0.3333333,6,0,0.0,15,0,3,1.307649,0,0.6818182,0.0,1.767456,0,0.001864,0,1,0,0,0,0,0,0,0,0,0,0,0,15
,77166,4.657191,2.0,8.0,1,2,69,36,3,13,0.8611111,13,64,5,0,7.492754,23,1,2,18.0,0.0,0.0,272.7273,0.5,6,0,0.0,32,0,0,0.0,2,0.8888889,0.03854219,1.733666,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,0,28
,77167,3.891719,5.0,1.0,1,1,73,45,10,16,0.8666667,17,55,18,0,7.945206,22,3,1,45.0,1.0,0.0,0.0,3.0,0,0,0.0,38,2,0,0.0,1,0.8444445,0.0354153,1.890166,0,0.001864,2,2,2,0,1,1,0,0,0,1,0,0,0,34
,77168,3.994043,5.0,1.0,1,1,120,79,19,15,0.721519,27,106,14,0,6.766667,31,5,1,79.0,1.0,0.0,0.0,4.0,0,0,0.0,60,2,0,0.0,0,0.7594936,0.06143469,1.834655,0,0.001864,2,2,2,0,2,2,0,0,1,0,0,0,0,49
,77169,4.528352,1.0,1.0,1,2,22,17,2,4,0.8823529,5,19,3,0,7.090909,5,0,2,8.5,0.0,1.5,347.2222,0.5,0,0,0.0,14,0,1,0.06088305,0,0.8235294,0.05017167,2.122936,0,0.001864,0,0,0,0,1,0,0,0,0,0,0,0,0,12
,77170,3.711,1.0,8.0,1,1,16,14,1,4,1.0,3,16,0,0,6.0625,2,0,1,14.0,1.0,0.0,285.7143,1.0,6,0,0.0,12,0,0,0.0,0,0.8571429,0.0,1.648784,0,0.001864,0,0,0,0,1,0,1,0,0,0,0,0,0,12
,77171,4.180565,1.0,1.0,1,6,65,35,8,8,0.8,13,55,10,0,7.784616,16,4,6,5.833333,0.5,0.1666667,301.5873,0.0,0,0,0.0,30,1,3,1.182649,0,0.8571429,0.07005172,1.639975,0,0.001864,0,0,0,0,3,2,1,0,0,0,1,0,0,24
,77172,3.804676,1.0,1.0,1,2,24,16,3,6,0.875,11,18,6,0,7.958333,4,2,2,8.0,1.0,0.0,350.0,0.0,0,0,0.0,13,0,2,0.9550995,0,0.8125,0.02508583,1.155526,0,0.001864,1,1,1,0,0,0,0,0,0,0,0,0,0,12
,77173,3.725,1.0,1.0,1,1,16,11,3,3,1.0,4,10,6,0,8.9375,3,1,1,11.0,1.0,1.0,363.6364,1.0,7,0,0.0,8,0,1,0.2275497,0,0.7272727,0.0,2.097204,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,77174,3.9045,2.0,2.0,1,2,62,39,4,19,0.8205128,23,53,9,0,6.83871,23,0,2,19.5,1.0,0.0,333.3333,0.5,8,0,0.0,36,0,0,0.0,2,0.9230769,0.05973772,1.540818,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,77175,3.743,1.0,1.0,1,1,15,10,2,4,1.0,4,13,2,0,7.8,2,0,1,10.0,1.0,0.0,300.0,1.0,6,0,1.0,8,0,0,0.0,0,0.8,0.0,2.075313,1,0.018136,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,77176,4.474282,1.0,1.0,1,2,25,17,4,7,0.5882353,7,20,5,0,8.12,8,0,2,8.5,0.0,0.25,236.1111,0.0,6,0,0.0,12,0,1,0.06088305,0,0.7058824,0.1192803,1.968882,0,0.001864,1,1,1,0,0,0,0,0,0,0,0,0,0,8
,77177,4.689762,2.0,1.0,1,6,108,68,7,19,0.9264706,30,96,12,0,6.851852,34,3,6,11.33333,0.3333333,0.2833334,382.1429,0.3333333,6,0,0.0,60,1,5,2.161558,2,0.8823529,0.01927109,2.01723,0,0.001864,3,3,1,0,0,0,0,0,0,0,0,0,0,56
,77178,3.711,1.0,1.0,1,1,8,8,0,3,1.0,3,8,0,0,6.5,0,0,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,7,0,0,0.0,0,0.875,0.0,2.445782,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,77179,4.578949,2.0,1.0,1,5,93,61,12,15,0.9508197,22,81,11,0,7.032609,20,6,5,12.2,0.3333333,0.2,251.0661,0.6,17,0,0.0,51,0,3,1.004078,1,0.8360656,0.0060206,1.763512,0,0.001864,2,2,1,0,0,0,0,0,0,0,0,0,0,50
,77180,3.80147,1.0,1.0,1,2,29,17,2,8,0.9411765,8,26,3,0,7.310345,10,1,2,8.5,1.0,0.0,236.1111,0.0,0,0,0.0,14,0,2,0.2217661,1,0.8235294,0.02315615,1.772991,0,0.001864,3,3,1,0,1,1,0,0,1,0,0,0,0,13
,77181,3.697,1.0,1.0,1,2,10,7,1,1,1.0,2,8,2,0,7.4,3,0,2,3.5,1.0,0.5,100.0,0.5,0,0,0.0,3,0,2,1.121766,0,0.4285714,0.0,2.082785,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,77182,3.761,1.0,1.0,1,1,18,11,3,4,1.0,4,14,4,0,8.055555,7,0,1,11.0,1.0,0.0,363.6364,0.0,6,0,0.0,10,0,1,0.06088305,0,0.9090909,0.0,2.735419,0,0.001864,2,2,1,0,0,0,0,0,0,0,0,0,0,10
,77183,4.555865,2.0,1.0,1,2,24,17,3,8,0.9411765,4,20,4,0,7.208333,5,1,2,8.5,0.0,0.0,257.5757,0.0,0,0,0.0,15,2,2,0.6931946,0,0.8823529,0.02150214,1.487194,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,77184,3.683,1.0,1.0,1,1,6,4,1,1,1.0,1,5,1,0,7.833333,0,1,1,4.0,1.0,1.0,250.0,0.0,0,0,0.0,3,0,1,0.560883,0,0.75,0.0,3.026335,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,77185,4.702048,2.0,8.0,1,3,55,35,9,9,0.8857143,11,44,11,0,7.854546,18,1,3,11.66667,0.0,1.388889,198.1352,1.0,19,0,0.0,24,0,1,0.2275497,0,0.6857143,0.01308826,1.803363,0,0.001864,2,2,1,1,2,2,0,0,0,0,1,0,0,23
,77186,4.80145,2.0,8.0,1,8,118,68,12,14,0.6911765,20,106,12,0,6.771186,27,4,8,8.5,0.0,0.3571429,351.9274,0.25,18,0,0.0,51,2,6,1.881965,0,0.75,0.06874978,2.257993,0,0.001864,5,5,0,3,4,3,1,1,0,1,0,0,0,39
,77187,4.817059,2.0,8.0,1,7,117,67,12,15,0.8208955,24,92,24,0,7.836207,40,5,7,9.571428,0.0,0.5714286,262.0879,0.7142857,22,0,0.0,54,1,6,2.444663,0,0.8059701,0.04692093,1.5687,0,0.001864,1,1,0,1,2,1,1,1,1,0,0,0,0,46
,77188,4.805368,2.0,8.0,1,6,131,76,19,20,0.75,25,114,16,0,7.446154,41,7,6,12.66667,0.0,0.6857143,274.9207,0.1666667,14,0,0.0,64,0,4,0.8435322,0,0.8421053,0.06466312,1.496652,0,0.001864,1,1,0,1,3,2,1,1,1,0,0,0,0,52
,77189,4.676981,2.0,8.0,1,6,97,65,13,18,0.6769231,17,92,5,0,7.309278,32,0,6,10.83333,0.0,0.03333334,288.6905,0.3333333,22,0,0.0,52,4,1,0.360883,0,0.8,0.1132726,1.997103,0,0.001864,4,4,0,0,5,2,3,0,1,0,1,0,0,35
,77190,3.781,2.0,8.0,1,1,30,19,4,6,1.0,8,15,14,1,9.533334,8,0,1,19.0,1.0,0.0,368.4211,0.0,9,0,1.0,16,0,1,0.005327463,0,0.8421053,0.0,2.269848,1,0.018136,0,0,0,0,2,2,0,0,0,0,0,0,0,16
,77191,3.683,1.0,1.0,1,1,6,5,2,1,1.0,1,5,1,0,6.333333,1,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,1,1,0.560883,0,1.0,0.0,2.741766,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,77192,3.757,1.0,8.0,1,2,19,11,3,5,1.0,5,15,4,0,7.31579,3,1,2,5.5,1.0,0.0,150.0,0.0,0,0,0.5,10,0,1,0.560883,0,0.9090909,0.0,1.592264,1,0.018136,1,1,0,0,0,0,0,0,0,0,0,0,0,10
,77193,4.860858,2.0,2.0,1,6,97,72,18,24,0.7083333,22,84,13,0,7.041237,22,0,6,12.0,0.0,0.2,288.8112,0.1666667,14,0,0.0,61,0,4,0.8685322,0,0.8472222,0.08435196,2.015919,0,0.001864,5,8,3,0,1,0,0,0,0,0,0,0,0,47
,77194,4.87498,2.0,8.0,1,6,122,76,15,23,0.8157895,26,97,25,0,7.557377,42,2,6,12.66667,0.0,0.95,313.8384,0.8333333,21,0,0.0,64,1,4,1.047104,0,0.8421053,0.05111894,1.964813,0,0.001864,3,3,1,1,0,0,0,0,0,0,0,0,0,54
,77195,4.478663,2.0,8.0,1,5,122,70,14,26,0.8142857,25,103,19,0,7.221312,36,8,5,14.0,0.5,0.5,441.8831,0.6,6,0,0.0,58,1,4,1.707818,0,0.8285714,0.02992889,1.767979,0,0.001864,3,4,2,0,3,3,2,0,1,2,0,0,0,52
,77196,3.725865,2.0,1.0,1,1,33,19,2,3,0.9473684,5,30,3,0,7.757576,12,1,1,19.0,1.0,0.0,0.0,1.0,0,0,0.0,15,0,0,0.0,0,0.7894737,0.02150214,1.591836,0,0.001864,1,1,0,1,0,0,0,0,0,0,0,0,0,14
,77197,4.377186,2.0,7.0,1,3,92,50,6,8,0.8,26,73,17,1,7.54945,23,8,3,16.66667,0.5,0.2,178.5715,0.3333333,0,0,0.0,44,0,2,0.421766,0,0.88,0.05995452,1.337012,0,0.001864,0,0,0,0,1,0,1,1,0,0,0,0,0,36
,77198,4.251138,2.0,2.0,1,7,119,70,7,21,0.7714286,23,93,26,0,7.840336,45,2,7,10.0,0.6666667,0.2619047,340.8687,0.5714286,34,0,0.0,59,1,4,0.9935322,0,0.8428571,0.05607413,1.694312,0,0.001864,3,3,0,3,3,1,0,0,0,0,0,0,0,47
,77199,4.204719,1.0,1.0,1,3,40,26,6,5,0.8076923,6,33,7,0,8.025,7,2,3,8.666667,0.5,0.4166667,299.7836,0.3333333,0,0,0.0,19,0,2,0.671766,0,0.7307692,0.0354153,2.581198,0,0.001864,4,4,2,0,1,1,0,0,0,0,1,0,0,17
,77200,4.413514,2.0,8.0,1,7,108,58,11,10,0.8448276,25,87,21,0,7.194445,24,7,7,8.285714,0.5,0.1785714,400.0,0.1428571,13,0,0.0,45,0,6,1.881965,0,0.7758621,0.03762875,1.588079,0,0.001864,0,1,0,0,3,2,0,0,1,0,0,0,0,40
,77201,3.711,1.0,1.0,1,1,17,11,1,4,1.0,3,17,0,0,6.529412,4,1,1,11.0,1.0,1.0,454.5454,1.0,9,0,0.0,9,0,0,0.0,0,0.8181818,0.0,1.639464,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,77202,4.638186,1.0,8.0,1,3,50,29,5,10,0.7586207,10,48,2,0,6.54,15,3,3,9.666667,0.0,0.8333333,317.4603,0.0,24,0,0.0,22,1,2,0.9789089,0,0.7586207,0.05995452,1.847116,0,0.001864,3,3,3,0,2,1,0,0,0,0,0,0,0,18
,77203,3.767,1.0,8.0,1,1,14,10,3,4,1.0,7,10,4,0,8.071428,4,0,1,10.0,1.0,0.0,100.0,1.0,0,0,0.0,9,1,1,0.1608831,0,0.9,0.0,1.410717,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,77204,4.594588,2.0,1.0,1,3,42,30,5,11,0.8333333,6,38,4,0,6.523809,10,1,3,10.0,0.0,0.0,243.0556,0.0,8,0,0.0,25,0,1,0.2275497,0,0.8333333,0.05138959,2.163521,0,0.001864,3,3,1,2,1,0,1,1,0,0,0,0,0,21
,77205,3.522644,1.0,,1,1,13,9,3,4,0.6666667,2,8,4,1,10.15385,4,0,1,9.0,1.0,1.0,222.2222,0.0,0,0,0.0,7,0,1,0.06088305,0,0.7777778,0.120412,2.021997,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,77206,3.638352,1.0,1.0,1,2,15,10,1,2,0.9,3,11,4,0,8.266666,3,1,2,5.0,1.0,0.0,458.3333,0.5,0,0,0.0,7,0,2,0.921766,0,0.7,0.05017167,2.114889,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,77207,4.54347,1.0,1.0,1,2,26,19,6,3,0.8947368,2,20,6,0,6.423077,5,1,2,9.5,0.0,1.0,196.4286,0.5,6,0,0.0,14,1,0,0.0,0,0.7368421,0.02315615,2.537618,0,0.001864,1,1,0,1,0,0,0,0,0,0,0,0,0,13
,77208,3.711,1.0,8.0,1,1,8,4,1,3,1.0,3,6,2,0,8.375,2,1,1,4.0,1.0,0.0,0.0,0.0,0,0,0.0,4,0,1,0.06088305,0,1.0,0.0,1.96453,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,77209,4.608517,1.0,1.0,1,2,33,21,4,4,0.8095238,10,30,3,0,6.69697,10,1,2,10.5,0.0,0.125,425.0,0.0,7,0,0.0,17,0,2,0.6217661,0,0.8095238,0.05558223,2.871656,0,0.001864,1,1,1,0,1,1,0,0,0,0,0,0,0,14
,77210,4.027112,1.0,1.0,1,6,54,35,10,9,0.9142857,13,47,7,0,7.907407,13,3,6,5.833333,0.8,0.2333333,243.0555,0.1666667,7,0,0.0,29,0,5,2.604415,0,0.8285714,0.02229852,1.705947,0,0.001864,2,2,0,0,0,0,0,0,0,0,0,0,0,27
,77211,4.955523,2.0,8.0,1,7,128,76,17,18,0.8421053,33,102,26,0,7.445313,39,5,7,10.85714,0.0,0.3888889,272.805,0.5714286,13,0,0.0,62,2,2,0.9550995,0,0.8157895,0.03831291,1.703896,0,0.001864,1,1,0,3,4,2,2,1,1,0,1,0,0,55
,77212,3.725,1.0,1.0,1,1,21,11,3,4,1.0,4,17,4,0,6.619048,6,2,1,11.0,1.0,0.0,181.8182,1.0,0,0,0.0,8,1,1,0.2275497,0,0.7272727,0.0,1.585241,0,0.001864,0,0,0,0,1,0,1,0,0,0,0,0,0,8
,77213,4.785203,2.0,8.0,1,6,101,67,15,19,0.7313433,20,80,21,0,7.861386,19,6,6,11.16667,0.0,0.0952381,291.498,0.6666667,22,0,0.0,57,2,2,0.7884327,1,0.8507463,0.09240125,2.024919,0,0.001864,6,6,0,2,1,0,1,1,0,0,0,0,1,41
,77214,4.401078,2.0,1.0,1,4,94,46,11,11,0.7826087,27,72,22,0,8.031915,21,4,4,11.5,0.5,0.2222222,271.7172,0.0,6,0,0.0,40,1,2,0.5384327,0,0.8695652,0.05312295,1.297924,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,34
,77215,4.404519,2.0,2.0,1,2,50,32,6,8,0.6875,7,37,13,0,7.38,7,1,2,16.0,0.0,0.125,250.9804,1.0,14,0,0.0,27,0,0,0.0,0,0.84375,0.1550285,1.185862,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,77216,4.794142,2.0,8.0,1,5,109,59,11,19,0.8305085,25,92,17,0,7.412844,33,3,5,11.8,0.0,0.125,349.359,0.4,16,0,0.0,50,0,1,0.560883,0,0.8474576,0.05998518,1.417271,0,0.001864,0,0,0,0,3,1,1,0,0,2,0,0,0,41
,77217,4.509907,2.0,2.0,1,6,111,62,8,23,0.9032258,27,83,28,0,7.756757,32,1,6,10.33333,0.5,0.0,283.165,0.1666667,26,0,0.1666667,54,0,2,0.6931946,0,0.8709677,0.01525787,1.734213,1,0.018136,2,3,0,0,2,1,0,0,0,0,0,0,0,51
,77218,4.720237,2.0,8.0,1,4,62,42,5,7,0.7380952,19,51,10,0,7.213115,15,1,4,10.5,0.0,0.9166667,353.373,1.25,15,0,0.0,33,0,1,0.560883,0,0.7857143,0.05301347,1.185189,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,27
,77219,4.584186,2.0,8.0,1,2,39,26,7,8,0.7692308,10,33,6,0,7.282051,6,2,2,13.0,0.0,0.3333333,221.8045,0.5,6,0,0.0,24,6,1,0.560883,0,0.9230769,0.05995452,2.439918,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,18
,77220,4.940252,2.0,8.0,1,7,121,74,10,19,0.8108108,30,106,15,0,6.661157,37,3,7,10.57143,0.0,0.1666667,347.549,0.5714286,24,0,0.1428571,62,0,3,0.7826492,0,0.8378378,0.05714665,2.169681,1,0.018136,4,4,0,3,3,1,2,1,1,0,0,0,0,50
,77221,4.234157,2.0,8.0,1,6,123,70,13,19,0.8,30,105,18,0,7.617886,37,5,6,11.66667,0.8,0.5833333,312.2475,0.8333333,19,0,0.0,51,0,3,1.015982,0,0.7285714,0.01881438,1.195803,0,0.001864,0,0,0,0,4,4,0,0,1,0,0,0,0,48
,77222,4.758838,2.0,8.0,1,2,45,29,5,9,0.9310345,15,35,10,0,8.222222,12,2,2,14.5,0.0,0.2142857,334.2106,0.5,15,0,0.0,25,0,1,0.310883,0,0.862069,0.01254292,1.859099,0,0.001864,3,2,2,1,0,0,0,0,0,0,0,0,0,24
,77223,5.019126,2.0,2.0,1,9,121,70,11,19,0.9142857,27,105,16,0,7.487603,31,10,9,7.777778,0.0,0.2111111,338.5362,0.0,12,0,0.0,64,0,6,2.131965,1,0.9142857,0.02339341,1.860823,0,0.001864,8,8,0,5,3,2,1,1,0,0,1,0,0,59
,77224,4.227135,1.0,1.0,1,3,42,26,2,4,0.8076923,16,39,3,0,6.738095,16,0,3,8.666667,0.5,0.6666667,463.37,0.0,6,0,0.0,22,0,1,0.3942164,0,0.8461539,0.06689556,0.9615636,0,0.001864,0,0,0,0,2,2,0,0,0,0,0,0,0,18
,77225,4.226,1.0,1.0,1,4,50,33,8,8,0.9393939,9,42,8,0,7.92,15,1,4,8.25,0.5,0.1666667,180.6818,0.75,14,0,0.0,24,0,3,0.7778871,0,0.7272727,0.0,1.879982,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,24
,77226,4.796522,2.0,8.0,1,5,82,54,12,18,0.8518519,21,69,13,0,7.341464,24,2,5,10.8,0.0,0.625,313.0952,0.4,8,0,0.0,48,2,3,1.396935,0,0.8888889,0.03209794,1.894763,0,0.001864,1,1,1,0,0,0,0,0,0,0,0,0,0,43
,77227,4.215611,1.0,1.0,1,10,112,71,15,20,0.7746479,15,100,12,0,6.848214,36,1,10,7.1,0.75,0.3166667,253.1818,0.4,31,0,0.0,52,2,6,3.198632,1,0.7323943,0.05310003,2.011538,0,0.001864,11,11,4,1,4,3,1,1,2,1,0,0,0,43
,77228,3.961535,1.0,8.0,1,8,121,74,18,27,0.6351351,19,102,18,0,7.475,45,1,8,9.25,0.8333333,0.2857143,274.8299,0.25,6,0,0.0,65,6,5,1.604415,0,0.8783784,0.1057539,2.050666,0,0.001864,2,2,2,0,2,2,1,0,0,2,0,0,0,42
,77229,3.753,1.0,7.0,1,1,25,12,2,4,1.0,6,22,3,0,7.28,8,1,1,12.0,1.0,0.0,0.0,0.0,0,0,0.0,11,0,1,0.360883,0,0.9166667,0.0,0.8700497,0,0.001864,0,0,0,0,1,1,0,0,0,0,0,0,0,11
,77230,3.669,1.0,8.0,1,1,7,6,3,3,1.0,0,6,1,0,7.0,1,0,1,6.0,1.0,0.0,0.0,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.0,1.747551,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,77231,3.669,1.0,8.0,1,1,7,6,3,3,1.0,0,6,1,0,7.0,1,0,1,6.0,1.0,0.0,0.0,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.0,1.747551,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,77232,4.631374,2.0,1.0,1,2,34,27,3,10,0.8518519,10,24,10,0,7.588235,5,1,2,13.5,0.0,0.25,366.6667,0.0,15,0,0.0,25,0,0,0.0,0,0.9259259,0.02736636,1.892228,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,22
,77233,3.725,1.0,8.0,1,2,15,9,2,3,1.0,4,12,3,0,8.266666,3,0,2,4.5,1.0,0.0,250.0,0.0,0,0,0.0,7,0,2,0.8717661,0,0.7777778,0.0,1.811625,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,77234,4.78416,2.0,8.0,1,11,126,75,14,26,0.7733333,20,111,14,0,7.168,45,3,11,6.818182,0.0,0.2727273,300.4829,0.3636364,13,0,0.0,65,6,8,3.120398,0,0.8666667,0.05582865,2.149285,0,0.001864,2,3,0,0,2,2,0,0,0,0,2,0,0,52
,77235,4.475107,2.0,8.0,1,8,111,71,11,23,0.7183099,26,85,26,0,7.486486,40,0,8,8.875,0.3333333,0.20625,284.5959,0.375,19,0,0.0,60,0,5,1.359971,1,0.8450704,0.09154683,1.453751,0,0.001864,0,0,0,0,4,4,0,0,1,2,0,0,0,43
,77236,4.555865,1.0,1.0,1,2,26,17,7,5,0.9411765,4,21,5,0,7.307693,7,1,2,8.5,0.0,0.0,291.6667,0.0,7,0,0.0,15,0,1,0.435883,0,0.8823529,0.02150214,2.389109,0,0.001864,0,0,0,0,0,0,0,0,0,0,0,0,0,14
,77237,3.743,1.0,1.0,1,2,30,21,3,5,1.0,4,25,5,0,7.366667,9,0,2,10.5,1.0,0.7916666,336.3636,1.0,7,0,0.0,17,0,1,0.310883,0,0.8095238,0.0,1.764797,0,0.001864,1,1,1,0,0,0,0,0,0,0,0,0,0,17
