Path,File_Name,CRIE Readability 1.0,SVM readability prediction 1.0,SVM readability prediction 2.0,Paragraphs,Average paragraph length,Characters,Words,Adverbs,Verbs,Type-token ratio,Difficult words,Low-stroke characters,Intermediate-stroke characters,High-stroke characters,Average strokes,Two-character words,Three-character words,Sentences,Average sentence length,Simple sentence ratio,modifiers per NP,Np ratio,Average propositional phrase,Sentences with complex structure,Parallelism,Average number of idioms each sentence,Content words,Negatives,Sentences with complex semantic categories,Number of complex semantic categories,Intentional words,Noun word density,Content word frequency in logarithmic,Average frequency of content word in domain in Logarithmic,Number of Idioms,Standard Deviation of number of idioms,Pronouns,Personal pronouns,First personal pronouns,Third personal pronouns,conjunctions,positive conjunctions,negative conjunctions,adversative conjunctions,causal conjunctions,hypothesis conjunction,condition conjunction,purpose conjunctions,figure of speech (simile),Content word category
,94465,3.961034,1.0,1.0,1,6,69,45,12,10,0.7555556,12,59,9,0,6.926471,19,1,6,7.5,0.8,0.1944444,294.5767,0.0,6,0,0.0,37,3,5,1.818701,0,0.8222222,0.05826388,1.867779,0,0.00188,2,2,0,1,1,1,0,0,0,1,0,0,0,31
,94466,3.739,2.0,1.0,1,1,22,13,1,2,1.0,5,16,6,0,7.363636,5,2,1,13.0,1.0,0.6666667,230.7692,1.0,6,0,0.0,12,0,0,0.0,0,0.9230769,0.0,1.844314,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,94467,4.492763,1.0,1.0,1,2,42,26,9,5,0.8076923,3,42,0,0,6.023809,12,2,2,13.0,0.0,0.25,112.1212,0.5,6,0,0.0,19,1,1,0.1164386,0,0.7307692,0.08027467,2.247398,0,0.00188,2,2,0,0,2,2,0,0,1,0,0,0,0,15
,94468,4.789814,2.0,8.0,1,7,131,73,12,16,0.630137,26,118,13,0,7.0,35,1,7,10.42857,0.0,0.5416667,387.9565,0.7142857,20,0,0.0,51,0,4,0.7435322,0,0.6986302,0.07264271,1.159623,0,0.00188,0,0,0,0,1,0,0,0,0,1,0,0,0,38
,94469,4.37875,2.0,8.0,1,7,126,78,14,19,0.8846154,23,101,25,0,7.809524,40,1,7,11.14286,0.5,0.7638888,292.4603,0.7142857,14,0,0.0,65,0,3,1.214792,0,0.8333333,0.02986886,1.587703,0,0.00188,0,0,0,0,4,2,2,1,0,0,0,0,0,58
,94470,4.37875,2.0,8.0,1,7,126,78,15,19,0.8846154,23,101,25,0,7.809524,40,1,7,11.14286,0.5,0.8333333,303.5714,0.7142857,20,0,0.0,65,0,3,1.024316,0,0.8333333,0.02986886,1.587703,0,0.00188,0,0,0,0,4,2,2,1,0,0,0,0,0,58
,94471,4.445625,2.0,8.0,1,8,115,66,10,19,0.8181818,27,96,19,0,7.304348,38,4,8,8.25,0.5,0.1666667,333.0471,0.0,6,0,0.0,60,5,7,2.117848,0,0.9090909,0.04722039,1.795087,0,0.00188,2,2,2,0,1,0,1,1,0,0,0,0,0,51
,94472,4.680135,2.0,8.0,1,4,84,47,7,10,0.8723404,11,74,8,0,7.487805,29,1,4,11.75,0.0,0.3333333,319.4444,0.5,7,0,0.0,36,0,3,0.7659825,0,0.7659575,0.02822156,0.4599589,0,0.00188,1,2,0,0,4,3,2,0,0,1,0,0,0,32
,94473,4.883626,2.0,8.0,1,8,117,67,6,18,0.8208955,29,94,23,0,7.367521,38,4,8,8.375,0.0,0.6666667,246.2302,0.625,21,0,0.0,56,0,5,1.321082,0,0.8358209,0.03686082,1.251767,0,0.00188,0,0,0,1,3,2,1,0,0,0,0,0,0,49
,94474,4.510153,2.0,8.0,1,8,104,59,13,18,0.8474576,22,87,17,0,7.163462,23,5,8,7.375,0.3333333,0.1354167,338.141,0.5,13,0,0.125,46,0,6,1.365298,0,0.779661,0.02866952,1.578943,1,0.01812,0,0,0,0,1,0,1,1,0,0,0,0,0,42
,94475,3.711,1.0,1.0,1,1,21,15,5,4,0.9333333,3,16,5,0,6.428571,6,0,1,15.0,1.0,2.666667,200.0,0.0,8,0,0.0,12,0,0,0.0,0,0.8,0.0,1.993933,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,12
,94476,4.780539,2.0,1.0,1,5,71,42,10,15,0.9047619,18,54,17,0,8.225352,24,1,5,8.4,0.0,0.3666666,255.5555,0.2,18,0,0.0,37,0,3,0.8993157,0,0.8809524,0.02656147,1.880285,0,0.00188,2,2,0,0,0,0,0,0,0,0,0,0,0,34
,94477,4.866676,2.0,8.0,1,7,120,77,16,22,0.8571429,24,103,17,0,7.3,32,4,7,11.0,0.0,0.3857143,309.1662,0.2857143,21,0,0.0,65,0,4,0.4435322,0,0.8441558,0.02508583,1.676332,0,0.00188,1,2,0,0,2,0,1,1,0,0,0,0,0,60
,94478,3.711,1.0,8.0,1,1,10,6,2,2,1.0,3,9,1,0,7.1,4,0,1,6.0,1.0,0.0,166.6667,0.0,0,0,0.0,6,0,0,0.0,0,1.0,0.0,1.315485,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,94479,4.277059,1.0,1.0,1,3,52,30,4,4,0.9333333,13,46,6,0,7.057693,14,1,3,10.0,0.5,0.05555557,339.8148,0.6666667,6,0,0.0,20,1,1,0.1608831,0,0.6666667,0.01584368,1.998054,0,0.00188,1,1,1,0,2,2,0,0,1,0,0,0,0,19
,94480,3.849433,2.0,2.0,1,2,54,35,3,5,0.8857143,14,52,2,0,6.666667,15,2,2,17.5,1.0,0.0,166.6667,0.0,0,0,0.0,29,0,1,0.2275497,0,0.8285714,0.01075107,1.261821,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,28
,94481,4.601,1.0,1.0,1,2,18,12,3,3,1.0,5,17,1,0,7.666667,4,1,2,6.0,0.0,0.0,416.6667,0.0,0,0,0.0,9,0,2,0.7884327,0,0.75,0.0,1.606199,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,9
,94482,4.248,1.0,1.0,1,3,39,25,2,5,0.96,8,33,6,0,7.384615,10,2,3,8.333333,0.5,0.2222222,398.1482,0.3333333,0,0,0.0,21,0,1,0.360883,0,0.84,0.0,2.460886,0,0.00188,2,2,1,0,2,2,0,0,0,0,0,0,0,21
,94483,4.756245,2.0,8.0,1,4,58,40,8,13,0.825,21,51,6,0,7.070176,16,1,4,10.0,0.0,0.125,249.3464,0.25,8,0,0.0,38,2,3,1.396935,4,0.95,0.05991395,1.645842,0,0.00188,1,1,0,0,0,0,0,0,0,0,0,0,0,31
,94484,4.633,1.0,1.0,1,2,29,18,3,5,1.0,6,23,6,0,8.034483,11,0,2,9.0,0.0,1.125,333.3333,0.0,6,0,0.0,15,0,2,0.5384327,0,0.8333333,0.0,2.193327,0,0.00188,1,1,0,1,1,1,0,0,0,1,0,0,0,15
,94485,4.908048,2.0,8.0,1,6,90,60,9,16,0.9,27,79,11,0,7.255556,25,1,6,10.0,0.0,0.6,312.4022,0.6666667,19,0,0.1666667,48,0,4,1.343532,0,0.8,0.01308826,1.889499,1,0.01812,1,1,0,1,4,4,0,0,0,2,1,0,0,46
,94486,4.524568,1.0,8.0,1,2,19,11,3,2,0.9090909,3,17,2,0,6.68421,2,3,2,5.5,0.0,0.0,267.8571,0.0,0,0,0.0,10,0,2,0.9550995,0,0.9090909,0.03344778,2.440464,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,94487,4.640856,2.0,8.0,1,2,53,33,5,5,0.9393939,9,48,5,0,6.64151,17,0,2,16.5,0.0,0.7777778,378.8461,1.0,13,0,0.0,28,0,0,0.0,0,0.8484849,0.01114926,1.935549,0,0.00188,1,0,0,1,0,0,0,0,0,0,0,0,0,27
,94488,4.550154,2.0,1.0,1,3,61,38,4,12,0.6842105,13,54,7,0,7.327869,18,1,3,12.66667,0.0,0.2777778,377.7777,0.0,15,0,0.3333333,36,3,1,0.560883,0,0.9473684,0.112463,1.831104,1,0.01812,0,0,0,0,0,0,0,0,0,0,0,0,0,25
,94489,4.982186,2.0,8.0,1,9,125,82,12,25,0.8414634,36,100,25,0,7.528,35,4,9,9.111111,0.0,0.3148148,324.6913,0.5555556,16,0,0.0,69,0,3,1.682649,0,0.8414634,0.04890443,1.741391,0,0.00188,1,1,0,1,2,2,0,0,0,0,0,0,0,59
,94490,4.806631,2.0,8.0,1,7,102,64,15,15,0.78125,23,88,14,0,6.95098,35,0,7,9.142858,0.0,0.6309523,334.8484,0.8571429,25,0,0.1428571,48,0,4,1.481627,0,0.75,0.04445378,1.727352,1,0.01812,1,1,0,0,2,1,1,1,1,0,0,0,0,40
,94491,3.683,1.0,1.0,1,1,8,7,2,4,1.0,1,8,0,0,5.375,1,0,1,7.0,1.0,0.0,142.8571,0.0,0,0,0.0,6,1,1,0.360883,0,0.8571429,0.0,1.938233,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,94492,3.739,1.0,1.0,1,1,15,10,2,4,1.0,5,14,1,0,7.4,5,0,1,10.0,1.0,1.0,300.0,1.0,6,0,0.0,8,0,1,0.1608831,0,0.8,0.0,1.3085,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,94493,4.760235,2.0,8.0,1,4,59,36,8,7,0.9444444,15,49,10,0,7.322034,19,2,4,9.0,0.0,0.0625,427.1708,0.75,9,0,0.0,27,0,3,0.5159824,0,0.75,0.01157808,1.139011,0,0.00188,2,2,0,1,2,1,1,1,0,1,0,0,0,26
,94494,4.843096,2.0,8.0,1,6,115,69,6,29,0.7681159,31,99,16,0,7.46087,40,3,6,11.5,0.0,0.05,226.3636,0.8333333,15,0,0.0,61,0,3,1.289792,0,0.884058,0.0841878,1.601519,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,45
,94495,4.941474,2.0,8.0,1,7,124,77,18,20,0.8571429,34,99,25,0,7.774194,43,2,7,11.0,0.0,0.25,164.9471,0.0,13,0,0.0,72,5,4,1.600675,0,0.9350649,0.04525282,1.588006,0,0.00188,0,0,0,0,2,2,0,0,0,1,0,0,0,61
,94496,3.697,1.0,1.0,1,1,7,5,2,2,1.0,2,6,1,0,6.428571,2,0,1,5.0,1.0,0.0,200.0,0.0,0,0,0.0,5,1,0,0.0,0,1.0,0.0,1.891124,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,94497,4.251984,2.0,8.0,1,5,96,46,3,12,0.6521739,34,84,12,0,6.614583,33,7,5,9.2,0.6666667,0.5833334,342.3993,0.0,14,0,0.0,43,0,5,1.404415,0,0.9347826,0.1245508,1.386369,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,28
,94498,3.809,2.0,1.0,1,1,30,18,3,5,1.0,10,25,5,0,7.566667,12,0,1,18.0,1.0,0.2,277.7778,0.0,7,0,0.0,16,0,0,0.0,0,0.8888889,0.0,1.576587,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,16
,94499,4.807757,2.0,1.0,1,4,64,39,5,12,0.948718,14,58,6,0,6.9375,16,3,4,9.75,0.0,0.15,458.3333,0.5,6,0,0.0,34,1,3,0.4326491,1,0.8717949,0.01881438,1.990844,0,0.00188,6,6,2,1,1,1,0,0,0,0,0,0,0,32
,94500,4.730756,2.0,8.0,1,5,72,44,5,13,0.8636364,17,65,6,0,6.802817,26,1,5,8.8,0.0,0.0,276.5873,0.6,12,0,0.0,36,0,5,1.454415,1,0.8181818,0.03884258,1.840299,0,0.00188,1,1,0,1,2,1,0,0,0,0,0,0,0,31
,94501,3.739,1.0,,1,1,16,8,0,1,1.0,5,11,5,0,7.6875,8,0,1,8.0,1.0,0.0,375.0,0.0,0,0,0.0,8,0,1,0.560883,0,1.0,0.0,0.4771213,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,94502,4.65989,2.0,8.0,1,2,51,33,8,4,0.8484849,10,45,6,0,6.882353,16,1,2,16.5,0.0,0.1666667,400.0,1.0,12,0,0.0,28,1,0,0.0,0,0.8484849,0.04496589,2.084479,0,0.00188,5,3,3,2,1,1,0,0,0,0,0,0,0,24
,94503,3.671374,1.0,1.0,1,1,18,14,3,3,0.9285714,3,16,2,0,7.388889,4,0,1,14.0,1.0,0.0,142.8571,1.0,0,0,0.0,12,0,0,0.0,0,0.8571429,0.02736636,1.91178,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,1,11
,94504,4.795641,2.0,8.0,1,6,127,82,17,15,0.6585366,28,107,19,0,7.412698,32,5,6,13.66667,0.0,0.6666666,270.2131,0.6666667,31,0,0.1666667,64,0,4,0.7149607,0,0.7804878,0.100386,1.648969,1,0.01812,1,1,0,0,2,0,2,1,0,0,0,0,0,46
,94505,3.739,1.0,1.0,1,1,16,9,1,2,1.0,5,13,3,0,7.4375,5,1,1,9.0,1.0,0.5,222.2222,0.0,0,0,0.0,8,0,0,0.0,0,0.8888889,0.0,2.319863,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,94506,4.854843,2.0,8.0,1,5,127,77,18,16,0.8051948,27,121,6,0,6.76378,37,5,5,15.4,0.0,0.4933333,274.3834,0.4,19,0,0.0,61,1,1,0.3942164,0,0.7922078,0.03740134,1.854559,0,0.00188,0,0,0,0,5,3,2,2,0,0,0,0,0,53
,94507,4.166046,1.0,1.0,1,5,70,46,8,16,0.8043478,22,59,11,0,7.714286,16,4,5,9.2,0.75,0.45,261.5873,0.2,18,0,0.0,37,2,3,0.4826491,0,0.8043478,0.0431316,1.605675,0,0.00188,2,2,0,0,0,0,0,0,0,0,0,0,0,32
,94508,3.739,1.0,1.0,1,1,16,11,1,5,1.0,5,14,2,0,6.5,5,0,1,11.0,1.0,0.0,363.6364,0.0,0,0,0.0,11,0,1,0.2751688,0,1.0,0.0,2.631541,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,94509,4.679187,2.0,1.0,1,3,46,28,6,6,0.9642857,12,39,7,0,7.565217,18,0,3,9.333333,0.0,0.2777778,255.4945,0.3333333,0,0,0.0,23,1,3,0.5826491,0,0.8214286,0.01368318,1.870855,0,0.00188,0,0,0,0,2,1,1,1,0,0,1,0,0,22
,94510,4.656712,2.0,1.0,1,2,47,33,9,6,0.9090909,10,44,3,0,5.957447,14,0,2,16.5,0.0,0.25,305.147,1.0,13,0,0.0,29,0,0,0.0,0,0.8787879,0.02229852,2.056073,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,27
,94511,4.216033,2.0,1.0,1,7,87,52,6,13,0.8269231,21,75,12,0,7.264368,26,3,7,7.428571,0.6,0.1388889,382.2271,0.4285714,6,0,0.1428571,46,0,4,1.710199,0,0.8846154,0.06337474,1.733292,1,0.01812,0,0,0,0,2,1,1,0,0,0,0,0,0,38
,94512,4.485504,2.0,2.0,1,8,110,66,9,17,0.8484849,31,94,15,0,7.357798,38,3,8,8.25,0.5,0.6208333,326.7361,0.125,19,0,0.0,57,0,7,3.476181,0,0.8636364,0.04592261,1.486309,0,0.00188,2,1,1,0,3,2,1,1,0,1,1,0,0,47
,94513,3.747,1.0,1.0,1,1,14,10,3,3,1.0,3,14,0,0,5.928571,4,0,1,10.0,1.0,0.0,200.0,0.0,0,0,0.0,9,1,0,0.0,0,0.9,0.0,1.922418,0,0.00188,2,2,1,0,0,0,0,0,0,0,0,0,0,9
,94514,4.563396,2.0,8.0,1,5,125,67,11,13,0.8656716,26,111,14,0,7.088,32,10,5,13.4,0.3333333,0.0,340.9091,0.2,12,0,0.0,56,1,1,0.560883,0,0.8358209,0.04300429,1.832698,0,0.00188,1,1,0,0,5,4,1,0,1,0,0,0,0,49
,94515,4.751813,2.0,8.0,1,6,102,63,9,9,0.7460318,22,97,5,0,6.558824,31,4,6,10.5,0.0,0.8916667,326.7974,0.5,26,0,0.0,48,1,3,0.9493158,0,0.7619048,0.0726427,1.980481,0,0.00188,1,1,0,0,4,3,2,0,0,1,0,0,0,38
,94516,3.697,1.0,8.0,1,1,5,3,1,1,1.0,2,5,0,0,5.4,2,0,1,3.0,1.0,0.0,333.3333,0.0,0,0,0.0,3,0,1,0.560883,0,1.0,0.0,1.868596,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,94517,3.773382,2.0,1.0,1,1,30,20,3,7,0.75,9,25,5,0,7.7,10,0,1,20.0,1.0,0.2857143,350.0,0.0,8,0,0.0,18,0,0,0.0,0,0.9,0.07708438,2.281148,0,0.00188,5,5,3,0,0,0,0,0,0,0,0,0,0,14
,94518,3.699374,2.0,1.0,1,1,21,13,2,2,0.9230769,5,17,4,0,7.142857,4,2,1,13.0,1.0,0.4,384.6154,0.0,6,0,0.0,12,1,0,0.0,0,0.9230769,0.02736636,1.09376,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,11
,94519,4.59547,1.0,8.0,1,3,32,15,0,2,0.8666667,7,27,5,0,6.75,8,3,3,5.0,0.0,0.0,277.7778,0.3333333,0,0,0.0,14,0,0,0.0,0,0.9333333,0.02315615,1.791316,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,13
,94520,4.857459,2.0,8.0,1,5,126,72,10,17,0.7777778,21,109,17,0,7.420635,39,3,5,14.4,0.0,0.7333333,269.0476,0.8,0,0,0.0,60,1,2,0.3717661,1,0.8333333,0.05216944,1.754372,0,0.00188,6,6,6,0,3,1,2,2,0,0,0,0,0,49
,94521,4.587,1.0,1.0,1,2,21,14,1,2,1.0,4,18,3,0,7.095238,5,1,2,7.0,0.0,0.0,229.1667,0.0,0,0,0.0,11,0,1,0.560883,0,0.7857143,0.0,2.090369,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,11
,94522,4.570881,2.0,8.0,1,2,30,19,6,5,0.8947368,7,24,6,0,7.933333,9,1,2,9.5,0.0,0.0,153.4091,0.0,0,0,0.0,17,0,1,0.310883,0,0.8947368,0.04013734,2.112576,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,15
,94523,4.703,2.0,1.0,1,3,50,34,7,7,0.9411765,11,45,5,0,6.7,16,0,3,11.33333,0.0,0.1111111,244.4444,1.0,11,0,0.0,27,1,1,0.1608831,0,0.7941176,0.0,2.242463,0,0.00188,1,1,1,0,0,0,0,0,0,0,0,0,0,27
,94524,4.680056,2.0,1.0,1,5,68,45,8,12,0.7555556,13,63,5,0,7.073529,21,1,5,9.0,0.0,0.2666667,210.3535,0.4,12,0,0.0,34,1,4,0.6816274,0,0.7555556,0.06004434,1.976897,0,0.00188,3,3,0,3,2,1,1,0,0,0,1,0,0,28
,94525,4.289712,2.0,1.0,1,3,49,32,7,12,0.875,12,42,7,0,7.32653,17,0,3,10.66667,0.5,0.1666667,307.1096,0.0,14,0,0.0,29,0,2,0.4789089,1,0.90625,0.02229852,1.886058,0,0.00188,3,3,2,1,0,0,0,0,0,0,0,0,0,27
,94526,4.605617,2.0,1.0,1,3,37,28,3,5,0.8928571,10,29,8,0,7.945946,7,1,3,9.333333,0.0,0.5833333,352.6936,0.3333333,0,0,0.0,23,0,1,0.3942164,0,0.8214286,0.0451545,1.622554,0,0.00188,0,0,0,0,2,1,1,1,0,0,0,0,0,20
,94527,4.904184,2.0,8.0,1,5,128,72,5,8,0.8472222,30,112,16,0,7.53125,45,4,5,14.4,0.0,0.35,363.7363,0.8,21,0,0.0,58,0,1,0.360883,0,0.8055556,0.03233156,1.085176,0,0.00188,2,0,0,3,4,3,0,0,0,0,0,0,1,52
,94528,4.502498,2.0,2.0,1,8,131,77,18,21,0.6753247,22,110,20,0,7.161539,38,5,8,9.625,0.25,0.0625,300.8804,0.5,27,0,0.125,60,0,3,0.9493158,0,0.7792208,0.08356494,1.447847,1,0.01812,3,0,0,4,2,1,2,1,0,1,0,0,0,45
,94529,3.725,,,1,2,9,4,0,1,1.0,4,8,1,0,6.555555,2,0,2,2.0,1.0,0.0,250.0,0.0,0,0,0.0,4,0,2,1.121766,0,1.0,0.0,,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,94530,4.838145,2.0,7.0,1,4,92,61,7,16,0.8688524,26,75,17,0,7.76087,29,1,4,15.25,0.0,0.611111,343.3048,1.5,12,0,0.0,53,0,1,0.560883,0,0.8688524,0.03926479,1.348551,0,0.00188,0,0,0,0,1,0,1,0,0,0,0,0,0,46
,94531,3.715,1.0,1.0,1,3,23,18,5,5,0.8888889,2,22,1,0,5.73913,3,1,3,6.0,1.0,0.1666667,336.5079,0.0,0,0,0.0,14,0,1,0.360883,0,0.7777778,0.0,2.650431,0,0.00188,1,1,0,0,0,0,0,0,0,0,0,0,0,14
,94532,3.711,1.0,1.0,1,1,10,6,1,2,1.0,3,8,2,0,7.9,2,1,1,6.0,1.0,0.0,500.0,0.0,0,0,0.0,6,0,1,0.2275497,0,1.0,0.0,2.141832,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,94533,4.786259,2.0,2.0,1,4,73,49,13,15,0.755102,18,52,20,0,7.416667,16,4,4,12.25,0.0,0.0,232.1937,0.5,7,0,0.0,43,1,2,0.5884327,0,0.877551,0.07233508,2.21622,0,0.00188,6,6,0,3,0,0,0,0,0,0,0,0,0,34
,94534,3.827,2.0,8.0,1,1,25,14,2,4,1.0,10,22,2,0,6.958333,7,2,1,14.0,1.0,0.1428571,500.0,1.0,7,0,0.0,12,0,1,0.2751688,0,0.8571429,0.0,1.358431,0,0.00188,1,1,0,0,0,0,0,0,0,0,0,0,0,12
,94535,3.697,1.0,8.0,1,1,13,7,2,3,1.0,2,11,2,0,7.923077,4,1,1,7.0,1.0,0.0,285.7143,0.0,0,0,0.0,7,1,1,0.06088305,0,1.0,0.0,2.380325,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,94536,3.695411,1.0,1.0,1,1,26,14,4,4,0.8571429,5,25,1,0,7.0,7,1,1,14.0,1.0,0.6,357.1429,0.0,7,0,0.0,11,2,1,0.06088305,0,0.7857143,0.030103,1.817306,0,0.00188,1,0,0,0,0,0,0,0,0,0,0,0,0,10
,94537,3.725,2.0,8.0,1,1,18,10,0,2,1.0,4,13,5,0,8.444445,4,2,1,10.0,1.0,0.75,400.0,1.0,0,0,0.0,9,0,1,0.310883,0,0.9,0.0,0.9621396,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,94538,3.753,1.0,2.0,1,1,23,14,3,4,1.0,6,20,3,0,7.0,6,0,1,14.0,1.0,0.0,0.0,0.0,0,0,0.0,10,0,0,0.0,0,0.7142857,0.0,0.8890756,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,10
,94539,4.660407,2.0,8.0,1,6,124,81,12,22,0.7777778,42,106,18,0,7.040323,41,1,6,13.5,0.5,0.44,249.4081,0.8333333,12,0,0.0,66,1,3,0.6493157,0,0.8148148,0.04391772,2.0815,0,0.00188,4,2,0,2,0,0,0,0,0,0,0,0,0,56
,94540,3.726514,1.0,8.0,1,1,20,11,0,3,0.9090909,8,19,1,0,7.0,9,0,1,11.0,1.0,0.0,272.7273,2.0,0,0,0.0,9,0,1,0.06088305,0,0.8181818,0.03762875,1.168202,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,94541,3.743,1.0,1.0,1,1,11,8,3,4,1.0,4,8,3,0,7.727273,3,0,1,8.0,1.0,0.0,125.0,0.0,0,0,0.0,7,0,1,0.2275497,0,0.875,0.0,1.555537,0,0.00188,1,1,0,0,0,0,0,0,0,0,0,0,0,7
,94542,3.807,2.0,1.0,1,1,27,19,3,9,0.9473684,6,26,1,0,6.148148,8,0,1,19.0,1.0,0.0,210.5263,0.0,10,0,0.0,17,0,0,0.0,0,0.8947368,0.0,2.236289,0,0.00188,2,3,1,0,0,0,0,0,0,0,0,0,0,17
,94543,4.15109,2.0,4.0,1,5,77,37,0,5,0.6486486,19,54,23,0,8.116883,23,4,5,7.4,0.5,0.76,333.3333,0.2,0,0,0.0,36,0,3,0.8493158,0,0.972973,0.1484189,1.12565,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,23
,94544,4.459535,2.0,8.0,1,9,125,70,13,23,0.7714286,26,96,29,0,7.952,41,2,9,7.777778,0.5,0.3703704,272.5546,0.3333333,23,0,0.0,54,0,8,3.408493,1,0.7714286,0.04037679,1.699441,0,0.00188,3,3,0,3,3,2,1,0,0,1,0,1,0,46
,94545,4.837108,2.0,8.0,1,6,101,58,17,20,0.8448276,23,81,20,0,8.059406,32,4,6,9.666667,0.0,0.08333334,261.2013,0.3333333,13,0,0.1666667,48,2,4,0.7435322,0,0.8275862,0.03583691,1.543869,1,0.01812,2,2,2,0,2,1,1,0,0,1,0,0,0,42
,94546,4.249807,2.0,8.0,1,6,98,55,12,17,0.8363636,24,85,13,0,6.82653,32,4,6,9.166667,0.6666667,0.4388889,294.7871,0.3333333,0,0,0.0,45,0,4,1.010199,0,0.8181818,0.02936878,1.562665,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,41
,94547,4.76797,2.0,8.0,1,3,58,38,11,8,0.8947368,18,47,10,1,8.224138,18,1,3,12.66667,0.0,0.3333333,279.3372,0.3333333,7,0,0.0,30,1,1,0.2275497,0,0.7894737,0.01038035,1.441727,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,29
,94548,4.110022,2.0,8.0,1,5,126,73,15,15,0.8219178,18,114,12,0,7.333333,40,5,5,14.6,0.75,0.4940475,271.7976,0.8,13,0,0.0,55,1,1,0.310883,1,0.7534246,0.03071735,1.378755,0,0.00188,3,1,1,1,5,4,1,1,0,0,0,0,0,49
,94549,4.841843,2.0,8.0,1,4,105,57,7,17,0.8421053,26,95,10,0,6.92381,31,7,4,14.25,0.0,0.0,298.4127,0.75,6,0,0.0,47,1,1,0.4180259,0,0.8245614,0.03671098,1.64914,0,0.00188,0,0,0,0,2,2,0,0,0,0,0,0,0,41
,94550,4.445255,2.0,1.0,1,4,98,58,11,13,0.8275862,23,82,16,0,7.306122,33,2,4,14.5,0.5,0.1666667,297.2583,1.75,0,0,0.0,46,0,3,0.5159824,0,0.7931035,0.03366369,1.9275,0,0.00188,5,4,3,0,3,3,0,0,0,0,1,0,0,41
,94551,4.60336,2.0,8.0,1,2,43,23,5,3,0.8695652,7,35,8,0,7.651163,11,0,2,11.5,0.0,0.0,380.7693,0.0,6,0,0.0,18,0,1,0.310883,0,0.7826087,0.01770765,1.960654,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,17
,94552,4.107262,1.0,1.0,1,5,105,67,6,16,0.6567164,28,93,12,0,6.495238,29,3,5,13.4,0.75,0.05,356.816,0.6,21,0,0.0,56,1,2,0.921766,0,0.8358209,0.1168772,2.545872,0,0.00188,0,0,0,0,1,1,0,0,0,0,0,0,0,36
,94553,3.656514,1.0,1.0,1,2,20,12,2,3,0.9166667,3,15,5,0,8.35,6,1,2,6.0,1.0,0.0,150.0,0.5,0,0,0.0,9,0,1,0.560883,0,0.75,0.03762875,2.350248,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,94554,4.776512,2.0,8.0,1,5,88,47,8,12,0.7446808,23,75,13,0,6.931818,27,4,5,9.4,0.0,0.2166667,330.5844,0.2,12,0,0.0,39,0,3,1.349316,1,0.8297873,0.07768516,1.310642,0,0.00188,2,2,1,0,0,0,0,0,0,0,0,0,0,31
,94555,4.644351,2.0,4.0,1,3,60,31,2,10,0.8387097,12,51,9,0,7.533333,27,1,3,10.33333,0.0,0.1666667,437.5,0.3333333,6,0,0.0,29,0,2,0.9550995,0,0.9354839,0.05017167,1.52744,0,0.00188,1,1,0,1,1,0,1,0,0,0,0,0,0,24
,94556,4.597117,2.0,8.0,1,2,40,23,5,6,0.9130435,8,37,3,0,7.125,13,2,2,11.5,0.0,1.0,330.3571,0.5,6,0,0.0,21,0,1,0.560883,0,0.9130435,0.03168737,1.992759,0,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,19
